,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,74,74,86,739
1,4.1e-05,172.31.47.0-255,66,140,86,739
2,0.001785,172.31.47.0-255,599,739,86,739
3,0.0,157.240.13.0-255,233,233,86,618
4,9e-06,172.31.47.0-255,66,299,86,618
5,0.007933,172.31.47.0-255,152,451,86,618
6,0.009967,157.240.13.0-255,101,552,86,618
7,0.047642,172.31.47.0-255,66,618,86,618
8,0.0,157.240.13.0-255,231,231,86,616
9,1.4e-05,172.31.47.0-255,66,297,86,616
10,0.005582,172.31.47.0-255,152,449,86,616
11,0.007554,157.240.13.0-255,101,550,86,616
12,0.045933,172.31.47.0-255,66,616,86,616
13,0.0,31.13.82.0-255,74,74,86,1823
14,3.8e-05,172.31.47.0-255,66,140,86,1823
15,0.001662,172.31.47.0-255,599,739,86,1823
16,0.087355,31.13.82.0-255,66,805,86,1823
17,0.087673,31.13.82.0-255,278,1083,86,1823
18,0.087696,172.31.47.0-255,66,1149,86,1823
19,0.088339,172.31.47.0-255,130,1279,86,1823
20,0.089677,172.31.47.0-255,236,1515,86,1823
21,0.089702,172.31.47.0-255,308,1823,86,1823
22,0.0,157.240.13.0-255,232,232,86,617
23,1.8e-05,172.31.47.0-255,66,298,86,617
24,0.00836,172.31.47.0-255,152,450,86,617
25,0.010356,157.240.13.0-255,101,551,86,617
26,0.046839,172.31.47.0-255,66,617,86,617
27,0.0,157.240.13.0-255,230,230,86,615
28,9e-06,172.31.47.0-255,66,296,86,615
29,0.010605,172.31.47.0-255,152,448,86,615
30,0.012677,157.240.13.0-255,101,549,86,615
31,0.051386,172.31.47.0-255,66,615,86,615
32,0.0,157.240.13.0-255,232,232,86,617
33,1.2e-05,172.31.47.0-255,66,298,86,617
34,0.006974,172.31.47.0-255,152,450,86,617
35,0.008638,157.240.13.0-255,101,551,86,617
36,0.045703,172.31.47.0-255,66,617,86,617
37,0.0,157.240.13.0-255,230,230,86,615
38,8e-06,172.31.47.0-255,66,296,86,615
39,0.006979,172.31.47.0-255,152,448,86,615
40,0.009302,157.240.13.0-255,101,549,86,615
41,0.046337,172.31.47.0-255,66,615,86,615
42,0.0,157.240.13.0-255,230,230,86,615
43,1.8e-05,172.31.47.0-255,66,296,86,615
44,0.00685,172.31.47.0-255,152,448,86,615
45,0.008885,157.240.13.0-255,101,549,86,615
46,0.045869,172.31.47.0-255,66,615,86,615
47,0.0,31.13.82.0-255,74,74,86,1823
48,3.1e-05,172.31.47.0-255,66,140,86,1823
49,0.001735,172.31.47.0-255,599,739,86,1823
50,0.069564,31.13.82.0-255,66,805,86,1823
51,0.069811,31.13.82.0-255,278,1083,86,1823
52,0.069828,172.31.47.0-255,66,1149,86,1823
53,0.070475,172.31.47.0-255,130,1279,86,1823
54,0.071712,172.31.47.0-255,236,1515,86,1823
55,0.071737,172.31.47.0-255,308,1823,86,1823
56,0.0,157.240.13.0-255,268,268,86,653
57,2e-05,172.31.47.0-255,66,334,86,653
58,0.008335,172.31.47.0-255,152,486,86,653
59,0.01065,157.240.13.0-255,101,587,86,653
60,0.046879,172.31.47.0-255,66,653,86,653
61,0.0,157.240.13.0-255,257,257,86,642
62,2.1e-05,172.31.47.0-255,66,323,86,642
63,0.008316,172.31.47.0-255,152,475,86,642
64,0.009991,157.240.13.0-255,101,576,86,642
65,0.047076,172.31.47.0-255,66,642,86,642
66,0.0,157.240.13.0-255,66,66,86,66
67,0.0,31.13.82.0-255,101,101,86,464
68,1.4e-05,172.31.47.0-255,66,167,86,464
69,0.096443,31.13.82.0-255,231,398,86,464
70,0.096455,172.31.47.0-255,66,464,86,464
71,0.0,157.240.13.0-255,233,233,86,827
72,9e-06,172.31.47.0-255,66,299,86,827
73,0.007696,172.31.47.0-255,361,660,86,827
74,0.009614,157.240.13.0-255,101,761,86,827
75,0.049257,172.31.47.0-255,66,827,86,827
76,0.0,157.240.13.0-255,233,233,86,618
77,1.3e-05,172.31.47.0-255,66,299,86,618
78,0.005865,172.31.47.0-255,152,451,86,618
79,0.007818,157.240.13.0-255,101,552,86,618
80,0.047823,172.31.47.0-255,66,618,86,618
81,0.0,31.13.82.0-255,101,101,86,167
82,2.1e-05,172.31.47.0-255,66,167,86,167
83,0.0,31.13.82.0-255,101,101,86,167
84,2e-05,172.31.47.0-255,66,167,86,167
85,0.0,157.240.13.0-255,255,255,86,640
86,2.2e-05,172.31.47.0-255,66,321,86,640
87,0.009524,172.31.47.0-255,152,473,86,640
88,0.012123,157.240.13.0-255,101,574,86,640
89,0.049761,172.31.47.0-255,66,640,86,640
90,0.0,172.31.47.0-255,66,66,86,132
91,0.004117,157.240.13.0-255,66,132,86,132
92,0.0,31.13.82.0-255,101,101,86,167
93,1.8e-05,172.31.47.0-255,66,167,86,167
94,0.0,31.13.82.0-255,101,101,86,167
95,7e-06,172.31.47.0-255,66,167,86,167
96,0.0,31.13.82.0-255,101,101,86,464
97,2.3e-05,172.31.47.0-255,66,167,86,464
98,0.098072,31.13.82.0-255,231,398,86,464
99,0.098086,172.31.47.0-255,66,464,86,464
100,0.0,157.240.13.0-255,231,231,86,616
101,9e-06,172.31.47.0-255,66,297,86,616
102,0.005393,172.31.47.0-255,152,449,86,616
103,0.007559,157.240.13.0-255,101,550,86,616
104,0.045075,172.31.47.0-255,66,616,86,616
105,0.0,31.13.82.0-255,101,101,86,167
106,1.6e-05,172.31.47.0-255,66,167,86,167
107,0.0,157.240.13.0-255,250,250,86,635
108,1.5e-05,172.31.47.0-255,66,316,86,635
109,0.006266,172.31.47.0-255,152,468,86,635
110,0.0082,157.240.13.0-255,101,569,86,635
111,0.047186,172.31.47.0-255,66,635,86,635
112,0.0,31.13.82.0-255,101,101,86,167
113,2.2e-05,172.31.47.0-255,66,167,86,167
114,0.0,31.13.82.0-255,101,101,86,167
115,2.2e-05,172.31.47.0-255,66,167,86,167
116,0.0,157.240.13.0-255,229,229,86,614
117,9e-06,172.31.47.0-255,66,295,86,614
118,0.008177,172.31.47.0-255,152,447,86,614
119,0.010194,157.240.13.0-255,101,548,86,614
120,0.047402,172.31.47.0-255,66,614,86,614
121,0.0,157.240.13.0-255,247,247,86,632
122,1.5e-05,172.31.47.0-255,66,313,86,632
123,0.006332,172.31.47.0-255,152,465,86,632
124,0.008282,157.240.13.0-255,101,566,86,632
125,0.045335,172.31.47.0-255,66,632,86,632
126,0.0,31.13.82.0-255,101,101,86,464
127,2.3e-05,172.31.47.0-255,66,167,86,464
128,0.097048,31.13.82.0-255,231,398,86,464
129,0.097057,172.31.47.0-255,66,464,86,464
130,0.0,172.31.47.0-255,66,66,86,132
131,0.004127,157.240.13.0-255,66,132,86,132
132,0.0,31.13.82.0-255,101,101,86,167
133,1.1e-05,172.31.47.0-255,66,167,86,167
134,0.0,31.13.82.0-255,101,101,86,167
135,2e-05,172.31.47.0-255,66,167,86,167
136,0.0,157.240.13.0-255,255,255,86,640
137,1e-05,172.31.47.0-255,66,321,86,640
138,0.006186,172.31.47.0-255,152,473,86,640
139,0.008471,157.240.13.0-255,101,574,86,640
140,0.045305,172.31.47.0-255,66,640,86,640
141,0.0,157.240.13.0-255,230,230,86,615
142,1.5e-05,172.31.47.0-255,66,296,86,615
143,0.006189,172.31.47.0-255,152,448,86,615
144,0.008189,157.240.13.0-255,101,549,86,615
145,0.046161,172.31.47.0-255,66,615,86,615
146,0.0,31.13.82.0-255,101,101,86,167
147,1.6e-05,172.31.47.0-255,66,167,86,167
148,0.0,172.31.47.0-255,66,66,86,132
149,0.003758,157.240.13.0-255,66,132,86,132
150,0.0,31.13.82.0-255,101,101,86,167
151,2.3e-05,172.31.47.0-255,66,167,86,167
152,0.0,157.240.13.0-255,254,254,86,639
153,1e-05,172.31.47.0-255,66,320,86,639
154,0.007631,172.31.47.0-255,152,472,86,639
155,0.00989,157.240.13.0-255,101,573,86,639
156,0.049397,172.31.47.0-255,66,639,86,639
157,0.0,31.13.82.0-255,101,101,86,167
158,2.4e-05,172.31.47.0-255,66,167,86,167
159,0.0,157.240.13.0-255,230,230,86,615
160,8e-06,172.31.47.0-255,66,296,86,615
161,0.005284,172.31.47.0-255,152,448,86,615
162,0.007548,157.240.13.0-255,101,549,86,615
163,0.046645,172.31.47.0-255,66,615,86,615
164,0.0,157.240.13.0-255,231,231,86,616
165,6e-06,172.31.47.0-255,66,297,86,616
166,0.007456,172.31.47.0-255,152,449,86,616
167,0.009737,157.240.13.0-255,101,550,86,616
168,0.049643,172.31.47.0-255,66,616,86,616
169,0.0,157.240.13.0-255,231,231,86,616
170,1.3e-05,172.31.47.0-255,66,297,86,616
171,0.007451,172.31.47.0-255,152,449,86,616
172,0.009164,157.240.13.0-255,101,550,86,616
173,0.047242,172.31.47.0-255,66,616,86,616
174,0.0,157.240.7.0-255,66,66,86,66
175,0.0,157.240.7.0-255,66,66,86,66
176,0.0,31.13.82.0-255,101,101,86,167
177,2.3e-05,172.31.47.0-255,66,167,86,167
178,0.0,157.240.13.0-255,229,229,86,614
179,1.5e-05,172.31.47.0-255,66,295,86,614
180,0.008652,172.31.47.0-255,152,447,86,614
181,0.010643,157.240.13.0-255,101,548,86,614
182,0.048694,172.31.47.0-255,66,614,86,614
183,0.0,31.13.82.0-255,101,101,86,167
184,2.3e-05,172.31.47.0-255,66,167,86,167
185,0.0,157.240.13.0-255,232,232,86,617
186,2.6e-05,172.31.47.0-255,66,298,86,617
187,0.008091,172.31.47.0-255,152,450,86,617
188,0.009771,157.240.13.0-255,101,551,86,617
189,0.048067,172.31.47.0-255,66,617,86,617
190,0.0,31.13.82.0-255,74,74,86,1823
191,3.7e-05,172.31.47.0-255,66,140,86,1823
192,0.001588,172.31.47.0-255,599,739,86,1823
193,0.077435,31.13.82.0-255,66,805,86,1823
194,0.077784,31.13.82.0-255,278,1083,86,1823
195,0.077807,172.31.47.0-255,66,1149,86,1823
196,0.078453,172.31.47.0-255,130,1279,86,1823
197,0.079694,172.31.47.0-255,236,1515,86,1823
198,0.079718,172.31.47.0-255,308,1823,86,1823
199,0.0,157.240.13.0-255,240,240,86,625
200,1.3e-05,172.31.47.0-255,66,306,86,625
201,0.014947,172.31.47.0-255,152,458,86,625
202,0.016669,157.240.13.0-255,101,559,86,625
203,0.054258,172.31.47.0-255,66,625,86,625
204,0.0,157.240.7.0-255,74,74,86,2664
205,2e-05,172.31.47.0-255,66,140,86,2664
206,0.004167,172.31.47.0-255,599,739,86,2664
207,0.005594,157.240.7.0-255,66,805,86,2664
208,0.005885,157.240.7.0-255,278,1083,86,2664
209,0.005895,172.31.47.0-255,66,1149,86,2664
210,0.006998,172.31.47.0-255,130,1279,86,2664
211,0.008489,157.240.7.0-255,230,1509,86,2664
212,0.008532,157.240.7.0-255,140,1649,86,2664
213,0.010477,172.31.47.0-255,66,1715,86,2664
214,0.01066,172.31.47.0-255,236,1951,86,2664
215,0.010683,172.31.47.0-255,308,2259,86,2664
216,0.011227,172.31.47.0-255,97,2356,86,2664
217,0.012268,157.240.7.0-255,66,2422,86,2664
218,0.012573,157.240.7.0-255,110,2532,86,2664
219,0.050371,172.31.47.0-255,66,2598,86,2664
220,0.053299,157.240.7.0-255,66,2664,86,2664
221,0.0,157.240.7.0-255,66,66,86,66
222,0.0,31.13.82.0-255,101,101,86,167
223,2e-05,172.31.47.0-255,66,167,86,167
224,0.0,157.240.13.0-255,66,66,86,66
225,0.0,157.240.13.0-255,229,229,86,628
226,1.6e-05,172.31.47.0-255,66,295,86,628
227,0.005665,172.31.47.0-255,166,461,86,628
228,0.0078,157.240.13.0-255,101,562,86,628
229,0.046984,172.31.47.0-255,66,628,86,628
230,0.0,157.240.13.0-255,228,228,86,613
231,1.9e-05,172.31.47.0-255,66,294,86,613
232,0.011691,172.31.47.0-255,152,446,86,613
233,0.013811,157.240.13.0-255,101,547,86,613
234,0.04991,172.31.47.0-255,66,613,86,613
235,0.0,157.240.13.0-255,230,230,86,615
236,1.4e-05,172.31.47.0-255,66,296,86,615
237,0.00509,172.31.47.0-255,152,448,86,615
238,0.007117,157.240.13.0-255,101,549,86,615
239,0.045738,172.31.47.0-255,66,615,86,615
240,0.0,172.31.47.0-255,66,66,86,132
241,0.00337,157.240.13.0-255,66,132,86,132
242,0.0,157.240.13.0-255,231,231,86,616
243,1.1e-05,172.31.47.0-255,66,297,86,616
244,0.006767,172.31.47.0-255,152,449,86,616
245,0.008787,157.240.13.0-255,101,550,86,616
246,0.047542,172.31.47.0-255,66,616,86,616
