,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,150,150,47,330357
1,2.4e-05,172.31.46.0-255,66,216,47,330357
2,3.1e-05,74.125.24.0-255,1484,1700,47,330357
3,3.6e-05,172.31.46.0-255,66,1766,47,330357
4,4.3e-05,74.125.24.0-255,2902,4668,47,330357
5,4.6e-05,172.31.46.0-255,66,4734,47,330357
6,5.4e-05,74.125.24.0-255,7156,11890,47,330357
7,5.7e-05,172.31.46.0-255,66,11956,47,330357
8,0.000194,74.125.24.0-255,2902,14858,47,330357
9,0.000199,172.31.46.0-255,66,14924,47,330357
10,0.000226,172.31.46.0-255,66,14990,47,330357
11,0.000229,74.125.24.0-255,1484,16474,47,330357
12,0.000231,172.31.46.0-255,66,16540,47,330357
13,0.000249,74.125.24.0-255,2543,19083,47,330357
14,0.000252,172.31.46.0-255,66,19149,47,330357
15,0.000255,74.125.24.0-255,1484,20633,47,330357
16,0.000257,172.31.46.0-255,66,20699,47,330357
17,0.000276,74.125.24.0-255,1484,22183,47,330357
18,0.000279,172.31.46.0-255,66,22249,47,330357
19,0.000285,74.125.24.0-255,4320,26569,47,330357
20,0.000288,172.31.46.0-255,66,26635,47,330357
21,0.000295,74.125.24.0-255,7156,33791,47,330357
22,0.000297,172.31.46.0-255,66,33857,47,330357
23,0.00031,74.125.24.0-255,1484,35341,47,330357
24,0.000312,172.31.46.0-255,66,35407,47,330357
25,0.00032,74.125.24.0-255,6797,42204,47,330357
26,0.000322,172.31.46.0-255,66,42270,47,330357
27,0.000329,74.125.24.0-255,7156,49426,47,330357
28,0.000332,172.31.46.0-255,66,49492,47,330357
29,0.000337,74.125.24.0-255,4292,53784,47,330357
30,0.00034,172.31.46.0-255,66,53850,47,330357
31,0.000362,74.125.24.0-255,376,54226,47,330357
32,0.000906,74.125.24.0-255,1484,55710,47,330357
33,0.000911,172.31.46.0-255,66,55776,47,330357
34,0.000917,74.125.24.0-255,2902,58678,47,330357
35,0.000919,172.31.46.0-255,66,58744,47,330357
36,0.000925,74.125.24.0-255,5738,64482,47,330357
37,0.000927,172.31.46.0-255,66,64548,47,330357
38,0.000957,172.31.46.0-255,66,64614,47,330357
39,0.000979,74.125.24.0-255,1484,66098,47,330357
40,0.000985,74.125.24.0-255,5738,71836,47,330357
41,0.000988,172.31.46.0-255,66,71902,47,330357
42,0.000992,74.125.24.0-255,1484,73386,47,330357
43,0.001014,74.125.24.0-255,3602,76988,47,330357
44,0.001016,172.31.46.0-255,66,77054,47,330357
45,0.001133,74.125.24.0-255,1484,78538,47,330357
46,0.001152,74.125.24.0-255,2902,81440,47,330357
47,0.001155,172.31.46.0-255,66,81506,47,330357
48,0.001163,74.125.24.0-255,5738,87244,47,330357
49,0.001165,172.31.46.0-255,66,87310,47,330357
50,0.001205,172.31.46.0-255,66,87376,47,330357
51,0.001237,172.31.46.0-255,66,87442,47,330357
52,0.001386,74.125.24.0-255,1484,88926,47,330357
53,0.001393,74.125.24.0-255,2902,91828,47,330357
54,0.001396,172.31.46.0-255,66,91894,47,330357
55,0.001443,74.125.24.0-255,5738,97632,47,330357
56,0.001445,172.31.46.0-255,66,97698,47,330357
57,0.001452,74.125.24.0-255,5738,103436,47,330357
58,0.001455,172.31.46.0-255,66,103502,47,330357
59,0.001468,172.31.46.0-255,66,103568,47,330357
60,0.001474,74.125.24.0-255,5020,108588,47,330357
61,0.001477,172.31.46.0-255,66,108654,47,330357
62,0.001511,74.125.24.0-255,5738,114392,47,330357
63,0.001514,172.31.46.0-255,66,114458,47,330357
64,0.00152,74.125.24.0-255,5738,120196,47,330357
65,0.001523,172.31.46.0-255,66,120262,47,330357
66,0.001526,74.125.24.0-255,2902,123164,47,330357
67,0.001528,172.31.46.0-255,66,123230,47,330357
68,0.001564,172.31.46.0-255,66,123296,47,330357
69,0.001575,172.31.46.0-255,66,123362,47,330357
70,0.00176,74.125.24.0-255,1484,124846,47,330357
71,0.001767,74.125.24.0-255,2902,127748,47,330357
72,0.00177,172.31.46.0-255,66,127814,47,330357
73,0.001776,74.125.24.0-255,4320,132134,47,330357
74,0.001778,172.31.46.0-255,66,132200,47,330357
75,0.001789,74.125.24.0-255,1484,133684,47,330357
76,0.001816,172.31.46.0-255,66,133750,47,330357
77,0.001838,74.125.24.0-255,2902,136652,47,330357
78,0.001841,172.31.46.0-255,66,136718,47,330357
79,0.001849,74.125.24.0-255,7156,143874,47,330357
80,0.001851,172.31.46.0-255,66,143940,47,330357
81,0.001871,74.125.24.0-255,3602,147542,47,330357
