,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,8,2240
1,0.000266,157.240.13.0-255,278,344,8,2240
2,0.000278,172.31.36.0-255,66,410,8,2240
3,0.000902,172.31.36.0-255,130,540,8,2240
4,0.002282,172.31.36.0-255,236,776,8,2240
5,0.002313,172.31.36.0-255,535,1311,8,2240
6,0.00244,157.240.13.0-255,230,1541,8,2240
7,0.002495,157.240.13.0-255,140,1681,8,2240
8,0.002951,172.31.36.0-255,66,1747,8,2240
9,0.00304,172.31.36.0-255,97,1844,8,2240
10,0.003746,157.240.13.0-255,66,1910,8,2240
11,0.003754,157.240.13.0-255,97,2007,8,2240
12,0.00402,157.240.13.0-255,101,2108,8,2240
13,0.004176,172.31.36.0-255,66,2174,8,2240
14,0.04484,157.240.13.0-255,66,2240,8,2240
15,0.0,74.125.24.0-255,66,66,8,140
16,0.022965,172.31.36.0-255,74,140,8,140
17,0.0,172.31.36.0-255,74,74,8,74
18,0.0,172.31.36.0-255,74,74,8,3175
19,0.001729,157.240.13.0-255,74,148,8,3175
20,0.001754,172.31.36.0-255,66,214,8,3175
21,0.003624,172.31.36.0-255,606,820,8,3175
22,0.005364,157.240.13.0-255,66,886,8,3175
23,0.005731,157.240.13.0-255,278,1164,8,3175
24,0.005744,172.31.36.0-255,66,1230,8,3175
25,0.007149,172.31.36.0-255,130,1360,8,3175
26,0.008562,172.31.36.0-255,236,1596,8,3175
27,0.008596,172.31.36.0-255,537,2133,8,3175
28,0.008964,157.240.13.0-255,230,2363,8,3175
29,0.009001,157.240.13.0-255,140,2503,8,3175
30,0.009228,172.31.36.0-255,66,2569,8,3175
31,0.009317,172.31.36.0-255,97,2666,8,3175
32,0.010339,157.240.13.0-255,66,2732,8,3175
33,0.010374,157.240.13.0-255,97,2829,8,3175
34,0.010683,157.240.13.0-255,101,2930,8,3175
35,0.015699,172.31.36.0-255,66,2996,8,3175
36,0.017324,157.240.13.0-255,101,3097,8,3175
37,0.017346,172.31.36.0-255,78,3175,8,3175
38,0.0,74.125.24.0-255,66,66,8,140
39,0.011938,172.31.36.0-255,74,140,8,140
40,0.0,172.31.36.0-255,74,74,8,74
41,0.0,172.31.36.0-255,74,74,8,74
42,0.0,172.217.194.0-255,66,66,8,2907
43,0.027783,172.31.36.0-255,74,140,8,2907
44,0.0298,157.240.13.0-255,74,214,8,2907
45,0.029815,172.31.36.0-255,66,280,8,2907
46,0.031473,172.31.36.0-255,606,886,8,2907
47,0.033474,157.240.13.0-255,66,952,8,2907
48,0.033728,157.240.13.0-255,278,1230,8,2907
49,0.033751,172.31.36.0-255,66,1296,8,2907
50,0.03436,172.31.36.0-255,130,1426,8,2907
51,0.035858,172.31.36.0-255,236,1662,8,2907
52,0.035886,172.31.36.0-255,536,2198,8,2907
53,0.036445,157.240.13.0-255,230,2428,8,2907
54,0.036495,157.240.13.0-255,140,2568,8,2907
55,0.036541,172.31.36.0-255,66,2634,8,2907
56,0.036628,172.31.36.0-255,97,2731,8,2907
57,0.037876,157.240.13.0-255,66,2797,8,2907
58,0.03819,157.240.13.0-255,110,2907,8,2907
59,0.0,172.217.194.0-255,146,146,8,1178
60,0.002455,172.217.194.0-255,97,243,8,1178
61,0.002501,172.31.36.0-255,66,309,8,1178
62,0.002552,172.217.194.0-255,105,414,8,1178
63,0.002618,172.31.36.0-255,105,519,8,1178
64,0.00433,172.217.194.0-255,146,665,8,1178
65,0.005359,172.217.194.0-255,97,762,8,1178
66,0.005453,172.217.194.0-255,105,867,8,1178
67,0.006225,172.31.36.0-255,66,933,8,1178
68,0.006267,172.31.36.0-255,105,1038,8,1178
69,0.013293,172.217.194.0-255,66,1104,8,1178
70,0.036838,172.31.36.0-255,74,1178,8,1178
71,0.0,172.31.36.0-255,74,74,8,3060
72,0.001734,157.240.13.0-255,74,148,8,3060
73,0.001753,172.31.36.0-255,66,214,8,3060
74,0.003544,172.31.36.0-255,606,820,8,3060
75,0.005294,157.240.13.0-255,66,886,8,3060
76,0.007356,157.240.13.0-255,278,1164,8,3060
77,0.007373,172.31.36.0-255,66,1230,8,3060
78,0.008104,172.31.36.0-255,130,1360,8,3060
79,0.009492,172.31.36.0-255,236,1596,8,3060
80,0.009523,172.31.36.0-255,535,2131,8,3060
81,0.009939,157.240.13.0-255,230,2361,8,3060
82,0.010002,157.240.13.0-255,140,2501,8,3060
83,0.010218,172.31.36.0-255,66,2567,8,3060
84,0.010304,172.31.36.0-255,97,2664,8,3060
85,0.011282,157.240.13.0-255,66,2730,8,3060
86,0.011291,157.240.13.0-255,97,2827,8,3060
87,0.011665,157.240.13.0-255,101,2928,8,3060
88,0.011692,172.31.36.0-255,66,2994,8,3060
89,0.0527,157.240.13.0-255,66,3060,8,3060
90,0.0,172.31.36.0-255,74,74,8,74
91,0.0,172.31.36.0-255,74,74,8,74
92,0.0,172.217.194.0-255,66,66,8,140
93,0.023251,172.31.36.0-255,74,140,8,140
94,0.0,172.217.194.0-255,66,66,8,5258
95,3.9e-05,172.217.194.0-255,66,132,8,5258
96,0.000114,172.217.194.0-255,66,198,8,5258
97,0.002826,172.217.194.0-255,150,348,8,5258
98,0.002868,172.217.194.0-255,97,445,8,5258
99,0.002904,172.217.194.0-255,105,550,8,5258
100,0.003455,172.31.36.0-255,66,616,8,5258
101,0.003502,172.31.36.0-255,105,721,8,5258
102,0.009783,172.217.194.0-255,66,787,8,5258
103,0.014071,172.31.36.0-255,661,1448,8,5258
104,0.014186,172.31.36.0-255,97,1545,8,5258
105,0.016713,172.217.194.0-255,66,1611,8,5258
106,0.016745,172.217.194.0-255,66,1677,8,5258
107,0.019758,172.217.194.0-255,150,1827,8,5258
108,0.020352,172.217.194.0-255,97,1924,8,5258
109,0.02039,172.31.36.0-255,66,1990,8,5258
110,0.020395,172.217.194.0-255,105,2095,8,5258
111,0.020502,172.31.36.0-255,105,2200,8,5258
112,0.027471,172.217.194.0-255,66,2266,8,5258
113,0.042169,172.31.36.0-255,74,2340,8,5258
114,0.043905,157.240.13.0-255,74,2414,8,5258
115,0.043926,172.31.36.0-255,66,2480,8,5258
116,0.045591,172.31.36.0-255,606,3086,8,5258
117,0.047314,157.240.13.0-255,66,3152,8,5258
118,0.047626,157.240.13.0-255,278,3430,8,5258
119,0.047637,172.31.36.0-255,66,3496,8,5258
120,0.048318,172.31.36.0-255,130,3626,8,5258
121,0.049639,172.31.36.0-255,236,3862,8,5258
122,0.049669,172.31.36.0-255,533,4395,8,5258
123,0.050115,157.240.13.0-255,230,4625,8,5258
124,0.050187,157.240.13.0-255,140,4765,8,5258
125,0.050479,172.31.36.0-255,66,4831,8,5258
126,0.050523,172.31.36.0-255,97,4928,8,5258
127,0.051381,157.240.13.0-255,66,4994,8,5258
128,0.051403,157.240.13.0-255,97,5091,8,5258
129,0.051756,157.240.13.0-255,101,5192,8,5258
130,0.051788,172.31.36.0-255,66,5258,8,5258
131,0.0,172.31.36.0-255,74,74,8,74
132,0.0,172.31.36.0-255,74,74,8,74
133,0.0,172.217.194.0-255,66,66,8,729
134,0.027401,172.217.194.0-255,150,216,8,729
135,0.027431,172.217.194.0-255,97,313,8,729
136,0.027464,172.217.194.0-255,105,418,8,729
137,0.027731,172.31.36.0-255,66,484,8,729
138,0.027762,172.31.36.0-255,105,589,8,729
139,0.034095,172.217.194.0-255,66,655,8,729
140,0.035935,172.31.36.0-255,74,729,8,729
141,0.0,172.31.36.0-255,74,74,8,3063
142,0.001444,157.240.13.0-255,74,148,8,3063
143,0.001461,172.31.36.0-255,66,214,8,3063
144,0.003191,172.31.36.0-255,606,820,8,3063
145,0.004613,157.240.13.0-255,66,886,8,3063
146,0.004876,157.240.13.0-255,278,1164,8,3063
147,0.004887,172.31.36.0-255,66,1230,8,3063
148,0.005534,172.31.36.0-255,130,1360,8,3063
149,0.006971,172.31.36.0-255,236,1596,8,3063
150,0.007001,172.31.36.0-255,538,2134,8,3063
151,0.007035,157.240.13.0-255,230,2364,8,3063
152,0.007068,157.240.13.0-255,140,2504,8,3063
153,0.007686,172.31.36.0-255,66,2570,8,3063
154,0.007781,172.31.36.0-255,97,2667,8,3063
155,0.008418,157.240.13.0-255,66,2733,8,3063
156,0.008436,157.240.13.0-255,97,2830,8,3063
157,0.008718,157.240.13.0-255,101,2931,8,3063
158,0.009559,172.31.36.0-255,66,2997,8,3063
159,0.050357,157.240.13.0-255,66,3063,8,3063
160,0.0,172.31.36.0-255,74,74,8,74
161,0.0,172.31.36.0-255,74,74,8,3064
162,0.001788,157.240.13.0-255,74,148,8,3064
163,0.001808,172.31.36.0-255,66,214,8,3064
164,0.003525,172.31.36.0-255,606,820,8,3064
165,0.005277,157.240.13.0-255,66,886,8,3064
166,0.005668,157.240.13.0-255,278,1164,8,3064
167,0.005679,172.31.36.0-255,66,1230,8,3064
168,0.006504,172.31.36.0-255,130,1360,8,3064
169,0.008017,172.31.36.0-255,236,1596,8,3064
170,0.008049,172.31.36.0-255,539,2135,8,3064
