,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.40.0-255,105,105,75,276
1,0.073936,31.13.82.0-255,105,210,75,276
2,0.073958,172.31.40.0-255,66,276,75,276
3,0.0,172.217.194.0-255,296,296,75,167995
4,1.4e-05,172.31.40.0-255,66,362,75,167995
5,2e-05,172.217.194.0-255,1484,1846,75,167995
6,2.4e-05,172.31.40.0-255,66,1912,75,167995
7,3.1e-05,172.217.194.0-255,4320,6232,75,167995
8,3.4e-05,172.31.40.0-255,66,6298,75,167995
9,3.9e-05,172.217.194.0-255,5738,12036,75,167995
10,4.2e-05,172.31.40.0-255,66,12102,75,167995
11,8.1e-05,172.31.40.0-255,66,12168,75,167995
12,9.8e-05,172.217.194.0-255,3212,15380,75,167995
13,0.000101,172.31.40.0-255,66,15446,75,167995
14,0.000107,172.217.194.0-255,6797,22243,75,167995
15,0.000109,172.31.40.0-255,66,22309,75,167995
16,0.000131,172.217.194.0-255,1484,23793,75,167995
17,0.000132,172.31.40.0-255,66,23859,75,167995
18,0.000167,172.217.194.0-255,2902,26761,75,167995
19,0.00017,172.31.40.0-255,66,26827,75,167995
20,0.000176,172.217.194.0-255,5738,32565,75,167995
21,0.000178,172.31.40.0-255,66,32631,75,167995
22,0.00019,172.217.194.0-255,1484,34115,75,167995
23,0.000192,172.31.40.0-255,66,34181,75,167995
24,0.000224,172.31.40.0-255,66,34247,75,167995
25,0.000272,172.31.40.0-255,66,34313,75,167995
26,0.000313,172.217.194.0-255,646,34959,75,167995
27,0.000316,172.31.40.0-255,66,35025,75,167995
28,0.000552,172.217.194.0-255,1484,36509,75,167995
29,0.000557,172.31.40.0-255,66,36575,75,167995
30,0.000562,172.217.194.0-255,2902,39477,75,167995
31,0.000565,172.31.40.0-255,66,39543,75,167995
32,0.000571,172.217.194.0-255,4320,43863,75,167995
33,0.000574,172.31.40.0-255,66,43929,75,167995
34,0.000603,172.217.194.0-255,1484,45413,75,167995
35,0.000629,172.31.40.0-255,66,45479,75,167995
36,0.000641,172.31.40.0-255,66,45545,75,167995
37,0.000685,172.217.194.0-255,2184,47729,75,167995
38,0.000687,172.31.40.0-255,66,47795,75,167995
39,0.000728,172.217.194.0-255,1484,49279,75,167995
40,0.000732,172.217.194.0-255,2902,52181,75,167995
41,0.000738,172.31.40.0-255,66,52247,75,167995
42,0.000758,172.217.194.0-255,5738,57985,75,167995
43,0.000761,172.31.40.0-255,66,58051,75,167995
44,0.000803,172.31.40.0-255,66,58117,75,167995
45,0.000823,172.217.194.0-255,2902,61019,75,167995
46,0.000826,172.31.40.0-255,66,61085,75,167995
47,0.000849,172.217.194.0-255,5738,66823,75,167995
48,0.000851,172.31.40.0-255,66,66889,75,167995
49,0.000878,172.31.40.0-255,66,66955,75,167995
50,0.000893,172.31.40.0-255,66,67021,75,167995
51,0.000911,172.217.194.0-255,5738,72759,75,167995
52,0.000913,172.31.40.0-255,66,72825,75,167995
53,0.000918,172.217.194.0-255,2184,75009,75,167995
54,0.00092,172.31.40.0-255,66,75075,75,167995
55,0.000968,172.31.40.0-255,66,75141,75,167995
56,0.000981,172.31.40.0-255,66,75207,75,167995
57,0.000986,172.217.194.0-255,2902,78109,75,167995
58,0.000988,172.31.40.0-255,66,78175,75,167995
59,0.001024,172.31.40.0-255,66,78241,75,167995
60,0.001046,172.217.194.0-255,5738,83979,75,167995
61,0.001049,172.31.40.0-255,66,84045,75,167995
62,0.001084,172.31.40.0-255,66,84111,75,167995
63,0.001117,172.217.194.0-255,2902,87013,75,167995
64,0.00112,172.31.40.0-255,66,87079,75,167995
65,0.001159,172.31.40.0-255,66,87145,75,167995
66,0.001179,172.31.40.0-255,66,87211,75,167995
67,0.001182,172.217.194.0-255,766,87977,75,167995
68,0.001226,172.217.194.0-255,1484,89461,75,167995
69,0.00123,172.31.40.0-255,66,89527,75,167995
70,0.001234,172.217.194.0-255,2902,92429,75,167995
71,0.001237,172.31.40.0-255,66,92495,75,167995
72,0.00124,172.217.194.0-255,1484,93979,75,167995
73,0.00126,172.217.194.0-255,4320,98299,75,167995
74,0.001263,172.31.40.0-255,66,98365,75,167995
75,0.001305,172.217.194.0-255,5738,104103,75,167995
76,0.001308,172.31.40.0-255,66,104169,75,167995
77,0.001324,172.217.194.0-255,7156,111325,75,167995
78,0.001327,172.31.40.0-255,66,111391,75,167995
79,0.001333,172.217.194.0-255,5738,117129,75,167995
80,0.001336,172.31.40.0-255,66,117195,75,167995
81,0.001341,172.217.194.0-255,5020,122215,75,167995
82,0.001344,172.31.40.0-255,66,122281,75,167995
83,0.00138,172.217.194.0-255,5738,128019,75,167995
84,0.001384,172.31.40.0-255,66,128085,75,167995
85,0.001387,172.217.194.0-255,1484,129569,75,167995
86,0.00141,172.217.194.0-255,5738,135307,75,167995
87,0.001412,172.31.40.0-255,66,135373,75,167995
88,0.001415,172.217.194.0-255,1484,136857,75,167995
89,0.001452,172.217.194.0-255,6438,143295,75,167995
90,0.001456,172.31.40.0-255,66,143361,75,167995
91,0.001459,172.31.40.0-255,66,143427,75,167995
92,0.00149,172.217.194.0-255,4320,147747,75,167995
93,0.001493,172.31.40.0-255,66,147813,75,167995
94,0.001519,172.31.40.0-255,66,147879,75,167995
95,0.001532,172.31.40.0-255,66,147945,75,167995
96,0.001555,172.217.194.0-255,7156,155101,75,167995
97,0.001558,172.31.40.0-255,66,155167,75,167995
98,0.00157,172.31.40.0-255,66,155233,75,167995
99,0.001592,172.217.194.0-255,5020,160253,75,167995
100,0.001621,172.217.194.0-255,2465,162718,75,167995
101,0.001624,172.217.194.0-255,105,162823,75,167995
102,0.001633,172.31.40.0-255,66,162889,75,167995
103,0.001641,172.217.194.0-255,129,163018,75,167995
104,0.004066,172.31.40.0-255,105,163123,75,167995
105,0.004097,172.31.40.0-255,105,163228,75,167995
106,0.004283,172.31.40.0-255,90,163318,75,167995
107,0.004291,172.31.40.0-255,66,163384,75,167995
108,0.006267,172.217.194.0-255,66,163450,75,167995
109,0.006275,172.217.194.0-255,66,163516,75,167995
110,0.006443,172.217.194.0-255,66,163582,75,167995
111,0.006496,172.217.194.0-255,66,163648,75,167995
112,0.006501,172.31.40.0-255,66,163714,75,167995
113,0.029978,172.31.40.0-255,167,163881,75,167995
114,0.030012,172.31.40.0-255,1113,164994,75,167995
115,0.030077,172.31.40.0-255,1514,166508,75,167995
116,0.030079,172.31.40.0-255,1289,167797,75,167995
117,0.031521,104.244.42.0-255,66,167863,75,167995
118,0.031532,104.244.42.0-255,66,167929,75,167995
119,0.031668,104.244.42.0-255,66,167995,75,167995
120,0.0,172.217.26.0-255,153,153,75,331348
121,2.4e-05,172.31.40.0-255,66,219,75,331348
122,3.1e-05,172.217.26.0-255,1484,1703,75,331348
123,3.5e-05,172.31.40.0-255,66,1769,75,331348
124,4.1e-05,172.217.26.0-255,2902,4671,75,331348
125,5.3e-05,172.31.40.0-255,66,4737,75,331348
126,5.6e-05,172.217.26.0-255,1484,6221,75,331348
127,5.8e-05,172.31.40.0-255,66,6287,75,331348
128,6.3e-05,172.217.26.0-255,2902,9189,75,331348
129,6.5e-05,172.31.40.0-255,66,9255,75,331348
130,6.8e-05,172.217.26.0-255,1484,10739,75,331348
131,7.1e-05,172.31.40.0-255,66,10805,75,331348
132,7.8e-05,172.217.26.0-255,3446,14251,75,331348
133,8e-05,172.31.40.0-255,66,14317,75,331348
134,0.000122,172.217.26.0-255,4320,18637,75,331348
