,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.217.194.0-255,431,431,93,116060
1,1.6e-05,172.217.194.0-255,1484,1915,93,116060
2,2.6e-05,172.31.47.0-255,66,1981,93,116060
3,3.4e-05,172.217.194.0-255,4320,6301,93,116060
4,3.6e-05,172.31.47.0-255,66,6367,93,116060
5,4e-05,172.217.194.0-255,2902,9269,93,116060
6,4.2e-05,172.31.47.0-255,66,9335,93,116060
7,0.00012,172.217.194.0-255,5738,15073,93,116060
8,0.000124,172.31.47.0-255,66,15139,93,116060
9,0.000143,172.217.194.0-255,3366,18505,93,116060
10,0.000145,172.31.47.0-255,66,18571,93,116060
11,0.000488,172.217.194.0-255,5738,24309,93,116060
12,0.000493,172.31.47.0-255,66,24375,93,116060
13,0.000514,172.217.194.0-255,5733,30108,93,116060
14,0.000516,172.31.47.0-255,66,30174,93,116060
15,0.00207,172.217.194.0-255,5738,35912,93,116060
16,0.002077,172.31.47.0-255,66,35978,93,116060
17,0.002165,172.217.194.0-255,1484,37462,93,116060
18,0.002517,172.217.194.0-255,2902,40364,93,116060
19,0.003131,172.217.194.0-255,5738,46102,93,116060
20,0.003628,172.217.194.0-255,1484,47586,93,116060
21,0.003639,172.31.47.0-255,66,47652,93,116060
22,0.003992,172.217.194.0-255,5738,53390,93,116060
23,0.003997,172.31.47.0-255,66,53456,93,116060
24,0.004164,172.31.47.0-255,66,53522,93,116060
25,0.005673,172.31.47.0-255,66,53588,93,116060
26,0.005695,172.217.194.0-255,2902,56490,93,116060
27,0.006067,172.217.194.0-255,5738,62228,93,116060
28,0.006425,172.217.194.0-255,1484,63712,93,116060
29,0.006706,172.217.194.0-255,5738,69450,93,116060
30,0.006831,172.217.194.0-255,5198,74648,93,116060
31,0.007721,172.217.194.0-255,5738,80386,93,116060
32,0.009243,172.31.47.0-255,66,80452,93,116060
33,0.011313,172.31.47.0-255,66,80518,93,116060
34,0.01135,172.31.47.0-255,66,80584,93,116060
35,0.011446,172.217.194.0-255,5738,86322,93,116060
36,0.011451,172.31.47.0-255,66,86388,93,116060
37,0.011513,172.31.47.0-255,66,86454,93,116060
38,0.01155,172.31.47.0-255,66,86520,93,116060
39,0.011874,172.31.47.0-255,66,86586,93,116060
40,0.01192,172.31.47.0-255,66,86652,93,116060
41,0.013327,172.31.47.0-255,66,86718,93,116060
42,0.013344,172.217.194.0-255,3878,90596,93,116060
43,0.013347,172.31.47.0-255,66,90662,93,116060
44,0.013387,172.217.194.0-255,2902,93564,93,116060
45,0.01339,172.31.47.0-255,66,93630,93,116060
46,0.013429,172.31.47.0-255,66,93696,93,116060
47,0.01347,172.31.47.0-255,66,93762,93,116060
48,0.013492,172.217.194.0-255,4320,98082,93,116060
49,0.013495,172.31.47.0-255,66,98148,93,116060
50,0.013869,172.217.194.0-255,2902,101050,93,116060
51,0.013872,172.31.47.0-255,66,101116,93,116060
52,0.013902,172.31.47.0-255,66,101182,93,116060
53,0.013917,172.217.194.0-255,4320,105502,93,116060
54,0.013919,172.31.47.0-255,66,105568,93,116060
55,0.013934,172.217.194.0-255,5973,111541,93,116060
56,0.013936,172.31.47.0-255,66,111607,93,116060
57,0.016663,172.31.47.0-255,105,111712,93,116060
58,0.018621,172.217.194.0-255,66,111778,93,116060
59,0.025412,172.31.47.0-255,176,111954,93,116060
60,0.02544,172.31.47.0-255,1116,113070,93,116060
61,0.025493,172.31.47.0-255,1514,114584,93,116060
62,0.025494,172.31.47.0-255,1278,115862,93,116060
63,0.026987,104.244.42.0-255,66,115928,93,116060
64,0.027016,104.244.42.0-255,66,115994,93,116060
65,0.027069,104.244.42.0-255,66,116060,93,116060
66,0.0,74.125.130.0-255,153,153,93,273607
67,1.4e-05,172.31.47.0-255,66,219,93,273607
68,2e-05,74.125.130.0-255,1484,1703,93,273607
69,2.5e-05,172.31.47.0-255,66,1769,93,273607
70,3e-05,74.125.130.0-255,2902,4671,93,273607
71,3.4e-05,172.31.47.0-255,66,4737,93,273607
72,5e-05,172.31.47.0-255,66,4803,93,273607
73,5.4e-05,74.125.130.0-255,2044,6847,93,273607
74,5.6e-05,172.31.47.0-255,66,6913,93,273607
75,0.000434,74.125.130.0-255,1484,8397,93,273607
76,0.000439,172.31.47.0-255,66,8463,93,273607
77,0.000447,74.125.130.0-255,2902,11365,93,273607
78,0.000449,172.31.47.0-255,66,11431,93,273607
79,0.000453,74.125.130.0-255,2902,14333,93,273607
80,0.000459,172.31.47.0-255,66,14399,93,273607
81,0.000464,74.125.130.0-255,4320,18719,93,273607
82,0.000465,172.31.47.0-255,66,18785,93,273607
83,0.000505,74.125.130.0-255,4320,23105,93,273607
84,0.000508,172.31.47.0-255,66,23171,93,273607
85,0.000541,74.125.130.0-255,5379,28550,93,273607
86,0.000544,172.31.47.0-255,66,28616,93,273607
87,0.000553,172.31.47.0-255,66,28682,93,273607
88,0.000606,172.31.47.0-255,66,28748,93,273607
89,0.000609,74.125.130.0-255,766,29514,93,273607
90,0.000611,172.31.47.0-255,66,29580,93,273607
91,0.000629,74.125.130.0-255,378,29958,93,273607
92,0.000636,172.31.47.0-255,66,30024,93,273607
93,0.000843,74.125.130.0-255,1484,31508,93,273607
94,0.000848,172.31.47.0-255,66,31574,93,273607
95,0.000854,74.125.130.0-255,2902,34476,93,273607
96,0.000856,172.31.47.0-255,66,34542,93,273607
97,0.000867,74.125.130.0-255,5738,40280,93,273607
98,0.00087,172.31.47.0-255,66,40346,93,273607
99,0.000873,74.125.130.0-255,1484,41830,93,273607
100,0.000908,172.31.47.0-255,66,41896,93,273607
101,0.000915,74.125.130.0-255,5738,47634,93,273607
102,0.000917,172.31.47.0-255,66,47700,93,273607
103,0.000948,74.125.130.0-255,4320,52020,93,273607
104,0.000951,172.31.47.0-255,66,52086,93,273607
105,0.000957,74.125.130.0-255,5020,57106,93,273607
106,0.000959,172.31.47.0-255,66,57172,93,273607
107,0.001877,74.125.130.0-255,364,57536,93,273607
108,0.002212,74.125.130.0-255,1484,59020,93,273607
109,0.002217,172.31.47.0-255,66,59086,93,273607
110,0.002223,74.125.130.0-255,2902,61988,93,273607
111,0.002225,172.31.47.0-255,66,62054,93,273607
112,0.00223,74.125.130.0-255,4320,66374,93,273607
113,0.002236,172.31.47.0-255,66,66440,93,273607
114,0.002268,74.125.130.0-255,1484,67924,93,273607
115,0.002282,172.31.47.0-255,66,67990,93,273607
116,0.002293,172.31.47.0-255,66,68056,93,273607
117,0.002311,74.125.130.0-255,2902,70958,93,273607
118,0.002313,172.31.47.0-255,66,71024,93,273607
119,0.002375,172.31.47.0-255,66,71090,93,273607
120,0.002398,74.125.130.0-255,5020,76110,93,273607
121,0.0024,172.31.47.0-255,66,76176,93,273607
122,0.002415,172.31.47.0-255,66,76242,93,273607
123,0.002421,74.125.130.0-255,6438,82680,93,273607
124,0.002423,172.31.47.0-255,66,82746,93,273607
125,0.002431,172.31.47.0-255,66,82812,93,273607
126,0.002445,172.31.47.0-255,66,82878,93,273607
127,0.002447,74.125.130.0-255,1484,84362,93,273607
128,0.002474,74.125.130.0-255,3602,87964,93,273607
129,0.002477,172.31.47.0-255,66,88030,93,273607
130,0.002546,74.125.130.0-255,1484,89514,93,273607
131,0.00255,74.125.130.0-255,1484,90998,93,273607
132,0.002552,172.31.47.0-255,66,91064,93,273607
133,0.002575,74.125.130.0-255,1484,92548,93,273607
134,0.002581,74.125.130.0-255,5738,98286,93,273607
135,0.002584,172.31.47.0-255,66,98352,93,273607
136,0.002589,74.125.130.0-255,4320,102672,93,273607
137,0.002591,172.31.47.0-255,66,102738,93,273607
138,0.00262,74.125.130.0-255,1484,104222,93,273607
139,0.002629,172.31.47.0-255,66,104288,93,273607
140,0.002653,172.31.47.0-255,66,104354,93,273607
141,0.005247,74.125.130.0-255,5738,110092,93,273607
142,0.005252,172.31.47.0-255,66,110158,93,273607
143,0.007864,74.125.130.0-255,1484,111642,93,273607
144,0.007882,74.125.130.0-255,4320,115962,93,273607
145,0.007886,172.31.47.0-255,66,116028,93,273607
146,0.010469,74.125.130.0-255,5738,121766,93,273607
147,0.010475,172.31.47.0-255,66,121832,93,273607
148,0.013071,74.125.130.0-255,5738,127570,93,273607
149,0.013079,172.31.47.0-255,66,127636,93,273607
150,0.015675,74.125.130.0-255,5738,133374,93,273607
151,0.015682,172.31.47.0-255,66,133440,93,273607
152,0.018278,74.125.130.0-255,5738,139178,93,273607
153,0.018287,172.31.47.0-255,66,139244,93,273607
154,0.020894,74.125.130.0-255,5738,144982,93,273607
