,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,153,153,54,193818
1,2.3e-05,172.31.46.0-255,66,219,54,193818
2,3.1e-05,74.125.24.0-255,1484,1703,54,193818
3,3.5e-05,172.31.46.0-255,66,1769,54,193818
4,5e-05,74.125.24.0-255,2902,4671,54,193818
5,5.2e-05,172.31.46.0-255,66,4737,54,193818
6,6e-05,74.125.24.0-255,7156,11893,54,193818
7,6.3e-05,172.31.46.0-255,66,11959,54,193818
8,6.7e-05,74.125.24.0-255,1977,13936,54,193818
9,7.1e-05,172.31.46.0-255,66,14002,54,193818
10,8.5e-05,172.31.46.0-255,66,14068,54,193818
11,0.000158,172.31.46.0-255,66,14134,54,193818
12,0.000192,74.125.24.0-255,2902,17036,54,193818
13,0.000195,172.31.46.0-255,66,17102,54,193818
14,0.000199,74.125.24.0-255,766,17868,54,193818
15,0.000201,172.31.46.0-255,66,17934,54,193818
16,0.000283,74.125.24.0-255,1484,19418,54,193818
17,0.000287,172.31.46.0-255,66,19484,54,193818
18,0.000291,74.125.24.0-255,1484,20968,54,193818
19,0.000293,172.31.46.0-255,66,21034,54,193818
20,0.000331,74.125.24.0-255,1484,22518,54,193818
21,0.000334,172.31.46.0-255,66,22584,54,193818
22,0.000341,74.125.24.0-255,5738,28322,54,193818
23,0.000344,172.31.46.0-255,66,28388,54,193818
24,0.000351,74.125.24.0-255,7132,35520,54,193818
25,0.000354,172.31.46.0-255,66,35586,54,193818
26,0.000469,74.125.24.0-255,1484,37070,54,193818
27,0.000474,172.31.46.0-255,66,37136,54,193818
28,0.00048,74.125.24.0-255,2902,40038,54,193818
29,0.000483,172.31.46.0-255,66,40104,54,193818
30,0.000487,74.125.24.0-255,1484,41588,54,193818
31,0.000516,74.125.24.0-255,4320,45908,54,193818
32,0.000519,172.31.46.0-255,66,45974,54,193818
33,0.000526,74.125.24.0-255,5738,51712,54,193818
34,0.000529,172.31.46.0-255,66,51778,54,193818
35,0.000543,172.31.46.0-255,66,51844,54,193818
36,0.000549,74.125.24.0-255,4320,56164,54,193818
37,0.000551,172.31.46.0-255,66,56230,54,193818
38,0.000574,74.125.24.0-255,766,56996,54,193818
39,0.000853,74.125.24.0-255,1484,58480,54,193818
40,0.00086,172.31.46.0-255,66,58546,54,193818
41,0.000866,74.125.24.0-255,2902,61448,54,193818
42,0.000869,172.31.46.0-255,66,61514,54,193818
43,0.000875,74.125.24.0-255,5738,67252,54,193818
44,0.000878,172.31.46.0-255,66,67318,54,193818
45,0.000896,172.31.46.0-255,66,67384,54,193818
46,0.000935,172.31.46.0-255,66,67450,54,193818
47,0.001028,74.125.24.0-255,1484,68934,54,193818
48,0.001048,74.125.24.0-255,2902,71836,54,193818
49,0.001051,172.31.46.0-255,66,71902,54,193818
50,0.001055,74.125.24.0-255,1484,73386,54,193818
51,0.001087,74.125.24.0-255,4320,77706,54,193818
52,0.001091,172.31.46.0-255,66,77772,54,193818
53,0.001098,74.125.24.0-255,7156,84928,54,193818
54,0.001101,172.31.46.0-255,66,84994,54,193818
55,0.001113,172.31.46.0-255,66,85060,54,193818
56,0.001145,74.125.24.0-255,2902,87962,54,193818
57,0.001148,172.31.46.0-255,66,88028,54,193818
58,0.001152,74.125.24.0-255,2184,90212,54,193818
59,0.001155,172.31.46.0-255,66,90278,54,193818
60,0.001166,172.31.46.0-255,66,90344,54,193818
61,0.001204,172.31.46.0-255,66,90410,54,193818
62,0.001217,172.31.46.0-255,66,90476,54,193818
63,0.001219,74.125.24.0-255,1484,91960,54,193818
64,0.001233,74.125.24.0-255,3602,95562,54,193818
65,0.001235,172.31.46.0-255,66,95628,54,193818
66,0.001266,74.125.24.0-255,1484,97112,54,193818
67,0.001279,74.125.24.0-255,2902,100014,54,193818
68,0.001282,172.31.46.0-255,66,100080,54,193818
69,0.001285,74.125.24.0-255,1484,101564,54,193818
70,0.001316,74.125.24.0-255,4320,105884,54,193818
71,0.001319,172.31.46.0-255,66,105950,54,193818
72,0.001369,74.125.24.0-255,7156,113106,54,193818
73,0.001371,172.31.46.0-255,66,113172,54,193818
74,0.001398,74.125.24.0-255,5738,118910,54,193818
75,0.001401,172.31.46.0-255,66,118976,54,193818
76,0.001413,172.31.46.0-255,66,119042,54,193818
77,0.001495,74.125.24.0-255,1484,120526,54,193818
78,0.001501,74.125.24.0-255,2902,123428,54,193818
79,0.001504,172.31.46.0-255,66,123494,54,193818
80,0.001539,74.125.24.0-255,5738,129232,54,193818
81,0.001542,172.31.46.0-255,66,129298,54,193818
82,0.001567,172.31.46.0-255,66,129364,54,193818
83,0.00158,172.31.46.0-255,66,129430,54,193818
84,0.001622,74.125.24.0-255,6438,135868,54,193818
85,0.001626,172.31.46.0-255,66,135934,54,193818
86,0.001643,172.31.46.0-255,66,136000,54,193818
87,0.001666,74.125.24.0-255,1484,137484,54,193818
88,0.001679,172.31.46.0-255,66,137550,54,193818
89,0.001895,74.125.24.0-255,1484,139034,54,193818
90,0.0019,74.125.24.0-255,2902,141936,54,193818
91,0.001904,172.31.46.0-255,66,142002,54,193818
92,0.001908,74.125.24.0-255,2902,144904,54,193818
93,0.001911,172.31.46.0-255,66,144970,54,193818
94,0.001951,74.125.24.0-255,2902,147872,54,193818
95,0.001954,172.31.46.0-255,66,147938,54,193818
96,0.001967,172.31.46.0-255,66,148004,54,193818
97,0.001975,74.125.24.0-255,7156,155160,54,193818
98,0.001977,172.31.46.0-255,66,155226,54,193818
99,0.002005,74.125.24.0-255,5738,160964,54,193818
100,0.002007,172.31.46.0-255,66,161030,54,193818
101,0.002048,172.31.46.0-255,66,161096,54,193818
102,0.002054,74.125.24.0-255,4320,165416,54,193818
103,0.002056,172.31.46.0-255,66,165482,54,193818
104,0.002114,172.31.46.0-255,66,165548,54,193818
105,0.002129,172.31.46.0-255,66,165614,54,193818
106,0.002134,74.125.24.0-255,4320,169934,54,193818
107,0.002137,172.31.46.0-255,66,170000,54,193818
108,0.002184,172.31.46.0-255,66,170066,54,193818
109,0.002191,74.125.24.0-255,5738,175804,54,193818
110,0.002194,172.31.46.0-255,66,175870,54,193818
111,0.002234,74.125.24.0-255,6438,182308,54,193818
112,0.002238,172.31.46.0-255,66,182374,54,193818
113,0.002283,172.31.46.0-255,66,182440,54,193818
114,0.002308,74.125.24.0-255,2958,185398,54,193818
115,0.002311,172.31.46.0-255,66,185464,54,193818
116,0.004344,74.125.24.0-255,105,185569,54,193818
117,0.005029,172.31.46.0-255,66,185635,54,193818
118,0.005064,172.31.46.0-255,105,185740,54,193818
119,0.007144,74.125.24.0-255,66,185806,54,193818
120,0.032566,172.31.46.0-255,167,185973,54,193818
121,0.032598,172.31.46.0-255,1118,187091,54,193818
122,0.032663,172.31.46.0-255,1514,188605,54,193818
123,0.032665,172.31.46.0-255,1514,190119,54,193818
124,0.032666,172.31.46.0-255,1514,191633,54,193818
125,0.032667,172.31.46.0-255,1514,193147,54,193818
126,0.032668,172.31.46.0-255,539,193686,54,193818
127,0.034256,104.244.42.0-255,66,193752,54,193818
128,0.074757,104.244.42.0-255,66,193818,54,193818
129,0.0,74.125.24.0-255,152,152,54,311847
130,2.3e-05,172.31.46.0-255,66,218,54,311847
131,3.6e-05,74.125.24.0-255,1484,1702,54,311847
132,4.1e-05,172.31.46.0-255,66,1768,54,311847
133,4.8e-05,74.125.24.0-255,2902,4670,54,311847
134,5.2e-05,172.31.46.0-255,66,4736,54,311847
135,5.9e-05,74.125.24.0-255,5738,10474,54,311847
136,6.2e-05,172.31.46.0-255,66,10540,54,311847
137,6.6e-05,74.125.24.0-255,2902,13442,54,311847
138,6.9e-05,172.31.46.0-255,66,13508,54,311847
139,9.7e-05,74.125.24.0-255,2055,15563,54,311847
140,0.0001,172.31.46.0-255,66,15629,54,311847
141,0.000107,74.125.24.0-255,5738,21367,54,311847
142,0.000109,172.31.46.0-255,66,21433,54,311847
143,0.000132,172.31.46.0-255,66,21499,54,311847
144,0.000474,74.125.24.0-255,1484,22983,54,311847
145,0.00048,172.31.46.0-255,66,23049,54,311847
146,0.000486,74.125.24.0-255,2902,25951,54,311847
147,0.000488,172.31.46.0-255,66,26017,54,311847
148,0.000495,74.125.24.0-255,5738,31755,54,311847
149,0.000498,172.31.46.0-255,66,31821,54,311847
150,0.000521,74.125.24.0-255,4320,36141,54,311847
151,0.000524,172.31.46.0-255,66,36207,54,311847
152,0.000555,172.31.46.0-255,66,36273,54,311847
153,0.000568,74.125.24.0-255,2902,39175,54,311847
154,0.00057,172.31.46.0-255,66,39241,54,311847
155,0.000597,74.125.24.0-255,7108,46349,54,311847
156,0.0006,172.31.46.0-255,66,46415,54,311847
157,0.000634,74.125.24.0-255,109,46524,54,311847
158,0.000637,172.31.46.0-255,66,46590,54,311847
159,0.0008,74.125.24.0-255,1484,48074,54,311847
160,0.000807,74.125.24.0-255,2902,50976,54,311847
161,0.00081,172.31.46.0-255,66,51042,54,311847
162,0.000822,74.125.24.0-255,1484,52526,54,311847
163,0.000844,74.125.24.0-255,4320,56846,54,311847
164,0.000846,172.31.46.0-255,66,56912,54,311847
165,0.000851,74.125.24.0-255,2902,59814,54,311847
166,0.000853,172.31.46.0-255,66,59880,54,311847
167,0.000869,74.125.24.0-255,5738,65618,54,311847
168,0.000871,172.31.46.0-255,66,65684,54,311847
169,0.0009,74.125.24.0-255,4320,70004,54,311847
170,0.000903,172.31.46.0-255,66,70070,54,311847
171,0.000916,172.31.46.0-255,66,70136,54,311847
172,0.000918,74.125.24.0-255,331,70467,54,311847
173,0.001125,74.125.24.0-255,1484,71951,54,311847
174,0.001131,172.31.46.0-255,66,72017,54,311847
175,0.001141,74.125.24.0-255,2902,74919,54,311847
176,0.001144,172.31.46.0-255,66,74985,54,311847
177,0.001165,74.125.24.0-255,4320,79305,54,311847
178,0.001168,172.31.46.0-255,66,79371,54,311847
179,0.001187,74.125.24.0-255,1484,80855,54,311847
180,0.0012,172.31.46.0-255,66,80921,54,311847
181,0.001239,74.125.24.0-255,4320,85241,54,311847
182,0.001242,172.31.46.0-255,66,85307,54,311847
183,0.001265,74.125.24.0-255,6438,91745,54,311847
184,0.001268,172.31.46.0-255,66,91811,54,311847
185,0.001314,74.125.24.0-255,1484,93295,54,311847
186,0.001336,74.125.24.0-255,2902,96197,54,311847
187,0.001342,74.125.24.0-255,5738,101935,54,311847
188,0.001345,172.31.46.0-255,66,102001,54,311847
189,0.001348,172.31.46.0-255,66,102067,54,311847
190,0.00136,74.125.24.0-255,5738,107805,54,311847
191,0.001363,172.31.46.0-255,66,107871,54,311847
192,0.001388,74.125.24.0-255,7156,115027,54,311847
193,0.001391,172.31.46.0-255,66,115093,54,311847
194,0.001403,172.31.46.0-255,66,115159,54,311847
195,0.001436,74.125.24.0-255,2902,118061,54,311847
196,0.00144,172.31.46.0-255,66,118127,54,311847
197,0.001445,74.125.24.0-255,4320,122447,54,311847
198,0.001447,172.31.46.0-255,66,122513,54,311847
199,0.00145,74.125.24.0-255,1484,123997,54,311847
200,0.001478,74.125.24.0-255,7156,131153,54,311847
201,0.001481,172.31.46.0-255,66,131219,54,311847
202,0.001522,74.125.24.0-255,2902,134121,54,311847
203,0.001524,172.31.46.0-255,66,134187,54,311847
204,0.00155,172.31.46.0-255,66,134253,54,311847
205,0.001553,74.125.24.0-255,766,135019,54,311847
206,0.001576,74.125.24.0-255,1484,136503,54,311847
207,0.001578,172.31.46.0-255,66,136569,54,311847
208,0.001583,74.125.24.0-255,2902,139471,54,311847
209,0.001585,172.31.46.0-255,66,139537,54,311847
210,0.001616,74.125.24.0-255,5738,145275,54,311847
211,0.001619,172.31.46.0-255,66,145341,54,311847
212,0.001651,172.31.46.0-255,66,145407,54,311847
213,0.001669,74.125.24.0-255,2902,148309,54,311847
214,0.001671,172.31.46.0-255,66,148375,54,311847
215,0.001691,74.125.24.0-255,7156,155531,54,311847
216,0.001694,172.31.46.0-255,66,155597,54,311847
217,0.00171,74.125.24.0-255,3602,159199,54,311847
218,0.001712,172.31.46.0-255,66,159265,54,311847
219,0.001774,74.125.24.0-255,1484,160749,54,311847
