,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,153,153,71,235766
1,2.2e-05,172.31.40.0-255,66,219,71,235766
2,2.8e-05,74.125.24.0-255,1484,1703,71,235766
3,3.2e-05,172.31.40.0-255,66,1769,71,235766
4,3.7e-05,74.125.24.0-255,2902,4671,71,235766
5,3.9e-05,172.31.40.0-255,66,4737,71,235766
6,4.7e-05,74.125.24.0-255,7156,11893,71,235766
7,4.9e-05,172.31.40.0-255,66,11959,71,235766
8,5.3e-05,74.125.24.0-255,2138,14097,71,235766
9,5.5e-05,172.31.40.0-255,66,14163,71,235766
10,7.2e-05,74.125.24.0-255,2902,17065,71,235766
11,7.4e-05,172.31.40.0-255,66,17131,71,235766
12,0.000104,74.125.24.0-255,7156,24287,71,235766
13,0.000106,172.31.40.0-255,66,24353,71,235766
14,0.00011,74.125.24.0-255,4320,28673,71,235766
15,0.000112,172.31.40.0-255,66,28739,71,235766
16,0.000148,74.125.24.0-255,2543,31282,71,235766
17,0.00015,172.31.40.0-255,66,31348,71,235766
18,0.000193,74.125.24.0-255,2902,34250,71,235766
19,0.000196,172.31.40.0-255,66,34316,71,235766
20,0.000202,74.125.24.0-255,4320,38636,71,235766
21,0.000203,172.31.40.0-255,66,38702,71,235766
22,0.000228,172.31.40.0-255,66,38768,71,235766
23,0.000262,172.31.40.0-255,66,38834,71,235766
24,0.00028,74.125.24.0-255,3961,42795,71,235766
25,0.000282,172.31.40.0-255,66,42861,71,235766
26,0.000298,74.125.24.0-255,1484,44345,71,235766
27,0.000299,172.31.40.0-255,66,44411,71,235766
28,0.000311,74.125.24.0-255,1397,45808,71,235766
29,0.000313,172.31.40.0-255,66,45874,71,235766
30,0.000316,74.125.24.0-255,133,46007,71,235766
31,0.000336,74.125.24.0-255,348,46355,71,235766
32,0.000561,74.125.24.0-255,1484,47839,71,235766
33,0.000566,172.31.40.0-255,66,47905,71,235766
34,0.00057,74.125.24.0-255,2902,50807,71,235766
35,0.000572,172.31.40.0-255,66,50873,71,235766
36,0.000578,74.125.24.0-255,5738,56611,71,235766
37,0.00058,172.31.40.0-255,66,56677,71,235766
38,0.00061,172.31.40.0-255,66,56743,71,235766
39,0.000628,74.125.24.0-255,2902,59645,71,235766
40,0.00063,172.31.40.0-255,66,59711,71,235766
41,0.000659,74.125.24.0-255,4320,64031,71,235766
42,0.000662,172.31.40.0-255,66,64097,71,235766
43,0.000684,74.125.24.0-255,6438,70535,71,235766
44,0.000686,172.31.40.0-255,66,70601,71,235766
45,0.000879,74.125.24.0-255,1484,72085,71,235766
46,0.000897,74.125.24.0-255,2902,74987,71,235766
47,0.0009,172.31.40.0-255,66,75053,71,235766
48,0.000903,74.125.24.0-255,1484,76537,71,235766
49,0.000916,74.125.24.0-255,4320,80857,71,235766
50,0.000918,172.31.40.0-255,66,80923,71,235766
51,0.000938,74.125.24.0-255,2902,83825,71,235766
52,0.00094,172.31.40.0-255,66,83891,71,235766
53,0.000959,172.31.40.0-255,66,83957,71,235766
54,0.000966,74.125.24.0-255,7156,91113,71,235766
55,0.000968,172.31.40.0-255,66,91179,71,235766
56,0.001005,74.125.24.0-255,3602,94781,71,235766
57,0.001008,172.31.40.0-255,66,94847,71,235766
58,0.001011,74.125.24.0-255,1484,96331,71,235766
59,0.001026,74.125.24.0-255,2902,99233,71,235766
60,0.001028,172.31.40.0-255,66,99299,71,235766
61,0.001035,74.125.24.0-255,7156,106455,71,235766
62,0.001037,172.31.40.0-255,66,106521,71,235766
63,0.001062,74.125.24.0-255,2902,109423,71,235766
64,0.001065,172.31.40.0-255,66,109489,71,235766
65,0.001076,172.31.40.0-255,66,109555,71,235766
66,0.001109,74.125.24.0-255,7156,116711,71,235766
67,0.001112,172.31.40.0-255,66,116777,71,235766
68,0.001125,74.125.24.0-255,766,117543,71,235766
69,0.001139,74.125.24.0-255,5738,123281,71,235766
70,0.001141,172.31.40.0-255,66,123347,71,235766
71,0.001161,74.125.24.0-255,2902,126249,71,235766
72,0.001173,172.31.40.0-255,66,126315,71,235766
73,0.001179,172.31.40.0-255,66,126381,71,235766
74,0.001181,74.125.24.0-255,1484,127865,71,235766
75,0.001215,74.125.24.0-255,4320,132185,71,235766
76,0.001218,172.31.40.0-255,66,132251,71,235766
77,0.001246,172.31.40.0-255,66,132317,71,235766
78,0.001321,74.125.24.0-255,1484,133801,71,235766
79,0.001324,74.125.24.0-255,1484,135285,71,235766
80,0.001327,172.31.40.0-255,66,135351,71,235766
81,0.001347,74.125.24.0-255,1484,136835,71,235766
82,0.001353,74.125.24.0-255,5738,142573,71,235766
83,0.001355,172.31.40.0-255,66,142639,71,235766
84,0.001392,74.125.24.0-255,4320,146959,71,235766
85,0.001395,172.31.40.0-255,66,147025,71,235766
86,0.001419,74.125.24.0-255,1484,148509,71,235766
87,0.001431,172.31.40.0-255,66,148575,71,235766
88,0.001437,74.125.24.0-255,5020,153595,71,235766
89,0.001439,172.31.40.0-255,66,153661,71,235766
90,0.001599,74.125.24.0-255,1484,155145,71,235766
91,0.00162,74.125.24.0-255,2902,158047,71,235766
92,0.001623,172.31.40.0-255,66,158113,71,235766
93,0.001628,74.125.24.0-255,2902,161015,71,235766
94,0.00163,172.31.40.0-255,66,161081,71,235766
95,0.001645,74.125.24.0-255,2902,163983,71,235766
96,0.001647,172.31.40.0-255,66,164049,71,235766
97,0.001657,74.125.24.0-255,5738,169787,71,235766
98,0.001659,172.31.40.0-255,66,169853,71,235766
99,0.001681,74.125.24.0-255,7156,177009,71,235766
100,0.001684,172.31.40.0-255,66,177075,71,235766
101,0.001687,74.125.24.0-255,2902,179977,71,235766
102,0.001689,172.31.40.0-255,66,180043,71,235766
103,0.00171,74.125.24.0-255,2902,182945,71,235766
104,0.001712,172.31.40.0-255,66,183011,71,235766
105,0.001725,74.125.24.0-255,5020,188031,71,235766
106,0.001727,172.31.40.0-255,66,188097,71,235766
107,0.001796,74.125.24.0-255,1484,189581,71,235766
108,0.001801,74.125.24.0-255,2902,192483,71,235766
109,0.001804,172.31.40.0-255,66,192549,71,235766
110,0.001826,74.125.24.0-255,5738,198287,71,235766
111,0.001828,172.31.40.0-255,66,198353,71,235766
112,0.001832,74.125.24.0-255,1484,199837,71,235766
113,0.001857,172.31.40.0-255,66,199903,71,235766
114,0.001885,74.125.24.0-255,2902,202805,71,235766
115,0.001914,172.31.40.0-255,66,202871,71,235766
116,0.001924,172.31.40.0-255,66,202937,71,235766
117,0.00193,74.125.24.0-255,7156,210093,71,235766
118,0.001942,172.31.40.0-255,66,210159,71,235766
119,0.001994,74.125.24.0-255,1484,211643,71,235766
120,0.002001,172.31.40.0-255,66,211709,71,235766
121,0.002025,74.125.24.0-255,766,212475,71,235766
122,0.002032,172.31.40.0-255,66,212541,71,235766
123,0.002217,74.125.24.0-255,1484,214025,71,235766
124,0.00223,74.125.24.0-255,2902,216927,71,235766
125,0.002233,172.31.40.0-255,66,216993,71,235766
126,0.002239,74.125.24.0-255,5738,222731,71,235766
127,0.002262,172.31.40.0-255,66,222797,71,235766
128,0.002273,74.125.24.0-255,2902,225699,71,235766
129,0.002284,172.31.40.0-255,66,225765,71,235766
130,0.002294,74.125.24.0-255,3419,229184,71,235766
131,0.002298,172.31.40.0-255,66,229250,71,235766
132,0.002315,74.125.24.0-255,105,229355,71,235766
133,0.004093,172.31.40.0-255,66,229421,71,235766
134,0.004129,172.31.40.0-255,105,229526,71,235766
135,0.006638,74.125.24.0-255,66,229592,71,235766
136,0.045194,172.31.40.0-255,172,229764,71,235766
137,0.04523,172.31.40.0-255,1114,230878,71,235766
138,0.045298,172.31.40.0-255,1514,232392,71,235766
139,0.0453,172.31.40.0-255,1514,233906,71,235766
140,0.045305,172.31.40.0-255,1514,235420,71,235766
141,0.045306,172.31.40.0-255,82,235502,71,235766
142,0.046743,104.244.42.0-255,66,235568,71,235766
143,0.046927,104.244.42.0-255,66,235634,71,235766
144,0.046932,104.244.42.0-255,66,235700,71,235766
145,0.046936,104.244.42.0-255,66,235766,71,235766
146,0.0,172.217.194.0-255,152,152,71,295362
147,1.6e-05,172.31.40.0-255,66,218,71,295362
148,2.2e-05,172.217.194.0-255,1484,1702,71,295362
149,2.7e-05,172.31.40.0-255,66,1768,71,295362
150,4.6e-05,172.217.194.0-255,2902,4670,71,295362
151,5e-05,172.31.40.0-255,66,4736,71,295362
152,5.9e-05,172.217.194.0-255,7156,11892,71,295362
153,6.2e-05,172.31.40.0-255,66,11958,71,295362
154,6.6e-05,172.217.194.0-255,2025,13983,71,295362
155,6.9e-05,172.31.40.0-255,66,14049,71,295362
156,0.000122,172.217.194.0-255,1484,15533,71,295362
157,0.000125,172.31.40.0-255,66,15599,71,295362
158,0.000133,172.217.194.0-255,2902,18501,71,295362
159,0.000137,172.31.40.0-255,66,18567,71,295362
160,0.00014,172.217.194.0-255,1484,20051,71,295362
161,0.000141,172.31.40.0-255,66,20117,71,295362
162,0.000163,172.217.194.0-255,4320,24437,71,295362
163,0.000165,172.31.40.0-255,66,24503,71,295362
164,0.000172,172.217.194.0-255,6797,31300,71,295362
165,0.000175,172.31.40.0-255,66,31366,71,295362
166,0.000218,172.217.194.0-255,1484,32850,71,295362
167,0.000221,172.31.40.0-255,66,32916,71,295362
168,0.000226,172.217.194.0-255,2902,35818,71,295362
169,0.000228,172.31.40.0-255,66,35884,71,295362
170,0.000231,172.217.194.0-255,1484,37368,71,295362
171,0.000233,172.31.40.0-255,66,37434,71,295362
172,0.000252,172.217.194.0-255,4320,41754,71,295362
173,0.000254,172.31.40.0-255,66,41820,71,295362
174,0.000269,172.217.194.0-255,6797,48617,71,295362
175,0.00027,172.31.40.0-255,66,48683,71,295362
176,0.000887,172.217.194.0-255,1484,50167,71,295362
177,0.000892,172.31.40.0-255,66,50233,71,295362
178,0.0009,172.217.194.0-255,2902,53135,71,295362
179,0.000901,172.31.40.0-255,66,53201,71,295362
180,0.000907,172.217.194.0-255,5738,58939,71,295362
181,0.000909,172.31.40.0-255,66,59005,71,295362
182,0.000943,172.217.194.0-255,6797,65802,71,295362
183,0.000946,172.31.40.0-255,66,65868,71,295362
184,0.000975,172.217.194.0-255,2902,68770,71,295362
185,0.000978,172.31.40.0-255,66,68836,71,295362
186,0.000999,172.217.194.0-255,4320,73156,71,295362
187,0.001002,172.31.40.0-255,66,73222,71,295362
