,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,153,153,37,252334
1,2.1e-05,172.31.33.0-255,66,219,37,252334
2,2.8e-05,74.125.130.0-255,1484,1703,37,252334
3,3.3e-05,172.31.33.0-255,66,1769,37,252334
4,4e-05,74.125.130.0-255,2902,4671,37,252334
5,4.4e-05,172.31.33.0-255,66,4737,37,252334
6,5e-05,74.125.130.0-255,4320,9057,37,252334
7,5.3e-05,172.31.33.0-255,66,9123,37,252334
8,7.5e-05,74.125.130.0-255,2902,12025,37,252334
9,7.8e-05,172.31.33.0-255,66,12091,37,252334
10,0.000102,74.125.130.0-255,4945,17036,37,252334
11,0.000104,172.31.33.0-255,66,17102,37,252334
12,0.000108,74.125.130.0-255,1484,18586,37,252334
13,0.00011,172.31.33.0-255,66,18652,37,252334
14,0.000158,74.125.130.0-255,7156,25808,37,252334
15,0.000162,172.31.33.0-255,66,25874,37,252334
16,0.000165,74.125.130.0-255,1484,27358,37,252334
17,0.000167,172.31.33.0-255,66,27424,37,252334
18,0.000172,74.125.130.0-255,2902,30326,37,252334
19,0.000175,172.31.33.0-255,66,30392,37,252334
20,0.000178,74.125.130.0-255,1125,31517,37,252334
21,0.00018,172.31.33.0-255,66,31583,37,252334
22,0.000281,74.125.130.0-255,1484,33067,37,252334
23,0.000284,172.31.33.0-255,66,33133,37,252334
24,0.00029,74.125.130.0-255,2902,36035,37,252334
25,0.000293,172.31.33.0-255,66,36101,37,252334
26,0.000325,74.125.130.0-255,2902,39003,37,252334
27,0.000328,172.31.33.0-255,66,39069,37,252334
28,0.000346,74.125.130.0-255,2902,41971,37,252334
29,0.000349,172.31.33.0-255,66,42037,37,252334
30,0.000356,74.125.130.0-255,6797,48834,37,252334
31,0.000359,172.31.33.0-255,66,48900,37,252334
32,0.00042,74.125.130.0-255,7156,56056,37,252334
33,0.000423,172.31.33.0-255,66,56122,37,252334
34,0.000443,74.125.130.0-255,4320,60442,37,252334
35,0.000446,172.31.33.0-255,66,60508,37,252334
36,0.000452,74.125.130.0-255,5379,65887,37,252334
37,0.000454,172.31.33.0-255,66,65953,37,252334
38,0.000808,74.125.130.0-255,646,66599,37,252334
39,0.001024,74.125.130.0-255,1484,68083,37,252334
40,0.001029,172.31.33.0-255,66,68149,37,252334
41,0.001033,74.125.130.0-255,1484,69633,37,252334
42,0.001054,74.125.130.0-255,2902,72535,37,252334
43,0.001057,172.31.33.0-255,66,72601,37,252334
44,0.00108,74.125.130.0-255,5738,78339,37,252334
45,0.001082,172.31.33.0-255,66,78405,37,252334
46,0.001087,74.125.130.0-255,2902,81307,37,252334
47,0.001089,172.31.33.0-255,66,81373,37,252334
48,0.001123,172.31.33.0-255,66,81439,37,252334
49,0.00115,74.125.130.0-255,2902,84341,37,252334
50,0.001153,172.31.33.0-255,66,84407,37,252334
51,0.001175,172.31.33.0-255,66,84473,37,252334
52,0.001286,74.125.130.0-255,1484,85957,37,252334
53,0.001301,74.125.130.0-255,2902,88859,37,252334
54,0.001305,172.31.33.0-255,66,88925,37,252334
55,0.001313,74.125.130.0-255,5738,94663,37,252334
56,0.001315,172.31.33.0-255,66,94729,37,252334
57,0.00134,74.125.130.0-255,4320,99049,37,252334
58,0.001343,172.31.33.0-255,66,99115,37,252334
59,0.001367,74.125.130.0-255,5738,104853,37,252334
60,0.001369,172.31.33.0-255,66,104919,37,252334
61,0.001374,74.125.130.0-255,2902,107821,37,252334
62,0.001376,172.31.33.0-255,66,107887,37,252334
63,0.001393,74.125.130.0-255,4320,112207,37,252334
64,0.001395,172.31.33.0-255,66,112273,37,252334
65,0.001419,74.125.130.0-255,4320,116593,37,252334
66,0.001422,172.31.33.0-255,66,116659,37,252334
67,0.001426,74.125.130.0-255,2184,118843,37,252334
68,0.001428,172.31.33.0-255,66,118909,37,252334
69,0.00146,172.31.33.0-255,101,119010,37,252334
70,0.001806,74.125.130.0-255,1484,120494,37,252334
71,0.001825,74.125.130.0-255,2902,123396,37,252334
72,0.001828,172.31.33.0-255,66,123462,37,252334
73,0.001855,74.125.130.0-255,1484,124946,37,252334
74,0.001876,74.125.130.0-255,2902,127848,37,252334
75,0.001879,172.31.33.0-255,66,127914,37,252334
76,0.001894,74.125.130.0-255,1484,129398,37,252334
77,0.001907,74.125.130.0-255,4320,133718,37,252334
78,0.001909,172.31.33.0-255,66,133784,37,252334
79,0.001924,74.125.130.0-255,1484,135268,37,252334
80,0.001937,74.125.130.0-255,2902,138170,37,252334
81,0.001939,172.31.33.0-255,66,138236,37,252334
82,0.001968,74.125.130.0-255,2902,141138,37,252334
83,0.001971,172.31.33.0-255,66,141204,37,252334
