,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,151,151,69,258366
1,1.7e-05,172.31.40.0-255,66,217,69,258366
2,2.4e-05,74.125.24.0-255,1484,1701,69,258366
3,2.8e-05,172.31.40.0-255,66,1767,69,258366
4,3.6e-05,74.125.24.0-255,2902,4669,69,258366
5,4e-05,172.31.40.0-255,66,4735,69,258366
6,4.8e-05,74.125.24.0-255,7156,11891,69,258366
7,5.1e-05,172.31.40.0-255,66,11957,69,258366
8,5.5e-05,74.125.24.0-255,2138,14095,69,258366
9,5.8e-05,172.31.40.0-255,66,14161,69,258366
10,0.000112,74.125.24.0-255,4320,18481,69,258366
11,0.000116,172.31.40.0-255,66,18547,69,258366
12,0.000122,74.125.24.0-255,5738,24285,69,258366
13,0.000125,172.31.40.0-255,66,24351,69,258366
14,0.000163,74.125.24.0-255,6797,31148,69,258366
15,0.000166,172.31.40.0-255,66,31214,69,258366
16,0.00023,74.125.24.0-255,1484,32698,69,258366
17,0.000233,172.31.40.0-255,66,32764,69,258366
18,0.000239,74.125.24.0-255,2902,35666,69,258366
19,0.000241,172.31.40.0-255,66,35732,69,258366
20,0.000244,74.125.24.0-255,1484,37216,69,258366
21,0.000246,172.31.40.0-255,66,37282,69,258366
22,0.000266,74.125.24.0-255,2902,40184,69,258366
23,0.000269,172.31.40.0-255,66,40250,69,258366
24,0.000275,74.125.24.0-255,5738,45988,69,258366
25,0.000277,172.31.40.0-255,66,46054,69,258366
26,0.000318,172.31.40.0-255,66,46120,69,258366
27,0.000325,74.125.24.0-255,7072,53192,69,258366
28,0.000328,172.31.40.0-255,66,53258,69,258366
29,0.000349,74.125.24.0-255,131,53389,69,258366
30,0.000353,172.31.40.0-255,66,53455,69,258366
31,0.00042,74.125.24.0-255,1484,54939,69,258366
32,0.000434,74.125.24.0-255,2902,57841,69,258366
33,0.000437,172.31.40.0-255,66,57907,69,258366
34,0.000444,74.125.24.0-255,5738,63645,69,258366
35,0.000446,172.31.40.0-255,66,63711,69,258366
36,0.000451,74.125.24.0-255,2902,66613,69,258366
37,0.000453,172.31.40.0-255,66,66679,69,258366
38,0.000475,74.125.24.0-255,2902,69581,69,258366
39,0.000478,172.31.40.0-255,66,69647,69,258366
40,0.000512,74.125.24.0-255,6797,76444,69,258366
41,0.000515,172.31.40.0-255,66,76510,69,258366
42,0.000536,74.125.24.0-255,7156,83666,69,258366
43,0.000539,172.31.40.0-255,66,83732,69,258366
44,0.000568,74.125.24.0-255,4242,87974,69,258366
45,0.000571,172.31.40.0-255,66,88040,69,258366
46,0.000785,74.125.24.0-255,1484,89524,69,258366
47,0.000799,74.125.24.0-255,2902,92426,69,258366
48,0.000802,172.31.40.0-255,66,92492,69,258366
49,0.000827,74.125.24.0-255,5738,98230,69,258366
50,0.00083,172.31.40.0-255,66,98296,69,258366
