,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,11,66
1,0.0,31.13.82.0-255,101,101,11,167
2,1.8e-05,172.31.36.0-255,66,167,11,167
3,0.0,31.13.82.0-255,101,101,11,167
4,1.4e-05,172.31.36.0-255,66,167,11,167
5,0.0,157.240.13.0-255,229,229,11,611
6,1.5e-05,172.31.36.0-255,66,295,11,611
7,0.007617,172.31.36.0-255,149,444,11,611
8,0.009396,157.240.13.0-255,101,545,11,611
9,0.049102,172.31.36.0-255,66,611,11,611
10,0.0,31.13.82.0-255,101,101,11,167
11,1.3e-05,172.31.36.0-255,66,167,11,167
12,0.0,31.13.82.0-255,101,101,11,167
13,2.7e-05,172.31.36.0-255,66,167,11,167
14,0.0,172.31.36.0-255,66,66,11,132
15,0.003466,157.240.13.0-255,66,132,11,132
16,0.0,157.240.13.0-255,66,66,11,66
17,0.0,31.13.82.0-255,101,101,11,167
18,1.4e-05,172.31.36.0-255,66,167,11,167
19,0.0,157.240.13.0-255,66,66,11,66
20,0.0,31.13.82.0-255,101,101,11,167
21,1.7e-05,172.31.36.0-255,66,167,11,167
22,0.0,31.13.82.0-255,74,74,11,739
23,4.1e-05,172.31.36.0-255,66,140,11,739
24,0.002148,172.31.36.0-255,599,739,11,739
25,0.0,31.13.82.0-255,74,74,11,739
26,3.2e-05,172.31.36.0-255,66,140,11,739
27,0.002078,172.31.36.0-255,599,739,11,739
28,0.0,157.240.13.0-255,252,252,11,634
29,1.9e-05,172.31.36.0-255,66,318,11,634
30,0.007312,172.31.36.0-255,149,467,11,634
31,0.009387,157.240.13.0-255,101,568,11,634
32,0.048365,172.31.36.0-255,66,634,11,634
33,0.0,172.31.36.0-255,131,131,11,131
34,0.0,31.13.82.0-255,101,101,11,167
35,2e-05,172.31.36.0-255,66,167,11,167
36,0.0,157.240.13.0-255,253,253,11,635
37,8e-06,172.31.36.0-255,66,319,11,635
38,0.007482,172.31.36.0-255,149,468,11,635
39,0.009548,157.240.13.0-255,101,569,11,635
40,0.049536,172.31.36.0-255,66,635,11,635
41,0.0,157.240.13.0-255,231,231,11,613
42,1.3e-05,172.31.36.0-255,66,297,11,613
43,0.007749,172.31.36.0-255,149,446,11,613
44,0.009458,157.240.13.0-255,101,547,11,613
45,0.048197,172.31.36.0-255,66,613,11,613
46,0.0,31.13.82.0-255,101,101,11,167
47,1.8e-05,172.31.36.0-255,66,167,11,167
48,0.0,157.240.13.0-255,229,229,11,545
49,1.9e-05,172.31.36.0-255,66,295,11,545
50,0.009629,172.31.36.0-255,149,444,11,545
51,0.01143,157.240.13.0-255,101,545,11,545
52,0.0,157.240.13.0-255,256,256,11,638
53,1.3e-05,172.31.36.0-255,66,322,11,638
54,0.007874,172.31.36.0-255,149,471,11,638
55,0.009817,157.240.13.0-255,101,572,11,638
56,0.048091,172.31.36.0-255,66,638,11,638
57,0.0,157.240.13.0-255,66,66,11,66
58,0.0,157.240.13.0-255,232,232,11,548
59,1.8e-05,172.31.36.0-255,66,298,11,548
60,0.008454,172.31.36.0-255,149,447,11,548
61,0.010442,157.240.13.0-255,101,548,11,548
62,0.0,31.13.82.0-255,101,101,11,167
63,2.1e-05,172.31.36.0-255,66,167,11,167
64,0.0,157.240.13.0-255,223,223,11,605
65,1.9e-05,172.31.36.0-255,66,289,11,605
66,0.009119,172.31.36.0-255,149,438,11,605
67,0.011097,157.240.13.0-255,101,539,11,605
68,0.047798,172.31.36.0-255,66,605,11,605
69,0.0,31.13.82.0-255,101,101,11,167
70,2.2e-05,172.31.36.0-255,66,167,11,167
71,0.0,157.240.13.0-255,230,230,11,685
72,2.5e-05,172.31.36.0-255,66,296,11,685
73,0.00853,172.31.36.0-255,222,518,11,685
74,0.010513,157.240.13.0-255,101,619,11,685
75,0.049868,172.31.36.0-255,66,685,11,685
76,0.0,157.240.13.0-255,66,66,11,66
77,0.0,31.13.82.0-255,101,101,11,167
78,1.8e-05,172.31.36.0-255,66,167,11,167
79,0.0,157.240.13.0-255,232,232,11,614
80,1.8e-05,172.31.36.0-255,66,298,11,614
81,0.006125,172.31.36.0-255,149,447,11,614
82,0.008215,157.240.13.0-255,101,548,11,614
83,0.046878,172.31.36.0-255,66,614,11,614
84,0.0,157.240.13.0-255,254,254,11,636
85,1.6e-05,172.31.36.0-255,66,320,11,636
86,0.008169,172.31.36.0-255,149,469,11,636
87,0.010272,157.240.13.0-255,101,570,11,636
88,0.047963,172.31.36.0-255,66,636,11,636
89,0.0,172.31.36.0-255,66,66,11,132
90,0.001904,157.240.13.0-255,66,132,11,132
91,0.0,157.240.13.0-255,231,231,11,613
92,1.4e-05,172.31.36.0-255,66,297,11,613
93,0.007887,172.31.36.0-255,149,446,11,613
94,0.009893,157.240.13.0-255,101,547,11,613
95,0.047988,172.31.36.0-255,66,613,11,613
96,0.0,31.13.82.0-255,74,74,11,739
97,4e-05,172.31.36.0-255,66,140,11,739
98,0.002144,172.31.36.0-255,599,739,11,739
99,0.0,31.13.82.0-255,101,101,11,167
100,1.3e-05,172.31.36.0-255,66,167,11,167
101,0.0,31.13.82.0-255,101,101,11,167
102,2.1e-05,172.31.36.0-255,66,167,11,167
103,0.0,31.13.82.0-255,101,101,11,167
104,1.8e-05,172.31.36.0-255,66,167,11,167
105,0.0,157.240.13.0-255,66,66,11,66
106,0.0,157.240.13.0-255,233,233,11,615
