,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,152,152,70,302253
1,2.4e-05,172.31.40.0-255,66,218,70,302253
2,3.2e-05,74.125.24.0-255,1484,1702,70,302253
3,3.8e-05,172.31.40.0-255,66,1768,70,302253
4,4.4e-05,74.125.24.0-255,2902,4670,70,302253
5,4.7e-05,172.31.40.0-255,66,4736,70,302253
6,5.2e-05,74.125.24.0-255,2902,7638,70,302253
7,5.4e-05,172.31.40.0-255,66,7704,70,302253
8,0.000109,74.125.24.0-255,6389,14093,70,302253
9,0.000112,172.31.40.0-255,66,14159,70,302253
10,0.000257,74.125.24.0-255,1484,15643,70,302253
11,0.000262,172.31.40.0-255,66,15709,70,302253
12,0.000268,74.125.24.0-255,2902,18611,70,302253
13,0.000272,172.31.40.0-255,66,18677,70,302253
14,0.000276,74.125.24.0-255,2902,21579,70,302253
15,0.000279,172.31.40.0-255,66,21645,70,302253
16,0.000301,74.125.24.0-255,2902,24547,70,302253
17,0.000319,172.31.40.0-255,66,24613,70,302253
18,0.000325,74.125.24.0-255,4320,28933,70,302253
19,0.000328,172.31.40.0-255,66,28999,70,302253
20,0.000335,74.125.24.0-255,5738,34737,70,302253
21,0.000337,172.31.40.0-255,66,34803,70,302253
22,0.000366,74.125.24.0-255,6797,41600,70,302253
23,0.000369,172.31.40.0-255,66,41666,70,302253
24,0.000377,74.125.24.0-255,6797,48463,70,302253
25,0.00038,172.31.40.0-255,66,48529,70,302253
26,0.000471,74.125.24.0-255,1484,50013,70,302253
27,0.000474,74.125.24.0-255,1484,51497,70,302253
28,0.000478,172.31.40.0-255,66,51563,70,302253
29,0.000481,172.31.40.0-255,66,51629,70,302253
30,0.00049,74.125.24.0-255,1484,53113,70,302253
31,0.000493,172.31.40.0-255,66,53179,70,302253
32,0.000501,74.125.24.0-255,5738,58917,70,302253
33,0.000503,172.31.40.0-255,66,58983,70,302253
34,0.000553,74.125.24.0-255,7379,66362,70,302253
35,0.000557,172.31.40.0-255,66,66428,70,302253
36,0.000684,74.125.24.0-255,1484,67912,70,302253
37,0.000692,74.125.24.0-255,2902,70814,70,302253
38,0.000695,172.31.40.0-255,66,70880,70,302253
39,0.000701,74.125.24.0-255,4320,75200,70,302253
40,0.000703,172.31.40.0-255,66,75266,70,302253
41,0.000715,74.125.24.0-255,1484,76750,70,302253
42,0.000729,74.125.24.0-255,5738,82488,70,302253
43,0.000732,172.31.40.0-255,66,82554,70,302253
44,0.000756,74.125.24.0-255,8215,90769,70,302253
45,0.000759,172.31.40.0-255,66,90835,70,302253
46,0.000769,74.125.24.0-255,9633,100468,70,302253
47,0.000771,172.31.40.0-255,66,100534,70,302253
48,0.000866,74.125.24.0-255,1484,102018,70,302253
49,0.000873,74.125.24.0-255,2902,104920,70,302253
50,0.000876,172.31.40.0-255,66,104986,70,302253
51,0.000881,74.125.24.0-255,2902,107888,70,302253
52,0.000884,172.31.40.0-255,66,107954,70,302253
