,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,149,149,43,234197
1,2.8e-05,172.31.46.0-255,66,215,43,234197
2,3.6e-05,74.125.24.0-255,1484,1699,43,234197
3,4.1e-05,172.31.46.0-255,66,1765,43,234197
4,4.6e-05,74.125.24.0-255,2902,4667,43,234197
5,5e-05,172.31.46.0-255,66,4733,43,234197
6,5.8e-05,74.125.24.0-255,7156,11889,43,234197
7,6.1e-05,172.31.46.0-255,66,11955,43,234197
8,6.5e-05,74.125.24.0-255,1939,13894,43,234197
9,6.8e-05,172.31.46.0-255,66,13960,43,234197
10,7.2e-05,74.125.24.0-255,1484,15444,43,234197
11,7.4e-05,172.31.46.0-255,66,15510,43,234197
12,0.000105,172.31.46.0-255,66,15576,43,234197
13,0.00011,74.125.24.0-255,5379,20955,43,234197
14,0.000113,172.31.46.0-255,66,21021,43,234197
15,0.000162,74.125.24.0-255,1484,22505,43,234197
16,0.000164,172.31.46.0-255,66,22571,43,234197
17,0.000168,74.125.24.0-255,1484,24055,43,234197
18,0.000169,172.31.46.0-255,66,24121,43,234197
19,0.000186,74.125.24.0-255,1484,25605,43,234197
20,0.000189,172.31.46.0-255,66,25671,43,234197
21,0.000195,74.125.24.0-255,5738,31409,43,234197
22,0.000197,172.31.46.0-255,66,31475,43,234197
23,0.000203,74.125.24.0-255,4320,35795,43,234197
24,0.000205,172.31.46.0-255,66,35861,43,234197
25,0.000226,74.125.24.0-255,1484,37345,43,234197
26,0.000228,172.31.46.0-255,66,37411,43,234197
27,0.000262,172.31.46.0-255,66,37477,43,234197
28,0.000268,74.125.24.0-255,4270,41747,43,234197
29,0.00027,172.31.46.0-255,66,41813,43,234197
30,0.000456,74.125.24.0-255,110,41923,43,234197
31,0.000617,74.125.24.0-255,1484,43407,43,234197
32,0.000623,74.125.24.0-255,2902,46309,43,234197
33,0.000627,74.125.24.0-255,2902,49211,43,234197
34,0.000636,172.31.46.0-255,66,49277,43,234197
35,0.000645,74.125.24.0-255,2902,52179,43,234197
36,0.000649,74.125.24.0-255,1484,53663,43,234197
37,0.000653,172.31.46.0-255,66,53729,43,234197
38,0.00067,74.125.24.0-255,5379,59108,43,234197
39,0.000691,172.31.46.0-255,66,59174,43,234197
40,0.000726,74.125.24.0-255,2902,62076,43,234197
41,0.000744,74.125.24.0-255,7156,69232,43,234197
42,0.000752,172.31.46.0-255,66,69298,43,234197
43,0.000762,74.125.24.0-255,2902,72200,43,234197
44,0.000766,74.125.24.0-255,2902,75102,43,234197
45,0.000783,74.125.24.0-255,1125,76227,43,234197
46,0.000795,172.31.46.0-255,66,76293,43,234197
47,0.002998,74.125.24.0-255,1484,77777,43,234197
48,0.003016,74.125.24.0-255,2902,80679,43,234197
49,0.003024,172.31.46.0-255,66,80745,43,234197
50,0.003034,74.125.24.0-255,5738,86483,43,234197
51,0.003041,74.125.24.0-255,5738,92221,43,234197
52,0.003079,74.125.24.0-255,5020,97241,43,234197
53,0.00376,74.125.24.0-255,1484,98725,43,234197
54,0.003765,74.125.24.0-255,2902,101627,43,234197
55,0.003793,74.125.24.0-255,5738,107365,43,234197
56,0.003815,74.125.24.0-255,2902,110267,43,234197
57,0.003868,74.125.24.0-255,2902,113169,43,234197
58,0.004825,74.125.24.0-255,1484,114653,43,234197
59,0.004832,74.125.24.0-255,2902,117555,43,234197
60,0.004848,74.125.24.0-255,5738,123293,43,234197
61,0.004881,74.125.24.0-255,2902,126195,43,234197
62,0.005308,74.125.24.0-255,1484,127679,43,234197
63,0.005314,74.125.24.0-255,2902,130581,43,234197
64,0.005316,74.125.24.0-255,1484,132065,43,234197
65,0.00534,74.125.24.0-255,4320,136385,43,234197
66,0.005345,74.125.24.0-255,4320,140705,43,234197
67,0.005374,74.125.24.0-255,5738,146443,43,234197
68,0.005393,74.125.24.0-255,5738,152181,43,234197
69,0.005399,74.125.24.0-255,5738,157919,43,234197
70,0.005419,74.125.24.0-255,2184,160103,43,234197
71,0.005563,74.125.24.0-255,1484,161587,43,234197
72,0.005568,74.125.24.0-255,2902,164489,43,234197
73,0.005574,74.125.24.0-255,5738,170227,43,234197
74,0.005588,74.125.24.0-255,4320,174547,43,234197
75,0.00565,74.125.24.0-255,2184,176731,43,234197
76,0.005765,74.125.24.0-255,1484,178215,43,234197
77,0.005771,74.125.24.0-255,2902,181117,43,234197
78,0.005792,74.125.24.0-255,5738,186855,43,234197
79,0.005795,74.125.24.0-255,1484,188339,43,234197
80,0.005822,74.125.24.0-255,5738,194077,43,234197
81,0.005828,74.125.24.0-255,4320,198397,43,234197
82,0.005863,74.125.24.0-255,2184,200581,43,234197
83,0.005869,74.125.24.0-255,2902,203483,43,234197
84,0.005882,74.125.24.0-255,4320,207803,43,234197
85,0.0059,74.125.24.0-255,2902,210705,43,234197
86,0.005903,74.125.24.0-255,1484,212189,43,234197
87,0.00595,74.125.24.0-255,1484,213673,43,234197
88,0.00596,74.125.24.0-255,1484,215157,43,234197
89,0.005974,74.125.24.0-255,7156,222313,43,234197
90,0.006053,74.125.24.0-255,5738,228051,43,234197
91,0.006078,74.125.24.0-255,4320,232371,43,234197
92,0.006096,74.125.24.0-255,1484,233855,43,234197
93,0.006138,74.125.24.0-255,105,233960,43,234197
94,0.007351,172.31.46.0-255,66,234026,43,234197
95,0.009757,172.31.46.0-255,105,234131,43,234197
96,0.01189,74.125.24.0-255,66,234197,43,234197
97,0.0,74.125.68.0-255,153,153,43,177350
98,2.2e-05,172.31.46.0-255,66,219,43,177350
