,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,41,198
1,0.033582,31.13.82.0-255,66,132,41,198
2,0.037309,31.13.82.0-255,66,198,41,198
3,0.0,157.240.13.0-255,66,66,41,132
4,0.017553,104.244.42.0-255,66,132,41,132
5,0.0,104.244.42.0-255,66,66,41,66
6,0.0,104.244.42.0-255,66,66,41,66
7,0.0,104.244.42.0-255,66,66,41,264
8,0.010963,31.13.82.0-255,66,132,41,264
9,0.014483,31.13.82.0-255,66,198,41,264
10,0.056218,31.13.82.0-255,66,264,41,264
11,0.0,104.244.42.0-255,66,66,41,66
12,0.0,172.31.46.0-255,74,74,41,5931
13,0.001511,104.244.42.0-255,74,148,41,5931
14,0.001533,172.31.46.0-255,66,214,41,5931
15,0.003887,172.31.46.0-255,583,797,41,5931
16,0.005421,104.244.42.0-255,66,863,41,5931
17,0.009337,104.244.42.0-255,3363,4226,41,5931
18,0.009348,172.31.46.0-255,66,4292,41,5931
19,0.017233,172.31.46.0-255,192,4484,41,5931
20,0.019158,104.244.42.0-255,308,4792,41,5931
21,0.0192,104.244.42.0-255,110,4902,41,5931
22,0.02407,172.31.46.0-255,66,4968,41,5931
23,0.024239,172.31.46.0-255,243,5211,41,5931
24,0.024262,172.31.46.0-255,314,5525,41,5931
25,0.024572,172.31.46.0-255,104,5629,41,5931
26,0.025856,104.244.42.0-255,104,5733,41,5931
27,0.059895,31.13.82.0-255,66,5799,41,5931
28,0.064614,172.31.46.0-255,66,5865,41,5931
29,0.066997,104.244.42.0-255,66,5931,41,5931
30,0.0,157.240.13.0-255,66,66,41,132
31,0.010769,104.244.42.0-255,66,132,41,132
32,0.0,104.244.42.0-255,66,66,41,264
33,0.002516,31.13.82.0-255,66,132,41,264
34,0.006312,31.13.82.0-255,66,198,41,264
35,0.049279,31.13.82.0-255,66,264,41,264
36,0.0,104.244.42.0-255,66,66,41,66
37,0.0,104.244.42.0-255,66,66,41,66
