,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,28,264
1,0.024511,31.13.82.0-255,66,132,28,264
2,0.029131,31.13.82.0-255,66,198,28,264
3,0.068393,31.13.82.0-255,66,264,28,264
4,0.0,157.240.7.0-255,66,66,28,264
5,0.009742,104.244.42.0-255,66,132,28,264
6,0.0298,31.13.82.0-255,66,198,28,264
7,0.034544,31.13.82.0-255,66,264,28,264
8,0.0,104.244.42.0-255,66,66,28,132
9,0.064755,31.13.82.0-255,66,132,28,132
10,0.0,172.31.33.0-255,121,121,28,661
11,0.000138,172.31.33.0-255,96,217,28,661
12,0.000237,172.31.33.0-255,101,318,28,661
13,0.003999,172.31.33.0-255,145,463,28,661
14,0.04592,104.244.42.0-255,66,529,28,661
15,0.077394,31.13.82.0-255,66,595,28,661
16,0.0775,31.13.82.0-255,66,661,28,661
17,0.0,157.240.7.0-255,66,66,28,264
18,0.005625,104.244.42.0-255,66,132,28,264
19,0.022518,31.13.82.0-255,66,198,28,264
20,0.026879,31.13.82.0-255,66,264,28,264
21,0.0,157.240.7.0-255,66,66,28,132
22,0.005069,104.244.42.0-255,66,132,28,132
23,0.0,157.240.7.0-255,66,66,28,132
24,0.005332,104.244.42.0-255,66,132,28,132
25,0.0,157.240.7.0-255,66,66,28,132
26,0.004577,104.244.42.0-255,66,132,28,132
27,0.0,157.240.7.0-255,66,66,28,132
28,0.00486,104.244.42.0-255,66,132,28,132
29,0.0,157.240.13.0-255,66,66,28,132
30,0.003017,104.244.42.0-255,66,132,28,132
31,0.0,157.240.7.0-255,66,66,28,3216
32,0.002672,172.31.33.0-255,105,171,28,3216
33,0.002728,172.31.33.0-255,105,276,28,3216
34,0.002787,172.31.33.0-255,105,381,28,3216
35,0.002847,172.31.33.0-255,105,486,28,3216
36,0.002874,172.31.33.0-255,112,598,28,3216
37,0.002899,172.31.33.0-255,112,710,28,3216
38,0.003137,172.31.33.0-255,97,807,28,3216
39,0.003147,172.31.33.0-255,66,873,28,3216
40,0.003299,172.31.33.0-255,90,963,28,3216
41,0.003306,172.31.33.0-255,66,1029,28,3216
42,0.003404,104.244.42.0-255,66,1095,28,3216
43,0.00347,172.31.33.0-255,90,1185,28,3216
44,0.003477,172.31.33.0-255,66,1251,28,3216
45,0.003756,172.31.33.0-255,90,1341,28,3216
46,0.003763,172.31.33.0-255,66,1407,28,3216
47,0.003903,172.31.33.0-255,97,1504,28,3216
48,0.003908,172.31.33.0-255,66,1570,28,3216
49,0.003994,192.229.237.0-255,90,1660,28,3216
50,0.004,172.31.33.0-255,66,1726,28,3216
51,0.004003,192.229.237.0-255,66,1792,28,3216
52,0.00409,172.31.33.0-255,90,1882,28,3216
53,0.004097,172.31.33.0-255,66,1948,28,3216
54,0.005284,104.244.42.0-255,66,2014,28,3216
55,0.0053,104.244.42.0-255,97,2111,28,3216
56,0.005315,172.31.33.0-255,54,2165,28,3216
57,0.005327,104.244.42.0-255,66,2231,28,3216
58,0.005331,172.31.33.0-255,54,2285,28,3216
59,0.005414,104.244.42.0-255,66,2351,28,3216
60,0.005463,104.244.42.0-255,97,2448,28,3216
61,0.005469,172.31.33.0-255,54,2502,28,3216
62,0.00551,104.244.42.0-255,66,2568,28,3216
63,0.005514,172.31.33.0-255,54,2622,28,3216
64,0.005776,172.217.194.0-255,66,2688,28,3216
65,0.005787,172.217.194.0-255,66,2754,28,3216
66,0.005793,172.31.33.0-255,66,2820,28,3216
67,0.005815,172.217.194.0-255,66,2886,28,3216
68,0.005822,172.217.194.0-255,66,2952,28,3216
69,0.005826,172.31.33.0-255,66,3018,28,3216
70,0.006102,74.125.24.0-255,66,3084,28,3216
71,0.006112,74.125.24.0-255,66,3150,28,3216
72,0.006118,172.31.33.0-255,66,3216,28,3216
73,0.0,157.240.7.0-255,66,66,28,132
74,0.004817,104.244.42.0-255,66,132,28,132
75,0.0,104.244.42.0-255,66,66,28,264
76,0.018115,31.13.82.0-255,66,132,28,264
77,0.022549,31.13.82.0-255,66,198,28,264
78,0.072123,31.13.82.0-255,66,264,28,264
79,0.0,104.244.42.0-255,66,66,28,264
80,0.018446,31.13.82.0-255,66,132,28,264
81,0.024413,31.13.82.0-255,66,198,28,264
82,0.06379,31.13.82.0-255,66,264,28,264
83,0.0,157.240.7.0-255,66,66,28,132
84,0.010935,104.244.42.0-255,66,132,28,132
85,0.0,172.31.33.0-255,96,96,28,566
86,5.7e-05,172.31.33.0-255,101,197,28,566
87,0.002021,157.240.7.0-255,66,263,28,566
88,0.002358,172.31.33.0-255,171,434,28,566
89,0.042345,157.240.7.0-255,66,500,28,566
90,0.044331,104.244.42.0-255,66,566,28,566
91,0.0,104.244.42.0-255,66,66,28,264
92,0.018837,31.13.82.0-255,66,132,28,264
93,0.024177,31.13.82.0-255,66,198,28,264
94,0.066569,31.13.82.0-255,66,264,28,264
95,0.0,172.31.33.0-255,145,145,28,409
96,0.033626,31.13.82.0-255,66,211,28,409
97,0.04043,31.13.82.0-255,66,277,28,409
98,0.041636,104.244.42.0-255,66,343,28,409
99,0.070279,31.13.82.0-255,66,409,28,409
100,0.0,172.31.33.0-255,324,324,28,456
101,0.028767,157.240.7.0-255,66,390,28,456
102,0.041603,104.244.42.0-255,66,456,28,456
103,0.0,104.244.42.0-255,66,66,28,264
104,0.025254,31.13.82.0-255,66,132,28,264
105,0.030076,31.13.82.0-255,66,198,28,264
106,0.070475,31.13.82.0-255,66,264,28,264
107,0.0,104.244.42.0-255,66,66,28,264
108,0.022221,31.13.82.0-255,66,132,28,264
109,0.028326,31.13.82.0-255,66,198,28,264
110,0.073394,31.13.82.0-255,66,264,28,264
111,0.0,157.240.7.0-255,66,66,28,132
112,0.005338,104.244.42.0-255,66,132,28,132
113,0.0,104.244.42.0-255,66,66,28,264
114,0.027161,31.13.82.0-255,66,132,28,264
115,0.031244,31.13.82.0-255,66,198,28,264
116,0.063979,31.13.82.0-255,66,264,28,264
117,0.0,157.240.7.0-255,66,66,28,132
118,0.011018,104.244.42.0-255,66,132,28,132
119,0.0,157.240.13.0-255,66,66,28,132
120,0.004199,104.244.42.0-255,66,132,28,132
121,0.0,157.240.7.0-255,66,66,28,132
122,0.00484,104.244.42.0-255,66,132,28,132
123,0.0,104.244.42.0-255,66,66,28,264
124,0.020988,31.13.82.0-255,66,132,28,264
125,0.026995,31.13.82.0-255,66,198,28,264
126,0.067813,31.13.82.0-255,66,264,28,264
127,0.0,157.240.13.0-255,66,66,28,132
128,0.005618,104.244.42.0-255,66,132,28,132
129,0.0,157.240.7.0-255,66,66,28,132
130,0.005679,104.244.42.0-255,66,132,28,132
131,0.0,104.244.42.0-255,66,66,28,264
132,0.022478,31.13.82.0-255,66,132,28,264
133,0.026815,31.13.82.0-255,66,198,28,264
134,0.065037,31.13.82.0-255,66,264,28,264
135,0.0,104.244.42.0-255,66,66,28,132
136,0.064779,31.13.82.0-255,66,132,28,132
137,0.0,104.244.42.0-255,66,66,28,264
138,0.02256,31.13.82.0-255,66,132,28,264
139,0.026889,31.13.82.0-255,66,198,28,264
140,0.068394,31.13.82.0-255,66,264,28,264
