,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,90,132
1,0.011954,104.244.42.0-255,66,132,90,132
2,0.0,157.240.13.0-255,66,66,90,132
3,0.00936,104.244.42.0-255,66,132,90,132
4,0.0,157.240.13.0-255,66,66,90,264
5,0.009693,104.244.42.0-255,66,132,90,264
6,0.022127,31.13.82.0-255,66,198,90,264
7,0.026607,31.13.82.0-255,66,264,90,264
8,0.0,157.240.13.0-255,66,66,90,132
9,0.009252,104.244.42.0-255,66,132,90,132
10,0.0,104.244.42.0-255,66,66,90,198
11,0.012514,31.13.82.0-255,66,132,90,198
12,0.01649,31.13.82.0-255,66,198,90,198
13,0.0,157.240.13.0-255,66,66,90,132
14,0.011082,104.244.42.0-255,66,132,90,132
15,0.0,157.240.13.0-255,66,66,90,132
16,0.008348,104.244.42.0-255,66,132,90,132
17,0.0,157.240.13.0-255,66,66,90,132
18,0.012847,104.244.42.0-255,66,132,90,132
19,0.0,172.31.47.0-255,612,612,90,2552
20,0.001538,104.244.42.0-255,66,678,90,2552
21,0.00186,104.244.42.0-255,212,890,90,2552
22,0.001869,172.31.47.0-255,66,956,90,2552
23,0.002219,172.31.47.0-255,117,1073,90,2552
24,0.003666,172.31.47.0-255,243,1316,90,2552
25,0.003691,172.31.47.0-255,720,2036,90,2552
26,0.004669,104.244.42.0-255,110,2146,90,2552
27,0.005256,104.244.42.0-255,104,2250,90,2552
28,0.007224,172.31.47.0-255,104,2354,90,2552
29,0.008762,104.244.42.0-255,66,2420,90,2552
30,0.034384,31.13.82.0-255,66,2486,90,2552
31,0.039191,31.13.82.0-255,66,2552,90,2552
32,0.0,104.244.42.0-255,66,66,90,66
33,0.0,157.240.13.0-255,66,66,90,132
34,0.013492,104.244.42.0-255,66,132,90,132
35,0.0,157.240.13.0-255,66,66,90,132
36,0.010448,104.244.42.0-255,66,132,90,132
37,0.0,104.244.42.0-255,66,66,90,198
38,0.018472,31.13.82.0-255,66,132,90,198
39,0.023477,31.13.82.0-255,66,198,90,198
40,0.0,157.240.13.0-255,66,66,90,132
41,0.010504,104.244.42.0-255,66,132,90,132
42,0.0,157.240.13.0-255,66,66,90,132
43,0.013215,104.244.42.0-255,66,132,90,132
44,0.0,104.244.42.0-255,66,66,90,198
45,0.005618,31.13.82.0-255,66,132,90,198
46,0.009933,31.13.82.0-255,66,198,90,198
47,0.0,104.244.42.0-255,66,66,90,198
48,0.014521,31.13.82.0-255,66,132,90,198
49,0.019038,31.13.82.0-255,66,198,90,198
50,0.0,104.244.42.0-255,66,66,90,198
51,0.012055,31.13.82.0-255,66,132,90,198
52,0.017821,31.13.82.0-255,66,198,90,198
53,0.0,157.240.13.0-255,66,66,90,132
54,0.012257,104.244.42.0-255,66,132,90,132
55,0.0,157.240.13.0-255,66,66,90,264
56,0.010114,104.244.42.0-255,66,132,90,264
57,0.030373,31.13.82.0-255,66,198,90,264
58,0.035047,31.13.82.0-255,66,264,90,264
59,0.0,104.244.42.0-255,66,66,90,198
60,0.015055,31.13.82.0-255,66,132,90,198
61,0.019857,31.13.82.0-255,66,198,90,198
62,0.0,157.240.13.0-255,66,66,90,132
63,0.00921,104.244.42.0-255,66,132,90,132
64,0.0,104.244.42.0-255,66,66,90,198
65,0.015695,31.13.82.0-255,66,132,90,198
66,0.020616,31.13.82.0-255,66,198,90,198
67,0.0,157.240.13.0-255,66,66,90,132
68,0.00952,104.244.42.0-255,66,132,90,132
69,0.0,172.31.47.0-255,145,145,90,277
70,0.024714,31.13.82.0-255,66,211,90,277
71,0.029389,31.13.82.0-255,66,277,90,277
72,0.0,172.31.47.0-255,144,144,90,210
73,0.009201,157.240.13.0-255,66,210,90,210
