,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,13,264
1,0.005534,104.244.42.0-255,66,132,13,264
2,0.02719,31.13.82.0-255,66,198,13,264
3,0.030941,31.13.82.0-255,66,264,13,264
4,0.0,104.244.42.0-255,66,66,13,535
5,2.6e-05,104.244.42.0-255,97,163,13,535
6,4e-05,172.31.36.0-255,54,217,13,535
7,0.000204,104.244.42.0-255,66,283,13,535
8,0.000208,172.31.36.0-255,54,337,13,535
9,0.031692,31.13.82.0-255,66,403,13,535
10,0.035344,172.31.36.0-255,66,469,13,535
11,0.035612,31.13.82.0-255,66,535,13,535
12,0.0,104.244.42.0-255,66,66,13,198
13,0.012401,31.13.82.0-255,66,132,13,198
14,0.018026,31.13.82.0-255,66,198,13,198
15,0.0,157.240.13.0-255,66,66,13,132
16,0.004855,104.244.42.0-255,66,132,13,132
17,0.0,104.244.42.0-255,66,66,13,198
18,0.027505,31.13.82.0-255,66,132,13,198
19,0.034837,31.13.82.0-255,66,198,13,198
20,0.0,104.244.42.0-255,66,66,13,198
21,0.015731,31.13.82.0-255,66,132,13,198
22,0.018882,31.13.82.0-255,66,198,13,198
23,0.0,104.244.42.0-255,66,66,13,66
24,0.0,157.240.13.0-255,66,66,13,132
25,0.0032,104.244.42.0-255,66,132,13,132
26,0.0,104.244.42.0-255,66,66,13,198
27,0.018468,31.13.82.0-255,66,132,13,198
28,0.023144,31.13.82.0-255,66,198,13,198
29,0.0,157.240.13.0-255,66,66,13,132
30,0.009218,104.244.42.0-255,66,132,13,132
31,0.0,104.244.42.0-255,66,66,13,198
32,0.027481,31.13.82.0-255,66,132,13,198
33,0.03093,31.13.82.0-255,66,198,13,198
34,0.0,157.240.13.0-255,66,66,13,132
35,0.005486,104.244.42.0-255,66,132,13,132
36,0.0,104.244.42.0-255,66,66,13,66
37,0.0,157.240.13.0-255,66,66,13,132
38,0.010605,104.244.42.0-255,66,132,13,132
39,0.0,104.244.42.0-255,66,66,13,198
40,0.01692,31.13.82.0-255,66,132,13,198
41,0.022725,31.13.82.0-255,66,198,13,198
42,0.0,104.244.42.0-255,66,66,13,198
43,0.016773,31.13.82.0-255,66,132,13,198
44,0.020477,31.13.82.0-255,66,198,13,198
45,0.0,104.244.42.0-255,66,66,13,66
46,0.0,104.244.42.0-255,66,66,13,198
47,0.020988,31.13.82.0-255,66,132,13,198
48,0.025052,31.13.82.0-255,66,198,13,198
49,0.0,104.244.42.0-255,66,66,13,198
50,0.015241,31.13.82.0-255,66,132,13,198
51,0.020131,31.13.82.0-255,66,198,13,198
52,0.0,104.244.42.0-255,66,66,13,198
53,0.02018,31.13.82.0-255,66,132,13,198
54,0.025104,31.13.82.0-255,66,198,13,198
55,0.0,157.240.13.0-255,66,66,13,198
56,0.022753,172.31.36.0-255,66,132,13,198
57,0.024802,104.244.42.0-255,66,198,13,198
58,0.0,157.240.13.0-255,66,66,13,132
59,0.005813,104.244.42.0-255,66,132,13,132
60,0.0,157.240.13.0-255,66,66,13,132
61,0.008643,104.244.42.0-255,66,132,13,132
62,0.0,104.244.42.0-255,66,66,13,198
63,0.019775,31.13.82.0-255,66,132,13,198
64,0.022774,31.13.82.0-255,66,198,13,198
65,0.0,157.240.13.0-255,66,66,13,132
66,0.012391,104.244.42.0-255,66,132,13,132
67,0.0,104.244.42.0-255,66,66,13,198
68,0.017622,31.13.82.0-255,66,132,13,198
69,0.022493,31.13.82.0-255,66,198,13,198
70,0.0,172.31.36.0-255,66,66,13,66
71,0.0,104.244.42.0-255,66,66,13,198
72,0.006659,31.13.82.0-255,66,132,13,198
73,0.009743,31.13.82.0-255,66,198,13,198
74,0.0,104.244.42.0-255,66,66,13,198
75,0.017954,31.13.82.0-255,66,132,13,198
76,0.021196,31.13.82.0-255,66,198,13,198
77,0.0,157.240.13.0-255,66,66,13,132
78,0.017044,104.244.42.0-255,66,132,13,132
79,0.0,157.240.13.0-255,66,66,13,132
80,0.009659,104.244.42.0-255,66,132,13,132
81,0.0,157.240.13.0-255,95,95,13,754
82,1.4e-05,172.31.36.0-255,66,161,13,754
83,0.004584,157.240.13.0-255,66,227,13,754
84,0.004812,172.31.36.0-255,90,317,13,754
85,0.004822,172.31.36.0-255,66,383,13,754
86,0.00683,157.240.13.0-255,66,449,13,754
87,0.006839,157.240.13.0-255,66,515,13,754
88,0.032545,104.244.42.0-255,173,688,13,754
89,0.032563,172.31.36.0-255,66,754,13,754
90,0.0,104.244.42.0-255,66,66,13,66
91,0.0,104.244.42.0-255,66,66,13,198
92,0.02289,31.13.82.0-255,66,132,13,198
93,0.026215,31.13.82.0-255,66,198,13,198
94,0.0,104.244.42.0-255,66,66,13,198
95,0.027246,31.13.82.0-255,66,132,13,198
96,0.030368,31.13.82.0-255,66,198,13,198
97,0.0,104.244.42.0-255,66,66,13,198
98,0.014363,31.13.82.0-255,66,132,13,198
99,0.019443,31.13.82.0-255,66,198,13,198
100,0.0,104.244.42.0-255,66,66,13,198
101,0.01646,31.13.82.0-255,66,132,13,198
102,0.02295,31.13.82.0-255,66,198,13,198
103,0.0,157.240.13.0-255,66,66,13,132
104,0.014574,104.244.42.0-255,66,132,13,132
105,0.0,104.244.42.0-255,66,66,13,198
106,0.020804,31.13.82.0-255,66,132,13,198
107,0.024054,31.13.82.0-255,66,198,13,198
108,0.0,104.244.42.0-255,66,66,13,198
109,0.017471,31.13.82.0-255,66,132,13,198
110,0.021425,31.13.82.0-255,66,198,13,198
111,0.0,104.244.42.0-255,66,66,13,198
112,0.021917,31.13.82.0-255,66,132,13,198
113,0.026088,31.13.82.0-255,66,198,13,198
114,0.0,104.244.42.0-255,66,66,13,198
115,0.019727,31.13.82.0-255,66,132,13,198
116,0.023173,31.13.82.0-255,66,198,13,198
117,0.0,104.244.42.0-255,66,66,13,66
118,0.0,157.240.13.0-255,95,95,13,753
119,1.7e-05,172.31.36.0-255,66,161,13,753
120,0.004347,157.240.13.0-255,66,227,13,753
121,0.004724,172.31.36.0-255,90,317,13,753
122,0.004736,172.31.36.0-255,66,383,13,753
123,0.006447,157.240.13.0-255,66,449,13,753
124,0.006457,157.240.13.0-255,66,515,13,753
125,0.037168,104.244.42.0-255,172,687,13,753
126,0.037182,172.31.36.0-255,66,753,13,753
127,0.0,104.244.42.0-255,66,66,13,198
128,0.026897,31.13.82.0-255,66,132,13,198
129,0.031051,31.13.82.0-255,66,198,13,198
130,0.0,157.240.13.0-255,66,66,13,132
