,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,66,66,71,655
1,0.001498,74.125.24.0-255,150,216,71,655
2,0.00163,74.125.24.0-255,97,313,71,655
3,0.001686,172.31.40.0-255,66,379,71,655
4,0.001705,74.125.24.0-255,105,484,71,655
5,0.001796,172.31.40.0-255,105,589,71,655
6,0.009001,74.125.24.0-255,66,655,71,655
7,0.0,172.217.194.0-255,66,66,71,2941
8,0.027543,172.31.40.0-255,74,140,71,2941
9,0.029278,157.240.7.0-255,74,214,71,2941
10,0.029299,172.31.40.0-255,66,280,71,2941
11,0.030971,172.31.40.0-255,606,886,71,2941
12,0.032699,157.240.7.0-255,66,952,71,2941
13,0.032994,157.240.7.0-255,278,1230,71,2941
14,0.033005,172.31.40.0-255,66,1296,71,2941
15,0.033638,172.31.40.0-255,130,1426,71,2941
16,0.035031,172.31.40.0-255,236,1662,71,2941
17,0.035059,172.31.40.0-255,570,2232,71,2941
18,0.035448,157.240.7.0-255,230,2462,71,2941
19,0.035498,157.240.7.0-255,140,2602,71,2941
20,0.035667,172.31.40.0-255,66,2668,71,2941
21,0.035757,172.31.40.0-255,97,2765,71,2941
22,0.036772,157.240.7.0-255,66,2831,71,2941
23,0.037095,157.240.7.0-255,110,2941,71,2941
24,0.0,172.31.40.0-255,74,74,71,2961
25,0.001755,157.240.7.0-255,74,148,71,2961
26,0.001773,172.31.40.0-255,66,214,71,2961
27,0.003587,172.31.40.0-255,606,820,71,2961
28,0.005331,157.240.7.0-255,66,886,71,2961
29,0.005689,157.240.7.0-255,278,1164,71,2961
30,0.005706,172.31.40.0-255,66,1230,71,2961
31,0.006326,172.31.40.0-255,130,1360,71,2961
32,0.008111,157.240.7.0-255,230,1590,71,2961
33,0.008159,157.240.7.0-255,140,1730,71,2961
34,0.008295,172.31.40.0-255,236,1966,71,2961
35,0.00832,172.31.40.0-255,568,2534,71,2961
36,0.009066,172.31.40.0-255,97,2631,71,2961
37,0.010039,157.240.7.0-255,66,2697,71,2961
38,0.010066,157.240.7.0-255,97,2794,71,2961
39,0.010386,157.240.7.0-255,101,2895,71,2961
40,0.012357,172.31.40.0-255,66,2961,71,2961
41,0.0,172.31.40.0-255,66,66,71,206
42,0.000446,74.125.24.0-255,66,132,71,206
43,0.035973,172.31.40.0-255,74,206,71,206
44,0.0,172.31.40.0-255,606,606,71,2815
45,0.00175,157.240.7.0-255,66,672,71,2815
46,0.002067,157.240.7.0-255,278,950,71,2815
47,0.002079,172.31.40.0-255,66,1016,71,2815
48,0.003729,172.31.40.0-255,130,1146,71,2815
49,0.005554,157.240.7.0-255,230,1376,71,2815
50,0.005611,157.240.7.0-255,140,1516,71,2815
51,0.00742,172.31.40.0-255,66,1582,71,2815
52,0.011353,172.31.40.0-255,236,1818,71,2815
53,0.011379,172.31.40.0-255,570,2388,71,2815
54,0.012067,172.31.40.0-255,97,2485,71,2815
55,0.013101,157.240.7.0-255,66,2551,71,2815
