,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.33.0-255,161,161,27,161
1,0.0,172.217.194.0-255,142,142,27,967
2,3.2e-05,172.217.194.0-255,97,239,27,967
3,0.001439,172.31.33.0-255,105,344,27,967
4,0.008238,172.217.194.0-255,66,410,27,967
5,0.008839,172.31.33.0-255,101,511,27,967
6,0.011185,172.217.194.0-255,66,577,27,967
7,0.028566,172.31.33.0-255,223,800,27,967
8,0.030554,157.240.7.0-255,101,901,27,967
9,0.030571,172.31.33.0-255,66,967,27,967
10,0.0,172.31.33.0-255,223,223,27,223
11,0.0,172.31.33.0-255,225,225,27,225
12,0.0,172.31.33.0-255,224,224,27,224
13,0.0,31.13.82.0-255,101,101,27,167
14,2.4e-05,172.31.33.0-255,66,167,27,167
15,0.0,31.13.82.0-255,101,101,27,167
16,2.9e-05,172.31.33.0-255,66,167,27,167
17,0.0,172.31.33.0-255,223,223,27,390
18,0.002011,157.240.7.0-255,101,324,27,390
19,0.002024,172.31.33.0-255,66,390,27,390
20,0.0,172.31.33.0-255,224,224,27,391
21,0.002097,157.240.7.0-255,101,325,27,391
22,0.002112,172.31.33.0-255,66,391,27,391
23,0.0,172.31.33.0-255,224,224,27,224
24,0.0,172.31.33.0-255,105,105,27,276
25,0.001485,157.240.7.0-255,105,210,27,276
26,0.001498,172.31.33.0-255,66,276,27,276
27,0.0,172.31.33.0-255,225,225,27,392
28,0.002069,157.240.7.0-255,101,326,27,392
29,0.002092,172.31.33.0-255,66,392,27,392
30,0.0,31.13.82.0-255,101,101,27,167
31,2.7e-05,172.31.33.0-255,66,167,27,167
32,0.0,172.31.33.0-255,224,224,27,391
33,0.002287,157.240.13.0-255,101,325,27,391
34,0.002312,172.31.33.0-255,66,391,27,391
35,0.0,172.31.33.0-255,224,224,27,391
36,0.002076,157.240.7.0-255,101,325,27,391
37,0.002093,172.31.33.0-255,66,391,27,391
38,0.0,172.31.33.0-255,223,223,27,390
39,0.002423,157.240.7.0-255,101,324,27,390
40,0.002446,172.31.33.0-255,66,390,27,390
41,0.0,172.217.194.0-255,66,66,27,289
42,0.00853,172.31.33.0-255,223,289,27,289
43,0.0,74.125.24.0-255,66,66,27,487
44,0.000733,74.125.24.0-255,66,132,27,487
45,0.000755,74.125.24.0-255,66,198,27,487
46,0.000769,172.31.33.0-255,66,264,27,487
47,0.039993,172.31.33.0-255,223,487,27,487
48,0.0,157.240.7.0-255,101,101,27,167
49,1.2e-05,172.31.33.0-255,66,167,27,167
50,0.0,157.240.13.0-255,195,195,27,995
51,3.2e-05,172.31.33.0-255,66,261,27,995
52,0.010674,172.31.33.0-255,162,423,27,995
53,0.012757,157.240.13.0-255,101,524,27,995
54,0.031074,172.31.33.0-255,105,629,27,995
55,0.031113,172.31.33.0-255,105,734,27,995
56,0.039729,172.31.33.0-255,105,839,27,995
57,0.039982,172.31.33.0-255,90,929,27,995
58,0.039993,172.31.33.0-255,66,995,27,995
59,0.0,157.240.13.0-255,195,195,27,524
60,2.4e-05,172.31.33.0-255,66,261,27,524
61,0.012458,172.31.33.0-255,162,423,27,524
62,0.0145,157.240.13.0-255,101,524,27,524
63,0.0,157.240.7.0-255,101,101,27,167
64,2e-05,172.31.33.0-255,66,167,27,167
65,0.0,172.217.194.0-255,66,66,27,1744
66,0.003582,172.31.33.0-255,698,764,27,1744
67,0.00369,172.31.33.0-255,97,861,27,1744
68,0.006123,172.217.194.0-255,66,927,27,1744
69,0.006524,172.217.194.0-255,66,993,27,1744
70,0.007951,172.217.194.0-255,145,1138,27,1744
71,0.008008,172.217.194.0-255,97,1235,27,1744
72,0.008024,172.217.194.0-255,105,1340,27,1744
73,0.008386,172.31.33.0-255,66,1406,27,1744
74,0.008419,172.31.33.0-255,105,1511,27,1744
75,0.015007,172.217.194.0-255,66,1577,27,1744
76,0.030155,172.31.33.0-255,101,1678,27,1744
77,0.032676,172.217.194.0-255,66,1744,27,1744
78,0.0,74.125.68.0-255,66,66,27,458
79,0.026542,172.31.33.0-255,225,291,27,458
80,0.02836,157.240.7.0-255,101,392,27,458
81,0.028376,172.31.33.0-255,66,458,27,458
82,0.0,31.13.82.0-255,101,101,27,167
83,1.2e-05,172.31.33.0-255,66,167,27,167
84,0.0,157.240.7.0-255,195,195,27,524
85,2.2e-05,172.31.33.0-255,66,261,27,524
86,0.009855,172.31.33.0-255,162,423,27,524
87,0.012249,157.240.7.0-255,101,524,27,524
88,0.0,172.217.27.0-255,66,66,27,457
89,0.010588,172.31.33.0-255,224,290,27,457
90,0.012376,157.240.13.0-255,101,391,27,457
91,0.012398,172.31.33.0-255,66,457,27,457
92,0.0,172.31.33.0-255,223,223,27,223
93,0.0,172.31.33.0-255,583,583,27,4265
94,0.000268,172.31.33.0-255,225,808,27,4265
95,0.001634,172.217.27.0-255,66,874,27,4265
96,0.002358,157.240.7.0-255,101,975,27,4265
97,0.002378,172.31.33.0-255,66,1041,27,4265
98,0.002613,172.31.33.0-255,66,1107,27,4265
99,0.012229,172.31.33.0-255,130,1237,27,4265
100,0.014175,172.217.27.0-255,630,1867,27,4265
101,0.022919,172.31.33.0-255,236,2103,27,4265
102,0.022955,172.31.33.0-255,888,2991,27,4265
103,0.023934,172.31.33.0-255,97,3088,27,4265
104,0.023984,172.31.33.0-255,97,3185,27,4265
105,0.024567,172.217.27.0-255,97,3282,27,4265
106,0.025531,172.217.27.0-255,66,3348,27,4265
107,0.026285,172.217.27.0-255,478,3826,27,4265
108,0.026325,172.217.27.0-255,97,3923,27,4265
109,0.026376,172.217.27.0-255,105,4028,27,4265
110,0.028959,172.31.33.0-255,66,4094,27,4265
111,0.028994,172.31.33.0-255,105,4199,27,4265
112,0.034014,172.217.27.0-255,66,4265,27,4265
113,0.0,172.31.33.0-255,957,957,27,3804
114,3.9e-05,172.31.33.0-255,216,1173,27,3804
115,7.9e-05,172.31.33.0-255,457,1630,27,3804
116,0.002026,172.31.33.0-255,628,2258,27,3804
117,0.002027,172.217.194.0-255,66,2324,27,3804
118,0.002097,172.217.194.0-255,66,2390,27,3804
119,0.002099,172.217.194.0-255,66,2456,27,3804
120,0.0021,172.31.33.0-255,97,2553,27,3804
121,0.004027,172.217.194.0-255,66,2619,27,3804
122,0.00408,172.217.194.0-255,66,2685,27,3804
123,0.004967,172.217.194.0-255,146,2831,27,3804
124,0.005024,172.217.194.0-255,97,2928,27,3804
125,0.005046,172.217.194.0-255,105,3033,27,3804
126,0.00526,172.31.33.0-255,66,3099,27,3804
127,0.005286,172.31.33.0-255,105,3204,27,3804
128,0.005768,172.217.194.0-255,146,3350,27,3804
129,0.005828,172.217.194.0-255,97,3447,27,3804
130,0.005913,172.31.33.0-255,66,3513,27,3804
131,0.011148,172.217.194.0-255,66,3579,27,3804
132,0.038286,172.31.33.0-255,225,3804,27,3804
133,0.0,172.31.33.0-255,224,224,27,391
134,0.00204,157.240.13.0-255,101,325,27,391
135,0.002072,172.31.33.0-255,66,391,27,391
136,0.0,157.240.13.0-255,211,211,27,540
137,1.7e-05,172.31.33.0-255,66,277,27,540
138,0.010601,172.31.33.0-255,162,439,27,540
139,0.012676,157.240.13.0-255,101,540,27,540
140,0.0,172.31.33.0-255,224,224,27,224
