,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,66,167
1,2.8e-05,172.31.40.0-255,66,167,66,167
2,0.0,157.240.7.0-255,233,233,66,551
3,2.1e-05,172.31.40.0-255,66,299,66,551
4,0.007478,172.31.40.0-255,151,450,66,551
5,0.009214,157.240.7.0-255,101,551,66,551
6,0.0,31.13.82.0-255,101,101,66,167
7,4.6e-05,172.31.40.0-255,66,167,66,167
8,0.0,31.13.82.0-255,101,101,66,167
9,2.5e-05,172.31.40.0-255,66,167,66,167
10,0.0,157.240.7.0-255,256,256,66,574
11,2.3e-05,172.31.40.0-255,66,322,66,574
12,0.00941,172.31.40.0-255,151,473,66,574
13,0.011129,157.240.7.0-255,101,574,66,574
14,0.0,157.240.7.0-255,229,229,66,547
15,1.9e-05,172.31.40.0-255,66,295,66,547
16,0.007744,172.31.40.0-255,151,446,66,547
17,0.00936,157.240.7.0-255,101,547,66,547
18,0.0,31.13.82.0-255,101,101,66,167
19,2.4e-05,172.31.40.0-255,66,167,66,167
20,0.0,31.13.82.0-255,74,74,66,739
21,3.6e-05,172.31.40.0-255,66,140,66,739
22,0.001865,172.31.40.0-255,599,739,66,739
23,0.0,31.13.82.0-255,101,101,66,167
24,1.9e-05,172.31.40.0-255,66,167,66,167
25,0.0,31.13.82.0-255,74,74,66,739
26,2.9e-05,172.31.40.0-255,66,140,66,739
27,0.004635,172.31.40.0-255,599,739,66,739
28,0.0,31.13.82.0-255,101,101,66,167
29,2.4e-05,172.31.40.0-255,66,167,66,167
30,0.0,31.13.82.0-255,101,101,66,167
31,2.3e-05,172.31.40.0-255,66,167,66,167
32,0.0,31.13.82.0-255,101,101,66,167
33,2.2e-05,172.31.40.0-255,66,167,66,167
34,0.0,157.240.13.0-255,232,232,66,550
35,1.6e-05,172.31.40.0-255,66,298,66,550
36,0.008244,172.31.40.0-255,151,449,66,550
37,0.011109,157.240.13.0-255,101,550,66,550
38,0.0,157.240.7.0-255,253,253,66,571
39,2.1e-05,172.31.40.0-255,66,319,66,571
40,0.008667,172.31.40.0-255,151,470,66,571
41,0.010523,157.240.7.0-255,101,571,66,571
42,0.0,157.240.7.0-255,233,233,66,551
43,1.8e-05,172.31.40.0-255,66,299,66,551
44,0.007607,172.31.40.0-255,151,450,66,551
45,0.009241,157.240.7.0-255,101,551,66,551
46,0.0,157.240.13.0-255,230,230,66,548
47,1.4e-05,172.31.40.0-255,66,296,66,548
48,0.007883,172.31.40.0-255,151,447,66,548
49,0.00961,157.240.13.0-255,101,548,66,548
50,0.0,31.13.82.0-255,101,101,66,167
51,2.5e-05,172.31.40.0-255,66,167,66,167
52,0.0,31.13.82.0-255,101,101,66,167
53,2.1e-05,172.31.40.0-255,66,167,66,167
54,0.0,31.13.82.0-255,101,101,66,167
55,2.2e-05,172.31.40.0-255,66,167,66,167
56,0.0,157.240.13.0-255,252,252,66,570
57,4.3e-05,172.31.40.0-255,66,318,66,570
58,0.005052,172.31.40.0-255,151,469,66,570
59,0.007317,157.240.13.0-255,101,570,66,570
60,0.0,31.13.82.0-255,101,101,66,167
61,2.7e-05,172.31.40.0-255,66,167,66,167
62,0.0,157.240.13.0-255,228,228,66,546
63,1.8e-05,172.31.40.0-255,66,294,66,546
64,0.007472,172.31.40.0-255,151,445,66,546
65,0.009459,157.240.13.0-255,101,546,66,546
66,0.0,157.240.7.0-255,231,231,66,549
67,1.3e-05,172.31.40.0-255,66,297,66,549
68,0.007271,172.31.40.0-255,151,448,66,549
69,0.008973,157.240.7.0-255,101,549,66,549
70,0.0,31.13.82.0-255,101,101,66,167
71,2.4e-05,172.31.40.0-255,66,167,66,167
72,0.0,31.13.82.0-255,101,101,66,167
73,2e-05,172.31.40.0-255,66,167,66,167
74,0.0,157.240.13.0-255,231,231,66,549
75,2.2e-05,172.31.40.0-255,66,297,66,549
76,0.007332,172.31.40.0-255,151,448,66,549
77,0.009266,157.240.13.0-255,101,549,66,549
78,0.0,172.31.40.0-255,66,66,66,132
79,0.003134,157.240.13.0-255,66,132,66,132
80,0.0,31.13.82.0-255,101,101,66,167
81,2.3e-05,172.31.40.0-255,66,167,66,167
82,0.0,31.13.82.0-255,101,101,66,167
83,2.4e-05,172.31.40.0-255,66,167,66,167
84,0.0,157.240.13.0-255,233,233,66,551
85,1.9e-05,172.31.40.0-255,66,299,66,551
86,0.008372,172.31.40.0-255,151,450,66,551
87,0.010307,157.240.13.0-255,101,551,66,551
88,0.0,31.13.82.0-255,101,101,66,167
89,2.9e-05,172.31.40.0-255,66,167,66,167
90,0.0,31.13.82.0-255,101,101,66,167
91,2.3e-05,172.31.40.0-255,66,167,66,167
92,0.0,157.240.13.0-255,66,66,66,66
93,0.0,157.240.7.0-255,255,255,66,573
94,1.8e-05,172.31.40.0-255,66,321,66,573
95,0.008464,172.31.40.0-255,151,472,66,573
96,0.010265,157.240.7.0-255,101,573,66,573
97,0.0,31.13.82.0-255,101,101,66,167
98,1.6e-05,172.31.40.0-255,66,167,66,167
99,0.0,31.13.82.0-255,101,101,66,167
100,2.3e-05,172.31.40.0-255,66,167,66,167
101,0.0,157.240.13.0-255,66,66,66,66
102,0.0,157.240.13.0-255,230,230,66,548
103,1.6e-05,172.31.40.0-255,66,296,66,548
104,0.009347,172.31.40.0-255,151,447,66,548
105,0.011426,157.240.13.0-255,101,548,66,548
106,0.0,31.13.82.0-255,101,101,66,167
107,2.2e-05,172.31.40.0-255,66,167,66,167
108,0.0,31.13.82.0-255,101,101,66,167
109,2.5e-05,172.31.40.0-255,66,167,66,167
110,0.0,31.13.82.0-255,74,74,66,739
111,3.6e-05,172.31.40.0-255,66,140,66,739
112,0.001853,172.31.40.0-255,599,739,66,739
113,0.0,31.13.82.0-255,101,101,66,167
114,2.6e-05,172.31.40.0-255,66,167,66,167
115,0.0,31.13.82.0-255,101,101,66,167
116,2.5e-05,172.31.40.0-255,66,167,66,167
117,0.0,31.13.82.0-255,74,74,66,739
118,3.8e-05,172.31.40.0-255,66,140,66,739
119,0.002304,172.31.40.0-255,599,739,66,739
120,0.0,31.13.82.0-255,101,101,66,167
121,2.6e-05,172.31.40.0-255,66,167,66,167
122,0.0,157.240.13.0-255,230,230,66,548
123,1.8e-05,172.31.40.0-255,66,296,66,548
124,0.008179,172.31.40.0-255,151,447,66,548
125,0.010001,157.240.13.0-255,101,548,66,548
126,0.0,157.240.7.0-255,230,230,66,548
127,1.8e-05,172.31.40.0-255,66,296,66,548
128,0.009303,172.31.40.0-255,151,447,66,548
129,0.011141,157.240.7.0-255,101,548,66,548
130,0.0,157.240.13.0-255,231,231,66,549
131,1.6e-05,172.31.40.0-255,66,297,66,549
132,0.008301,172.31.40.0-255,151,448,66,549
133,0.010009,157.240.13.0-255,101,549,66,549
134,0.0,31.13.82.0-255,101,101,66,167
135,2.6e-05,172.31.40.0-255,66,167,66,167
136,0.0,157.240.13.0-255,232,232,66,550
137,1.9e-05,172.31.40.0-255,66,298,66,550
138,0.009016,172.31.40.0-255,151,449,66,550
139,0.011051,157.240.13.0-255,101,550,66,550
140,0.0,31.13.82.0-255,101,101,66,167
141,2.5e-05,172.31.40.0-255,66,167,66,167
142,0.0,172.31.40.0-255,66,66,66,132
143,0.002578,157.240.13.0-255,66,132,66,132
144,0.0,31.13.82.0-255,74,74,66,739
145,3.6e-05,172.31.40.0-255,66,140,66,739
146,0.001662,172.31.40.0-255,599,739,66,739
147,0.0,157.240.13.0-255,231,231,66,549
148,1.8e-05,172.31.40.0-255,66,297,66,549
149,0.008289,172.31.40.0-255,151,448,66,549
150,0.010387,157.240.13.0-255,101,549,66,549
151,0.0,31.13.82.0-255,101,101,66,167
152,2.3e-05,172.31.40.0-255,66,167,66,167
153,0.0,157.240.7.0-255,223,223,66,541
154,2.2e-05,172.31.40.0-255,66,289,66,541
155,0.009774,172.31.40.0-255,151,440,66,541
156,0.011539,157.240.7.0-255,101,541,66,541
157,0.0,157.240.7.0-255,230,230,66,548
158,2.3e-05,172.31.40.0-255,66,296,66,548
159,0.009695,172.31.40.0-255,151,447,66,548
160,0.011333,157.240.7.0-255,101,548,66,548
161,0.0,157.240.7.0-255,231,231,66,549
162,2.2e-05,172.31.40.0-255,66,297,66,549
163,0.008896,172.31.40.0-255,151,448,66,549
164,0.010578,157.240.7.0-255,101,549,66,549
165,0.0,157.240.13.0-255,66,66,66,66
166,0.0,157.240.7.0-255,255,255,66,573
167,1.1e-05,172.31.40.0-255,66,321,66,573
168,0.00591,172.31.40.0-255,151,472,66,573
169,0.007645,157.240.7.0-255,101,573,66,573
170,0.0,31.13.82.0-255,74,74,66,739
171,3.7e-05,172.31.40.0-255,66,140,66,739
172,0.0019,172.31.40.0-255,599,739,66,739
173,0.0,157.240.13.0-255,66,66,66,66
174,0.0,157.240.7.0-255,231,231,66,549
175,1.9e-05,172.31.40.0-255,66,297,66,549
176,0.007742,172.31.40.0-255,151,448,66,549
177,0.009371,157.240.7.0-255,101,549,66,549
178,0.0,31.13.82.0-255,101,101,66,167
179,2.2e-05,172.31.40.0-255,66,167,66,167
180,0.0,31.13.82.0-255,101,101,66,167
181,2.5e-05,172.31.40.0-255,66,167,66,167
182,0.0,31.13.82.0-255,101,101,66,167
183,2.6e-05,172.31.40.0-255,66,167,66,167
