,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.217.194.0-255,153,153,86,61170
1,2.9e-05,172.31.47.0-255,66,219,86,61170
2,3.6e-05,172.217.194.0-255,1484,1703,86,61170
3,4e-05,172.31.47.0-255,66,1769,86,61170
4,4.5e-05,172.217.194.0-255,2902,4671,86,61170
5,5.4e-05,172.31.47.0-255,66,4737,86,61170
6,6.3e-05,172.31.47.0-255,66,4803,86,61170
7,6.6e-05,172.217.194.0-255,1981,6784,86,61170
8,6.9e-05,172.31.47.0-255,66,6850,86,61170
9,0.000194,172.217.194.0-255,1484,8334,86,61170
10,0.000198,172.31.47.0-255,66,8400,86,61170
11,0.000203,172.217.194.0-255,2902,11302,86,61170
12,0.000206,172.31.47.0-255,66,11368,86,61170
13,0.000221,172.31.47.0-255,66,11434,86,61170
14,0.000258,172.31.47.0-255,66,11500,86,61170
15,0.000282,172.31.47.0-255,66,11566,86,61170
16,0.000317,172.31.47.0-255,66,11632,86,61170
17,0.000325,172.31.47.0-255,66,11698,86,61170
18,0.000369,172.31.47.0-255,66,11764,86,61170
19,0.000373,172.217.194.0-255,114,11878,86,61170
20,0.000376,172.31.47.0-255,66,11944,86,61170
21,0.00043,172.217.194.0-255,1484,13428,86,61170
22,0.000433,172.31.47.0-255,66,13494,86,61170
23,0.000438,172.217.194.0-255,2902,16396,86,61170
24,0.000441,172.31.47.0-255,66,16462,86,61170
25,0.000444,172.217.194.0-255,1484,17946,86,61170
26,0.000486,172.31.47.0-255,66,18012,86,61170
27,0.000496,172.31.47.0-255,66,18078,86,61170
28,0.000517,172.31.47.0-255,66,18144,86,61170
29,0.000521,172.217.194.0-255,2184,20328,86,61170
30,0.000524,172.31.47.0-255,66,20394,86,61170
31,0.000553,172.217.194.0-255,2902,23296,86,61170
32,0.000556,172.31.47.0-255,66,23362,86,61170
33,0.000564,172.31.47.0-255,66,23428,86,61170
34,0.000587,172.217.194.0-255,2902,26330,86,61170
35,0.000594,172.31.47.0-255,66,26396,86,61170
36,0.000634,172.31.47.0-255,66,26462,86,61170
37,0.000666,172.217.194.0-255,2902,29364,86,61170
38,0.000669,172.31.47.0-255,66,29430,86,61170
39,0.00068,172.31.47.0-255,66,29496,86,61170
40,0.000697,172.31.47.0-255,66,29562,86,61170
41,0.000702,172.217.194.0-255,2902,32464,86,61170
42,0.000702,172.31.47.0-255,66,32530,86,61170
43,0.000705,172.31.47.0-255,66,32596,86,61170
44,0.000756,172.31.47.0-255,66,32662,86,61170
45,0.000767,172.31.47.0-255,66,32728,86,61170
46,0.001072,172.217.194.0-255,1484,34212,86,61170
47,0.001093,172.217.194.0-255,2902,37114,86,61170
48,0.001097,172.31.47.0-255,66,37180,86,61170
49,0.001105,172.31.47.0-255,66,37246,86,61170
50,0.001125,172.31.47.0-255,66,37312,86,61170
51,0.001138,172.31.47.0-255,66,37378,86,61170
52,0.001185,172.217.194.0-255,2902,40280,86,61170
53,0.001185,172.31.47.0-255,66,40346,86,61170
54,0.001189,172.31.47.0-255,66,40412,86,61170
55,0.00122,172.31.47.0-255,66,40478,86,61170
56,0.001233,172.31.47.0-255,66,40544,86,61170
57,0.001241,172.31.47.0-255,66,40610,86,61170
58,0.001356,172.217.194.0-255,1484,42094,86,61170
59,0.001361,172.217.194.0-255,2902,44996,86,61170
60,0.001364,172.31.47.0-255,66,45062,86,61170
61,0.001368,172.217.194.0-255,2902,47964,86,61170
62,0.00137,172.31.47.0-255,66,48030,86,61170
63,0.001392,172.217.194.0-255,2902,50932,86,61170
64,0.001395,172.31.47.0-255,66,50998,86,61170
65,0.001402,172.31.47.0-255,66,51064,86,61170
66,0.001441,172.31.47.0-255,66,51130,86,61170
