,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,153,153,11,250332
1,2.8e-05,172.31.36.0-255,66,219,11,250332
2,3.5e-05,74.125.130.0-255,1484,1703,11,250332
3,3.9e-05,172.31.36.0-255,66,1769,11,250332
4,4.4e-05,74.125.130.0-255,2902,4671,11,250332
5,5.5e-05,172.31.36.0-255,66,4737,11,250332
6,6e-05,74.125.130.0-255,2902,7639,11,250332
7,6.3e-05,172.31.36.0-255,66,7705,11,250332
8,8.6e-05,74.125.130.0-255,2902,10607,11,250332
9,8.9e-05,172.31.36.0-255,66,10673,11,250332
10,9.5e-05,74.125.130.0-255,3447,14120,11,250332
11,9.7e-05,172.31.36.0-255,66,14186,11,250332
12,0.000149,74.125.130.0-255,1484,15670,11,250332
13,0.000152,172.31.36.0-255,66,15736,11,250332
14,0.000157,74.125.130.0-255,2902,18638,11,250332
15,0.000161,172.31.36.0-255,66,18704,11,250332
16,0.000172,74.125.130.0-255,2902,21606,11,250332
17,0.000174,172.31.36.0-255,66,21672,11,250332
18,0.000206,74.125.130.0-255,2902,24574,11,250332
19,0.00021,172.31.36.0-255,66,24640,11,250332
20,0.000214,74.125.130.0-255,2902,27542,11,250332
21,0.000217,172.31.36.0-255,66,27608,11,250332
22,0.000221,74.125.130.0-255,3961,31569,11,250332
23,0.000223,172.31.36.0-255,66,31635,11,250332
24,0.000391,74.125.130.0-255,1484,33119,11,250332
25,0.000396,172.31.36.0-255,66,33185,11,250332
26,0.000421,74.125.130.0-255,2902,36087,11,250332
27,0.000425,172.31.36.0-255,66,36153,11,250332
28,0.000459,74.125.130.0-255,4320,40473,11,250332
29,0.000463,172.31.36.0-255,66,40539,11,250332
30,0.000469,74.125.130.0-255,5738,46277,11,250332
31,0.000472,172.31.36.0-255,66,46343,11,250332
32,0.000501,74.125.130.0-255,2543,48886,11,250332
33,0.000504,172.31.36.0-255,66,48952,11,250332
34,0.000508,74.125.130.0-255,2902,51854,11,250332
35,0.000511,172.31.36.0-255,66,51920,11,250332
36,0.000539,74.125.130.0-255,2902,54822,11,250332
37,0.000542,172.31.36.0-255,66,54888,11,250332
38,0.000568,74.125.130.0-255,2902,57790,11,250332
39,0.000572,172.31.36.0-255,66,57856,11,250332
40,0.000582,172.31.36.0-255,66,57922,11,250332
41,0.00059,74.125.130.0-255,1125,59047,11,250332
42,0.000614,74.125.130.0-255,378,59425,11,250332
43,0.000665,74.125.130.0-255,366,59791,11,250332
44,0.000669,172.31.36.0-255,66,59857,11,250332
45,0.000863,74.125.130.0-255,1484,61341,11,250332
46,0.000888,74.125.130.0-255,2902,64243,11,250332
47,0.000893,172.31.36.0-255,66,64309,11,250332
48,0.000901,74.125.130.0-255,5738,70047,11,250332
49,0.000903,172.31.36.0-255,66,70113,11,250332
50,0.00091,74.125.130.0-255,6797,76910,11,250332
51,0.00092,172.31.36.0-255,66,76976,11,250332
52,0.000959,172.31.36.0-255,66,77042,11,250332
53,0.00099,74.125.130.0-255,4320,81362,11,250332
54,0.000994,172.31.36.0-255,66,81428,11,250332
55,0.001,74.125.130.0-255,5379,86807,11,250332
56,0.001003,172.31.36.0-255,66,86873,11,250332
57,0.001527,74.125.130.0-255,1484,88357,11,250332
58,0.001537,74.125.130.0-255,2902,91259,11,250332
59,0.001541,172.31.36.0-255,66,91325,11,250332
60,0.001547,74.125.130.0-255,2902,94227,11,250332
61,0.001548,172.31.36.0-255,66,94293,11,250332
62,0.001584,74.125.130.0-255,4320,98613,11,250332
63,0.001587,172.31.36.0-255,66,98679,11,250332
64,0.001597,172.31.36.0-255,66,98745,11,250332
65,0.001602,74.125.130.0-255,4320,103065,11,250332
66,0.001604,172.31.36.0-255,66,103131,11,250332
67,0.001633,74.125.130.0-255,2902,106033,11,250332
68,0.001636,172.31.36.0-255,66,106099,11,250332
69,0.001639,74.125.130.0-255,1484,107583,11,250332
70,0.001664,74.125.130.0-255,5020,112603,11,250332
71,0.001666,172.31.36.0-255,66,112669,11,250332
72,0.00213,74.125.130.0-255,1484,114153,11,250332
73,0.00215,74.125.130.0-255,1484,115637,11,250332
74,0.002153,172.31.36.0-255,66,115703,11,250332
75,0.002158,74.125.130.0-255,2902,118605,11,250332
76,0.00216,172.31.36.0-255,66,118671,11,250332
77,0.002194,74.125.130.0-255,5738,124409,11,250332
78,0.002196,172.31.36.0-255,66,124475,11,250332
79,0.002199,74.125.130.0-255,1484,125959,11,250332
80,0.002204,74.125.130.0-255,4320,130279,11,250332
81,0.002206,172.31.36.0-255,66,130345,11,250332
82,0.002236,172.31.36.0-255,66,130411,11,250332
83,0.002239,74.125.130.0-255,1484,131895,11,250332
84,0.002271,172.31.36.0-255,66,131961,11,250332
85,0.002297,74.125.130.0-255,2902,134863,11,250332
86,0.002299,172.31.36.0-255,66,134929,11,250332
87,0.002337,172.31.36.0-255,66,134995,11,250332
88,0.00234,74.125.130.0-255,1484,136479,11,250332
89,0.002343,172.31.36.0-255,78,136557,11,250332
90,0.002352,172.31.36.0-255,66,136623,11,250332
91,0.002355,74.125.130.0-255,1484,138107,11,250332
92,0.002357,74.125.130.0-255,1484,139591,11,250332
93,0.002359,172.31.36.0-255,66,139657,11,250332
94,0.002366,74.125.130.0-255,5738,145395,11,250332
95,0.002369,172.31.36.0-255,66,145461,11,250332
96,0.002374,74.125.130.0-255,4320,149781,11,250332
97,0.002376,172.31.36.0-255,66,149847,11,250332
98,0.002405,74.125.130.0-255,2184,152031,11,250332
99,0.002408,172.31.36.0-255,66,152097,11,250332
100,0.002507,74.125.130.0-255,1484,153581,11,250332
101,0.00252,74.125.130.0-255,2902,156483,11,250332
102,0.002523,172.31.36.0-255,66,156549,11,250332
103,0.002546,74.125.130.0-255,1484,158033,11,250332
104,0.002564,74.125.130.0-255,2902,160935,11,250332
105,0.002567,172.31.36.0-255,66,161001,11,250332
106,0.002587,74.125.130.0-255,5738,166739,11,250332
107,0.00259,172.31.36.0-255,66,166805,11,250332
108,0.002595,74.125.130.0-255,4320,171125,11,250332
109,0.002596,172.31.36.0-255,66,171191,11,250332
110,0.002605,172.31.36.0-255,66,171257,11,250332
