,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.253.118.0-255,153,153,61,233093
1,1.5e-05,172.31.40.0-255,66,219,61,233093
2,2.3e-05,172.253.118.0-255,1484,1703,61,233093
3,2.8e-05,172.31.40.0-255,66,1769,61,233093
4,3.4e-05,172.253.118.0-255,2902,4671,61,233093
5,4.5e-05,172.31.40.0-255,66,4737,61,233093
6,5.2e-05,172.253.118.0-255,4320,9057,61,233093
7,5.4e-05,172.31.40.0-255,66,9123,61,233093
8,7.7e-05,172.253.118.0-255,4934,14057,61,233093
9,8.4e-05,172.31.40.0-255,66,14123,61,233093
10,0.00013,172.253.118.0-255,1484,15607,61,233093
11,0.000133,172.31.40.0-255,66,15673,61,233093
12,0.000137,172.253.118.0-255,2902,18575,61,233093
13,0.000139,172.31.40.0-255,66,18641,61,233093
14,0.000174,172.253.118.0-255,5738,24379,61,233093
15,0.000176,172.31.40.0-255,66,24445,61,233093
16,0.000184,172.253.118.0-255,6797,31242,61,233093
17,0.000187,172.31.40.0-255,66,31308,61,233093
18,0.000375,172.253.118.0-255,1484,32792,61,233093
19,0.00038,172.31.40.0-255,66,32858,61,233093
20,0.000387,172.253.118.0-255,2902,35760,61,233093
21,0.000389,172.31.40.0-255,66,35826,61,233093
22,0.000394,172.253.118.0-255,2902,38728,61,233093
23,0.000402,172.31.40.0-255,66,38794,61,233093
24,0.000433,172.253.118.0-255,2902,41696,61,233093
25,0.000435,172.31.40.0-255,66,41762,61,233093
26,0.000453,172.31.40.0-255,66,41828,61,233093
27,0.000516,172.31.40.0-255,66,41894,61,233093
28,0.0006,172.253.118.0-255,1484,43378,61,233093
29,0.000609,172.31.40.0-255,66,43444,61,233093
30,0.000615,172.253.118.0-255,2902,46346,61,233093
31,0.000618,172.31.40.0-255,66,46412,61,233093
32,0.000641,172.253.118.0-255,5738,52150,61,233093
33,0.000648,172.31.40.0-255,66,52216,61,233093
34,0.000651,172.253.118.0-255,1484,53700,61,233093
35,0.000685,172.31.40.0-255,66,53766,61,233093
36,0.000696,172.253.118.0-255,3961,57727,61,233093
37,0.000699,172.31.40.0-255,66,57793,61,233093
38,0.000715,172.31.40.0-255,66,57859,61,233093
39,0.000781,172.253.118.0-255,1484,59343,61,233093
40,0.000787,172.253.118.0-255,2902,62245,61,233093
41,0.00079,172.31.40.0-255,66,62311,61,233093
42,0.000793,172.253.118.0-255,1484,63795,61,233093
43,0.000822,172.253.118.0-255,4320,68115,61,233093
44,0.000825,172.31.40.0-255,66,68181,61,233093
45,0.000837,172.31.40.0-255,66,68247,61,233093
46,0.000861,172.253.118.0-255,2902,71149,61,233093
47,0.000868,172.31.40.0-255,66,71215,61,233093
48,0.000876,172.253.118.0-255,7156,78371,61,233093
49,0.000878,172.31.40.0-255,66,78437,61,233093
50,0.000913,172.253.118.0-255,3602,82039,61,233093
51,0.000916,172.31.40.0-255,66,82105,61,233093
52,0.000922,172.253.118.0-255,4320,86425,61,233093
53,0.000924,172.31.40.0-255,66,86491,61,233093
54,0.000961,172.31.40.0-255,66,86557,61,233093
55,0.000973,172.31.40.0-255,66,86623,61,233093
56,0.000987,172.253.118.0-255,1484,88107,61,233093
57,0.001023,172.31.40.0-255,66,88173,61,233093
58,0.001026,172.253.118.0-255,330,88503,61,233093
