,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,40,198
1,0.021936,31.13.82.0-255,66,132,40,198
2,0.025136,31.13.82.0-255,66,198,40,198
3,0.0,157.240.7.0-255,66,66,40,132
4,0.011521,104.244.42.0-255,66,132,40,132
5,0.0,104.244.42.0-255,66,66,40,198
6,0.012537,31.13.82.0-255,66,132,40,198
7,0.016363,31.13.82.0-255,66,198,40,198
8,0.0,157.240.13.0-255,66,66,40,198
9,0.013817,104.244.42.0-255,66,132,40,198
10,0.029247,31.13.82.0-255,66,198,40,198
11,0.0,157.240.7.0-255,66,66,40,132
12,0.00866,104.244.42.0-255,66,132,40,132
13,0.0,157.240.7.0-255,66,66,40,132
14,0.017946,104.244.42.0-255,66,132,40,132
15,0.0,104.244.42.0-255,66,66,40,66
16,0.0,157.240.7.0-255,66,66,40,132
17,0.014001,104.244.42.0-255,66,132,40,132
18,0.0,157.240.7.0-255,66,66,40,132
19,0.01096,104.244.42.0-255,66,132,40,132
20,0.0,104.244.42.0-255,66,66,40,198
21,0.009579,31.13.82.0-255,66,132,40,198
22,0.013678,31.13.82.0-255,66,198,40,198
23,0.0,157.240.7.0-255,66,66,40,132
24,0.011988,104.244.42.0-255,66,132,40,132
25,0.0,157.240.7.0-255,66,66,40,132
26,0.013042,104.244.42.0-255,66,132,40,132
27,0.0,104.244.42.0-255,66,66,40,66
28,0.0,172.31.33.0-255,149,149,40,149
29,0.0,157.240.7.0-255,66,66,40,132
30,0.012001,104.244.42.0-255,66,132,40,132
31,0.0,157.240.7.0-255,66,66,40,132
32,0.014122,104.244.42.0-255,66,132,40,132
33,0.0,172.31.33.0-255,149,149,40,149
34,0.0,104.244.42.0-255,66,66,40,66
35,0.0,157.240.7.0-255,66,66,40,132
36,0.010509,104.244.42.0-255,66,132,40,132
37,0.0,104.244.42.0-255,66,66,40,198
38,0.021177,31.13.82.0-255,66,132,40,198
39,0.025902,31.13.82.0-255,66,198,40,198
40,0.0,157.240.13.0-255,66,66,40,132
41,0.010936,104.244.42.0-255,66,132,40,132
42,0.0,157.240.7.0-255,66,66,40,132
43,0.009338,104.244.42.0-255,66,132,40,132
44,0.0,104.244.42.0-255,66,66,40,198
45,0.012527,31.13.82.0-255,66,132,40,198
46,0.017721,31.13.82.0-255,66,198,40,198
47,0.0,157.240.7.0-255,66,66,40,132
48,0.014774,104.244.42.0-255,66,132,40,132
49,0.0,104.244.42.0-255,66,66,40,198
50,0.013879,31.13.82.0-255,66,132,40,198
51,0.01908,31.13.82.0-255,66,198,40,198
52,0.0,157.240.7.0-255,66,66,40,132
53,0.007872,104.244.42.0-255,66,132,40,132
54,0.0,157.240.13.0-255,66,66,40,132
55,0.012245,104.244.42.0-255,66,132,40,132
56,0.0,157.240.13.0-255,66,66,40,198
57,0.010791,104.244.42.0-255,66,132,40,198
58,0.026672,31.13.82.0-255,66,198,40,198
59,0.0,157.240.7.0-255,66,66,40,132
60,0.012623,104.244.42.0-255,66,132,40,132
61,0.0,104.244.42.0-255,66,66,40,720
62,0.005342,31.13.82.0-255,292,358,40,720
63,0.005375,172.31.33.0-255,66,424,40,720
64,0.005381,31.13.82.0-255,98,522,40,720
65,0.005386,172.31.33.0-255,66,588,40,720
66,0.017325,31.13.82.0-255,66,654,40,720
67,0.022177,31.13.82.0-255,66,720,40,720
68,0.0,172.31.33.0-255,149,149,40,149
69,0.0,104.244.42.0-255,66,66,40,198
70,0.014905,31.13.82.0-255,66,132,40,198
71,0.019359,31.13.82.0-255,66,198,40,198
72,0.0,157.240.13.0-255,66,66,40,132
73,0.01276,104.244.42.0-255,66,132,40,132
74,0.0,157.240.13.0-255,94,94,40,226
75,1.6e-05,172.31.33.0-255,66,160,40,226
76,0.018234,157.240.13.0-255,66,226,40,226
77,0.0,157.240.7.0-255,66,66,40,132
78,0.011253,104.244.42.0-255,66,132,40,132
79,0.0,157.240.7.0-255,66,66,40,132
80,0.013103,104.244.42.0-255,66,132,40,132
