,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,12,66
1,0.0,104.244.42.0-255,66,66,12,264
2,0.008199,31.13.82.0-255,66,132,12,264
3,0.012546,31.13.82.0-255,66,198,12,264
4,0.054048,31.13.82.0-255,66,264,12,264
5,0.0,104.244.42.0-255,66,66,12,369
6,0.005864,31.13.82.0-255,66,132,12,369
7,0.010952,31.13.82.0-255,66,198,12,369
8,0.050616,172.31.36.0-255,105,303,12,369
9,0.052466,31.13.82.0-255,66,369,12,369
10,0.0,157.240.13.0-255,66,66,12,132
11,0.015324,104.244.42.0-255,66,132,12,132
12,0.0,104.244.42.0-255,66,66,12,264
13,0.003132,31.13.82.0-255,66,132,12,264
14,0.005575,31.13.82.0-255,66,198,12,264
15,0.047152,31.13.82.0-255,66,264,12,264
16,0.0,104.244.42.0-255,66,66,12,264
17,0.0072,31.13.82.0-255,66,132,12,264
18,0.013961,31.13.82.0-255,66,198,12,264
19,0.069029,31.13.82.0-255,66,264,12,264
20,0.0,157.240.13.0-255,66,66,12,132
21,0.018361,104.244.42.0-255,66,132,12,132
22,0.0,104.244.42.0-255,66,66,12,264
23,0.017874,31.13.82.0-255,66,132,12,264
24,0.02125,31.13.82.0-255,66,198,12,264
25,0.062284,31.13.82.0-255,66,264,12,264
26,0.0,104.244.42.0-255,66,66,12,264
27,0.019473,31.13.82.0-255,66,132,12,264
28,0.023868,31.13.82.0-255,66,198,12,264
29,0.051957,31.13.82.0-255,66,264,12,264
30,0.0,104.244.42.0-255,66,66,12,264
31,0.018513,31.13.82.0-255,66,132,12,264
32,0.021378,31.13.82.0-255,66,198,12,264
33,0.059883,31.13.82.0-255,66,264,12,264
34,0.0,104.244.42.0-255,66,66,12,264
35,0.020018,31.13.82.0-255,66,132,12,264
36,0.023771,31.13.82.0-255,66,198,12,264
37,0.063667,31.13.82.0-255,66,264,12,264
38,0.0,157.240.13.0-255,66,66,12,132
39,0.017724,104.244.42.0-255,66,132,12,132
40,0.0,104.244.42.0-255,66,66,12,264
41,0.010899,31.13.82.0-255,66,132,12,264
42,0.013927,31.13.82.0-255,66,198,12,264
43,0.054937,31.13.82.0-255,66,264,12,264
44,0.0,104.244.42.0-255,66,66,12,264
45,0.01372,31.13.82.0-255,66,132,12,264
46,0.017112,31.13.82.0-255,66,198,12,264
47,0.057506,31.13.82.0-255,66,264,12,264
48,0.0,104.244.42.0-255,66,66,12,264
49,0.00296,31.13.82.0-255,66,132,12,264
50,0.005677,31.13.82.0-255,66,198,12,264
51,0.060755,31.13.82.0-255,66,264,12,264
52,0.0,104.244.42.0-255,66,66,12,264
53,0.007426,31.13.82.0-255,66,132,12,264
54,0.009956,31.13.82.0-255,66,198,12,264
55,0.052422,31.13.82.0-255,66,264,12,264
56,0.0,104.244.42.0-255,66,66,12,264
57,0.017643,31.13.82.0-255,66,132,12,264
58,0.020974,31.13.82.0-255,66,198,12,264
59,0.05677,31.13.82.0-255,66,264,12,264
60,0.0,157.240.13.0-255,66,66,12,264
