,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,25,132
1,0.008472,104.244.42.0-255,66,132,25,132
2,0.0,157.240.7.0-255,66,66,25,264
3,0.011441,104.244.42.0-255,66,132,25,264
4,0.0207,31.13.82.0-255,66,198,25,264
5,0.024812,31.13.82.0-255,66,264,25,264
6,0.0,157.240.7.0-255,66,66,25,132
7,0.009565,104.244.42.0-255,66,132,25,132
8,0.0,172.31.33.0-255,148,148,25,412
9,0.031142,31.13.82.0-255,66,214,25,412
10,0.036103,31.13.82.0-255,66,280,25,412
11,0.042751,104.244.42.0-255,66,346,25,412
12,0.074702,31.13.82.0-255,66,412,25,412
13,0.0,157.240.7.0-255,66,66,25,132
14,0.008138,104.244.42.0-255,66,132,25,132
15,0.0,104.244.42.0-255,66,66,25,132
16,0.055567,31.13.82.0-255,66,132,25,132
17,0.0,157.240.7.0-255,66,66,25,132
18,0.010577,104.244.42.0-255,66,132,25,132
19,0.0,157.240.7.0-255,66,66,25,132
20,0.009594,104.244.42.0-255,66,132,25,132
21,0.0,104.244.42.0-255,66,66,25,132
22,0.055796,31.13.82.0-255,66,132,25,132
23,0.0,172.31.33.0-255,101,101,25,463
24,0.011808,172.31.33.0-255,164,265,25,463
25,0.049847,31.13.82.0-255,66,331,25,463
26,0.054503,104.244.42.0-255,66,397,25,463
27,0.05467,31.13.82.0-255,66,463,25,463
28,0.0,104.244.42.0-255,110,110,25,698
29,0.001163,104.244.42.0-255,66,176,25,698
30,0.001255,104.244.42.0-255,104,280,25,698
31,0.007875,104.244.42.0-255,104,384,25,698
32,0.007907,172.31.33.0-255,78,462,25,698
33,0.009345,172.31.33.0-255,104,566,25,698
34,0.025627,157.240.7.0-255,66,632,25,698
35,0.050885,104.244.42.0-255,66,698,25,698
36,0.0,157.240.7.0-255,66,66,25,132
37,0.009664,104.244.42.0-255,66,132,25,132
38,0.0,31.13.82.0-255,101,101,25,845
39,2.8e-05,172.31.33.0-255,66,167,25,845
40,0.018615,104.244.42.0-255,66,233,25,845
41,0.055649,172.31.33.0-255,112,345,25,845
42,0.055805,172.31.33.0-255,97,442,25,845
43,0.055814,172.31.33.0-255,66,508,25,845
44,0.057469,104.244.42.0-255,66,574,25,845
45,0.057498,104.244.42.0-255,97,671,25,845
46,0.057512,172.31.33.0-255,54,725,25,845
47,0.057567,104.244.42.0-255,66,791,25,845
48,0.057571,172.31.33.0-255,54,845,25,845
49,0.0,104.244.42.0-255,66,66,25,264
50,0.020165,31.13.82.0-255,66,132,25,264
51,0.025223,31.13.82.0-255,66,198,25,264
52,0.065528,31.13.82.0-255,66,264,25,264
53,0.0,172.31.33.0-255,105,105,25,657
54,0.000184,172.31.33.0-255,90,195,25,657
55,0.000193,172.31.33.0-255,66,261,25,657
56,0.000521,157.240.7.0-255,66,327,25,657
57,0.002499,74.125.130.0-255,66,393,25,657
58,0.002729,74.125.130.0-255,66,459,25,657
59,0.002743,172.31.33.0-255,66,525,25,657
60,0.030477,104.244.42.0-255,66,591,25,657
61,0.076962,31.13.82.0-255,66,657,25,657
62,0.0,157.240.7.0-255,66,66,25,132
63,0.011002,104.244.42.0-255,66,132,25,132
64,0.0,104.244.42.0-255,66,66,25,264
65,0.02097,31.13.82.0-255,66,132,25,264
66,0.026682,31.13.82.0-255,66,198,25,264
67,0.068108,31.13.82.0-255,66,264,25,264
68,0.0,172.31.33.0-255,148,148,25,346
69,0.042275,104.244.42.0-255,66,214,25,346
70,0.046723,31.13.82.0-255,66,280,25,346
71,0.052664,31.13.82.0-255,66,346,25,346
72,0.0,104.244.42.0-255,66,66,25,132
73,0.056949,31.13.82.0-255,66,132,25,132
74,0.0,104.244.42.0-255,66,66,25,264
75,0.020827,31.13.82.0-255,66,132,25,264
76,0.026011,31.13.82.0-255,66,198,25,264
77,0.065914,31.13.82.0-255,66,264,25,264
78,0.0,157.240.13.0-255,66,66,25,132
79,0.005572,104.244.42.0-255,66,132,25,132
80,0.0,157.240.7.0-255,66,66,25,132
81,0.011675,104.244.42.0-255,66,132,25,132
82,0.0,172.31.33.0-255,182,182,25,314
83,0.024646,157.240.13.0-255,66,248,25,314
84,0.042294,104.244.42.0-255,66,314,25,314
85,0.0,157.240.7.0-255,66,66,25,132
86,0.01004,104.244.42.0-255,66,132,25,132
87,0.0,172.31.33.0-255,148,148,25,412
88,0.03141,31.13.82.0-255,66,214,25,412
89,0.042815,104.244.42.0-255,66,280,25,412
90,0.047835,31.13.82.0-255,66,346,25,412
91,0.080692,31.13.82.0-255,66,412,25,412
