,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.47.0-255,612,612,91,2619
1,0.00155,104.244.42.0-255,66,678,91,2619
2,0.001841,104.244.42.0-255,407,1085,91,2619
3,0.001851,172.31.47.0-255,66,1151,91,2619
4,0.002146,172.31.47.0-255,117,1268,91,2619
5,0.003395,172.31.47.0-255,243,1511,91,2619
6,0.003418,172.31.47.0-255,724,2235,91,2619
7,0.003815,104.244.42.0-255,110,2345,91,2619
8,0.00393,172.31.47.0-255,104,2449,91,2619
9,0.004966,104.244.42.0-255,66,2515,91,2619
10,0.005071,104.244.42.0-255,104,2619,91,2619
11,0.0,157.240.13.0-255,66,66,91,66
12,0.0,157.240.13.0-255,66,66,91,198
13,0.014345,172.31.47.0-255,66,132,91,198
14,0.017469,104.244.42.0-255,66,198,91,198
15,0.0,172.31.47.0-255,66,66,91,132
16,0.003001,104.244.42.0-255,66,132,91,132
17,0.0,104.244.42.0-255,66,66,91,198
18,0.004433,31.13.82.0-255,66,132,91,198
19,0.010692,31.13.82.0-255,66,198,91,198
20,0.0,172.31.47.0-255,612,612,91,2686
21,0.001569,104.244.42.0-255,66,678,91,2686
22,0.001779,104.244.42.0-255,407,1085,91,2686
23,0.001787,172.31.47.0-255,66,1151,91,2686
24,0.002085,172.31.47.0-255,117,1268,91,2686
25,0.003434,172.31.47.0-255,243,1511,91,2686
26,0.003462,172.31.47.0-255,725,2236,91,2686
27,0.003697,104.244.42.0-255,110,2346,91,2686
28,0.004034,172.31.47.0-255,104,2450,91,2686
29,0.004994,104.244.42.0-255,66,2516,91,2686
30,0.005055,104.244.42.0-255,104,2620,91,2686
31,0.019134,157.240.13.0-255,66,2686,91,2686
32,0.0,157.240.13.0-255,66,66,91,264
33,0.001453,157.240.13.0-255,66,132,91,264
34,0.012597,172.31.47.0-255,66,198,91,264
35,0.015363,104.244.42.0-255,66,264,91,264
36,0.0,104.244.42.0-255,110,110,91,1415
37,0.003931,172.31.47.0-255,243,353,91,1415
38,0.003965,172.31.47.0-255,722,1075,91,1415
39,0.004443,172.31.47.0-255,104,1179,91,1415
40,0.005559,104.244.42.0-255,66,1245,91,1415
41,0.005599,104.244.42.0-255,104,1349,91,1415
42,0.024426,157.240.13.0-255,66,1415,91,1415
43,0.0,172.31.47.0-255,66,66,91,264
44,0.002203,104.244.42.0-255,66,132,91,264
45,0.00541,31.13.82.0-255,66,198,91,264
46,0.008825,31.13.82.0-255,66,264,91,264
47,0.0,31.13.82.0-255,66,66,91,264
48,0.002651,172.31.47.0-255,66,132,91,264
49,0.003917,104.244.42.0-255,66,198,91,264
50,0.005606,31.13.82.0-255,66,264,91,264
51,0.0,157.240.13.0-255,66,66,91,330
52,0.01542,172.31.47.0-255,66,132,91,330
53,0.018659,104.244.42.0-255,66,198,91,330
54,0.022872,31.13.82.0-255,66,264,91,330
55,0.026315,31.13.82.0-255,66,330,91,330
56,0.0,31.13.82.0-255,469,469,91,1210
57,2.5e-05,172.31.47.0-255,66,535,91,1210
58,3e-05,31.13.82.0-255,98,633,91,1210
59,3.3e-05,172.31.47.0-255,66,699,91,1210
60,0.007512,172.31.47.0-255,101,800,91,1210
61,0.013132,31.13.82.0-255,270,1070,91,1210
62,0.027818,157.240.13.0-255,66,1136,91,1210
63,0.029391,172.31.47.0-255,74,1210,91,1210
64,0.0,157.240.13.0-255,66,66,91,198
65,0.016211,172.31.47.0-255,66,132,91,198
66,0.0187,104.244.42.0-255,66,198,91,198
67,0.0,172.31.47.0-255,74,74,91,2967
68,0.001527,104.244.42.0-255,74,148,91,2967
69,0.001553,172.31.47.0-255,66,214,91,2967
70,0.00303,172.31.47.0-255,612,826,91,2967
71,0.004502,104.244.42.0-255,66,892,91,2967
72,0.0048,104.244.42.0-255,407,1299,91,2967
73,0.004819,172.31.47.0-255,66,1365,91,2967
74,0.005787,172.31.47.0-255,117,1482,91,2967
75,0.007455,104.244.42.0-255,110,1592,91,2967
76,0.011124,172.31.47.0-255,243,1835,91,2967
77,0.011153,172.31.47.0-255,726,2561,91,2967
78,0.011604,172.31.47.0-255,104,2665,91,2967
79,0.01265,104.244.42.0-255,66,2731,91,2967
80,0.012741,104.244.42.0-255,104,2835,91,2967
81,0.022723,31.13.82.0-255,66,2901,91,2967
82,0.022729,31.13.82.0-255,66,2967,91,2967
83,0.0,157.240.13.0-255,66,66,91,198
84,0.019702,172.31.47.0-255,66,132,91,198
85,0.022648,104.244.42.0-255,66,198,91,198
86,0.0,157.240.13.0-255,66,66,91,132
87,0.02399,172.31.47.0-255,66,132,91,132
88,0.0,157.240.13.0-255,66,66,91,198
89,0.022604,172.31.47.0-255,66,132,91,198
90,0.02763,104.244.42.0-255,66,198,91,198
91,0.0,104.244.42.0-255,66,66,91,274
92,0.00013,104.244.42.0-255,104,170,91,274
93,0.006802,172.31.47.0-255,104,274,91,274
94,0.0,172.31.47.0-255,66,66,91,264
95,0.002135,31.13.82.0-255,66,132,91,264
96,0.003763,104.244.42.0-255,66,198,91,264
97,0.008469,31.13.82.0-255,66,264,91,264
98,0.0,157.240.13.0-255,66,66,91,198
99,0.014732,172.31.47.0-255,66,132,91,198
100,0.017158,104.244.42.0-255,66,198,91,198
101,0.0,172.31.47.0-255,66,66,91,264
102,0.004124,104.244.42.0-255,66,132,91,264
