,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,60,198
1,0.02755,31.13.82.0-255,66,132,60,198
2,0.031392,31.13.82.0-255,66,198,60,198
3,0.0,104.244.42.0-255,66,66,60,198
4,0.013025,31.13.82.0-255,66,132,60,198
5,0.01623,31.13.82.0-255,66,198,60,198
6,0.0,157.240.13.0-255,66,66,60,132
7,0.01631,104.244.42.0-255,66,132,60,132
8,0.0,104.244.42.0-255,66,66,60,66
9,0.0,157.240.13.0-255,66,66,60,132
10,0.016264,104.244.42.0-255,66,132,60,132
11,0.0,157.240.13.0-255,66,66,60,132
12,0.011954,104.244.42.0-255,66,132,60,132
13,0.0,104.244.42.0-255,66,66,60,66
14,0.0,104.244.42.0-255,66,66,60,66
15,0.0,104.244.42.0-255,66,66,60,198
16,0.007352,31.13.82.0-255,66,132,60,198
17,0.009996,31.13.82.0-255,66,198,60,198
18,0.0,157.240.7.0-255,66,66,60,132
19,0.021779,104.244.42.0-255,66,132,60,132
20,0.0,157.240.13.0-255,66,66,60,132
21,0.009821,104.244.42.0-255,66,132,60,132
22,0.0,104.244.42.0-255,66,66,60,66
23,0.0,104.244.42.0-255,66,66,60,198
24,0.025999,31.13.82.0-255,66,132,60,198
25,0.02886,31.13.82.0-255,66,198,60,198
26,0.0,104.244.42.0-255,66,66,60,66
27,0.0,104.244.42.0-255,66,66,60,66
28,0.0,157.240.13.0-255,66,66,60,264
29,0.010306,104.244.42.0-255,66,132,60,264
30,0.035635,31.13.82.0-255,66,198,60,264
31,0.038522,31.13.82.0-255,66,264,60,264
32,0.0,104.244.42.0-255,66,66,60,198
33,0.00897,31.13.82.0-255,66,132,60,198
34,0.013399,31.13.82.0-255,66,198,60,198
35,0.0,157.240.13.0-255,66,66,60,132
36,0.015693,104.244.42.0-255,66,132,60,132
37,0.0,104.244.42.0-255,66,66,60,66
38,0.0,31.13.82.0-255,66,66,60,132
39,0.004746,31.13.82.0-255,66,132,60,132
40,0.0,104.244.42.0-255,66,66,60,198
41,0.01404,31.13.82.0-255,66,132,60,198
42,0.017678,31.13.82.0-255,66,198,60,198
43,0.0,104.244.42.0-255,66,66,60,198
44,0.010077,31.13.82.0-255,66,132,60,198
45,0.013624,31.13.82.0-255,66,198,60,198
46,0.0,104.244.42.0-255,66,66,60,66
47,0.0,104.244.42.0-255,66,66,60,66
48,0.0,157.240.13.0-255,66,66,60,264
49,0.016894,104.244.42.0-255,66,132,60,264
50,0.033128,31.13.82.0-255,66,198,60,264
51,0.036412,31.13.82.0-255,66,264,60,264
52,0.0,157.240.13.0-255,66,66,60,132
53,0.01363,104.244.42.0-255,66,132,60,132
54,0.0,104.244.42.0-255,66,66,60,198
55,0.015642,31.13.82.0-255,66,132,60,198
56,0.020465,31.13.82.0-255,66,198,60,198
57,0.0,104.244.42.0-255,66,66,60,66
58,0.0,104.244.42.0-255,66,66,60,66
59,0.0,104.244.42.0-255,66,66,60,198
60,0.026027,31.13.82.0-255,66,132,60,198
61,0.030311,31.13.82.0-255,66,198,60,198
62,0.0,104.244.42.0-255,66,66,60,66
63,0.0,104.244.42.0-255,66,66,60,66
64,0.0,104.244.42.0-255,66,66,60,198
65,0.016245,31.13.82.0-255,66,132,60,198
66,0.025881,31.13.82.0-255,66,198,60,198
67,0.0,104.244.42.0-255,66,66,60,198
68,0.011267,31.13.82.0-255,66,132,60,198
69,0.014935,31.13.82.0-255,66,198,60,198
70,0.0,157.240.13.0-255,66,66,60,132
71,0.013911,104.244.42.0-255,66,132,60,132
72,0.0,104.244.42.0-255,66,66,60,66
73,0.0,104.244.42.0-255,66,66,60,198
74,0.006716,31.13.82.0-255,66,132,60,198
75,0.009934,31.13.82.0-255,66,198,60,198
76,0.0,157.240.7.0-255,66,66,60,132
