,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,40,198
1,0.021936,31.13.82.0-255,66,132,40,198
2,0.025136,31.13.82.0-255,66,198,40,198
3,0.0,157.240.7.0-255,66,66,40,132
4,0.011521,104.244.42.0-255,66,132,40,132
5,0.0,104.244.42.0-255,66,66,40,198
6,0.012537,31.13.82.0-255,66,132,40,198
7,0.016363,31.13.82.0-255,66,198,40,198
8,0.0,157.240.13.0-255,66,66,40,264
9,0.013817,104.244.42.0-255,66,132,40,264
10,0.029247,31.13.82.0-255,66,198,40,264
11,0.03314,31.13.82.0-255,66,264,40,264
12,0.0,157.240.7.0-255,66,66,40,132
13,0.00866,104.244.42.0-255,66,132,40,132
14,0.0,157.240.7.0-255,66,66,40,132
15,0.017946,104.244.42.0-255,66,132,40,132
16,0.0,104.244.42.0-255,66,66,40,66
17,0.0,157.240.7.0-255,66,66,40,132
18,0.014001,104.244.42.0-255,66,132,40,132
19,0.0,157.240.7.0-255,66,66,40,132
20,0.01096,104.244.42.0-255,66,132,40,132
21,0.0,104.244.42.0-255,66,66,40,198
22,0.009579,31.13.82.0-255,66,132,40,198
23,0.013678,31.13.82.0-255,66,198,40,198
24,0.0,157.240.7.0-255,66,66,40,132
25,0.011988,104.244.42.0-255,66,132,40,132
26,0.0,157.240.7.0-255,66,66,40,132
27,0.013042,104.244.42.0-255,66,132,40,132
28,0.0,104.244.42.0-255,66,66,40,66
29,0.0,172.31.33.0-255,149,149,40,281
30,0.043227,104.244.42.0-255,66,215,40,281
31,0.047288,31.13.82.0-255,66,281,40,281
32,0.0,157.240.7.0-255,66,66,40,132
33,0.012001,104.244.42.0-255,66,132,40,132
34,0.0,157.240.7.0-255,66,66,40,132
35,0.014122,104.244.42.0-255,66,132,40,132
36,0.0,172.31.33.0-255,149,149,40,215
37,0.042363,104.244.42.0-255,66,215,40,215
38,0.0,104.244.42.0-255,66,66,40,66
39,0.0,157.240.7.0-255,66,66,40,132
40,0.010509,104.244.42.0-255,66,132,40,132
41,0.0,104.244.42.0-255,66,66,40,198
42,0.021177,31.13.82.0-255,66,132,40,198
43,0.025902,31.13.82.0-255,66,198,40,198
44,0.0,157.240.13.0-255,66,66,40,264
45,0.010936,104.244.42.0-255,66,132,40,264
46,0.032981,31.13.82.0-255,66,198,40,264
47,0.037214,31.13.82.0-255,66,264,40,264
48,0.0,157.240.7.0-255,66,66,40,132
49,0.009338,104.244.42.0-255,66,132,40,132
50,0.0,104.244.42.0-255,66,66,40,198
51,0.012527,31.13.82.0-255,66,132,40,198
52,0.017721,31.13.82.0-255,66,198,40,198
53,0.0,157.240.7.0-255,66,66,40,132
54,0.014774,104.244.42.0-255,66,132,40,132
55,0.0,104.244.42.0-255,66,66,40,198
56,0.013879,31.13.82.0-255,66,132,40,198
57,0.01908,31.13.82.0-255,66,198,40,198
58,0.0,157.240.7.0-255,66,66,40,132
59,0.007872,104.244.42.0-255,66,132,40,132
60,0.0,157.240.13.0-255,66,66,40,132
61,0.012245,104.244.42.0-255,66,132,40,132
62,0.0,157.240.13.0-255,66,66,40,264
63,0.010791,104.244.42.0-255,66,132,40,264
64,0.026672,31.13.82.0-255,66,198,40,264
65,0.030651,31.13.82.0-255,66,264,40,264
66,0.0,157.240.7.0-255,66,66,40,132
67,0.012623,104.244.42.0-255,66,132,40,132
68,0.0,104.244.42.0-255,66,66,40,720
69,0.005342,31.13.82.0-255,292,358,40,720
70,0.005375,172.31.33.0-255,66,424,40,720
71,0.005381,31.13.82.0-255,98,522,40,720
72,0.005386,172.31.33.0-255,66,588,40,720
73,0.017325,31.13.82.0-255,66,654,40,720
74,0.022177,31.13.82.0-255,66,720,40,720
75,0.0,172.31.33.0-255,149,149,40,347
76,0.031743,31.13.82.0-255,66,215,40,347
77,0.036195,31.13.82.0-255,66,281,40,347
78,0.043477,104.244.42.0-255,66,347,40,347
79,0.0,104.244.42.0-255,66,66,40,198
