,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,65,66
1,0.0,104.244.42.0-255,66,66,65,198
2,0.011825,31.13.82.0-255,66,132,65,198
3,0.01444,31.13.82.0-255,66,198,65,198
4,0.0,104.244.42.0-255,66,66,65,66
5,0.0,157.240.13.0-255,66,66,65,132
6,0.017084,104.244.42.0-255,66,132,65,132
7,0.0,104.244.42.0-255,66,66,65,198
8,0.019483,31.13.82.0-255,66,132,65,198
9,0.02392,31.13.82.0-255,66,198,65,198
10,0.0,157.240.7.0-255,66,66,65,132
11,0.014733,104.244.42.0-255,66,132,65,132
12,0.0,157.240.7.0-255,66,66,65,132
13,0.01194,104.244.42.0-255,66,132,65,132
14,0.0,104.244.42.0-255,66,66,65,198
15,0.009409,31.13.82.0-255,66,132,65,198
16,0.013677,31.13.82.0-255,66,198,65,198
17,0.0,157.240.7.0-255,66,66,65,132
18,0.013338,104.244.42.0-255,66,132,65,132
19,0.0,104.244.42.0-255,66,66,65,198
20,0.010629,31.13.82.0-255,66,132,65,198
21,0.014538,31.13.82.0-255,66,198,65,198
22,0.0,104.244.42.0-255,66,66,65,66
23,0.0,157.240.7.0-255,66,66,65,132
24,0.009414,104.244.42.0-255,66,132,65,132
25,0.0,104.244.42.0-255,66,66,65,66
26,0.0,157.240.13.0-255,66,66,65,132
27,0.009438,104.244.42.0-255,66,132,65,132
28,0.0,157.240.7.0-255,66,66,65,132
29,0.014211,104.244.42.0-255,66,132,65,132
30,0.0,104.244.42.0-255,66,66,65,66
31,0.0,104.244.42.0-255,66,66,65,198
32,0.01452,31.13.82.0-255,66,132,65,198
33,0.018073,31.13.82.0-255,66,198,65,198
34,0.0,104.244.42.0-255,66,66,65,66
35,0.0,104.244.42.0-255,66,66,65,66
36,0.0,104.244.42.0-255,66,66,65,66
37,0.0,104.244.42.0-255,66,66,65,66
38,0.0,104.244.42.0-255,66,66,65,66
39,0.0,157.240.13.0-255,66,66,65,132
40,0.011843,104.244.42.0-255,66,132,65,132
41,0.0,104.244.42.0-255,66,66,65,66
42,0.0,104.244.42.0-255,66,66,65,198
43,0.015317,31.13.82.0-255,66,132,65,198
44,0.018333,31.13.82.0-255,66,198,65,198
45,0.0,104.244.42.0-255,66,66,65,66
46,0.0,104.244.42.0-255,66,66,65,66
47,0.0,157.240.13.0-255,66,66,65,132
48,0.008241,104.244.42.0-255,66,132,65,132
49,0.0,157.240.7.0-255,66,66,65,132
50,0.014532,104.244.42.0-255,66,132,65,132
51,0.0,157.240.13.0-255,66,66,65,132
52,0.021189,104.244.42.0-255,66,132,65,132
53,0.0,104.244.42.0-255,66,66,65,66
54,0.0,104.244.42.0-255,66,66,65,66
55,0.0,104.244.42.0-255,66,66,65,198
56,0.013882,31.13.82.0-255,66,132,65,198
57,0.017153,31.13.82.0-255,66,198,65,198
58,0.0,104.244.42.0-255,66,66,65,198
59,0.009921,31.13.82.0-255,66,132,65,198
60,0.009952,31.13.82.0-255,66,198,65,198
61,0.0,157.240.7.0-255,66,66,65,132
62,0.013206,104.244.42.0-255,66,132,65,132
63,0.0,104.244.42.0-255,66,66,65,198
64,0.01997,31.13.82.0-255,66,132,65,198
65,0.025527,31.13.82.0-255,66,198,65,198
66,0.0,157.240.7.0-255,66,66,65,132
67,0.015351,104.244.42.0-255,66,132,65,132
68,0.0,104.244.42.0-255,66,66,65,198
69,0.01153,31.13.82.0-255,66,132,65,198
70,0.014927,31.13.82.0-255,66,198,65,198
71,0.0,104.244.42.0-255,66,66,65,198
72,0.015481,31.13.82.0-255,66,132,65,198
73,0.019578,31.13.82.0-255,66,198,65,198
74,0.0,104.244.42.0-255,66,66,65,66
75,0.0,104.244.42.0-255,66,66,65,198
76,0.010135,31.13.82.0-255,66,132,65,198
77,0.014462,31.13.82.0-255,66,198,65,198
78,0.0,104.244.42.0-255,66,66,65,198
79,0.006878,31.13.82.0-255,66,132,65,198
80,0.011433,31.13.82.0-255,66,198,65,198
81,0.0,157.240.7.0-255,66,66,65,132
82,0.013495,104.244.42.0-255,66,132,65,132
83,0.0,104.244.42.0-255,66,66,65,66
84,0.0,104.244.42.0-255,66,66,65,198
85,0.016647,31.13.82.0-255,66,132,65,198
86,0.020108,31.13.82.0-255,66,198,65,198
87,0.0,157.240.13.0-255,66,66,65,132
88,0.017598,104.244.42.0-255,66,132,65,132
89,0.0,104.244.42.0-255,66,66,65,66
90,0.0,104.244.42.0-255,66,66,65,66
91,0.0,104.244.42.0-255,66,66,65,66
92,0.0,157.240.7.0-255,66,66,65,132
93,0.012355,104.244.42.0-255,66,132,65,132
94,0.0,104.244.42.0-255,66,66,65,66
95,0.0,157.240.7.0-255,66,66,65,132
96,0.015374,104.244.42.0-255,66,132,65,132
97,0.0,157.240.13.0-255,66,66,65,132
98,0.016909,104.244.42.0-255,66,132,65,132
99,0.0,104.244.42.0-255,66,66,65,198
100,0.010022,31.13.82.0-255,66,132,65,198
101,0.01316,31.13.82.0-255,66,198,65,198
102,0.0,157.240.13.0-255,66,66,65,132
103,0.010239,104.244.42.0-255,66,132,65,132
104,0.0,104.244.42.0-255,66,66,65,66
105,0.0,104.244.42.0-255,66,66,65,198
106,0.019242,31.13.82.0-255,66,132,65,198
107,0.022557,31.13.82.0-255,66,198,65,198
108,0.0,157.240.7.0-255,66,66,65,132
109,0.016752,104.244.42.0-255,66,132,65,132
110,0.0,104.244.42.0-255,66,66,65,66
111,0.0,104.244.42.0-255,66,66,65,198
112,0.007634,31.13.82.0-255,66,132,65,198
113,0.010837,31.13.82.0-255,66,198,65,198
114,0.0,104.244.42.0-255,66,66,65,66
115,0.0,157.240.13.0-255,66,66,65,132
116,0.013466,104.244.42.0-255,66,132,65,132
117,0.0,104.244.42.0-255,66,66,65,66
118,0.0,157.240.7.0-255,66,66,65,132
119,0.0154,104.244.42.0-255,66,132,65,132
120,0.0,104.244.42.0-255,66,66,65,66
121,0.0,104.244.42.0-255,66,66,65,198
122,0.015647,31.13.82.0-255,66,132,65,198
123,0.019761,31.13.82.0-255,66,198,65,198
124,0.0,104.244.42.0-255,66,66,65,198
125,0.012125,31.13.82.0-255,66,132,65,198
126,0.015157,31.13.82.0-255,66,198,65,198
127,0.0,157.240.7.0-255,66,66,65,132
128,0.009094,104.244.42.0-255,66,132,65,132
129,0.0,104.244.42.0-255,66,66,65,66
130,0.0,104.244.42.0-255,66,66,65,198
131,0.025844,31.13.82.0-255,66,132,65,198
132,0.029502,31.13.82.0-255,66,198,65,198
133,0.0,104.244.42.0-255,66,66,65,66
134,0.0,157.240.13.0-255,66,66,65,132
135,0.013145,104.244.42.0-255,66,132,65,132
136,0.0,104.244.42.0-255,66,66,65,66
137,0.0,104.244.42.0-255,66,66,65,198
138,0.006377,31.13.82.0-255,66,132,65,198
