,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,95,132
1,0.011404,104.244.42.0-255,66,132,95,132
2,0.0,157.240.13.0-255,66,66,95,132
3,0.013777,104.244.42.0-255,66,132,95,132
4,0.0,157.240.13.0-255,66,66,95,132
5,0.01051,104.244.42.0-255,66,132,95,132
6,0.0,104.244.42.0-255,66,66,95,66
7,0.0,172.31.47.0-255,117,117,95,1697
8,0.001443,172.31.47.0-255,243,360,95,1697
9,0.001474,172.31.47.0-255,705,1065,95,1697
10,0.001633,104.244.42.0-255,110,1175,95,1697
11,0.003026,104.244.42.0-255,66,1241,95,1697
12,0.003034,104.244.42.0-255,104,1345,95,1697
13,0.010597,104.244.42.0-255,104,1449,95,1697
14,0.010612,172.31.47.0-255,78,1527,95,1697
15,0.013837,157.240.13.0-255,66,1593,95,1697
16,0.015171,172.31.47.0-255,104,1697,95,1697
17,0.0,157.240.13.0-255,66,66,95,132
18,0.01673,104.244.42.0-255,66,132,95,132
19,0.0,104.244.42.0-255,66,66,95,66
20,0.0,157.240.13.0-255,66,66,95,132
21,0.012811,104.244.42.0-255,66,132,95,132
22,0.0,104.244.42.0-255,104,104,95,352
23,1.6e-05,172.31.47.0-255,78,182,95,352
24,0.000867,172.31.47.0-255,104,286,95,352
25,0.017489,157.240.13.0-255,66,352,95,352
26,0.0,157.240.7.0-255,66,66,95,132
27,0.010435,104.244.42.0-255,66,132,95,132
28,0.0,104.244.42.0-255,66,66,95,66
29,0.0,104.244.42.0-255,66,66,95,198
30,0.010555,31.13.82.0-255,66,132,95,198
31,0.014275,31.13.82.0-255,66,198,95,198
32,0.0,157.240.13.0-255,66,66,95,132
33,0.009286,104.244.42.0-255,66,132,95,132
34,0.0,104.244.42.0-255,66,66,95,198
35,0.01529,31.13.82.0-255,66,132,95,198
36,0.018845,31.13.82.0-255,66,198,95,198
37,0.0,104.244.42.0-255,66,66,95,198
38,0.011343,31.13.82.0-255,66,132,95,198
39,0.015651,31.13.82.0-255,66,198,95,198
40,0.0,157.240.13.0-255,66,66,95,132
41,0.009609,104.244.42.0-255,66,132,95,132
42,0.0,104.244.42.0-255,66,66,95,198
43,0.00804,31.13.82.0-255,66,132,95,198
44,0.011131,31.13.82.0-255,66,198,95,198
45,0.0,172.31.47.0-255,66,66,95,264
46,0.003001,104.244.42.0-255,66,132,95,264
47,0.010652,31.13.82.0-255,66,198,95,264
48,0.01471,31.13.82.0-255,66,264,95,264
49,0.0,172.31.47.0-255,74,74,95,2706
50,0.001574,104.244.42.0-255,74,148,95,2706
51,0.001608,172.31.47.0-255,66,214,95,2706
52,0.004313,172.31.47.0-255,612,826,95,2706
53,0.005869,104.244.42.0-255,66,892,95,2706
54,0.006013,104.244.42.0-255,212,1104,95,2706
55,0.006019,172.31.47.0-255,66,1170,95,2706
56,0.006329,172.31.47.0-255,117,1287,95,2706
57,0.007718,172.31.47.0-255,243,1530,95,2706
58,0.007744,172.31.47.0-255,726,2256,95,2706
59,0.008007,104.244.42.0-255,110,2366,95,2706
60,0.009304,104.244.42.0-255,66,2432,95,2706
61,0.009356,104.244.42.0-255,104,2536,95,2706
62,0.009992,157.240.13.0-255,66,2602,95,2706
63,0.011252,172.31.47.0-255,104,2706,95,2706
64,0.0,157.240.13.0-255,66,66,95,132
65,0.024766,104.244.42.0-255,66,132,95,132
66,0.0,157.240.13.0-255,66,66,95,132
67,0.015515,104.244.42.0-255,66,132,95,132
68,0.0,157.240.13.0-255,66,66,95,132
69,0.013151,104.244.42.0-255,66,132,95,132
70,0.0,172.31.47.0-255,612,612,95,2606
71,0.001573,104.244.42.0-255,66,678,95,2606
72,0.001754,104.244.42.0-255,407,1085,95,2606
73,0.001789,172.31.47.0-255,66,1151,95,2606
74,0.002082,172.31.47.0-255,117,1268,95,2606
75,0.003386,172.31.47.0-255,243,1511,95,2606
76,0.003412,172.31.47.0-255,711,2222,95,2606
77,0.004111,104.244.42.0-255,110,2332,95,2606
78,0.004954,104.244.42.0-255,66,2398,95,2606
79,0.004995,104.244.42.0-255,104,2502,95,2606
80,0.006065,172.31.47.0-255,104,2606,95,2606
81,0.0,157.240.13.0-255,66,66,95,132
82,0.024423,104.244.42.0-255,66,132,95,132
83,0.0,172.31.47.0-255,74,74,95,6310
84,0.001506,104.244.42.0-255,74,148,95,6310
85,0.001526,172.31.47.0-255,66,214,95,6310
86,0.00749,157.240.13.0-255,66,280,95,6310
87,0.008764,172.31.47.0-255,612,892,95,6310
88,0.010326,104.244.42.0-255,66,958,95,6310
89,0.012866,104.244.42.0-255,3363,4321,95,6310
90,0.012885,172.31.47.0-255,66,4387,95,6310
91,0.022733,172.31.47.0-255,192,4579,95,6310
92,0.023992,172.31.47.0-255,243,4822,95,6310
93,0.02402,172.31.47.0-255,730,5552,95,6310
94,0.024643,104.244.42.0-255,308,5860,95,6310
95,0.024709,104.244.42.0-255,110,5970,95,6310
96,0.02504,172.31.47.0-255,66,6036,95,6310
97,0.025072,172.31.47.0-255,104,6140,95,6310
