,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,92,198
1,0.024969,31.13.82.0-255,66,132,92,198
2,0.028858,31.13.82.0-255,66,198,92,198
3,0.0,157.240.13.0-255,66,66,92,132
4,0.005046,104.244.42.0-255,66,132,92,132
5,0.0,104.244.42.0-255,66,66,92,198
6,0.01702,31.13.82.0-255,66,132,92,198
7,0.021108,31.13.82.0-255,66,198,92,198
8,0.0,104.244.42.0-255,66,66,92,198
9,0.02287,31.13.82.0-255,66,132,92,198
10,0.02643,31.13.82.0-255,66,198,92,198
11,0.0,157.240.13.0-255,66,66,92,132
12,0.002585,104.244.42.0-255,66,132,92,132
13,0.0,104.244.42.0-255,66,66,92,132
14,0.029002,31.13.82.0-255,66,132,92,132
15,0.0,157.240.13.0-255,66,66,92,132
16,0.028605,104.244.42.0-255,66,132,92,132
17,0.0,104.244.42.0-255,66,66,92,66
18,0.0,157.240.13.0-255,66,66,92,132
19,0.004249,104.244.42.0-255,66,132,92,132
20,0.0,104.244.42.0-255,66,66,92,66
21,0.0,104.244.42.0-255,66,66,92,198
22,0.018732,31.13.82.0-255,66,132,92,198
23,0.022222,31.13.82.0-255,66,198,92,198
24,0.0,157.240.13.0-255,66,66,92,198
25,0.015083,172.31.47.0-255,66,132,92,198
26,0.018262,104.244.42.0-255,66,198,92,198
27,0.0,157.240.13.0-255,66,66,92,132
28,0.005479,104.244.42.0-255,66,132,92,132
29,0.0,104.244.42.0-255,66,66,92,198
30,0.022976,31.13.82.0-255,66,132,92,198
31,0.026982,31.13.82.0-255,66,198,92,198
32,0.0,157.240.13.0-255,66,66,92,132
33,0.010738,104.244.42.0-255,66,132,92,132
34,0.0,157.240.13.0-255,66,66,92,132
35,0.009998,104.244.42.0-255,66,132,92,132
36,0.0,157.240.13.0-255,66,66,92,264
37,0.003608,104.244.42.0-255,66,132,92,264
38,0.025403,31.13.82.0-255,66,198,92,264
39,0.029816,31.13.82.0-255,66,264,92,264
40,0.0,104.244.42.0-255,66,66,92,198
41,0.022752,31.13.82.0-255,66,132,92,198
42,0.027872,31.13.82.0-255,66,198,92,198
43,0.0,104.244.42.0-255,66,66,92,132
44,0.027688,31.13.82.0-255,66,132,92,132
45,0.0,104.244.42.0-255,66,66,92,66
46,0.0,104.244.42.0-255,66,66,92,198
47,0.01272,31.13.82.0-255,66,132,92,198
48,0.019177,31.13.82.0-255,66,198,92,198
49,0.0,104.244.42.0-255,66,66,92,198
50,0.01793,31.13.82.0-255,66,132,92,198
51,0.021816,31.13.82.0-255,66,198,92,198
52,0.0,104.244.42.0-255,66,66,92,198
53,0.021497,31.13.82.0-255,66,132,92,198
54,0.026579,31.13.82.0-255,66,198,92,198
55,0.0,157.240.13.0-255,66,66,92,132
56,0.010186,104.244.42.0-255,66,132,92,132
57,0.0,104.244.42.0-255,66,66,92,198
58,0.013541,31.13.82.0-255,66,132,92,198
59,0.019697,31.13.82.0-255,66,198,92,198
60,0.0,157.240.13.0-255,66,66,92,132
61,0.009866,104.244.42.0-255,66,132,92,132
62,0.0,104.244.42.0-255,66,66,92,198
63,0.023596,31.13.82.0-255,66,132,92,198
64,0.028411,31.13.82.0-255,66,198,92,198
65,0.0,104.244.42.0-255,66,66,92,198
66,0.018257,31.13.82.0-255,66,132,92,198
67,0.024657,31.13.82.0-255,66,198,92,198
68,0.0,157.240.13.0-255,66,66,92,132
69,0.004132,104.244.42.0-255,66,132,92,132
70,0.0,104.244.42.0-255,66,66,92,132
71,0.028595,31.13.82.0-255,66,132,92,132
72,0.0,157.240.13.0-255,66,66,92,132
73,0.014571,104.244.42.0-255,66,132,92,132
74,0.0,104.244.42.0-255,66,66,92,66
75,0.0,104.244.42.0-255,66,66,92,198
76,0.020404,31.13.82.0-255,66,132,92,198
77,0.024878,31.13.82.0-255,66,198,92,198
78,0.0,104.244.42.0-255,66,66,92,198
79,0.020811,31.13.82.0-255,66,132,92,198
80,0.025902,31.13.82.0-255,66,198,92,198
81,0.0,104.244.42.0-255,66,66,92,198
82,0.024126,31.13.82.0-255,66,132,92,198
83,0.028084,31.13.82.0-255,66,198,92,198
84,0.0,157.240.13.0-255,66,66,92,132
85,0.005392,104.244.42.0-255,66,132,92,132
86,0.0,157.240.13.0-255,66,66,92,132
87,0.004027,104.244.42.0-255,66,132,92,132
88,0.0,104.244.42.0-255,66,66,92,66
89,0.0,104.244.42.0-255,66,66,92,198
90,0.011554,31.13.82.0-255,66,132,92,198
91,0.017163,31.13.82.0-255,66,198,92,198
92,0.0,157.240.13.0-255,66,66,92,132
93,0.005057,104.244.42.0-255,66,132,92,132
94,0.0,104.244.42.0-255,66,66,92,198
95,0.016393,31.13.82.0-255,66,132,92,198
96,0.020159,31.13.82.0-255,66,198,92,198
97,0.0,172.31.47.0-255,74,74,92,2703
98,0.001493,104.244.42.0-255,74,148,92,2703
99,0.00151,172.31.47.0-255,66,214,92,2703
100,0.003636,172.31.47.0-255,612,826,92,2703
101,0.005174,104.244.42.0-255,66,892,92,2703
102,0.005515,104.244.42.0-255,212,1104,92,2703
103,0.005522,172.31.47.0-255,66,1170,92,2703
104,0.005862,172.31.47.0-255,117,1287,92,2703
105,0.007013,172.31.47.0-255,243,1530,92,2703
106,0.007036,172.31.47.0-255,723,2253,92,2703
107,0.007514,104.244.42.0-255,110,2363,92,2703
108,0.008563,104.244.42.0-255,66,2429,92,2703
109,0.008569,104.244.42.0-255,104,2533,92,2703
110,0.010739,172.31.47.0-255,104,2637,92,2703
111,0.02197,157.240.13.0-255,66,2703,92,2703
112,0.0,104.244.42.0-255,66,66,92,198
113,0.013125,31.13.82.0-255,66,132,92,198
114,0.017515,31.13.82.0-255,66,198,92,198
115,0.0,172.31.47.0-255,74,74,92,2702
116,0.001564,104.244.42.0-255,74,148,92,2702
117,0.001579,172.31.47.0-255,66,214,92,2702
118,0.00297,172.31.47.0-255,612,826,92,2702
119,0.004529,104.244.42.0-255,66,892,92,2702
120,0.004667,104.244.42.0-255,212,1104,92,2702
121,0.004672,172.31.47.0-255,66,1170,92,2702
122,0.004932,172.31.47.0-255,117,1287,92,2702
123,0.006206,172.31.47.0-255,243,1530,92,2702
124,0.00623,172.31.47.0-255,722,2252,92,2702
125,0.006593,104.244.42.0-255,110,2362,92,2702
126,0.007757,104.244.42.0-255,66,2428,92,2702
127,0.007803,104.244.42.0-255,104,2532,92,2702
128,0.01057,172.31.47.0-255,104,2636,92,2702
129,0.018815,157.240.13.0-255,66,2702,92,2702
130,0.0,157.240.13.0-255,66,66,92,132
131,0.004076,104.244.42.0-255,66,132,92,132
132,0.0,157.240.13.0-255,66,66,92,132
133,0.004586,104.244.42.0-255,66,132,92,132
134,0.0,104.244.42.0-255,66,66,92,198
135,0.018115,31.13.82.0-255,66,132,92,198
136,0.024682,31.13.82.0-255,66,198,92,198
137,0.0,157.240.13.0-255,66,66,92,132
138,0.005402,104.244.42.0-255,66,132,92,132
