,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,99,66
1,0.0,104.244.42.0-255,66,66,99,66
2,0.0,157.240.13.0-255,66,66,99,132
3,0.009794,104.244.42.0-255,66,132,99,132
4,0.0,104.244.42.0-255,66,66,99,198
5,0.019978,31.13.82.0-255,66,132,99,198
6,0.023889,31.13.82.0-255,66,198,99,198
7,0.0,157.240.13.0-255,66,66,99,132
8,0.013896,104.244.42.0-255,66,132,99,132
9,0.0,157.240.13.0-255,66,66,99,132
10,0.008932,104.244.42.0-255,66,132,99,132
11,0.0,104.244.42.0-255,66,66,99,66
12,0.0,104.244.42.0-255,66,66,99,2254
13,0.00016,104.244.42.0-255,407,473,99,2254
14,0.000169,172.31.47.0-255,66,539,99,2254
15,0.003425,172.31.47.0-255,117,656,99,2254
16,0.004573,172.31.47.0-255,243,899,99,2254
17,0.004598,172.31.47.0-255,723,1622,99,2254
18,0.005114,104.244.42.0-255,110,1732,99,2254
19,0.006084,104.244.42.0-255,66,1798,99,2254
20,0.006156,104.244.42.0-255,104,1902,99,2254
21,0.012943,104.244.42.0-255,104,2006,99,2254
22,0.012967,172.31.47.0-255,78,2084,99,2254
23,0.022743,172.31.47.0-255,104,2188,99,2254
24,0.025829,157.240.13.0-255,66,2254,99,2254
25,0.0,157.240.13.0-255,66,66,99,132
26,0.011697,104.244.42.0-255,66,132,99,132
27,0.0,157.240.7.0-255,66,66,99,264
28,0.013849,104.244.42.0-255,66,132,99,264
29,0.020626,31.13.82.0-255,66,198,99,264
30,0.023966,31.13.82.0-255,66,264,99,264
31,0.0,157.240.13.0-255,66,66,99,132
32,0.009534,104.244.42.0-255,66,132,99,132
33,0.0,157.240.13.0-255,66,66,99,198
34,2.2e-05,157.240.13.0-255,66,132,99,198
35,0.009187,104.244.42.0-255,66,198,99,198
36,0.0,157.240.13.0-255,66,66,99,132
37,0.01082,104.244.42.0-255,66,132,99,132
38,0.0,104.244.42.0-255,66,66,99,198
39,0.015644,31.13.82.0-255,66,132,99,198
40,0.019949,31.13.82.0-255,66,198,99,198
41,0.0,157.240.13.0-255,66,66,99,132
42,0.01099,104.244.42.0-255,66,132,99,132
43,0.0,157.240.13.0-255,66,66,99,132
44,0.012046,104.244.42.0-255,66,132,99,132
45,0.0,104.244.42.0-255,66,66,99,198
46,0.024508,31.13.82.0-255,66,132,99,198
47,0.028959,31.13.82.0-255,66,198,99,198
48,0.0,104.244.42.0-255,66,66,99,198
49,0.017683,31.13.82.0-255,66,132,99,198
50,0.021685,31.13.82.0-255,66,198,99,198
51,0.0,104.244.42.0-255,66,66,99,66
52,0.0,31.13.82.0-255,66,66,99,303
53,2.3e-05,31.13.82.0-255,105,171,99,303
54,3e-05,172.31.47.0-255,66,237,99,303
55,0.019322,104.244.42.0-255,66,303,99,303
56,0.0,104.244.42.0-255,66,66,99,198
57,0.017459,31.13.82.0-255,66,132,99,198
58,0.023432,31.13.82.0-255,66,198,99,198
59,0.0,157.240.13.0-255,66,66,99,132
60,0.009077,104.244.42.0-255,66,132,99,132
61,0.0,172.31.47.0-255,732,732,99,1116
62,1.9e-05,104.244.42.0-255,110,842,99,1116
63,0.000573,172.31.47.0-255,104,946,99,1116
64,0.001539,104.244.42.0-255,66,1012,99,1116
65,0.001549,104.244.42.0-255,104,1116,99,1116
66,0.0,157.240.13.0-255,66,66,99,132
67,0.014464,104.244.42.0-255,66,132,99,132
68,0.0,104.244.42.0-255,66,66,99,198
69,0.010768,31.13.82.0-255,66,132,99,198
70,0.015644,31.13.82.0-255,66,198,99,198
71,0.0,104.244.42.0-255,66,66,99,198
72,0.010326,31.13.82.0-255,66,132,99,198
73,0.014613,31.13.82.0-255,66,198,99,198
74,0.0,172.31.47.0-255,150,150,99,150
75,0.0,104.244.42.0-255,110,110,99,1358
76,0.015029,172.31.47.0-255,243,353,99,1358
77,0.01507,172.31.47.0-255,731,1084,99,1358
78,0.015686,172.31.47.0-255,104,1188,99,1358
79,0.016615,104.244.42.0-255,66,1254,99,1358
80,0.016657,104.244.42.0-255,104,1358,99,1358
81,0.0,157.240.13.0-255,66,66,99,132
82,0.009285,104.244.42.0-255,66,132,99,132
83,0.0,172.31.47.0-255,66,66,99,264
84,0.003575,104.244.42.0-255,66,132,99,264
85,0.009349,31.13.82.0-255,66,198,99,264
86,0.013223,31.13.82.0-255,66,264,99,264
87,0.0,104.244.42.0-255,66,66,99,198
88,0.010611,31.13.82.0-255,66,132,99,198
89,0.014322,31.13.82.0-255,66,198,99,198
90,0.0,157.240.13.0-255,66,66,99,132
91,0.013032,104.244.42.0-255,66,132,99,132
92,0.0,104.244.42.0-255,66,66,99,198
93,0.018101,31.13.82.0-255,66,132,99,198
94,0.022013,31.13.82.0-255,66,198,99,198
95,0.0,104.244.42.0-255,66,66,99,198
96,0.008152,31.13.82.0-255,66,132,99,198
97,0.013348,31.13.82.0-255,66,198,99,198
98,0.0,157.240.13.0-255,66,66,99,132
99,0.011099,104.244.42.0-255,66,132,99,132
100,0.0,104.244.42.0-255,66,66,99,198
101,0.007001,31.13.82.0-255,66,132,99,198
102,0.010806,31.13.82.0-255,66,198,99,198
103,0.0,157.240.13.0-255,66,66,99,132
104,0.010246,104.244.42.0-255,66,132,99,132
105,0.0,172.31.47.0-255,149,149,99,215
106,0.022638,157.240.13.0-255,66,215,99,215
107,0.0,104.244.42.0-255,66,66,99,198
108,0.015098,31.13.82.0-255,66,132,99,198
109,0.019346,31.13.82.0-255,66,198,99,198
110,0.0,157.240.13.0-255,66,66,99,264
111,0.015842,104.244.42.0-255,66,132,99,264
112,0.020311,31.13.82.0-255,66,198,99,264
113,0.022689,31.13.82.0-255,66,264,99,264
114,0.0,157.240.13.0-255,66,66,99,198
115,0.00984,104.244.42.0-255,66,132,99,198
116,0.027737,31.13.82.0-255,66,198,99,198
117,0.0,172.31.47.0-255,150,150,99,150
118,0.0,104.244.42.0-255,66,66,99,66
119,0.0,104.244.42.0-255,66,66,99,198
120,0.011969,31.13.82.0-255,66,132,99,198
121,0.016915,31.13.82.0-255,66,198,99,198
122,0.0,104.244.42.0-255,66,66,99,198
123,0.0121,31.13.82.0-255,66,132,99,198
124,0.016291,31.13.82.0-255,66,198,99,198
125,0.0,172.31.47.0-255,150,150,99,150
126,0.0,104.244.42.0-255,66,66,99,198
127,0.013461,31.13.82.0-255,66,132,99,198
128,0.018365,31.13.82.0-255,66,198,99,198
