,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,252,252,31,635
1,1.8e-05,172.31.33.0-255,66,318,31,635
2,0.007425,172.31.33.0-255,150,468,31,635
3,0.010037,157.240.13.0-255,101,569,31,635
4,0.047959,172.31.33.0-255,66,635,31,635
5,0.0,157.240.7.0-255,233,233,31,615
6,1.5e-05,172.31.33.0-255,66,299,31,615
7,0.007191,172.31.33.0-255,149,448,31,615
8,0.009452,157.240.7.0-255,101,549,31,615
9,0.047616,172.31.33.0-255,66,615,31,615
10,0.0,31.13.82.0-255,101,101,31,167
11,1.3e-05,172.31.33.0-255,66,167,31,167
12,0.0,157.240.13.0-255,229,229,31,723
13,1.2e-05,172.31.33.0-255,66,295,31,723
14,0.008058,172.31.33.0-255,261,556,31,723
15,0.009761,157.240.13.0-255,101,657,31,723
16,0.046903,172.31.33.0-255,66,723,31,723
17,0.0,157.240.7.0-255,231,231,31,613
18,8e-06,172.31.33.0-255,66,297,31,613
19,0.008147,172.31.33.0-255,149,446,31,613
20,0.01042,157.240.7.0-255,101,547,31,613
21,0.049797,172.31.33.0-255,66,613,31,613
22,0.0,157.240.7.0-255,232,232,31,614
23,1.2e-05,172.31.33.0-255,66,298,31,614
24,0.007286,172.31.33.0-255,149,447,31,614
25,0.009552,157.240.7.0-255,101,548,31,614
26,0.046066,172.31.33.0-255,66,614,31,614
27,0.0,157.240.7.0-255,232,232,31,615
28,8e-06,172.31.33.0-255,66,298,31,615
29,0.006662,172.31.33.0-255,150,448,31,615
30,0.008312,157.240.7.0-255,101,549,31,615
31,0.044394,172.31.33.0-255,66,615,31,615
32,0.0,31.13.82.0-255,101,101,31,167
33,2.2e-05,172.31.33.0-255,66,167,31,167
34,0.0,157.240.7.0-255,229,229,31,611
35,8e-06,172.31.33.0-255,66,295,31,611
36,0.005946,172.31.33.0-255,149,444,31,611
37,0.008198,157.240.7.0-255,101,545,31,611
38,0.044288,172.31.33.0-255,66,611,31,611
39,0.0,31.13.82.0-255,101,101,31,167
40,2.3e-05,172.31.33.0-255,66,167,31,167
41,0.0,157.240.7.0-255,227,227,31,610
42,1.5e-05,172.31.33.0-255,66,293,31,610
43,0.007296,172.31.33.0-255,150,443,31,610
44,0.009273,157.240.7.0-255,101,544,31,610
45,0.047827,172.31.33.0-255,66,610,31,610
46,0.0,157.240.7.0-255,252,252,31,635
47,1.1e-05,172.31.33.0-255,66,318,31,635
48,0.007334,172.31.33.0-255,150,468,31,635
49,0.009031,157.240.7.0-255,101,569,31,635
50,0.048728,172.31.33.0-255,66,635,31,635
51,0.0,157.240.13.0-255,232,232,31,615
52,1.8e-05,172.31.33.0-255,66,298,31,615
53,0.009448,172.31.33.0-255,150,448,31,615
54,0.011995,157.240.13.0-255,101,549,31,615
55,0.049569,172.31.33.0-255,66,615,31,615
56,0.0,31.13.82.0-255,101,101,31,167
57,1.9e-05,172.31.33.0-255,66,167,31,167
58,0.0,157.240.7.0-255,230,230,31,613
59,1.4e-05,172.31.33.0-255,66,296,31,613
60,0.007128,172.31.33.0-255,150,446,31,613
61,0.009362,157.240.7.0-255,101,547,31,613
62,0.048715,172.31.33.0-255,66,613,31,613
63,0.0,157.240.7.0-255,232,232,31,614
64,1.4e-05,172.31.33.0-255,66,298,31,614
65,0.006071,172.31.33.0-255,149,447,31,614
66,0.008293,157.240.7.0-255,101,548,31,614
67,0.047274,172.31.33.0-255,66,614,31,614
68,0.0,31.13.82.0-255,101,101,31,167
69,2.4e-05,172.31.33.0-255,66,167,31,167
70,0.0,157.240.13.0-255,231,231,31,614
71,1.6e-05,172.31.33.0-255,66,297,31,614
72,0.007284,172.31.33.0-255,150,447,31,614
73,0.008977,157.240.13.0-255,101,548,31,614
74,0.045371,172.31.33.0-255,66,614,31,614
75,0.0,157.240.7.0-255,232,232,31,614
