,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,261,261,33,586
1,1.5e-05,172.31.33.0-255,66,327,33,586
2,0.005238,172.31.33.0-255,158,485,33,586
3,0.007841,157.240.13.0-255,101,586,33,586
4,0.0,157.240.7.0-255,234,234,33,608
5,1.8e-05,172.31.33.0-255,66,300,33,608
6,0.007387,172.31.33.0-255,207,507,33,608
7,0.009792,157.240.7.0-255,101,608,33,608
8,0.0,31.13.82.0-255,101,101,33,167
9,2e-05,172.31.33.0-255,66,167,33,167
10,0.0,157.240.13.0-255,232,232,33,456
11,8e-06,172.31.33.0-255,66,298,33,456
12,0.008811,172.31.33.0-255,158,456,33,456
13,0.0,157.240.7.0-255,231,231,33,555
14,1.1e-05,172.31.33.0-255,66,297,33,555
15,0.005241,172.31.33.0-255,157,454,33,555
16,0.007532,157.240.7.0-255,101,555,33,555
17,0.0,157.240.7.0-255,232,232,33,556
18,1.8e-05,172.31.33.0-255,66,298,33,556
19,0.007664,172.31.33.0-255,157,455,33,556
20,0.009899,157.240.7.0-255,101,556,33,556
21,0.0,157.240.7.0-255,232,232,33,557
22,1.9e-05,172.31.33.0-255,66,298,33,557
23,0.004956,172.31.33.0-255,158,456,33,557
24,0.006635,157.240.7.0-255,101,557,33,557
25,0.0,31.13.82.0-255,101,101,33,167
26,2.2e-05,172.31.33.0-255,66,167,33,167
27,0.0,157.240.7.0-255,225,225,33,549
28,1.4e-05,172.31.33.0-255,66,291,33,549
29,0.006111,172.31.33.0-255,157,448,33,549
30,0.00846,157.240.7.0-255,101,549,33,549
31,0.0,31.13.82.0-255,101,101,33,167
32,2.1e-05,172.31.33.0-255,66,167,33,167
33,0.0,157.240.7.0-255,228,228,33,553
34,1e-05,172.31.33.0-255,66,294,33,553
35,0.005699,172.31.33.0-255,158,452,33,553
36,0.007694,157.240.7.0-255,101,553,33,553
37,0.0,157.240.7.0-255,259,259,33,584
38,2.7e-05,172.31.33.0-255,66,325,33,584
39,0.006217,172.31.33.0-255,158,483,33,584
40,0.007874,157.240.7.0-255,101,584,33,584
41,0.0,157.240.13.0-255,230,230,33,555
