,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,74,74,1,723
1,2.5e-05,172.31.36.0-255,66,140,1,723
2,0.001587,172.31.36.0-255,583,723,1,723
3,0.0,31.13.82.0-255,101,101,1,167
4,1.3e-05,172.31.36.0-255,66,167,1,167
5,0.0,31.13.82.0-255,101,101,1,167
6,1.8e-05,172.31.36.0-255,66,167,1,167
7,0.0,157.240.13.0-255,231,231,1,615
8,1.5e-05,172.31.36.0-255,66,297,1,615
9,0.007041,172.31.36.0-255,151,448,1,615
10,0.008876,157.240.13.0-255,101,549,1,615
11,0.048858,172.31.36.0-255,66,615,1,615
12,0.0,31.13.82.0-255,101,101,1,167
13,1.5e-05,172.31.36.0-255,66,167,1,167
14,0.0,31.13.82.0-255,101,101,1,167
15,1.2e-05,172.31.36.0-255,66,167,1,167
16,0.0,31.13.82.0-255,101,101,1,167
17,2.4e-05,172.31.36.0-255,66,167,1,167
18,0.0,31.13.82.0-255,101,101,1,167
19,2.4e-05,172.31.36.0-255,66,167,1,167
20,0.0,31.13.82.0-255,101,101,1,167
21,2e-05,172.31.36.0-255,66,167,1,167
22,0.0,31.13.82.0-255,74,74,1,739
23,4.4e-05,172.31.36.0-255,66,140,1,739
24,0.001831,172.31.36.0-255,599,739,1,739
25,0.0,157.240.13.0-255,66,66,1,66
26,0.0,31.13.82.0-255,101,101,1,167
27,2.2e-05,172.31.36.0-255,66,167,1,167
28,0.0,172.31.36.0-255,66,66,1,132
29,0.004936,157.240.13.0-255,66,132,1,132
30,0.0,31.13.82.0-255,101,101,1,167
31,2.1e-05,172.31.36.0-255,66,167,1,167
32,0.0,157.240.13.0-255,66,66,1,339
33,0.000537,157.240.13.0-255,110,176,1,339
34,0.007042,172.31.36.0-255,97,273,1,339
35,0.049198,157.240.13.0-255,66,339,1,339
36,0.0,31.13.82.0-255,101,101,1,167
37,2.4e-05,172.31.36.0-255,66,167,1,167
38,0.0,157.240.13.0-255,74,74,1,2553
39,1.9e-05,172.31.36.0-255,66,140,1,2553
40,0.004688,172.31.36.0-255,599,739,1,2553
