,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.36.0-255,74,74,6,2977
1,0.001739,157.240.13.0-255,74,148,6,2977
2,0.001776,172.31.36.0-255,66,214,6,2977
3,0.007283,172.31.36.0-255,606,820,6,2977
4,0.009007,157.240.13.0-255,66,886,6,2977
5,0.00932,157.240.13.0-255,278,1164,6,2977
6,0.009343,172.31.36.0-255,66,1230,6,2977
7,0.009982,172.31.36.0-255,130,1360,6,2977
8,0.011764,157.240.13.0-255,230,1590,6,2977
9,0.01183,157.240.13.0-255,140,1730,6,2977
10,0.013868,172.31.36.0-255,66,1796,6,2977
11,0.014098,172.31.36.0-255,236,2032,6,2977
12,0.014122,172.31.36.0-255,540,2572,6,2977
13,0.014594,172.31.36.0-255,97,2669,6,2977
14,0.01586,157.240.13.0-255,66,2735,6,2977
15,0.016332,157.240.13.0-255,110,2845,6,2977
16,0.054025,172.31.36.0-255,66,2911,6,2977
17,0.058299,157.240.13.0-255,66,2977,6,2977
18,0.0,172.31.36.0-255,74,74,6,820
19,0.081053,31.13.82.0-255,74,148,6,820
20,0.081076,172.31.36.0-255,66,214,6,820
21,0.08278,172.31.36.0-255,606,820,6,820
22,0.0,74.125.68.0-255,66,66,6,886
23,0.014068,172.31.36.0-255,74,140,6,886
24,0.082375,31.13.82.0-255,74,214,6,886
25,0.082418,172.31.36.0-255,66,280,6,886
26,0.084196,172.31.36.0-255,606,886,6,886
27,0.0,74.125.24.0-255,97,97,6,513
28,6.6e-05,74.125.24.0-255,105,202,6,513
29,0.003923,172.31.36.0-255,66,268,6,513
30,0.003971,172.31.36.0-255,105,373,6,513
31,0.010199,74.125.24.0-255,66,439,6,513
32,0.028309,172.31.36.0-255,74,513,6,513
33,0.0,172.31.36.0-255,74,74,6,820
34,0.068447,31.13.82.0-255,74,148,6,820
35,0.068475,172.31.36.0-255,66,214,6,820
36,0.070253,172.31.36.0-255,606,820,6,820
37,0.0,172.31.36.0-255,74,74,6,820
38,0.067218,31.13.82.0-255,74,148,6,820
39,0.067246,172.31.36.0-255,66,214,6,820
40,0.06899,172.31.36.0-255,606,820,6,820
41,0.0,172.31.36.0-255,74,74,6,3064
42,0.001457,157.240.13.0-255,74,148,6,3064
43,0.001476,172.31.36.0-255,66,214,6,3064
44,0.003154,172.31.36.0-255,606,820,6,3064
45,0.004585,157.240.13.0-255,66,886,6,3064
46,0.004855,157.240.13.0-255,278,1164,6,3064
47,0.004863,172.31.36.0-255,66,1230,6,3064
48,0.005797,172.31.36.0-255,130,1360,6,3064
49,0.007268,157.240.13.0-255,230,1590,6,3064
50,0.007319,157.240.13.0-255,140,1730,6,3064
51,0.007742,172.31.36.0-255,66,1796,6,3064
52,0.007951,172.31.36.0-255,236,2032,6,3064
53,0.007976,172.31.36.0-255,539,2571,6,3064
54,0.008686,172.31.36.0-255,97,2668,6,3064
55,0.00938,157.240.13.0-255,66,2734,6,3064
56,0.0094,157.240.13.0-255,97,2831,6,3064
57,0.00971,157.240.13.0-255,101,2932,6,3064
58,0.011202,172.31.36.0-255,66,2998,6,3064
59,0.051102,157.240.13.0-255,66,3064,6,3064
60,0.0,172.31.36.0-255,74,74,6,2977
61,0.001718,157.240.13.0-255,74,148,6,2977
62,0.001736,172.31.36.0-255,66,214,6,2977
63,0.00936,172.31.36.0-255,606,820,6,2977
64,0.011084,157.240.13.0-255,66,886,6,2977
65,0.011365,157.240.13.0-255,278,1164,6,2977
66,0.011374,172.31.36.0-255,66,1230,6,2977
67,0.016222,172.31.36.0-255,130,1360,6,2977
68,0.01746,172.31.36.0-255,236,1596,6,2977
69,0.017488,172.31.36.0-255,540,2136,6,2977
70,0.018031,157.240.13.0-255,230,2366,6,2977
71,0.01809,157.240.13.0-255,140,2506,6,2977
72,0.018125,172.31.36.0-255,66,2572,6,2977
73,0.018225,172.31.36.0-255,97,2669,6,2977
74,0.019188,157.240.13.0-255,66,2735,6,2977
75,0.019771,157.240.13.0-255,110,2845,6,2977
76,0.059659,172.31.36.0-255,66,2911,6,2977
77,0.060484,157.240.13.0-255,66,2977,6,2977
78,0.0,172.217.194.0-255,66,66,6,2252
79,1.2e-05,172.217.194.0-255,66,132,6,2252
80,7.8e-05,172.217.194.0-255,66,198,6,2252
81,0.003746,172.217.194.0-255,150,348,6,2252
82,0.003828,172.217.194.0-255,97,445,6,2252
83,0.003925,172.217.194.0-255,105,550,6,2252
84,0.005162,172.31.36.0-255,66,616,6,2252
85,0.005194,172.31.36.0-255,105,721,6,2252
86,0.006794,172.31.36.0-255,705,1426,6,2252
87,0.006892,172.31.36.0-255,97,1523,6,2252
88,0.010303,172.217.194.0-255,66,1589,6,2252
89,0.012512,172.217.194.0-255,150,1739,6,2252
90,0.012539,172.217.194.0-255,97,1836,6,2252
91,0.012594,172.217.194.0-255,105,1941,6,2252
92,0.012866,172.31.36.0-255,66,2007,6,2252
93,0.012897,172.31.36.0-255,105,2112,6,2252
94,0.019883,172.217.194.0-255,66,2178,6,2252
95,0.04383,172.31.36.0-255,74,2252,6,2252
96,0.0,172.31.36.0-255,74,74,6,820
97,0.077932,31.13.82.0-255,74,148,6,820
98,0.077975,172.31.36.0-255,66,214,6,820
99,0.079736,172.31.36.0-255,606,820,6,820
100,0.0,172.31.36.0-255,74,74,6,820
101,0.081567,31.13.82.0-255,74,148,6,820
102,0.081612,172.31.36.0-255,66,214,6,820
103,0.083813,172.31.36.0-255,606,820,6,820
104,0.0,172.217.194.0-255,66,66,6,886
105,0.026826,172.31.36.0-255,74,140,6,886
106,0.094769,31.13.82.0-255,74,214,6,886
107,0.094809,172.31.36.0-255,66,280,6,886
108,0.096511,172.31.36.0-255,606,886,6,886
109,0.0,172.31.36.0-255,74,74,6,820
110,0.073131,31.13.82.0-255,74,148,6,820
111,0.073172,172.31.36.0-255,66,214,6,820
112,0.074893,172.31.36.0-255,606,820,6,820
113,0.0,172.31.36.0-255,606,606,6,2716
114,0.001438,157.240.13.0-255,66,672,6,2716
115,0.001823,157.240.13.0-255,278,950,6,2716
116,0.001834,172.31.36.0-255,66,1016,6,2716
117,0.005459,172.31.36.0-255,130,1146,6,2716
118,0.006941,172.31.36.0-255,236,1382,6,2716
119,0.006988,157.240.13.0-255,230,1612,6,2716
120,0.007045,157.240.13.0-255,140,1752,6,2716
121,0.007573,172.31.36.0-255,537,2289,6,2716
122,0.008297,172.31.36.0-255,97,2386,6,2716
123,0.008427,157.240.13.0-255,97,2483,6,2716
124,0.009308,157.240.13.0-255,101,2584,6,2716
125,0.009533,172.31.36.0-255,66,2650,6,2716
126,0.049886,157.240.13.0-255,66,2716,6,2716
127,0.0,172.31.36.0-255,74,74,6,820
128,0.067891,31.13.82.0-255,74,148,6,820
129,0.067924,172.31.36.0-255,66,214,6,820
130,0.069976,172.31.36.0-255,606,820,6,820
131,0.0,172.31.36.0-255,74,74,6,820
132,0.068891,31.13.82.0-255,74,148,6,820
133,0.068914,172.31.36.0-255,66,214,6,820
134,0.071184,172.31.36.0-255,606,820,6,820
135,0.0,172.31.36.0-255,782,782,6,6694
136,3e-05,172.31.36.0-255,189,971,6,6694
137,0.000113,172.31.36.0-255,483,1454,6,6694
138,0.002381,172.217.194.0-255,66,1520,6,6694
139,0.00239,172.217.194.0-255,66,1586,6,6694
140,0.00243,172.217.194.0-255,66,1652,6,6694
141,0.005994,172.217.194.0-255,145,1797,6,6694
142,0.006036,172.217.194.0-255,97,1894,6,6694
143,0.006083,172.217.194.0-255,105,1999,6,6694
144,0.006366,172.31.36.0-255,66,2065,6,6694
145,0.006406,172.31.36.0-255,105,2170,6,6694
146,0.013614,172.217.194.0-255,66,2236,6,6694
147,0.0158,172.31.36.0-255,670,2906,6,6694
148,0.015914,172.31.36.0-255,97,3003,6,6694
149,0.018113,172.217.194.0-255,66,3069,6,6694
150,0.018432,172.217.194.0-255,66,3135,6,6694
151,0.020166,172.217.194.0-255,145,3280,6,6694
152,0.02023,172.217.194.0-255,97,3377,6,6694
153,0.02028,172.217.194.0-255,105,3482,6,6694
154,0.020466,172.31.36.0-255,66,3548,6,6694
155,0.020507,172.31.36.0-255,105,3653,6,6694
156,0.027612,172.217.194.0-255,66,3719,6,6694
157,0.038924,172.31.36.0-255,74,3793,6,6694
158,0.040387,157.240.13.0-255,74,3867,6,6694
159,0.040405,172.31.36.0-255,66,3933,6,6694
160,0.042092,172.31.36.0-255,606,4539,6,6694
161,0.043549,157.240.13.0-255,66,4605,6,6694
162,0.044161,157.240.13.0-255,278,4883,6,6694
163,0.044173,172.31.36.0-255,66,4949,6,6694
164,0.044845,172.31.36.0-255,130,5079,6,6694
165,0.046241,172.31.36.0-255,236,5315,6,6694
166,0.046272,172.31.36.0-255,538,5853,6,6694
167,0.046339,157.240.13.0-255,230,6083,6,6694
168,0.046386,157.240.13.0-255,140,6223,6,6694
169,0.0465,172.31.36.0-255,66,6289,6,6694
170,0.046981,172.31.36.0-255,97,6386,6,6694
171,0.047712,157.240.13.0-255,66,6452,6,6694
172,0.048122,157.240.13.0-255,110,6562,6,6694
173,0.085957,172.31.36.0-255,66,6628,6,6694
174,0.088464,157.240.13.0-255,66,6694,6,6694
175,0.0,172.31.36.0-255,74,74,6,820
176,0.075765,31.13.82.0-255,74,148,6,820
177,0.0758,172.31.36.0-255,66,214,6,820
178,0.077926,172.31.36.0-255,606,820,6,820
