,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,149,149,50,258029
1,2.2e-05,172.31.46.0-255,66,215,50,258029
2,2.9e-05,74.125.24.0-255,1484,1699,50,258029
3,3.5e-05,172.31.46.0-255,66,1765,50,258029
4,4.1e-05,74.125.24.0-255,2902,4667,50,258029
5,4.4e-05,172.31.46.0-255,66,4733,50,258029
6,4.9e-05,74.125.24.0-255,2902,7635,50,258029
7,5.2e-05,172.31.46.0-255,66,7701,50,258029
8,8.4e-05,74.125.24.0-255,5738,13439,50,258029
9,8.7e-05,172.31.46.0-255,66,13505,50,258029
10,0.000105,74.125.24.0-255,520,14025,50,258029
11,0.000107,172.31.46.0-255,66,14091,50,258029
12,0.000485,74.125.24.0-255,1484,15575,50,258029
13,0.00049,172.31.46.0-255,66,15641,50,258029
14,0.000497,74.125.24.0-255,2902,18543,50,258029
15,0.000499,172.31.46.0-255,66,18609,50,258029
16,0.000503,74.125.24.0-255,1484,20093,50,258029
17,0.000504,172.31.46.0-255,66,20159,50,258029
18,0.00053,74.125.24.0-255,4320,24479,50,258029
19,0.000532,172.31.46.0-255,66,24545,50,258029
20,0.000538,74.125.24.0-255,4320,28865,50,258029
21,0.00054,172.31.46.0-255,66,28931,50,258029
22,0.000569,172.31.46.0-255,66,28997,50,258029
23,0.000574,74.125.24.0-255,4320,33317,50,258029
24,0.000577,172.31.46.0-255,66,33383,50,258029
25,0.000616,172.31.46.0-255,66,33449,50,258029
26,0.000622,74.125.24.0-255,7156,40605,50,258029
27,0.000625,172.31.46.0-255,66,40671,50,258029
28,0.000645,74.125.24.0-255,5353,46024,50,258029
29,0.000647,172.31.46.0-255,66,46090,50,258029
30,0.001188,74.125.24.0-255,113,46203,50,258029
31,0.001376,74.125.24.0-255,1484,47687,50,258029
32,0.001382,172.31.46.0-255,66,47753,50,258029
33,0.001388,74.125.24.0-255,2902,50655,50,258029
34,0.001391,172.31.46.0-255,66,50721,50,258029
35,0.001417,74.125.24.0-255,4320,55041,50,258029
36,0.001419,172.31.46.0-255,66,55107,50,258029
37,0.001433,74.125.24.0-255,1484,56591,50,258029
38,0.001445,172.31.46.0-255,66,56657,50,258029
39,0.001451,74.125.24.0-255,4320,60977,50,258029
40,0.001453,172.31.46.0-255,66,61043,50,258029
41,0.001482,172.31.46.0-255,66,61109,50,258029
42,0.002063,74.125.24.0-255,1484,62593,50,258029
43,0.00207,74.125.24.0-255,2902,65495,50,258029
44,0.002074,172.31.46.0-255,66,65561,50,258029
45,0.002098,74.125.24.0-255,5738,71299,50,258029
46,0.0021,172.31.46.0-255,66,71365,50,258029
47,0.002104,74.125.24.0-255,1484,72849,50,258029
48,0.002121,74.125.24.0-255,7156,80005,50,258029
49,0.002125,172.31.46.0-255,66,80071,50,258029
50,0.002148,74.125.24.0-255,4320,84391,50,258029
51,0.00215,172.31.46.0-255,66,84457,50,258029
52,0.002153,74.125.24.0-255,1484,85941,50,258029
53,0.002202,172.31.46.0-255,66,86007,50,258029
54,0.002213,74.125.24.0-255,766,86773,50,258029
55,0.002266,74.125.24.0-255,1484,88257,50,258029
56,0.002268,172.31.46.0-255,66,88323,50,258029
57,0.002272,74.125.24.0-255,2902,91225,50,258029
58,0.002275,172.31.46.0-255,66,91291,50,258029
59,0.00228,74.125.24.0-255,4320,95611,50,258029
60,0.002283,172.31.46.0-255,66,95677,50,258029
61,0.002307,74.125.24.0-255,7156,102833,50,258029
62,0.002309,172.31.46.0-255,66,102899,50,258029
63,0.002326,74.125.24.0-255,1484,104383,50,258029
64,0.002338,74.125.24.0-255,4320,108703,50,258029
65,0.002341,172.31.46.0-255,66,108769,50,258029
66,0.002367,172.31.46.0-255,66,108835,50,258029
67,0.002378,172.31.46.0-255,66,108901,50,258029
68,0.002398,74.125.24.0-255,6438,115339,50,258029
69,0.0024,172.31.46.0-255,66,115405,50,258029
70,0.004717,74.125.24.0-255,5738,121143,50,258029
71,0.004721,172.31.46.0-255,66,121209,50,258029
72,0.007068,74.125.24.0-255,5738,126947,50,258029
73,0.007076,172.31.46.0-255,66,127013,50,258029
74,0.009396,74.125.24.0-255,5738,132751,50,258029
75,0.009403,172.31.46.0-255,66,132817,50,258029
76,0.011737,74.125.24.0-255,5738,138555,50,258029
77,0.011746,172.31.46.0-255,66,138621,50,258029
78,0.014071,74.125.24.0-255,5738,144359,50,258029
79,0.014079,172.31.46.0-255,66,144425,50,258029
80,0.016407,74.125.24.0-255,5738,150163,50,258029
81,0.016417,172.31.46.0-255,66,150229,50,258029
82,0.018737,74.125.24.0-255,5738,155967,50,258029
83,0.018746,172.31.46.0-255,66,156033,50,258029
84,0.021088,74.125.24.0-255,5738,161771,50,258029
85,0.021096,172.31.46.0-255,66,161837,50,258029
86,0.023413,74.125.24.0-255,5738,167575,50,258029
87,0.023419,172.31.46.0-255,66,167641,50,258029
88,0.024548,172.31.46.0-255,172,167813,50,258029
89,0.024581,172.31.46.0-255,1112,168925,50,258029
90,0.02464,172.31.46.0-255,1514,170439,50,258029
91,0.024641,172.31.46.0-255,332,170771,50,258029
92,0.025747,74.125.24.0-255,5738,176509,50,258029
93,0.025754,172.31.46.0-255,66,176575,50,258029
94,0.026104,104.244.42.0-255,66,176641,50,258029
95,0.026139,104.244.42.0-255,66,176707,50,258029
96,0.026165,104.244.42.0-255,66,176773,50,258029
97,0.028126,74.125.24.0-255,5738,182511,50,258029
98,0.028134,172.31.46.0-255,66,182577,50,258029
99,0.030487,74.125.24.0-255,5738,188315,50,258029
100,0.030493,172.31.46.0-255,66,188381,50,258029
101,0.032872,74.125.24.0-255,5738,194119,50,258029
102,0.032878,172.31.46.0-255,66,194185,50,258029
103,0.035213,74.125.24.0-255,5738,199923,50,258029
104,0.035218,172.31.46.0-255,66,199989,50,258029
105,0.037587,74.125.24.0-255,5738,205727,50,258029
106,0.037594,172.31.46.0-255,66,205793,50,258029
107,0.039911,74.125.24.0-255,5738,211531,50,258029
108,0.039917,172.31.46.0-255,66,211597,50,258029
109,0.042232,74.125.24.0-255,5738,217335,50,258029
110,0.042238,172.31.46.0-255,66,217401,50,258029
111,0.044579,74.125.24.0-255,5738,223139,50,258029
112,0.044586,172.31.46.0-255,66,223205,50,258029
113,0.046934,74.125.24.0-255,5738,228943,50,258029
114,0.046941,172.31.46.0-255,66,229009,50,258029
115,0.049294,74.125.24.0-255,5738,234747,50,258029
116,0.049301,172.31.46.0-255,66,234813,50,258029
117,0.051656,74.125.24.0-255,5738,240551,50,258029
118,0.051665,172.31.46.0-255,66,240617,50,258029
119,0.053996,74.125.24.0-255,5738,246355,50,258029
120,0.054003,172.31.46.0-255,66,246421,50,258029
121,0.056343,74.125.24.0-255,5738,252159,50,258029
122,0.056349,172.31.46.0-255,66,252225,50,258029
123,0.058673,74.125.24.0-255,5738,257963,50,258029
124,0.058679,172.31.46.0-255,66,258029,50,258029
125,0.0,74.125.68.0-255,153,153,50,396437
126,1.6e-05,172.31.46.0-255,66,219,50,396437
127,3.6e-05,74.125.68.0-255,1484,1703,50,396437
128,4.1e-05,172.31.46.0-255,66,1769,50,396437
129,6.2e-05,74.125.68.0-255,2902,4671,50,396437
130,6.5e-05,172.31.46.0-255,66,4737,50,396437
131,7e-05,74.125.68.0-255,2902,7639,50,396437
132,7.2e-05,172.31.46.0-255,66,7705,50,396437
133,0.000103,74.125.68.0-255,2902,10607,50,396437
134,0.000106,172.31.46.0-255,66,10673,50,396437
135,0.000112,74.125.68.0-255,3506,14179,50,396437
136,0.000114,172.31.46.0-255,66,14245,50,396437
137,0.000119,74.125.68.0-255,4320,18565,50,396437
138,0.000122,172.31.46.0-255,66,18631,50,396437
139,0.000124,74.125.68.0-255,1484,20115,50,396437
140,0.000127,172.31.46.0-255,66,20181,50,396437
141,0.000153,74.125.68.0-255,2902,23083,50,396437
142,0.000156,172.31.46.0-255,66,23149,50,396437
143,0.000179,74.125.68.0-255,5738,28887,50,396437
144,0.000182,172.31.46.0-255,66,28953,50,396437
145,0.000202,74.125.68.0-255,2543,31496,50,396437
146,0.000205,172.31.46.0-255,66,31562,50,396437
147,0.000332,74.125.68.0-255,1484,33046,50,396437
148,0.000336,172.31.46.0-255,66,33112,50,396437
149,0.00034,74.125.68.0-255,1484,34596,50,396437
150,0.000342,172.31.46.0-255,66,34662,50,396437
151,0.000347,74.125.68.0-255,2902,37564,50,396437
152,0.00035,172.31.46.0-255,66,37630,50,396437
153,0.000375,74.125.68.0-255,5738,43368,50,396437
154,0.000377,172.31.46.0-255,66,43434,50,396437
155,0.00038,74.125.68.0-255,1484,44918,50,396437
156,0.000382,172.31.46.0-255,66,44984,50,396437
157,0.000413,74.125.68.0-255,3961,48945,50,396437
158,0.000416,172.31.46.0-255,66,49011,50,396437
159,0.000423,74.125.68.0-255,5738,54749,50,396437
160,0.000425,172.31.46.0-255,66,54815,50,396437
161,0.00045,74.125.68.0-255,2902,57717,50,396437
162,0.000452,172.31.46.0-255,66,57783,50,396437
163,0.00047,74.125.68.0-255,2902,60685,50,396437
164,0.000472,172.31.46.0-255,66,60751,50,396437
165,0.000504,74.125.68.0-255,5653,66404,50,396437
166,0.000508,172.31.46.0-255,66,66470,50,396437
167,0.000511,74.125.68.0-255,131,66601,50,396437
168,0.000606,74.125.68.0-255,1484,68085,50,396437
169,0.000609,74.125.68.0-255,1484,69569,50,396437
170,0.000613,172.31.46.0-255,66,69635,50,396437
171,0.000622,74.125.68.0-255,1484,71119,50,396437
172,0.000625,172.31.46.0-255,66,71185,50,396437
173,0.000639,74.125.68.0-255,2902,74087,50,396437
174,0.000642,172.31.46.0-255,66,74153,50,396437
175,0.000645,74.125.68.0-255,1484,75637,50,396437
176,0.000661,74.125.68.0-255,2902,78539,50,396437
177,0.000664,172.31.46.0-255,66,78605,50,396437
178,0.000667,74.125.68.0-255,1484,80089,50,396437
179,0.000693,74.125.68.0-255,7156,87245,50,396437
180,0.000696,172.31.46.0-255,66,87311,50,396437
181,0.000699,74.125.68.0-255,1484,88795,50,396437
182,0.000714,74.125.68.0-255,1484,90279,50,396437
183,0.000717,172.31.46.0-255,66,90345,50,396437
184,0.000735,74.125.68.0-255,7156,97501,50,396437
185,0.000737,172.31.46.0-255,66,97567,50,396437
186,0.00076,74.125.68.0-255,2902,100469,50,396437
187,0.000763,172.31.46.0-255,66,100535,50,396437
188,0.000766,74.125.68.0-255,467,101002,50,396437
189,0.000821,74.125.68.0-255,1484,102486,50,396437
190,0.000824,172.31.46.0-255,66,102552,50,396437
191,0.000831,74.125.68.0-255,2902,105454,50,396437
192,0.000834,172.31.46.0-255,66,105520,50,396437
193,0.000853,74.125.68.0-255,4320,109840,50,396437
194,0.000856,172.31.46.0-255,66,109906,50,396437
195,0.000882,74.125.68.0-255,1484,111390,50,396437
196,0.00089,74.125.68.0-255,7156,118546,50,396437
197,0.000893,172.31.46.0-255,66,118612,50,396437
198,0.0009,74.125.68.0-255,7156,125768,50,396437
199,0.000903,172.31.46.0-255,66,125834,50,396437
200,0.000928,74.125.68.0-255,7156,132990,50,396437
201,0.000931,172.31.46.0-255,66,133056,50,396437
202,0.000952,74.125.68.0-255,2184,135240,50,396437
203,0.000954,172.31.46.0-255,66,135306,50,396437
204,0.000968,74.125.68.0-255,2902,138208,50,396437
205,0.00097,172.31.46.0-255,66,138274,50,396437
206,0.001003,74.125.68.0-255,4320,142594,50,396437
207,0.001008,172.31.46.0-255,66,142660,50,396437
208,0.001022,74.125.68.0-255,4320,146980,50,396437
209,0.001025,172.31.46.0-255,66,147046,50,396437
210,0.001053,74.125.68.0-255,1484,148530,50,396437
211,0.001066,74.125.68.0-255,2902,151432,50,396437
212,0.001077,74.125.68.0-255,4320,155752,50,396437
213,0.001089,172.31.46.0-255,66,155818,50,396437
214,0.001097,74.125.68.0-255,3602,159420,50,396437
215,0.001101,172.31.46.0-255,66,159486,50,396437
216,0.001156,74.125.68.0-255,1484,160970,50,396437
217,0.001169,74.125.68.0-255,2902,163872,50,396437
218,0.001172,172.31.46.0-255,66,163938,50,396437
219,0.001189,74.125.68.0-255,1484,165422,50,396437
220,0.001203,74.125.68.0-255,4320,169742,50,396437
221,0.001212,172.31.46.0-255,66,169808,50,396437
222,0.001258,74.125.68.0-255,4320,174128,50,396437
223,0.001272,74.125.68.0-255,2902,177030,50,396437
224,0.001289,172.31.46.0-255,66,177096,50,396437
225,0.001295,74.125.68.0-255,5738,182834,50,396437
226,0.001303,172.31.46.0-255,66,182900,50,396437
227,0.001306,74.125.68.0-255,2184,185084,50,396437
228,0.001325,172.31.46.0-255,66,185150,50,396437
229,0.001343,74.125.68.0-255,2902,188052,50,396437
230,0.001353,172.31.46.0-255,66,188118,50,396437
231,0.001366,74.125.68.0-255,4320,192438,50,396437
232,0.001382,74.125.68.0-255,2902,195340,50,396437
233,0.001388,172.31.46.0-255,66,195406,50,396437
234,0.001419,74.125.68.0-255,5738,201144,50,396437
235,0.001427,74.125.68.0-255,5738,206882,50,396437
236,0.001433,74.125.68.0-255,7156,214038,50,396437
237,0.001462,74.125.68.0-255,5020,219058,50,396437
238,0.001632,74.125.68.0-255,1484,220542,50,396437
239,0.001653,74.125.68.0-255,2902,223444,50,396437
240,0.001659,74.125.68.0-255,4320,227764,50,396437
241,0.001704,74.125.68.0-255,5738,233502,50,396437
242,0.001707,74.125.68.0-255,1484,234986,50,396437
243,0.001723,74.125.68.0-255,5738,240724,50,396437
244,0.001749,74.125.68.0-255,1484,242208,50,396437
245,0.002149,74.125.68.0-255,1484,243692,50,396437
246,0.002154,74.125.68.0-255,1484,245176,50,396437
247,0.00217,74.125.68.0-255,1484,246660,50,396437
248,0.002184,74.125.68.0-255,5738,252398,50,396437
249,0.002208,74.125.68.0-255,4320,256718,50,396437
