,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,63,66
1,0.0,157.240.7.0-255,66,66,63,132
2,0.010488,104.244.42.0-255,66,132,63,132
3,0.0,104.244.42.0-255,66,66,63,66
4,0.0,104.244.42.0-255,66,66,63,66
5,0.0,157.240.7.0-255,66,66,63,132
6,0.011405,104.244.42.0-255,66,132,63,132
7,0.0,104.244.42.0-255,66,66,63,264
8,0.008555,31.13.82.0-255,66,132,63,264
9,0.012199,31.13.82.0-255,66,198,63,264
10,0.054134,31.13.82.0-255,66,264,63,264
11,0.0,157.240.7.0-255,66,66,63,132
12,0.014424,104.244.42.0-255,66,132,63,132
13,0.0,104.244.42.0-255,66,66,63,264
14,0.00088,31.13.82.0-255,66,132,63,264
15,0.006999,31.13.82.0-255,66,198,63,264
16,0.045907,31.13.82.0-255,66,264,63,264
17,0.0,104.244.42.0-255,66,66,63,66
18,0.0,157.240.13.0-255,66,66,63,132
19,0.01596,104.244.42.0-255,66,132,63,132
20,0.0,104.244.42.0-255,66,66,63,264
21,0.004167,31.13.82.0-255,66,132,63,264
22,0.010272,31.13.82.0-255,66,198,63,264
23,0.064246,31.13.82.0-255,66,264,63,264
24,0.0,104.244.42.0-255,66,66,63,66
25,0.0,104.244.42.0-255,66,66,63,66
26,0.0,104.244.42.0-255,66,66,63,66
27,0.0,157.240.7.0-255,66,66,63,132
28,0.011289,104.244.42.0-255,66,132,63,132
29,0.0,157.240.7.0-255,66,66,63,132
30,0.014441,104.244.42.0-255,66,132,63,132
31,0.0,104.244.42.0-255,66,66,63,424
32,0.006896,31.13.82.0-255,94,160,63,424
33,0.00691,172.31.40.0-255,66,226,63,424
34,0.016672,31.13.82.0-255,66,292,63,424
35,0.021529,31.13.82.0-255,66,358,63,424
36,0.065366,31.13.82.0-255,66,424,63,424
37,0.0,104.244.42.0-255,66,66,63,264
38,0.012063,31.13.82.0-255,66,132,63,264
39,0.019116,31.13.82.0-255,66,198,63,264
40,0.068006,31.13.82.0-255,66,264,63,264
41,0.0,104.244.42.0-255,66,66,63,66
42,0.0,104.244.42.0-255,66,66,63,66
43,0.0,104.244.42.0-255,66,66,63,66
44,0.0,104.244.42.0-255,66,66,63,66
45,0.0,104.244.42.0-255,66,66,63,66
46,0.0,157.240.7.0-255,66,66,63,132
47,0.013569,104.244.42.0-255,66,132,63,132
48,0.0,104.244.42.0-255,66,66,63,66
49,0.0,157.240.7.0-255,66,66,63,132
50,0.020654,104.244.42.0-255,66,132,63,132
51,0.0,104.244.42.0-255,66,66,63,264
52,0.015107,31.13.82.0-255,66,132,63,264
53,0.020485,31.13.82.0-255,66,198,63,264
54,0.058711,31.13.82.0-255,66,264,63,264
55,0.0,104.244.42.0-255,66,66,63,66
56,0.0,104.244.42.0-255,66,66,63,66
57,0.0,104.244.42.0-255,66,66,63,66
58,0.0,104.244.42.0-255,66,66,63,264
59,0.016894,31.13.82.0-255,66,132,63,264
60,0.022615,31.13.82.0-255,66,198,63,264
61,0.059801,31.13.82.0-255,66,264,63,264
62,0.0,104.244.42.0-255,66,66,63,66
63,0.0,157.240.13.0-255,66,66,63,132
64,0.014451,104.244.42.0-255,66,132,63,132
65,0.0,157.240.13.0-255,66,66,63,132
66,0.013524,104.244.42.0-255,66,132,63,132
67,0.0,104.244.42.0-255,66,66,63,264
68,0.006605,31.13.82.0-255,66,132,63,264
69,0.011052,31.13.82.0-255,66,198,63,264
70,0.067681,31.13.82.0-255,66,264,63,264
71,0.0,157.240.7.0-255,66,66,63,132
72,0.011062,104.244.42.0-255,66,132,63,132
73,0.0,157.240.7.0-255,66,66,63,132
74,0.010127,104.244.42.0-255,66,132,63,132
75,0.0,104.244.42.0-255,66,66,63,264
76,0.016702,31.13.82.0-255,66,132,63,264
77,0.020055,31.13.82.0-255,66,198,63,264
78,0.062858,31.13.82.0-255,66,264,63,264
79,0.0,104.244.42.0-255,66,66,63,66
80,0.0,157.240.7.0-255,66,66,63,132
81,0.017715,104.244.42.0-255,66,132,63,132
82,0.0,104.244.42.0-255,66,66,63,264
83,0.010458,31.13.82.0-255,66,132,63,264
84,0.016287,31.13.82.0-255,66,198,63,264
85,0.059875,31.13.82.0-255,66,264,63,264
86,0.0,104.244.42.0-255,66,66,63,264
87,0.005727,31.13.82.0-255,66,132,63,264
88,0.009185,31.13.82.0-255,66,198,63,264
89,0.051113,31.13.82.0-255,66,264,63,264
90,0.0,157.240.7.0-255,66,66,63,132
91,0.021994,104.244.42.0-255,66,132,63,132
92,0.0,104.244.42.0-255,66,66,63,264
93,0.001093,31.13.82.0-255,66,132,63,264
94,0.00863,31.13.82.0-255,66,198,63,264
95,0.049755,31.13.82.0-255,66,264,63,264
96,0.0,104.244.42.0-255,66,66,63,66
97,0.0,157.240.13.0-255,66,66,63,132
98,0.017382,104.244.42.0-255,66,132,63,132
99,0.0,104.244.42.0-255,66,66,63,132
100,0.059666,31.13.82.0-255,66,132,63,132
101,0.0,104.244.42.0-255,66,66,63,66
102,0.0,104.244.42.0-255,66,66,63,66
103,0.0,157.240.7.0-255,66,66,63,132
104,0.012328,104.244.42.0-255,66,132,63,132
105,0.0,104.244.42.0-255,66,66,63,66
106,0.0,104.244.42.0-255,66,66,63,264
107,0.002878,31.13.82.0-255,66,132,63,264
108,0.009395,31.13.82.0-255,66,198,63,264
109,0.049522,31.13.82.0-255,66,264,63,264
110,0.0,104.244.42.0-255,66,66,63,66
111,0.0,104.244.42.0-255,66,66,63,264
112,0.008776,31.13.82.0-255,66,132,63,264
113,0.012147,31.13.82.0-255,66,198,63,264
114,0.054301,31.13.82.0-255,66,264,63,264
115,0.0,104.244.42.0-255,66,66,63,66
116,0.0,104.244.42.0-255,66,66,63,264
117,0.011476,31.13.82.0-255,66,132,63,264
118,0.016217,31.13.82.0-255,66,198,63,264
119,0.054474,31.13.82.0-255,66,264,63,264
120,0.0,157.240.7.0-255,66,66,63,132
121,0.011357,104.244.42.0-255,66,132,63,132
122,0.0,157.240.7.0-255,66,66,63,132
123,0.010296,104.244.42.0-255,66,132,63,132
124,0.0,104.244.42.0-255,66,66,63,227
125,0.088354,157.240.7.0-255,95,161,63,227
126,0.088373,172.31.40.0-255,66,227,63,227
127,0.0,104.244.42.0-255,66,66,63,264
128,0.014735,31.13.82.0-255,66,132,63,264
129,0.021541,31.13.82.0-255,66,198,63,264
130,0.062259,31.13.82.0-255,66,264,63,264
131,0.0,157.240.7.0-255,66,66,63,132
132,0.010791,104.244.42.0-255,66,132,63,132
