,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,86,132
1,0.012844,104.244.42.0-255,66,132,86,132
2,0.0,104.244.42.0-255,66,66,86,264
3,0.005521,31.13.82.0-255,66,132,86,264
4,0.010065,31.13.82.0-255,66,198,86,264
5,0.051188,31.13.82.0-255,66,264,86,264
6,0.0,157.240.13.0-255,66,66,86,132
7,0.008462,104.244.42.0-255,66,132,86,132
8,0.0,157.240.13.0-255,66,66,86,264
9,0.011048,104.244.42.0-255,66,132,86,264
10,0.030879,31.13.82.0-255,66,198,86,264
11,0.034749,31.13.82.0-255,66,264,86,264
12,0.0,157.240.13.0-255,66,66,86,132
13,0.009072,104.244.42.0-255,66,132,86,132
14,0.0,104.244.42.0-255,66,66,86,264
15,0.009426,31.13.82.0-255,66,132,86,264
16,0.012927,31.13.82.0-255,66,198,86,264
17,0.052768,31.13.82.0-255,66,264,86,264
18,0.0,104.244.42.0-255,66,66,86,66
19,0.0,157.240.13.0-255,66,66,86,132
20,0.009658,104.244.42.0-255,66,132,86,132
21,0.0,104.244.42.0-255,66,66,86,264
22,0.013083,31.13.82.0-255,66,132,86,264
23,0.017298,31.13.82.0-255,66,198,86,264
24,0.057638,31.13.82.0-255,66,264,86,264
25,0.0,104.244.42.0-255,66,66,86,264
26,0.011241,31.13.82.0-255,66,132,86,264
27,0.01567,31.13.82.0-255,66,198,86,264
28,0.056072,31.13.82.0-255,66,264,86,264
29,0.0,172.31.47.0-255,149,149,86,281
30,0.012175,157.240.13.0-255,66,215,86,281
31,0.042377,104.244.42.0-255,66,281,86,281
32,0.0,104.244.42.0-255,66,66,86,264
33,0.012593,31.13.82.0-255,66,132,86,264
34,0.016694,31.13.82.0-255,66,198,86,264
35,0.055918,31.13.82.0-255,66,264,86,264
36,0.0,157.240.13.0-255,66,66,86,132
37,0.01094,104.244.42.0-255,66,132,86,132
38,0.0,104.244.42.0-255,66,66,86,264
39,0.020414,31.13.82.0-255,66,132,86,264
40,0.024044,31.13.82.0-255,66,198,86,264
41,0.061182,31.13.82.0-255,66,264,86,264
42,0.0,104.244.42.0-255,66,66,86,264
43,0.025848,31.13.82.0-255,66,132,86,264
44,0.029295,31.13.82.0-255,66,198,86,264
45,0.057144,31.13.82.0-255,66,264,86,264
46,0.0,157.240.13.0-255,66,66,86,132
47,0.010909,104.244.42.0-255,66,132,86,132
48,0.0,104.244.42.0-255,66,66,86,264
49,0.014328,31.13.82.0-255,66,132,86,264
50,0.018112,31.13.82.0-255,66,198,86,264
51,0.060615,31.13.82.0-255,66,264,86,264
52,0.0,104.244.42.0-255,66,66,86,264
53,0.015313,31.13.82.0-255,66,132,86,264
54,0.020139,31.13.82.0-255,66,198,86,264
55,0.062369,31.13.82.0-255,66,264,86,264
56,0.0,172.31.47.0-255,149,149,86,281
57,0.019212,157.240.13.0-255,66,215,86,281
58,0.042137,104.244.42.0-255,66,281,86,281
59,0.0,157.240.13.0-255,66,66,86,132
60,0.010433,104.244.42.0-255,66,132,86,132
61,0.0,157.240.13.0-255,66,66,86,132
62,0.008206,104.244.42.0-255,66,132,86,132
63,0.0,104.244.42.0-255,66,66,86,264
64,0.024715,31.13.82.0-255,66,132,86,264
65,0.029088,31.13.82.0-255,66,198,86,264
66,0.056003,31.13.82.0-255,66,264,86,264
67,0.0,104.244.42.0-255,66,66,86,264
68,0.015477,31.13.82.0-255,66,132,86,264
69,0.020398,31.13.82.0-255,66,198,86,264
70,0.062806,31.13.82.0-255,66,264,86,264
71,0.0,157.240.13.0-255,66,66,86,132
72,0.012088,104.244.42.0-255,66,132,86,132
73,0.0,104.244.42.0-255,66,66,86,264
74,0.013639,31.13.82.0-255,66,132,86,264
75,0.017714,31.13.82.0-255,66,198,86,264
76,0.057411,31.13.82.0-255,66,264,86,264
77,0.0,157.240.13.0-255,66,66,86,132
78,0.012311,104.244.42.0-255,66,132,86,132
79,0.0,104.244.42.0-255,66,66,86,264
80,0.011417,31.13.82.0-255,66,132,86,264
81,0.017953,31.13.82.0-255,66,198,86,264
82,0.05728,31.13.82.0-255,66,264,86,264
83,0.0,172.31.47.0-255,149,149,86,281
84,0.025354,157.240.13.0-255,66,215,86,281
85,0.042801,104.244.42.0-255,66,281,86,281
86,0.0,157.240.13.0-255,66,66,86,132
87,0.010595,104.244.42.0-255,66,132,86,132
88,0.0,104.244.42.0-255,66,66,86,132
89,0.056459,31.13.82.0-255,66,132,86,132
90,0.0,104.244.42.0-255,66,66,86,264
91,0.014646,31.13.82.0-255,66,132,86,264
92,0.018571,31.13.82.0-255,66,198,86,264
93,0.06268,31.13.82.0-255,66,264,86,264
94,0.0,157.240.13.0-255,66,66,86,132
95,0.013048,104.244.42.0-255,66,132,86,132
96,0.0,104.244.42.0-255,66,66,86,264
97,0.021208,31.13.82.0-255,66,132,86,264
98,0.025157,31.13.82.0-255,66,198,86,264
99,0.063514,31.13.82.0-255,66,264,86,264
100,0.0,172.31.47.0-255,149,149,86,413
101,0.042098,104.244.42.0-255,66,215,86,413
102,0.042551,31.13.82.0-255,66,281,86,413
103,0.047113,31.13.82.0-255,66,347,86,413
104,0.085722,31.13.82.0-255,66,413,86,413
105,0.0,157.240.13.0-255,66,66,86,132
106,0.009786,104.244.42.0-255,66,132,86,132
107,0.0,104.244.42.0-255,66,66,86,264
108,0.010439,31.13.82.0-255,66,132,86,264
109,0.013652,31.13.82.0-255,66,198,86,264
110,0.056498,31.13.82.0-255,66,264,86,264
111,0.0,157.240.13.0-255,66,66,86,132
112,0.010427,104.244.42.0-255,66,132,86,132
113,0.0,157.240.13.0-255,66,66,86,264
114,0.009987,104.244.42.0-255,66,132,86,264
115,0.020776,31.13.82.0-255,66,198,86,264
116,0.025461,31.13.82.0-255,66,264,86,264
117,0.0,157.240.13.0-255,66,66,86,132
118,0.009804,104.244.42.0-255,66,132,86,132
119,0.0,104.244.42.0-255,66,66,86,264
120,0.012355,31.13.82.0-255,66,132,86,264
121,0.015849,31.13.82.0-255,66,198,86,264
122,0.058096,31.13.82.0-255,66,264,86,264
123,0.0,104.244.42.0-255,66,66,86,264
124,0.013104,31.13.82.0-255,66,132,86,264
125,0.017973,31.13.82.0-255,66,198,86,264
126,0.054809,31.13.82.0-255,66,264,86,264
127,0.0,157.240.13.0-255,66,66,86,132
128,0.013831,104.244.42.0-255,66,132,86,132
129,0.0,104.244.42.0-255,66,66,86,264
130,0.012135,31.13.82.0-255,66,132,86,264
131,0.016664,31.13.82.0-255,66,198,86,264
132,0.055837,31.13.82.0-255,66,264,86,264
133,0.0,157.240.13.0-255,66,66,86,132
134,0.011603,104.244.42.0-255,66,132,86,132
135,0.0,157.240.13.0-255,66,66,86,264
136,0.011012,104.244.42.0-255,66,132,86,264
137,0.02008,31.13.82.0-255,66,198,86,264
138,0.024677,31.13.82.0-255,66,264,86,264
139,0.0,157.240.7.0-255,66,66,86,264
140,0.009542,104.244.42.0-255,66,132,86,264
141,0.029429,31.13.82.0-255,66,198,86,264
142,0.033437,31.13.82.0-255,66,264,86,264
143,0.0,104.244.42.0-255,66,66,86,264
144,0.015563,31.13.82.0-255,66,132,86,264
145,0.020438,31.13.82.0-255,66,198,86,264
146,0.060508,31.13.82.0-255,66,264,86,264
147,0.0,157.240.13.0-255,66,66,86,132
148,0.012467,104.244.42.0-255,66,132,86,132
149,0.0,104.244.42.0-255,66,66,86,264
150,0.016095,31.13.82.0-255,66,132,86,264
151,0.019679,31.13.82.0-255,66,198,86,264
152,0.060564,31.13.82.0-255,66,264,86,264
153,0.0,104.244.42.0-255,66,66,86,264
154,0.010503,31.13.82.0-255,66,132,86,264
155,0.014225,31.13.82.0-255,66,198,86,264
156,0.055532,31.13.82.0-255,66,264,86,264
157,0.0,104.244.42.0-255,66,66,86,264
158,0.014079,31.13.82.0-255,66,132,86,264
159,0.017759,31.13.82.0-255,66,198,86,264
160,0.05802,31.13.82.0-255,66,264,86,264
161,0.0,104.244.42.0-255,66,66,86,264
162,0.010482,31.13.82.0-255,66,132,86,264
163,0.014442,31.13.82.0-255,66,198,86,264
164,0.064294,31.13.82.0-255,66,264,86,264
165,0.0,157.240.7.0-255,66,66,86,132
166,0.011844,104.244.42.0-255,66,132,86,132
167,0.0,157.240.7.0-255,66,66,86,132
168,0.010525,104.244.42.0-255,66,132,86,132
169,0.0,104.244.42.0-255,66,66,86,264
170,0.013009,31.13.82.0-255,66,132,86,264
171,0.018499,31.13.82.0-255,66,198,86,264
172,0.055888,31.13.82.0-255,66,264,86,264
173,0.0,157.240.13.0-255,66,66,86,132
174,0.011929,104.244.42.0-255,66,132,86,132
175,0.0,172.31.47.0-255,149,149,86,281
176,0.011491,157.240.13.0-255,66,215,86,281
177,0.04181,104.244.42.0-255,66,281,86,281
178,0.0,157.240.13.0-255,66,66,86,132
179,0.013292,104.244.42.0-255,66,132,86,132
180,0.0,104.244.42.0-255,66,66,86,264
181,0.012243,31.13.82.0-255,66,132,86,264
182,0.015958,31.13.82.0-255,66,198,86,264
183,0.056683,31.13.82.0-255,66,264,86,264
184,0.0,157.240.13.0-255,66,66,86,264
185,0.00916,104.244.42.0-255,66,132,86,264
186,0.019676,31.13.82.0-255,66,198,86,264
187,0.02407,31.13.82.0-255,66,264,86,264
188,0.0,157.240.13.0-255,66,66,86,132
189,0.010166,104.244.42.0-255,66,132,86,132
190,0.0,157.240.7.0-255,66,66,86,132
191,0.01167,104.244.42.0-255,66,132,86,132
192,0.0,157.240.13.0-255,66,66,86,132
193,0.009509,104.244.42.0-255,66,132,86,132
194,0.0,157.240.13.0-255,66,66,86,132
195,0.014298,104.244.42.0-255,66,132,86,132
196,0.0,157.240.13.0-255,66,66,86,132
197,0.012488,104.244.42.0-255,66,132,86,132
198,0.0,104.244.42.0-255,66,66,86,264
199,0.022438,31.13.82.0-255,66,132,86,264
200,0.027432,31.13.82.0-255,66,198,86,264
201,0.064677,31.13.82.0-255,66,264,86,264
202,0.0,157.240.13.0-255,66,66,86,132
203,0.010601,104.244.42.0-255,66,132,86,132
204,0.0,104.244.42.0-255,66,66,86,264
205,0.006315,31.13.82.0-255,66,132,86,264
