,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,66,66,55,140
1,0.03207,172.31.46.0-255,74,140,55,140
2,0.0,74.125.24.0-255,150,150,55,3593
3,1.6e-05,74.125.24.0-255,97,247,55,3593
4,6.4e-05,74.125.24.0-255,105,352,55,3593
5,0.000311,172.31.46.0-255,66,418,55,3593
6,0.000347,172.31.46.0-255,105,523,55,3593
7,0.007127,74.125.24.0-255,66,589,55,3593
8,0.014491,172.31.46.0-255,74,663,55,3593
9,0.016516,157.240.13.0-255,74,737,55,3593
10,0.016536,172.31.46.0-255,66,803,55,3593
11,0.018145,172.31.46.0-255,606,1409,55,3593
12,0.020148,157.240.13.0-255,66,1475,55,3593
13,0.020414,157.240.13.0-255,278,1753,55,3593
14,0.020424,172.31.46.0-255,66,1819,55,3593
15,0.021078,172.31.46.0-255,130,1949,55,3593
16,0.022487,172.31.46.0-255,236,2185,55,3593
17,0.022516,172.31.46.0-255,567,2752,55,3593
18,0.023281,157.240.13.0-255,230,2982,55,3593
19,0.023309,157.240.13.0-255,140,3122,55,3593
20,0.023481,172.31.46.0-255,66,3188,55,3593
21,0.023516,172.31.46.0-255,97,3285,55,3593
22,0.024666,157.240.13.0-255,66,3351,55,3593
23,0.025196,157.240.13.0-255,110,3461,55,3593
24,0.063818,172.31.46.0-255,66,3527,55,3593
25,0.066459,157.240.13.0-255,66,3593,55,3593
26,0.0,172.31.46.0-255,74,74,55,820
27,0.083162,31.13.82.0-255,74,148,55,820
28,0.083191,172.31.46.0-255,66,214,55,820
29,0.084907,172.31.46.0-255,606,820,55,820
30,0.0,74.125.24.0-255,150,150,55,4619
31,1.5e-05,74.125.24.0-255,399,549,55,4619
32,1.9e-05,74.125.24.0-255,119,668,55,4619
33,8.4e-05,74.125.24.0-255,105,773,55,4619
34,0.000358,172.31.46.0-255,66,839,55,4619
35,0.000398,172.31.46.0-255,105,944,55,4619
36,0.007498,74.125.24.0-255,66,1010,55,4619
37,0.024106,172.31.46.0-255,868,1878,55,4619
38,0.024131,172.31.46.0-255,576,2454,55,4619
39,0.026427,74.125.24.0-255,66,2520,55,4619
40,0.026438,74.125.24.0-255,66,2586,55,4619
41,0.029752,74.125.24.0-255,150,2736,55,4619
42,0.029761,74.125.24.0-255,97,2833,55,4619
43,0.029789,74.125.24.0-255,105,2938,55,4619
44,0.029933,172.31.46.0-255,750,3688,55,4619
45,0.030202,172.31.46.0-255,97,3785,55,4619
46,0.030237,172.31.46.0-255,105,3890,55,4619
47,0.032687,74.125.24.0-255,66,3956,55,4619
48,0.03404,74.125.24.0-255,150,4106,55,4619
49,0.034094,74.125.24.0-255,97,4203,55,4619
50,0.034159,74.125.24.0-255,105,4308,55,4619
51,0.034328,172.31.46.0-255,66,4374,55,4619
52,0.034364,172.31.46.0-255,105,4479,55,4619
53,0.041431,74.125.24.0-255,66,4545,55,4619
54,0.04989,172.31.46.0-255,74,4619,55,4619
55,0.0,31.13.82.0-255,74,74,55,2089
56,1.6e-05,172.31.46.0-255,66,140,55,2089
57,0.001735,172.31.46.0-255,606,746,55,2089
58,0.071563,31.13.82.0-255,66,812,55,2089
59,0.071862,31.13.82.0-255,278,1090,55,2089
60,0.071872,172.31.46.0-255,66,1156,55,2089
61,0.072579,172.31.46.0-255,130,1286,55,2089
62,0.074472,172.31.46.0-255,236,1522,55,2089
63,0.074504,172.31.46.0-255,567,2089,55,2089
64,0.0,172.31.46.0-255,74,74,55,3004
65,0.002045,157.240.13.0-255,74,148,55,3004
66,0.002064,172.31.46.0-255,66,214,55,3004
67,0.003697,172.31.46.0-255,606,820,55,3004
68,0.005729,157.240.13.0-255,66,886,55,3004
69,0.006162,157.240.13.0-255,278,1164,55,3004
70,0.006172,172.31.46.0-255,66,1230,55,3004
71,0.006732,172.31.46.0-255,130,1360,55,3004
72,0.008128,172.31.46.0-255,236,1596,55,3004
73,0.008156,172.31.46.0-255,567,2163,55,3004
74,0.008839,157.240.13.0-255,230,2393,55,3004
75,0.008891,157.240.13.0-255,140,2533,55,3004
76,0.008965,172.31.46.0-255,66,2599,55,3004
77,0.009003,172.31.46.0-255,97,2696,55,3004
78,0.010195,157.240.13.0-255,66,2762,55,3004
79,0.010616,157.240.13.0-255,110,2872,55,3004
80,0.048408,172.31.46.0-255,66,2938,55,3004
81,0.052256,157.240.13.0-255,66,3004,55,3004
82,0.0,74.125.24.0-255,66,66,55,3091
83,0.020739,172.31.46.0-255,74,140,55,3091
84,0.022747,157.240.13.0-255,74,214,55,3091
85,0.022763,172.31.46.0-255,66,280,55,3091
86,0.024258,172.31.46.0-255,606,886,55,3091
87,0.026249,157.240.13.0-255,66,952,55,3091
88,0.027279,157.240.13.0-255,278,1230,55,3091
89,0.027291,172.31.46.0-255,66,1296,55,3091
90,0.027938,172.31.46.0-255,130,1426,55,3091
91,0.030019,157.240.13.0-255,230,1656,55,3091
92,0.030164,157.240.13.0-255,140,1796,55,3091
93,0.031283,172.31.46.0-255,66,1862,55,3091
94,0.031458,172.31.46.0-255,236,2098,55,3091
