,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.46.0-255,74,74,58,820
1,0.0786,31.13.82.0-255,74,148,58,820
2,0.078632,172.31.46.0-255,66,214,58,820
3,0.080447,172.31.46.0-255,606,820,58,820
4,0.0,172.31.46.0-255,74,74,58,820
5,0.068622,31.13.82.0-255,74,148,58,820
6,0.068659,172.31.46.0-255,66,214,58,820
7,0.070516,172.31.46.0-255,606,820,58,820
8,0.0,172.31.46.0-255,74,74,58,820
9,0.067609,31.13.82.0-255,74,148,58,820
10,0.067643,172.31.46.0-255,66,214,58,820
11,0.069254,172.31.46.0-255,606,820,58,820
12,0.0,31.13.82.0-255,74,74,58,2101
13,2.1e-05,172.31.46.0-255,66,140,58,2101
14,0.002055,172.31.46.0-255,606,746,58,2101
15,0.078666,31.13.82.0-255,66,812,58,2101
16,0.078907,31.13.82.0-255,278,1090,58,2101
17,0.07892,172.31.46.0-255,66,1156,58,2101
18,0.079709,172.31.46.0-255,130,1286,58,2101
19,0.081204,172.31.46.0-255,236,1522,58,2101
20,0.081234,172.31.46.0-255,579,2101,58,2101
21,0.0,172.31.46.0-255,74,74,58,3385
22,0.001737,157.240.13.0-255,74,148,58,3385
23,0.001761,172.31.46.0-255,66,214,58,3385
24,0.004478,172.31.46.0-255,606,820,58,3385
25,0.006207,157.240.13.0-255,66,886,58,3385
26,0.006518,157.240.13.0-255,278,1164,58,3385
27,0.006529,172.31.46.0-255,66,1230,58,3385
28,0.007163,172.31.46.0-255,130,1360,58,3385
29,0.008961,157.240.13.0-255,230,1590,58,3385
30,0.009013,157.240.13.0-255,140,1730,58,3385
31,0.014005,172.31.46.0-255,66,1796,58,3385
32,0.014255,172.31.46.0-255,236,2032,58,3385
33,0.014282,172.31.46.0-255,576,2608,58,3385
34,0.014972,172.31.46.0-255,97,2705,58,3385
35,0.015341,157.240.13.0-255,140,2845,58,3385
36,0.015353,172.31.46.0-255,78,2923,58,3385
37,0.015994,157.240.13.0-255,66,2989,58,3385
38,0.016022,157.240.13.0-255,97,3086,58,3385
39,0.016028,172.31.46.0-255,66,3152,58,3385
40,0.016345,157.240.13.0-255,101,3253,58,3385
