,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.46.0-255,867,867,44,6991
1,2.5e-05,172.31.46.0-255,575,1442,44,6991
2,0.002089,74.125.24.0-255,66,1508,44,6991
3,0.002152,74.125.24.0-255,66,1574,44,6991
4,0.00567,74.125.24.0-255,150,1724,44,6991
5,0.005719,74.125.24.0-255,97,1821,44,6991
6,0.00575,74.125.24.0-255,105,1926,44,6991
7,0.006016,172.31.46.0-255,66,1992,44,6991
8,0.006053,172.31.46.0-255,105,2097,44,6991
9,0.012943,74.125.24.0-255,66,2163,44,6991
10,0.013041,172.31.46.0-255,748,2911,44,6991
11,0.013134,172.31.46.0-255,97,3008,44,6991
12,0.015132,74.125.24.0-255,66,3074,44,6991
13,0.015206,74.125.24.0-255,66,3140,44,6991
14,0.019504,172.31.46.0-255,101,3241,44,6991
15,0.021564,74.125.24.0-255,66,3307,44,6991
16,0.036035,172.31.46.0-255,74,3381,44,6991
17,0.037589,157.240.13.0-255,74,3455,44,6991
18,0.037612,172.31.46.0-255,66,3521,44,6991
19,0.039015,172.31.46.0-255,606,4127,44,6991
20,0.040441,157.240.13.0-255,66,4193,44,6991
21,0.041651,157.240.13.0-255,278,4471,44,6991
22,0.041665,172.31.46.0-255,66,4537,44,6991
23,0.042486,172.31.46.0-255,130,4667,44,6991
24,0.043896,172.31.46.0-255,236,4903,44,6991
25,0.043925,172.31.46.0-255,570,5473,44,6991
26,0.044531,157.240.13.0-255,230,5703,44,6991
27,0.044579,157.240.13.0-255,140,5843,44,6991
28,0.044649,172.31.46.0-255,66,5909,44,6991
29,0.044682,172.31.46.0-255,97,6006,44,6991
30,0.045353,157.240.13.0-255,66,6072,44,6991
31,0.045361,157.240.13.0-255,97,6169,44,6991
32,0.045701,157.240.13.0-255,101,6270,44,6991
33,0.045783,172.31.46.0-255,66,6336,44,6991
34,0.047949,74.125.24.0-255,150,6486,44,6991
35,0.048144,74.125.24.0-255,97,6583,44,6991
36,0.048201,74.125.24.0-255,105,6688,44,6991
37,0.04876,172.31.46.0-255,66,6754,44,6991
38,0.048846,172.31.46.0-255,105,6859,44,6991
39,0.054954,74.125.24.0-255,66,6925,44,6991
40,0.08743,157.240.13.0-255,66,6991,44,6991
41,0.0,172.31.46.0-255,74,74,44,3091
42,0.002021,157.240.13.0-255,74,148,44,3091
43,0.002053,172.31.46.0-255,66,214,44,3091
44,0.003737,172.31.46.0-255,606,820,44,3091
45,0.005757,157.240.13.0-255,66,886,44,3091
46,0.006108,157.240.13.0-255,278,1164,44,3091
47,0.006121,172.31.46.0-255,66,1230,44,3091
48,0.006796,172.31.46.0-255,130,1360,44,3091
49,0.008188,172.31.46.0-255,236,1596,44,3091
50,0.008218,172.31.46.0-255,566,2162,44,3091
51,0.008884,157.240.13.0-255,230,2392,44,3091
52,0.008943,157.240.13.0-255,140,2532,44,3091
53,0.009022,172.31.46.0-255,66,2598,44,3091
54,0.009054,172.31.46.0-255,97,2695,44,3091
55,0.010237,157.240.13.0-255,66,2761,44,3091
56,0.010245,157.240.13.0-255,97,2858,44,3091
57,0.010576,157.240.13.0-255,101,2959,44,3091
58,0.011001,172.31.46.0-255,66,3025,44,3091
59,0.051482,157.240.13.0-255,66,3091,44,3091
60,0.0,172.31.46.0-255,74,74,44,820
61,0.067697,31.13.82.0-255,74,148,44,820
62,0.067728,172.31.46.0-255,66,214,44,820
63,0.069379,172.31.46.0-255,606,820,44,820
64,0.0,172.217.194.0-255,66,66,44,6679
65,0.020508,172.31.46.0-255,861,927,44,6679
66,0.020538,172.31.46.0-255,575,1502,44,6679
67,0.023025,172.217.194.0-255,66,1568,44,6679
68,0.023047,172.217.194.0-255,66,1634,44,6679
69,0.025757,172.217.194.0-255,146,1780,44,6679
70,0.025782,172.217.194.0-255,97,1877,44,6679
71,0.025854,172.217.194.0-255,105,1982,44,6679
72,0.026096,172.31.46.0-255,66,2048,44,6679
73,0.026138,172.31.46.0-255,105,2153,44,6679
74,0.029769,172.31.46.0-255,749,2902,44,6679
75,0.029868,172.31.46.0-255,97,2999,44,6679
76,0.032285,172.217.194.0-255,66,3065,44,6679
77,0.034122,172.217.194.0-255,146,3211,44,6679
78,0.034145,172.217.194.0-255,97,3308,44,6679
79,0.034201,172.217.194.0-255,105,3413,44,6679
80,0.034498,172.31.46.0-255,66,3479,44,6679
81,0.034538,172.31.46.0-255,105,3584,44,6679
82,0.041033,172.217.194.0-255,66,3650,44,6679
83,0.057681,172.31.46.0-255,74,3724,44,6679
84,0.059759,157.240.13.0-255,74,3798,44,6679
85,0.059778,172.31.46.0-255,66,3864,44,6679
86,0.06149,172.31.46.0-255,606,4470,44,6679
87,0.063503,157.240.13.0-255,66,4536,44,6679
88,0.063877,157.240.13.0-255,278,4814,44,6679
89,0.063888,172.31.46.0-255,66,4880,44,6679
90,0.065639,172.31.46.0-255,130,5010,44,6679
91,0.067852,157.240.13.0-255,230,5240,44,6679
92,0.06796,157.240.13.0-255,140,5380,44,6679
93,0.070817,172.31.46.0-255,66,5446,44,6679
94,0.071055,172.31.46.0-255,236,5682,44,6679
95,0.071079,172.31.46.0-255,570,6252,44,6679
96,0.071706,172.31.46.0-255,97,6349,44,6679
97,0.073095,157.240.13.0-255,66,6415,44,6679
98,0.073106,157.240.13.0-255,97,6512,44,6679
99,0.0734,157.240.13.0-255,101,6613,44,6679
100,0.073434,172.31.46.0-255,66,6679,44,6679
101,0.0,31.13.82.0-255,74,74,44,2088
102,1.9e-05,172.31.46.0-255,66,140,44,2088
103,0.001491,172.31.46.0-255,606,746,44,2088
104,0.08316,31.13.82.0-255,66,812,44,2088
105,0.08342,31.13.82.0-255,278,1090,44,2088
106,0.083431,172.31.46.0-255,66,1156,44,2088
107,0.084176,172.31.46.0-255,130,1286,44,2088
108,0.085515,172.31.46.0-255,236,1522,44,2088
109,0.085539,172.31.46.0-255,566,2088,44,2088
110,0.0,157.240.13.0-255,74,74,44,3018
111,2e-05,172.31.46.0-255,66,140,44,3018
112,0.005575,172.31.46.0-255,606,746,44,3018
113,0.007578,157.240.13.0-255,66,812,44,3018
114,0.007837,157.240.13.0-255,278,1090,44,3018
