,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,74,74,5,746
1,4.1e-05,172.31.36.0-255,66,140,5,746
2,0.001707,172.31.36.0-255,606,746,5,746
3,0.0,31.13.82.0-255,74,74,5,746
4,4.2e-05,172.31.36.0-255,66,140,5,746
5,0.001744,172.31.36.0-255,606,746,5,746
6,0.0,31.13.82.0-255,74,74,5,746
7,3.1e-05,172.31.36.0-255,66,140,5,746
8,0.001764,172.31.36.0-255,606,746,5,746
9,0.0,74.125.24.0-255,147,147,5,3583
10,9.9e-05,74.125.24.0-255,97,244,5,3583
11,0.000194,74.125.24.0-255,105,349,5,3583
12,0.001903,172.31.36.0-255,66,415,5,3583
13,0.001946,172.31.36.0-255,105,520,5,3583
14,0.008113,74.125.24.0-255,66,586,5,3583
15,0.038137,172.31.36.0-255,74,660,5,3583
16,0.039856,157.240.13.0-255,74,734,5,3583
17,0.039874,172.31.36.0-255,66,800,5,3583
18,0.041536,172.31.36.0-255,606,1406,5,3583
19,0.043318,157.240.13.0-255,66,1472,5,3583
20,0.043619,157.240.13.0-255,278,1750,5,3583
21,0.04363,172.31.36.0-255,66,1816,5,3583
22,0.044303,172.31.36.0-255,130,1946,5,3583
23,0.045767,172.31.36.0-255,236,2182,5,3583
24,0.045796,172.31.36.0-255,538,2720,5,3583
25,0.046095,157.240.13.0-255,230,2950,5,3583
26,0.046166,157.240.13.0-255,140,3090,5,3583
27,0.046481,172.31.36.0-255,66,3156,5,3583
28,0.046578,172.31.36.0-255,97,3253,5,3583
29,0.047489,157.240.13.0-255,66,3319,5,3583
30,0.047544,157.240.13.0-255,97,3416,5,3583
31,0.047916,157.240.13.0-255,101,3517,5,3583
32,0.048587,172.31.36.0-255,66,3583,5,3583
33,0.0,31.13.82.0-255,74,74,5,746
34,2.4e-05,172.31.36.0-255,66,140,5,746
35,0.002212,172.31.36.0-255,606,746,5,746
36,0.0,31.13.82.0-255,74,74,5,746
37,3.1e-05,172.31.36.0-255,66,140,5,746
38,0.001759,172.31.36.0-255,606,746,5,746
39,0.0,172.31.36.0-255,606,606,5,2759
40,0.002002,157.240.13.0-255,66,672,5,2759
41,0.002303,157.240.13.0-255,278,950,5,2759
42,0.002313,172.31.36.0-255,66,1016,5,2759
43,0.003543,172.31.36.0-255,130,1146,5,2759
44,0.00562,157.240.13.0-255,230,1376,5,2759
45,0.005664,157.240.13.0-255,140,1516,5,2759
46,0.009734,172.31.36.0-255,66,1582,5,2759
47,0.009961,172.31.36.0-255,236,1818,5,2759
48,0.009987,172.31.36.0-255,536,2354,5,2759
49,0.012186,157.240.13.0-255,66,2420,5,2759
50,0.012478,157.240.13.0-255,110,2530,5,2759
51,0.012536,172.31.36.0-255,97,2627,5,2759
52,0.014909,172.31.36.0-255,66,2693,5,2759
53,0.055588,157.240.13.0-255,66,2759,5,2759
54,0.0,157.240.13.0-255,66,66,5,66
55,0.0,172.217.194.0-255,66,66,5,2373
56,1.1e-05,172.217.194.0-255,66,132,5,2373
57,0.000123,172.217.194.0-255,66,198,5,2373
58,0.006129,172.217.194.0-255,145,343,5,2373
59,0.0083,172.217.194.0-255,97,440,5,2373
60,0.008359,172.31.36.0-255,66,506,5,2373
61,0.008415,172.217.194.0-255,105,611,5,2373
62,0.008487,172.31.36.0-255,105,716,5,2373
63,0.016131,172.217.194.0-255,66,782,5,2373
64,0.020252,172.31.36.0-255,704,1486,5,2373
65,0.020368,172.31.36.0-255,97,1583,5,2373
66,0.022833,172.217.194.0-255,66,1649,5,2373
67,0.022897,172.217.194.0-255,66,1715,5,2373
68,0.028806,172.217.194.0-255,145,1860,5,2373
69,0.030397,172.217.194.0-255,97,1957,5,2373
70,0.03046,172.31.36.0-255,66,2023,5,2373
71,0.030516,172.217.194.0-255,105,2128,5,2373
72,0.030579,172.31.36.0-255,105,2233,5,2373
73,0.03817,172.217.194.0-255,66,2299,5,2373
74,0.057407,172.31.36.0-255,74,2373,5,2373
75,0.0,172.31.36.0-255,66,66,5,132
76,0.002213,157.240.13.0-255,66,132,5,132
77,0.0,31.13.82.0-255,74,74,5,746
78,2.9e-05,172.31.36.0-255,66,140,5,746
79,0.002501,172.31.36.0-255,606,746,5,746
80,0.0,31.13.82.0-255,74,74,5,746
81,4e-05,172.31.36.0-255,66,140,5,746
82,0.00181,172.31.36.0-255,606,746,5,746
83,0.0,172.31.36.0-255,74,74,5,74
84,0.0,157.240.13.0-255,66,66,5,509
85,4.3e-05,157.240.13.0-255,97,163,5,509
86,0.000376,157.240.13.0-255,101,264,5,509
87,0.007854,172.31.36.0-255,66,330,5,509
88,0.008075,157.240.13.0-255,101,431,5,509
89,0.008092,172.31.36.0-255,78,509,5,509
90,0.0,31.13.82.0-255,74,74,5,746
91,3.1e-05,172.31.36.0-255,66,140,5,746
92,0.001792,172.31.36.0-255,606,746,5,746
93,0.0,172.31.36.0-255,74,74,5,74
94,0.0,172.31.36.0-255,66,66,5,132
95,0.005203,157.240.13.0-255,66,132,5,132
96,0.0,74.125.200.0-255,141,141,5,3142
97,0.000405,172.31.36.0-255,66,207,5,3142
98,0.000448,172.31.36.0-255,105,312,5,3142
99,0.007407,74.125.200.0-255,66,378,5,3142
100,0.048749,172.31.36.0-255,74,452,5,3142
101,0.050756,157.240.13.0-255,74,526,5,3142
102,0.050793,172.31.36.0-255,66,592,5,3142
103,0.052503,172.31.36.0-255,606,1198,5,3142
104,0.054512,157.240.13.0-255,66,1264,5,3142
105,0.054797,157.240.13.0-255,278,1542,5,3142
106,0.054818,172.31.36.0-255,66,1608,5,3142
107,0.055538,172.31.36.0-255,130,1738,5,3142
108,0.057652,157.240.13.0-255,230,1968,5,3142
109,0.057699,157.240.13.0-255,140,2108,5,3142
110,0.057804,172.31.36.0-255,236,2344,5,3142
111,0.057827,172.31.36.0-255,538,2882,5,3142
112,0.058573,172.31.36.0-255,97,2979,5,3142
113,0.059819,157.240.13.0-255,66,3045,5,3142
114,0.059844,157.240.13.0-255,97,3142,5,3142
115,0.0,31.13.82.0-255,74,74,5,746
116,1.9e-05,172.31.36.0-255,66,140,5,746
117,0.008315,172.31.36.0-255,606,746,5,746
118,0.0,74.125.24.0-255,66,66,5,663
119,0.012745,172.31.36.0-255,74,140,5,663
120,0.058074,74.125.24.0-255,150,290,5,663
121,0.059251,74.125.24.0-255,97,387,5,663
122,0.059294,172.31.36.0-255,66,453,5,663
123,0.059325,74.125.24.0-255,105,558,5,663
124,0.059432,172.31.36.0-255,105,663,5,663
125,0.0,157.240.13.0-255,66,66,5,66
126,0.0,172.31.36.0-255,66,66,5,132
127,0.001469,157.240.13.0-255,66,132,5,132
128,0.0,172.31.36.0-255,74,74,5,2997
129,0.001452,157.240.13.0-255,74,148,5,2997
130,0.001476,172.31.36.0-255,66,214,5,2997
131,0.003168,172.31.36.0-255,606,820,5,2997
132,0.004636,157.240.13.0-255,66,886,5,2997
133,0.004982,157.240.13.0-255,278,1164,5,2997
134,0.005,172.31.36.0-255,66,1230,5,2997
135,0.005721,172.31.36.0-255,130,1360,5,2997
136,0.007235,157.240.13.0-255,230,1590,5,2997
137,0.007275,157.240.13.0-255,140,1730,5,2997
138,0.007307,172.31.36.0-255,236,1966,5,2997
139,0.007334,172.31.36.0-255,538,2504,5,2997
140,0.008173,172.31.36.0-255,97,2601,5,2997
141,0.008768,157.240.13.0-255,66,2667,5,2997
142,0.008786,157.240.13.0-255,97,2764,5,2997
143,0.009164,157.240.13.0-255,101,2865,5,2997
144,0.009192,172.31.36.0-255,66,2931,5,2997
145,0.050455,157.240.13.0-255,66,2997,5,2997
146,0.0,31.13.82.0-255,74,74,5,746
147,2.4e-05,172.31.36.0-255,66,140,5,746
148,0.001763,172.31.36.0-255,606,746,5,746
149,0.0,172.31.36.0-255,66,66,5,132
150,0.005045,157.240.13.0-255,66,132,5,132
151,0.0,172.31.36.0-255,74,74,5,74
152,0.0,157.240.13.0-255,66,66,5,66
153,0.0,157.240.13.0-255,66,66,5,66
154,0.0,31.13.82.0-255,74,74,5,746
155,2.8e-05,172.31.36.0-255,66,140,5,746
156,0.001728,172.31.36.0-255,606,746,5,746
157,0.0,172.31.36.0-255,74,74,5,3062
158,0.001457,157.240.13.0-255,74,148,5,3062
159,0.001486,172.31.36.0-255,66,214,5,3062
160,0.003182,172.31.36.0-255,606,820,5,3062
161,0.004611,157.240.13.0-255,66,886,5,3062
162,0.004865,157.240.13.0-255,278,1164,5,3062
163,0.004877,172.31.36.0-255,66,1230,5,3062
164,0.006513,172.31.36.0-255,130,1360,5,3062
165,0.007749,172.31.36.0-255,236,1596,5,3062
166,0.007773,172.31.36.0-255,537,2133,5,3062
167,0.008017,157.240.13.0-255,230,2363,5,3062
168,0.008062,157.240.13.0-255,140,2503,5,3062
169,0.008344,172.31.36.0-255,66,2569,5,3062
170,0.008428,172.31.36.0-255,97,2666,5,3062
171,0.009195,157.240.13.0-255,66,2732,5,3062
172,0.009203,157.240.13.0-255,97,2829,5,3062
173,0.009491,157.240.13.0-255,101,2930,5,3062
174,0.009636,172.31.36.0-255,66,2996,5,3062
175,0.050687,157.240.13.0-255,66,3062,5,3062
176,0.0,74.125.24.0-255,147,147,5,3583
177,6.6e-05,74.125.24.0-255,97,244,5,3583
178,0.000157,74.125.24.0-255,105,349,5,3583
179,0.00047,172.31.36.0-255,66,415,5,3583
180,0.000515,172.31.36.0-255,105,520,5,3583
181,0.006883,74.125.24.0-255,66,586,5,3583
182,0.036816,172.31.36.0-255,74,660,5,3583
183,0.038557,157.240.13.0-255,74,734,5,3583
184,0.038594,172.31.36.0-255,66,800,5,3583
185,0.040237,172.31.36.0-255,606,1406,5,3583
186,0.041995,157.240.13.0-255,66,1472,5,3583
187,0.042562,157.240.13.0-255,278,1750,5,3583
188,0.042577,172.31.36.0-255,66,1816,5,3583
189,0.043696,172.31.36.0-255,130,1946,5,3583
190,0.04504,172.31.36.0-255,236,2182,5,3583
191,0.045085,172.31.36.0-255,538,2720,5,3583
192,0.04552,157.240.13.0-255,230,2950,5,3583
193,0.045571,157.240.13.0-255,140,3090,5,3583
194,0.045722,172.31.36.0-255,66,3156,5,3583
195,0.045815,172.31.36.0-255,97,3253,5,3583
196,0.046822,157.240.13.0-255,66,3319,5,3583
197,0.046851,157.240.13.0-255,97,3416,5,3583
198,0.047193,157.240.13.0-255,101,3517,5,3583
199,0.049446,172.31.36.0-255,66,3583,5,3583
200,0.0,74.125.24.0-255,66,66,5,3126
201,0.004552,172.31.36.0-255,74,140,5,3126
202,0.0063,157.240.13.0-255,74,214,5,3126
203,0.00632,172.31.36.0-255,66,280,5,3126
204,0.008591,172.31.36.0-255,606,886,5,3126
205,0.01034,157.240.13.0-255,66,952,5,3126
206,0.010747,157.240.13.0-255,278,1230,5,3126
207,0.010756,172.31.36.0-255,66,1296,5,3126
208,0.011393,172.31.36.0-255,130,1426,5,3126
209,0.012916,172.31.36.0-255,236,1662,5,3126
210,0.01295,172.31.36.0-255,535,2197,5,3126
211,0.013234,157.240.13.0-255,230,2427,5,3126
212,0.013281,157.240.13.0-255,140,2567,5,3126
213,0.013736,172.31.36.0-255,66,2633,5,3126
214,0.013822,172.31.36.0-255,97,2730,5,3126
215,0.014688,157.240.13.0-255,66,2796,5,3126
216,0.014706,157.240.13.0-255,97,2893,5,3126
217,0.014944,157.240.13.0-255,101,2994,5,3126
218,0.014999,172.31.36.0-255,66,3060,5,3126
219,0.056201,157.240.13.0-255,66,3126,5,3126
220,0.0,172.31.36.0-255,74,74,5,2909
221,0.001727,157.240.13.0-255,74,148,5,2909
222,0.001745,172.31.36.0-255,66,214,5,2909
223,0.010416,172.31.36.0-255,606,820,5,2909
224,0.012138,157.240.13.0-255,66,886,5,2909
225,0.012428,157.240.13.0-255,278,1164,5,2909
226,0.012437,172.31.36.0-255,66,1230,5,2909
227,0.015029,172.31.36.0-255,130,1360,5,2909
228,0.016822,157.240.13.0-255,230,1590,5,2909
229,0.016865,157.240.13.0-255,140,1730,5,2909
230,0.016959,172.31.36.0-255,236,1966,5,2909
231,0.016982,172.31.36.0-255,538,2504,5,2909
232,0.017992,172.31.36.0-255,97,2601,5,2909
233,0.018689,157.240.13.0-255,66,2667,5,2909
234,0.018987,157.240.13.0-255,110,2777,5,2909
235,0.05664,172.31.36.0-255,66,2843,5,2909
236,0.059819,157.240.13.0-255,66,2909,5,2909
237,0.0,31.13.82.0-255,74,74,5,746
238,2.9e-05,172.31.36.0-255,66,140,5,746
239,0.001788,172.31.36.0-255,606,746,5,746
240,0.0,172.31.36.0-255,74,74,5,74
241,0.0,31.13.82.0-255,101,101,5,167
242,1.7e-05,172.31.36.0-255,66,167,5,167
243,0.0,31.13.82.0-255,74,74,5,746
244,3.9e-05,172.31.36.0-255,66,140,5,746
245,0.001876,172.31.36.0-255,606,746,5,746
