,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.36.0-255,74,74,9,2994
1,0.002096,157.240.13.0-255,74,148,9,2994
2,0.002127,172.31.36.0-255,66,214,9,2994
3,0.003758,172.31.36.0-255,606,820,9,2994
4,0.005757,157.240.13.0-255,66,886,9,2994
5,0.006047,157.240.13.0-255,278,1164,9,2994
6,0.006057,172.31.36.0-255,66,1230,9,2994
7,0.00672,172.31.36.0-255,130,1360,9,2994
8,0.008777,172.31.36.0-255,236,1596,9,2994
9,0.008779,157.240.13.0-255,230,1826,9,2994
10,0.008799,172.31.36.0-255,535,2361,9,2994
11,0.008823,157.240.13.0-255,140,2501,9,2994
12,0.009413,172.31.36.0-255,97,2598,9,2994
13,0.010803,157.240.13.0-255,66,2664,9,2994
14,0.010811,157.240.13.0-255,97,2761,9,2994
15,0.011078,157.240.13.0-255,101,2862,9,2994
16,0.011124,172.31.36.0-255,66,2928,9,2994
17,0.052003,157.240.13.0-255,66,2994,9,2994
18,0.0,172.31.36.0-255,74,74,9,74
19,0.0,172.31.36.0-255,74,74,9,74
20,0.0,172.31.36.0-255,688,688,9,1580
21,0.000117,172.31.36.0-255,97,785,9,1580
22,0.002361,74.125.24.0-255,66,851,9,1580
23,0.002437,74.125.24.0-255,66,917,9,1580
24,0.003839,74.125.24.0-255,150,1067,9,1580
25,0.003849,74.125.24.0-255,97,1164,9,1580
26,0.003919,74.125.24.0-255,105,1269,9,1580
27,0.007556,172.31.36.0-255,66,1335,9,1580
28,0.007603,172.31.36.0-255,105,1440,9,1580
29,0.013534,74.125.24.0-255,66,1506,9,1580
30,0.021515,172.31.36.0-255,74,1580,9,1580
31,0.0,74.125.24.0-255,66,66,9,307
32,0.013838,172.31.36.0-255,101,167,9,307
33,0.016114,74.125.24.0-255,66,233,9,307
34,0.047016,172.31.36.0-255,74,307,9,307
35,0.0,172.31.36.0-255,101,101,9,307
36,0.001124,74.125.200.0-255,66,167,9,307
37,0.00203,74.125.200.0-255,66,233,9,307
38,0.038402,172.31.36.0-255,74,307,9,307
39,0.0,172.217.194.0-255,66,66,9,2996
40,0.036814,172.31.36.0-255,74,140,9,2996
41,0.038272,157.240.13.0-255,74,214,9,2996
42,0.038302,172.31.36.0-255,66,280,9,2996
43,0.040088,172.31.36.0-255,606,886,9,2996
44,0.041526,157.240.13.0-255,66,952,9,2996
45,0.041793,157.240.13.0-255,278,1230,9,2996
46,0.041808,172.31.36.0-255,66,1296,9,2996
47,0.04258,172.31.36.0-255,130,1426,9,2996
48,0.044139,157.240.13.0-255,230,1656,9,2996
49,0.044167,157.240.13.0-255,140,1796,9,2996
50,0.044278,172.31.36.0-255,236,2032,9,2996
51,0.044308,172.31.36.0-255,537,2569,9,2996
52,0.045171,172.31.36.0-255,97,2666,9,2996
53,0.045734,157.240.13.0-255,66,2732,9,2996
54,0.045767,157.240.13.0-255,97,2829,9,2996
55,0.046035,157.240.13.0-255,101,2930,9,2996
56,0.046122,172.31.36.0-255,66,2996,9,2996
57,0.0,172.217.194.0-255,66,66,9,3127
58,0.00773,172.31.36.0-255,74,140,9,3127
59,0.00917,157.240.13.0-255,74,214,9,3127
60,0.009201,172.31.36.0-255,66,280,9,3127
61,0.010872,172.31.36.0-255,606,886,9,3127
62,0.01231,157.240.13.0-255,66,952,9,3127
63,0.012557,157.240.13.0-255,278,1230,9,3127
64,0.012568,172.31.36.0-255,66,1296,9,3127
65,0.014071,172.31.36.0-255,130,1426,9,3127
66,0.015555,157.240.13.0-255,230,1656,9,3127
67,0.015605,157.240.13.0-255,140,1796,9,3127
68,0.0158,172.31.36.0-255,66,1862,9,3127
69,0.01601,172.31.36.0-255,236,2098,9,3127
70,0.016034,172.31.36.0-255,536,2634,9,3127
71,0.016692,172.31.36.0-255,97,2731,9,3127
72,0.017443,157.240.13.0-255,66,2797,9,3127
73,0.017486,157.240.13.0-255,97,2894,9,3127
74,0.017827,157.240.13.0-255,101,2995,9,3127
75,0.017995,172.31.36.0-255,66,3061,9,3127
76,0.059203,157.240.13.0-255,66,3127,9,3127
77,0.0,172.31.36.0-255,74,74,9,74
78,0.0,172.31.36.0-255,74,74,9,2972
79,0.001459,157.240.13.0-255,74,148,9,2972
80,0.001489,172.31.36.0-255,66,214,9,2972
81,0.003155,172.31.36.0-255,606,820,9,2972
82,0.004604,157.240.13.0-255,66,886,9,2972
83,0.005029,157.240.13.0-255,278,1164,9,2972
84,0.005051,172.31.36.0-255,66,1230,9,2972
85,0.005704,172.31.36.0-255,130,1360,9,2972
86,0.007091,172.31.36.0-255,236,1596,9,2972
87,0.007117,172.31.36.0-255,535,2131,9,2972
88,0.007218,157.240.13.0-255,230,2361,9,2972
89,0.007314,157.240.13.0-255,140,2501,9,2972
90,0.007851,172.31.36.0-255,66,2567,9,2972
91,0.007932,172.31.36.0-255,97,2664,9,2972
92,0.008549,157.240.13.0-255,66,2730,9,2972
93,0.009156,157.240.13.0-255,110,2840,9,2972
94,0.049014,172.31.36.0-255,66,2906,9,2972
95,0.050361,157.240.13.0-255,66,2972,9,2972
96,0.0,172.31.36.0-255,74,74,9,820
97,0.067097,31.13.82.0-255,74,148,9,820
98,0.067142,172.31.36.0-255,66,214,9,820
99,0.068951,172.31.36.0-255,606,820,9,820
100,0.0,172.217.194.0-255,66,66,9,140
101,0.025092,172.31.36.0-255,74,140,9,140
102,0.0,172.217.194.0-255,142,142,9,4732
103,2.4e-05,172.217.194.0-255,97,239,9,4732
104,6.6e-05,172.217.194.0-255,105,344,9,4732
105,0.002388,172.31.36.0-255,66,410,9,4732
106,0.002587,172.31.36.0-255,677,1087,9,4732
107,0.002659,172.31.36.0-255,105,1192,9,4732
108,0.002747,172.31.36.0-255,97,1289,9,4732
109,0.005202,172.217.194.0-255,66,1355,9,4732
110,0.00679,172.217.194.0-255,142,1497,9,4732
111,0.006832,172.217.194.0-255,97,1594,9,4732
112,0.006876,172.217.194.0-255,105,1699,9,4732
113,0.007038,172.31.36.0-255,66,1765,9,4732
114,0.007075,172.31.36.0-255,105,1870,9,4732
115,0.013814,172.217.194.0-255,66,1936,9,4732
116,0.045506,172.31.36.0-255,74,2010,9,4732
