,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.36.0-255,66,66,11,3299
1,5e-05,172.31.36.0-255,105,171,11,3299
2,0.006491,74.125.130.0-255,66,237,11,3299
3,0.031465,172.31.36.0-255,74,311,11,3299
4,0.033198,157.240.13.0-255,74,385,11,3299
5,0.033222,172.31.36.0-255,66,451,11,3299
6,0.03486,172.31.36.0-255,606,1057,11,3299
7,0.036588,157.240.13.0-255,66,1123,11,3299
8,0.036864,157.240.13.0-255,278,1401,11,3299
9,0.036876,172.31.36.0-255,66,1467,11,3299
10,0.037506,172.31.36.0-255,130,1597,11,3299
11,0.038854,172.31.36.0-255,236,1833,11,3299
12,0.038882,172.31.36.0-255,537,2370,11,3299
13,0.039279,157.240.13.0-255,230,2600,11,3299
14,0.039323,157.240.13.0-255,140,2740,11,3299
15,0.039439,172.31.36.0-255,66,2806,11,3299
16,0.03951,172.31.36.0-255,97,2903,11,3299
17,0.040593,157.240.13.0-255,66,2969,11,3299
18,0.040616,157.240.13.0-255,97,3066,11,3299
19,0.04089,157.240.13.0-255,101,3167,11,3299
20,0.040918,172.31.36.0-255,66,3233,11,3299
21,0.081706,157.240.13.0-255,66,3299,11,3299
22,0.0,74.125.24.0-255,66,66,11,140
23,0.025303,172.31.36.0-255,74,140,11,140
24,0.0,74.125.68.0-255,142,142,11,1401
25,4.3e-05,74.125.68.0-255,97,239,11,1401
26,0.000123,74.125.68.0-255,105,344,11,1401
27,0.00034,172.31.36.0-255,66,410,11,1401
28,0.000371,172.31.36.0-255,105,515,11,1401
29,0.007594,74.125.68.0-255,66,581,11,1401
30,0.012316,172.31.36.0-255,74,655,11,1401
31,0.080661,31.13.82.0-255,74,729,11,1401
32,0.080682,172.31.36.0-255,66,795,11,1401
33,0.082456,172.31.36.0-255,606,1401,11,1401
34,0.0,74.125.24.0-255,66,66,11,886
35,0.010408,172.31.36.0-255,74,140,11,886
36,0.085909,31.13.82.0-255,74,214,11,886
37,0.08594,172.31.36.0-255,66,280,11,886
38,0.08779,172.31.36.0-255,606,886,11,886
39,0.0,172.31.36.0-255,74,74,11,820
40,0.068572,31.13.82.0-255,74,148,11,820
41,0.068606,172.31.36.0-255,66,214,11,820
42,0.070343,172.31.36.0-255,606,820,11,820
43,0.0,172.31.36.0-255,74,74,11,820
44,0.081077,31.13.82.0-255,74,148,11,820
45,0.081123,172.31.36.0-255,66,214,11,820
46,0.083679,172.31.36.0-255,606,820,11,820
47,0.0,172.31.36.0-255,74,74,11,3063
48,0.001725,157.240.13.0-255,74,148,11,3063
49,0.001746,172.31.36.0-255,66,214,11,3063
50,0.007224,172.31.36.0-255,606,820,11,3063
51,0.008939,157.240.13.0-255,66,886,11,3063
52,0.009206,157.240.13.0-255,278,1164,11,3063
53,0.009232,172.31.36.0-255,66,1230,11,3063
54,0.010045,172.31.36.0-255,130,1360,11,3063
55,0.011833,157.240.13.0-255,230,1590,11,3063
56,0.011887,157.240.13.0-255,140,1730,11,3063
57,0.012539,172.31.36.0-255,66,1796,11,3063
58,0.013151,172.31.36.0-255,236,2032,11,3063
59,0.013179,172.31.36.0-255,538,2570,11,3063
60,0.014282,172.31.36.0-255,97,2667,11,3063
61,0.014867,157.240.13.0-255,66,2733,11,3063
62,0.014909,157.240.13.0-255,97,2830,11,3063
63,0.015276,157.240.13.0-255,101,2931,11,3063
64,0.015323,172.31.36.0-255,66,2997,11,3063
65,0.056851,157.240.13.0-255,66,3063,11,3063
66,0.0,172.31.36.0-255,74,74,11,3064
67,0.001736,157.240.13.0-255,74,148,11,3064
68,0.001754,172.31.36.0-255,66,214,11,3064
69,0.003425,172.31.36.0-255,606,820,11,3064
70,0.005146,157.240.13.0-255,66,886,11,3064
71,0.005418,157.240.13.0-255,278,1164,11,3064
72,0.005428,172.31.36.0-255,66,1230,11,3064
73,0.006199,172.31.36.0-255,130,1360,11,3064
74,0.007606,172.31.36.0-255,236,1596,11,3064
75,0.007636,172.31.36.0-255,539,2135,11,3064
76,0.007974,157.240.13.0-255,230,2365,11,3064
77,0.008027,157.240.13.0-255,140,2505,11,3064
78,0.008326,172.31.36.0-255,66,2571,11,3064
79,0.008436,172.31.36.0-255,97,2668,11,3064
80,0.009341,157.240.13.0-255,66,2734,11,3064
81,0.009376,157.240.13.0-255,97,2831,11,3064
82,0.009664,157.240.13.0-255,101,2932,11,3064
83,0.009711,172.31.36.0-255,66,2998,11,3064
84,0.051627,157.240.13.0-255,66,3064,11,3064
85,0.0,172.217.194.0-255,66,66,11,886
86,0.011159,172.31.36.0-255,74,140,11,886
87,0.080582,31.13.82.0-255,74,214,11,886
88,0.080614,172.31.36.0-255,66,280,11,886
89,0.082396,172.31.36.0-255,606,886,11,886
90,0.0,172.217.160.0-255,66,66,11,2910
91,0.045776,172.31.36.0-255,74,140,11,2910
92,0.047516,157.240.13.0-255,74,214,11,2910
93,0.047534,172.31.36.0-255,66,280,11,2910
94,0.049257,172.31.36.0-255,606,886,11,2910
95,0.051164,157.240.13.0-255,66,952,11,2910
96,0.051522,157.240.13.0-255,278,1230,11,2910
97,0.051532,172.31.36.0-255,66,1296,11,2910
98,0.052884,172.31.36.0-255,130,1426,11,2910
99,0.054946,157.240.13.0-255,230,1656,11,2910
100,0.05501,157.240.13.0-255,140,1796,11,2910
101,0.056306,172.31.36.0-255,66,1862,11,2910
102,0.056537,172.31.36.0-255,236,2098,11,2910
103,0.056561,172.31.36.0-255,539,2637,11,2910
104,0.057253,172.31.36.0-255,97,2734,11,2910
105,0.058292,157.240.13.0-255,66,2800,11,2910
106,0.058678,157.240.13.0-255,110,2910,11,2910
107,0.0,172.31.36.0-255,74,74,11,820
108,0.081033,31.13.82.0-255,74,148,11,820
109,0.081067,172.31.36.0-255,66,214,11,820
110,0.084854,172.31.36.0-255,606,820,11,820
111,0.0,172.31.36.0-255,74,74,11,820
112,0.067995,31.13.82.0-255,74,148,11,820
113,0.068036,172.31.36.0-255,66,214,11,820
114,0.069828,172.31.36.0-255,606,820,11,820
115,0.0,172.217.194.0-255,66,66,11,3128
116,0.028857,172.31.36.0-255,74,140,11,3128
117,0.030586,157.240.13.0-255,74,214,11,3128
118,0.030618,172.31.36.0-255,66,280,11,3128
119,0.032315,172.31.36.0-255,606,886,11,3128
120,0.034038,157.240.13.0-255,66,952,11,3128
121,0.034402,157.240.13.0-255,278,1230,11,3128
122,0.034425,172.31.36.0-255,66,1296,11,3128
123,0.035104,172.31.36.0-255,130,1426,11,3128
124,0.036448,172.31.36.0-255,236,1662,11,3128
125,0.036496,172.31.36.0-255,537,2199,11,3128
