,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.36.0-255,74,74,6,2977
1,0.001739,157.240.13.0-255,74,148,6,2977
2,0.001776,172.31.36.0-255,66,214,6,2977
3,0.007283,172.31.36.0-255,606,820,6,2977
4,0.009007,157.240.13.0-255,66,886,6,2977
5,0.00932,157.240.13.0-255,278,1164,6,2977
6,0.009343,172.31.36.0-255,66,1230,6,2977
7,0.009982,172.31.36.0-255,130,1360,6,2977
8,0.011764,157.240.13.0-255,230,1590,6,2977
9,0.01183,157.240.13.0-255,140,1730,6,2977
10,0.013868,172.31.36.0-255,66,1796,6,2977
11,0.014098,172.31.36.0-255,236,2032,6,2977
12,0.014122,172.31.36.0-255,540,2572,6,2977
13,0.014594,172.31.36.0-255,97,2669,6,2977
14,0.01586,157.240.13.0-255,66,2735,6,2977
15,0.016332,157.240.13.0-255,110,2845,6,2977
16,0.054025,172.31.36.0-255,66,2911,6,2977
17,0.058299,157.240.13.0-255,66,2977,6,2977
18,0.0,172.31.36.0-255,74,74,6,74
19,0.0,74.125.68.0-255,66,66,6,140
20,0.014068,172.31.36.0-255,74,140,6,140
21,0.0,74.125.24.0-255,97,97,6,513
22,6.6e-05,74.125.24.0-255,105,202,6,513
23,0.003923,172.31.36.0-255,66,268,6,513
24,0.003971,172.31.36.0-255,105,373,6,513
25,0.010199,74.125.24.0-255,66,439,6,513
26,0.028309,172.31.36.0-255,74,513,6,513
27,0.0,172.31.36.0-255,74,74,6,820
28,0.068447,31.13.82.0-255,74,148,6,820
29,0.068475,172.31.36.0-255,66,214,6,820
30,0.070253,172.31.36.0-255,606,820,6,820
31,0.0,172.31.36.0-255,74,74,6,820
32,0.067218,31.13.82.0-255,74,148,6,820
33,0.067246,172.31.36.0-255,66,214,6,820
34,0.06899,172.31.36.0-255,606,820,6,820
35,0.0,172.31.36.0-255,74,74,6,3064
36,0.001457,157.240.13.0-255,74,148,6,3064
37,0.001476,172.31.36.0-255,66,214,6,3064
38,0.003154,172.31.36.0-255,606,820,6,3064
39,0.004585,157.240.13.0-255,66,886,6,3064
40,0.004855,157.240.13.0-255,278,1164,6,3064
41,0.004863,172.31.36.0-255,66,1230,6,3064
42,0.005797,172.31.36.0-255,130,1360,6,3064
43,0.007268,157.240.13.0-255,230,1590,6,3064
44,0.007319,157.240.13.0-255,140,1730,6,3064
45,0.007742,172.31.36.0-255,66,1796,6,3064
46,0.007951,172.31.36.0-255,236,2032,6,3064
47,0.007976,172.31.36.0-255,539,2571,6,3064
48,0.008686,172.31.36.0-255,97,2668,6,3064
49,0.00938,157.240.13.0-255,66,2734,6,3064
50,0.0094,157.240.13.0-255,97,2831,6,3064
51,0.00971,157.240.13.0-255,101,2932,6,3064
52,0.011202,172.31.36.0-255,66,2998,6,3064
53,0.051102,157.240.13.0-255,66,3064,6,3064
54,0.0,172.31.36.0-255,74,74,6,2977
55,0.001718,157.240.13.0-255,74,148,6,2977
56,0.001736,172.31.36.0-255,66,214,6,2977
57,0.00936,172.31.36.0-255,606,820,6,2977
58,0.011084,157.240.13.0-255,66,886,6,2977
59,0.011365,157.240.13.0-255,278,1164,6,2977
60,0.011374,172.31.36.0-255,66,1230,6,2977
61,0.016222,172.31.36.0-255,130,1360,6,2977
62,0.01746,172.31.36.0-255,236,1596,6,2977
63,0.017488,172.31.36.0-255,540,2136,6,2977
64,0.018031,157.240.13.0-255,230,2366,6,2977
65,0.01809,157.240.13.0-255,140,2506,6,2977
66,0.018125,172.31.36.0-255,66,2572,6,2977
67,0.018225,172.31.36.0-255,97,2669,6,2977
68,0.019188,157.240.13.0-255,66,2735,6,2977
69,0.019771,157.240.13.0-255,110,2845,6,2977
70,0.059659,172.31.36.0-255,66,2911,6,2977
71,0.060484,157.240.13.0-255,66,2977,6,2977
72,0.0,172.217.194.0-255,66,66,6,2252
73,1.2e-05,172.217.194.0-255,66,132,6,2252
74,7.8e-05,172.217.194.0-255,66,198,6,2252
75,0.003746,172.217.194.0-255,150,348,6,2252
76,0.003828,172.217.194.0-255,97,445,6,2252
77,0.003925,172.217.194.0-255,105,550,6,2252
78,0.005162,172.31.36.0-255,66,616,6,2252
79,0.005194,172.31.36.0-255,105,721,6,2252
80,0.006794,172.31.36.0-255,705,1426,6,2252
81,0.006892,172.31.36.0-255,97,1523,6,2252
82,0.010303,172.217.194.0-255,66,1589,6,2252
83,0.012512,172.217.194.0-255,150,1739,6,2252
84,0.012539,172.217.194.0-255,97,1836,6,2252
85,0.012594,172.217.194.0-255,105,1941,6,2252
86,0.012866,172.31.36.0-255,66,2007,6,2252
87,0.012897,172.31.36.0-255,105,2112,6,2252
88,0.019883,172.217.194.0-255,66,2178,6,2252
89,0.04383,172.31.36.0-255,74,2252,6,2252
90,0.0,172.31.36.0-255,74,74,6,820
91,0.077932,31.13.82.0-255,74,148,6,820
92,0.077975,172.31.36.0-255,66,214,6,820
93,0.079736,172.31.36.0-255,606,820,6,820
94,0.0,172.31.36.0-255,74,74,6,74
95,0.0,172.217.194.0-255,66,66,6,140
96,0.026826,172.31.36.0-255,74,140,6,140
97,0.0,172.31.36.0-255,74,74,6,820
98,0.073131,31.13.82.0-255,74,148,6,820
99,0.073172,172.31.36.0-255,66,214,6,820
100,0.074893,172.31.36.0-255,606,820,6,820
101,0.0,172.31.36.0-255,606,606,6,2716
102,0.001438,157.240.13.0-255,66,672,6,2716
103,0.001823,157.240.13.0-255,278,950,6,2716
104,0.001834,172.31.36.0-255,66,1016,6,2716
105,0.005459,172.31.36.0-255,130,1146,6,2716
106,0.006941,172.31.36.0-255,236,1382,6,2716
107,0.006988,157.240.13.0-255,230,1612,6,2716
108,0.007045,157.240.13.0-255,140,1752,6,2716
109,0.007573,172.31.36.0-255,537,2289,6,2716
110,0.008297,172.31.36.0-255,97,2386,6,2716
111,0.008427,157.240.13.0-255,97,2483,6,2716
112,0.009308,157.240.13.0-255,101,2584,6,2716
113,0.009533,172.31.36.0-255,66,2650,6,2716
114,0.049886,157.240.13.0-255,66,2716,6,2716
115,0.0,172.31.36.0-255,74,74,6,820
116,0.067891,31.13.82.0-255,74,148,6,820
117,0.067924,172.31.36.0-255,66,214,6,820
118,0.069976,172.31.36.0-255,606,820,6,820
119,0.0,172.31.36.0-255,74,74,6,820
120,0.068891,31.13.82.0-255,74,148,6,820
121,0.068914,172.31.36.0-255,66,214,6,820
122,0.071184,172.31.36.0-255,606,820,6,820
123,0.0,172.31.36.0-255,782,782,6,6562
124,3e-05,172.31.36.0-255,189,971,6,6562
125,0.000113,172.31.36.0-255,483,1454,6,6562
126,0.002381,172.217.194.0-255,66,1520,6,6562
127,0.00239,172.217.194.0-255,66,1586,6,6562
128,0.00243,172.217.194.0-255,66,1652,6,6562
129,0.005994,172.217.194.0-255,145,1797,6,6562
130,0.006036,172.217.194.0-255,97,1894,6,6562
131,0.006083,172.217.194.0-255,105,1999,6,6562
132,0.006366,172.31.36.0-255,66,2065,6,6562
133,0.006406,172.31.36.0-255,105,2170,6,6562
134,0.013614,172.217.194.0-255,66,2236,6,6562
135,0.0158,172.31.36.0-255,670,2906,6,6562
136,0.015914,172.31.36.0-255,97,3003,6,6562
137,0.018113,172.217.194.0-255,66,3069,6,6562
138,0.018432,172.217.194.0-255,66,3135,6,6562
139,0.020166,172.217.194.0-255,145,3280,6,6562
140,0.02023,172.217.194.0-255,97,3377,6,6562
141,0.02028,172.217.194.0-255,105,3482,6,6562
142,0.020466,172.31.36.0-255,66,3548,6,6562
143,0.020507,172.31.36.0-255,105,3653,6,6562
144,0.027612,172.217.194.0-255,66,3719,6,6562
145,0.038924,172.31.36.0-255,74,3793,6,6562
146,0.040387,157.240.13.0-255,74,3867,6,6562
147,0.040405,172.31.36.0-255,66,3933,6,6562
148,0.042092,172.31.36.0-255,606,4539,6,6562
149,0.043549,157.240.13.0-255,66,4605,6,6562
150,0.044161,157.240.13.0-255,278,4883,6,6562
151,0.044173,172.31.36.0-255,66,4949,6,6562
152,0.044845,172.31.36.0-255,130,5079,6,6562
153,0.046241,172.31.36.0-255,236,5315,6,6562
154,0.046272,172.31.36.0-255,538,5853,6,6562
155,0.046339,157.240.13.0-255,230,6083,6,6562
156,0.046386,157.240.13.0-255,140,6223,6,6562
157,0.0465,172.31.36.0-255,66,6289,6,6562
158,0.046981,172.31.36.0-255,97,6386,6,6562
159,0.047712,157.240.13.0-255,66,6452,6,6562
160,0.048122,157.240.13.0-255,110,6562,6,6562
161,0.0,172.31.36.0-255,74,74,6,820
162,0.075765,31.13.82.0-255,74,148,6,820
163,0.0758,172.31.36.0-255,66,214,6,820
164,0.077926,172.31.36.0-255,606,820,6,820
165,0.0,31.13.82.0-255,74,74,6,746
166,2e-05,172.31.36.0-255,66,140,6,746
167,0.00187,172.31.36.0-255,606,746,6,746
168,0.0,157.240.13.0-255,74,74,6,2927
169,1.8e-05,172.31.36.0-255,66,140,6,2927
170,0.001734,172.31.36.0-255,606,746,6,2927
171,0.003765,157.240.13.0-255,66,812,6,2927
172,0.004131,157.240.13.0-255,278,1090,6,2927
173,0.004141,172.31.36.0-255,66,1156,6,2927
174,0.010327,172.31.36.0-255,130,1286,6,2927
175,0.01295,157.240.13.0-255,230,1516,6,2927
176,0.013,157.240.13.0-255,140,1656,6,2927
177,0.014119,172.31.36.0-255,66,1722,6,2927
