,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.40.0-255,74,74,77,3178
1,0.001191,157.240.13.0-255,74,148,77,3178
2,0.00121,172.31.40.0-255,66,214,77,3178
3,0.002857,172.31.40.0-255,606,820,77,3178
4,0.004019,157.240.13.0-255,66,886,77,3178
5,0.004286,157.240.13.0-255,278,1164,77,3178
6,0.004295,172.31.40.0-255,66,1230,77,3178
7,0.004981,172.31.40.0-255,130,1360,77,3178
8,0.006212,157.240.13.0-255,230,1590,77,3178
9,0.006264,157.240.13.0-255,140,1730,77,3178
10,0.011626,172.31.40.0-255,66,1796,77,3178
11,0.011855,172.31.40.0-255,236,2032,77,3178
12,0.011875,157.240.13.0-255,140,2172,77,3178
13,0.011884,172.31.40.0-255,78,2250,77,3178
14,0.011966,172.31.40.0-255,567,2817,77,3178
15,0.012703,172.31.40.0-255,97,2914,77,3178
16,0.013059,157.240.13.0-255,97,3011,77,3178
17,0.0134,157.240.13.0-255,101,3112,77,3178
18,0.013561,172.31.40.0-255,66,3178,77,3178
19,0.0,172.31.40.0-255,74,74,77,2874
20,0.001726,157.240.7.0-255,74,148,77,2874
21,0.001743,172.31.40.0-255,66,214,77,2874
22,0.00336,172.31.40.0-255,606,820,77,2874
23,0.005085,157.240.7.0-255,66,886,77,2874
24,0.005329,157.240.7.0-255,278,1164,77,2874
25,0.005339,172.31.40.0-255,66,1230,77,2874
26,0.005959,172.31.40.0-255,130,1360,77,2874
27,0.007175,172.31.40.0-255,236,1596,77,2874
28,0.007203,172.31.40.0-255,569,2165,77,2874
29,0.007759,157.240.7.0-255,230,2395,77,2874
30,0.007808,157.240.7.0-255,140,2535,77,2874
31,0.007884,172.31.40.0-255,66,2601,77,2874
32,0.007915,172.31.40.0-255,97,2698,77,2874
33,0.008905,157.240.7.0-255,66,2764,77,2874
34,0.00924,157.240.7.0-255,110,2874,77,2874
35,0.0,172.31.40.0-255,74,74,77,2959
36,0.001437,157.240.7.0-255,74,148,77,2959
37,0.001458,172.31.40.0-255,66,214,77,2959
38,0.003222,172.31.40.0-255,606,820,77,2959
39,0.004656,157.240.7.0-255,66,886,77,2959
40,0.005038,157.240.7.0-255,278,1164,77,2959
41,0.005045,172.31.40.0-255,66,1230,77,2959
42,0.009447,172.31.40.0-255,130,1360,77,2959
43,0.010947,157.240.7.0-255,230,1590,77,2959
44,0.010958,172.31.40.0-255,236,1826,77,2959
45,0.010988,172.31.40.0-255,566,2392,77,2959
46,0.011084,157.240.7.0-255,140,2532,77,2959
47,0.01174,172.31.40.0-255,97,2629,77,2959
48,0.012425,157.240.7.0-255,66,2695,77,2959
49,0.012433,157.240.7.0-255,97,2792,77,2959
50,0.012691,157.240.7.0-255,101,2893,77,2959
51,0.012727,172.31.40.0-255,66,2959,77,2959
52,0.0,74.125.24.0-255,150,150,77,772
53,3.3e-05,74.125.24.0-255,97,247,77,772
54,5e-05,74.125.24.0-255,105,352,77,772
55,0.007534,172.31.40.0-255,66,418,77,772
56,0.007588,172.31.40.0-255,105,523,77,772
57,0.007609,74.125.24.0-255,105,628,77,772
58,0.007622,172.31.40.0-255,78,706,77,772
59,0.013771,74.125.24.0-255,66,772,77,772
60,0.0,157.240.7.0-255,278,278,77,2141
61,1.2e-05,172.31.40.0-255,66,344,77,2141
62,0.004226,172.31.40.0-255,130,474,77,2141
63,0.005761,157.240.7.0-255,230,704,77,2141
64,0.005826,157.240.7.0-255,140,844,77,2141
65,0.009449,172.31.40.0-255,66,910,77,2141
66,0.009675,172.31.40.0-255,236,1146,77,2141
67,0.009703,172.31.40.0-255,568,1714,77,2141
68,0.010389,172.31.40.0-255,97,1811,77,2141
69,0.011131,157.240.7.0-255,66,1877,77,2141
70,0.011142,157.240.7.0-255,97,1974,77,2141
71,0.011483,157.240.7.0-255,101,2075,77,2141
72,0.01152,172.31.40.0-255,66,2141,77,2141
73,0.0,172.31.40.0-255,74,74,77,3027
74,0.001763,157.240.7.0-255,74,148,77,3027
75,0.001784,172.31.40.0-255,66,214,77,3027
76,0.007067,172.31.40.0-255,606,820,77,3027
77,0.008849,157.240.7.0-255,66,886,77,3027
78,0.00915,157.240.7.0-255,278,1164,77,3027
79,0.009161,172.31.40.0-255,66,1230,77,3027
80,0.009843,172.31.40.0-255,130,1360,77,3027
81,0.011252,172.31.40.0-255,236,1596,77,3027
82,0.01128,172.31.40.0-255,568,2164,77,3027
83,0.011649,157.240.7.0-255,230,2394,77,3027
84,0.0117,157.240.7.0-255,140,2534,77,3027
85,0.011964,172.31.40.0-255,66,2600,77,3027
86,0.012048,172.31.40.0-255,97,2697,77,3027
87,0.012997,157.240.7.0-255,66,2763,77,3027
88,0.013042,157.240.7.0-255,97,2860,77,3027
89,0.013392,157.240.7.0-255,101,2961,77,3027
90,0.013559,172.31.40.0-255,66,3027,77,3027
91,0.0,172.31.40.0-255,74,74,77,3026
92,0.001727,157.240.7.0-255,74,148,77,3026
93,0.001742,172.31.40.0-255,66,214,77,3026
94,0.003153,172.31.40.0-255,606,820,77,3026
95,0.004869,157.240.7.0-255,66,886,77,3026
96,0.005135,157.240.7.0-255,278,1164,77,3026
97,0.005146,172.31.40.0-255,66,1230,77,3026
98,0.005753,172.31.40.0-255,130,1360,77,3026
99,0.006957,172.31.40.0-255,236,1596,77,3026
100,0.006982,172.31.40.0-255,567,2163,77,3026
101,0.007532,157.240.7.0-255,230,2393,77,3026
102,0.007585,157.240.7.0-255,140,2533,77,3026
103,0.007618,172.31.40.0-255,66,2599,77,3026
104,0.007644,172.31.40.0-255,97,2696,77,3026
105,0.008689,157.240.7.0-255,66,2762,77,3026
106,0.008741,157.240.7.0-255,97,2859,77,3026
107,0.009035,157.240.7.0-255,101,2960,77,3026
108,0.009297,172.31.40.0-255,66,3026,77,3026
109,0.0,172.217.194.0-255,66,66,77,726
110,0.000403,172.217.194.0-255,147,213,77,726
111,0.003633,172.217.194.0-255,97,310,77,726
112,0.003691,172.217.194.0-255,105,415,77,726
113,0.003875,172.31.40.0-255,66,481,77,726
114,0.003907,172.31.40.0-255,105,586,77,726
115,0.009999,172.217.194.0-255,66,652,77,726
116,0.013516,172.31.40.0-255,74,726,77,726
117,0.0,172.31.40.0-255,74,74,77,3024
118,0.002005,157.240.7.0-255,74,148,77,3024
119,0.002023,172.31.40.0-255,66,214,77,3024
120,0.003488,172.31.40.0-255,606,820,77,3024
121,0.005483,157.240.7.0-255,66,886,77,3024
122,0.005743,157.240.7.0-255,278,1164,77,3024
123,0.005753,172.31.40.0-255,66,1230,77,3024
124,0.00641,172.31.40.0-255,130,1360,77,3024
125,0.007794,172.31.40.0-255,236,1596,77,3024
126,0.007825,172.31.40.0-255,565,2161,77,3024
127,0.008478,157.240.7.0-255,230,2391,77,3024
128,0.008522,157.240.7.0-255,140,2531,77,3024
129,0.00857,172.31.40.0-255,66,2597,77,3024
130,0.008609,172.31.40.0-255,97,2694,77,3024
131,0.009819,157.240.7.0-255,66,2760,77,3024
132,0.009825,157.240.7.0-255,97,2857,77,3024
133,0.010062,157.240.7.0-255,101,2958,77,3024
134,0.014165,172.31.40.0-255,66,3024,77,3024
135,0.0,31.13.82.0-255,74,74,77,746
136,3.3e-05,172.31.40.0-255,66,140,77,746
137,0.001815,172.31.40.0-255,606,746,77,746
138,0.0,157.240.7.0-255,74,74,77,2950
139,2e-05,172.31.40.0-255,66,140,77,2950
140,0.00339,172.31.40.0-255,606,746,77,2950
141,0.005113,157.240.7.0-255,66,812,77,2950
142,0.005425,157.240.7.0-255,278,1090,77,2950
143,0.005434,172.31.40.0-255,66,1156,77,2950
144,0.006728,172.31.40.0-255,130,1286,77,2950
145,0.008524,157.240.7.0-255,230,1516,77,2950
146,0.008583,157.240.7.0-255,140,1656,77,2950
147,0.009841,172.31.40.0-255,66,1722,77,2950
148,0.010298,172.31.40.0-255,236,1958,77,2950
149,0.010323,172.31.40.0-255,565,2523,77,2950
150,0.011227,172.31.40.0-255,97,2620,77,2950
151,0.012049,157.240.7.0-255,66,2686,77,2950
152,0.012058,157.240.7.0-255,97,2783,77,2950
153,0.012406,157.240.7.0-255,101,2884,77,2950
154,0.012777,172.31.40.0-255,66,2950,77,2950
155,0.0,172.31.40.0-255,74,74,77,3089
156,0.001746,157.240.7.0-255,74,148,77,3089
157,0.001777,172.31.40.0-255,66,214,77,3089
158,0.003577,172.31.40.0-255,606,820,77,3089
159,0.005367,157.240.7.0-255,66,886,77,3089
160,0.00564,157.240.7.0-255,278,1164,77,3089
161,0.005651,172.31.40.0-255,66,1230,77,3089
162,0.007641,172.31.40.0-255,130,1360,77,3089
163,0.009465,157.240.7.0-255,230,1590,77,3089
164,0.00951,157.240.7.0-255,140,1730,77,3089
165,0.015934,172.31.40.0-255,66,1796,77,3089
166,0.016184,172.31.40.0-255,236,2032,77,3089
167,0.01621,172.31.40.0-255,566,2598,77,3089
168,0.016437,157.240.7.0-255,140,2738,77,3089
169,0.016449,172.31.40.0-255,78,2816,77,3089
170,0.016952,172.31.40.0-255,97,2913,77,3089
171,0.017921,157.240.7.0-255,66,2979,77,3089
172,0.018276,157.240.7.0-255,110,3089,77,3089
173,0.0,172.31.40.0-255,74,74,77,3025
174,0.00174,157.240.13.0-255,74,148,77,3025
175,0.00176,172.31.40.0-255,66,214,77,3025
176,0.003408,172.31.40.0-255,606,820,77,3025
177,0.005118,157.240.13.0-255,66,886,77,3025
178,0.005406,157.240.13.0-255,278,1164,77,3025
179,0.005416,172.31.40.0-255,66,1230,77,3025
180,0.008928,172.31.40.0-255,130,1360,77,3025
181,0.010436,172.31.40.0-255,236,1596,77,3025
182,0.010468,172.31.40.0-255,566,2162,77,3025
183,0.010754,157.240.13.0-255,230,2392,77,3025
184,0.010813,157.240.13.0-255,140,2532,77,3025
185,0.011179,172.31.40.0-255,66,2598,77,3025
186,0.011273,172.31.40.0-255,97,2695,77,3025
187,0.012175,157.240.13.0-255,66,2761,77,3025
188,0.012203,157.240.13.0-255,97,2858,77,3025
189,0.012489,157.240.13.0-255,101,2959,77,3025
190,0.012783,172.31.40.0-255,66,3025,77,3025
191,0.0,172.217.194.0-255,66,66,77,643
192,0.00161,172.217.194.0-255,138,204,77,643
193,0.001655,172.217.194.0-255,97,301,77,643
194,0.001678,172.217.194.0-255,105,406,77,643
195,0.004146,172.31.40.0-255,66,472,77,643
196,0.004192,172.31.40.0-255,105,577,77,643
197,0.01045,172.217.194.0-255,66,643,77,643
198,0.0,172.31.40.0-255,74,74,77,3027
199,0.001741,157.240.7.0-255,74,148,77,3027
200,0.001759,172.31.40.0-255,66,214,77,3027
201,0.00335,172.31.40.0-255,606,820,77,3027
202,0.005073,157.240.7.0-255,66,886,77,3027
203,0.005345,157.240.7.0-255,278,1164,77,3027
204,0.005354,172.31.40.0-255,66,1230,77,3027
205,0.006288,172.31.40.0-255,130,1360,77,3027
206,0.007464,172.31.40.0-255,236,1596,77,3027
207,0.00749,172.31.40.0-255,568,2164,77,3027
208,0.008067,157.240.7.0-255,230,2394,77,3027
209,0.008107,157.240.7.0-255,140,2534,77,3027
210,0.008143,172.31.40.0-255,66,2600,77,3027
211,0.008169,172.31.40.0-255,97,2697,77,3027
212,0.0092,157.240.7.0-255,66,2763,77,3027
213,0.009207,157.240.7.0-255,97,2860,77,3027
214,0.009498,157.240.7.0-255,101,2961,77,3027
215,0.009527,172.31.40.0-255,66,3027,77,3027
216,0.0,172.31.40.0-255,74,74,77,3029
217,0.002023,157.240.7.0-255,74,148,77,3029
218,0.002043,172.31.40.0-255,66,214,77,3029
219,0.003635,172.31.40.0-255,606,820,77,3029
220,0.005644,157.240.7.0-255,66,886,77,3029
221,0.005893,157.240.7.0-255,278,1164,77,3029
222,0.005901,172.31.40.0-255,66,1230,77,3029
223,0.006546,172.31.40.0-255,130,1360,77,3029
224,0.007827,172.31.40.0-255,236,1596,77,3029
225,0.007854,172.31.40.0-255,570,2166,77,3029
226,0.008623,157.240.7.0-255,230,2396,77,3029
227,0.008665,157.240.7.0-255,140,2536,77,3029
228,0.008814,172.31.40.0-255,66,2602,77,3029
229,0.00885,172.31.40.0-255,97,2699,77,3029
230,0.009851,157.240.7.0-255,66,2765,77,3029
231,0.009878,157.240.7.0-255,97,2862,77,3029
232,0.010139,157.240.7.0-255,101,2963,77,3029
233,0.010172,172.31.40.0-255,66,3029,77,3029
234,0.0,31.13.82.0-255,74,74,77,746
235,2.3e-05,172.31.40.0-255,66,140,77,746
236,0.001743,172.31.40.0-255,606,746,77,746
237,0.0,74.125.68.0-255,147,147,77,586
238,2.5e-05,74.125.68.0-255,97,244,77,586
239,9.2e-05,74.125.68.0-255,105,349,77,586
240,0.000424,172.31.40.0-255,66,415,77,586
241,0.000468,172.31.40.0-255,105,520,77,586
242,0.007981,74.125.68.0-255,66,586,77,586
243,0.0,31.13.82.0-255,74,74,77,746
244,2.2e-05,172.31.40.0-255,66,140,77,746
245,0.002324,172.31.40.0-255,606,746,77,746
246,0.0,172.31.40.0-255,66,66,77,237
247,6.1e-05,172.31.40.0-255,105,171,77,237
248,0.006186,172.217.194.0-255,66,237,77,237
249,0.0,172.217.194.0-255,66,66,77,66
250,0.0,172.31.40.0-255,74,74,77,3025
251,0.00143,157.240.7.0-255,74,148,77,3025
252,0.001449,172.31.40.0-255,66,214,77,3025
253,0.00287,172.31.40.0-255,606,820,77,3025
254,0.004296,157.240.7.0-255,66,886,77,3025
255,0.004637,157.240.7.0-255,278,1164,77,3025
256,0.004646,172.31.40.0-255,66,1230,77,3025
257,0.007715,172.31.40.0-255,130,1360,77,3025
258,0.009237,157.240.7.0-255,230,1590,77,3025
259,0.00929,157.240.7.0-255,140,1730,77,3025
260,0.012475,172.31.40.0-255,66,1796,77,3025
261,0.012694,172.31.40.0-255,236,2032,77,3025
262,0.012719,172.31.40.0-255,566,2598,77,3025
263,0.013347,172.31.40.0-255,97,2695,77,3025
264,0.014132,157.240.7.0-255,66,2761,77,3025
265,0.014155,157.240.7.0-255,97,2858,77,3025
266,0.014421,157.240.7.0-255,101,2959,77,3025
267,0.017191,172.31.40.0-255,66,3025,77,3025
268,0.0,172.217.160.0-255,147,147,77,1909
269,5.6e-05,172.217.160.0-255,97,244,77,1909
270,0.000134,172.217.160.0-255,105,349,77,1909
271,0.000345,172.31.40.0-255,66,415,77,1909
272,0.000385,172.31.40.0-255,105,520,77,1909
273,0.001938,172.31.40.0-255,640,1160,77,1909
274,0.002042,172.31.40.0-255,97,1257,77,1909
275,0.00359,172.217.160.0-255,66,1323,77,1909
276,0.005456,172.217.160.0-255,147,1470,77,1909
277,0.005475,172.217.160.0-255,97,1567,77,1909
278,0.005504,172.217.160.0-255,105,1672,77,1909
279,0.006888,172.31.40.0-255,66,1738,77,1909
280,0.006938,172.31.40.0-255,105,1843,77,1909
281,0.012489,172.217.160.0-255,66,1909,77,1909
282,0.0,172.31.40.0-255,74,74,77,74
283,0.0,172.217.194.0-255,66,66,77,66
284,0.0,172.31.40.0-255,74,74,77,3025
285,0.001722,157.240.7.0-255,74,148,77,3025
286,0.001741,172.31.40.0-255,66,214,77,3025
287,0.003241,172.31.40.0-255,606,820,77,3025
288,0.005,157.240.7.0-255,66,886,77,3025
289,0.005254,157.240.7.0-255,278,1164,77,3025
290,0.005264,172.31.40.0-255,66,1230,77,3025
291,0.005981,172.31.40.0-255,130,1360,77,3025
292,0.007756,157.240.7.0-255,230,1590,77,3025
293,0.007788,157.240.7.0-255,140,1730,77,3025
294,0.010041,172.31.40.0-255,66,1796,77,3025
295,0.010293,172.31.40.0-255,236,2032,77,3025
296,0.010319,172.31.40.0-255,566,2598,77,3025
297,0.011026,172.31.40.0-255,97,2695,77,3025
298,0.012033,157.240.7.0-255,66,2761,77,3025
299,0.012047,157.240.7.0-255,97,2858,77,3025
300,0.012331,157.240.7.0-255,101,2959,77,3025
301,0.01303,172.31.40.0-255,66,3025,77,3025
302,0.0,172.31.40.0-255,74,74,77,592
303,0.01913,74.125.24.0-255,145,219,77,592
304,0.019171,74.125.24.0-255,97,316,77,592
305,0.01927,74.125.24.0-255,105,421,77,592
306,0.019683,172.31.40.0-255,66,487,77,592
307,0.01973,172.31.40.0-255,105,592,77,592
308,0.0,74.125.200.0-255,141,141,77,1774
309,3.5e-05,74.125.200.0-255,97,238,77,1774
310,0.000113,74.125.200.0-255,105,343,77,1774
311,0.005719,172.31.40.0-255,66,409,77,1774
312,0.005777,172.31.40.0-255,105,514,77,1774
313,0.009106,172.31.40.0-255,583,1097,77,1774
314,0.009218,172.31.40.0-255,97,1194,77,1774
315,0.011659,74.125.200.0-255,66,1260,77,1774
316,0.013532,74.125.200.0-255,141,1401,77,1774
317,0.013558,74.125.200.0-255,97,1498,77,1774
318,0.013612,74.125.200.0-255,105,1603,77,1774
319,0.013852,172.31.40.0-255,66,1669,77,1774
320,0.01389,172.31.40.0-255,105,1774,77,1774
321,0.0,172.31.40.0-255,74,74,77,3026
322,0.00202,157.240.7.0-255,74,148,77,3026
323,0.002038,172.31.40.0-255,66,214,77,3026
324,0.007018,172.31.40.0-255,606,820,77,3026
325,0.009057,157.240.7.0-255,66,886,77,3026
326,0.009366,157.240.7.0-255,278,1164,77,3026
327,0.00938,172.31.40.0-255,66,1230,77,3026
328,0.010194,172.31.40.0-255,130,1360,77,3026
329,0.011649,172.31.40.0-255,236,1596,77,3026
330,0.011675,172.31.40.0-255,567,2163,77,3026
331,0.012278,157.240.7.0-255,230,2393,77,3026
332,0.012334,157.240.7.0-255,140,2533,77,3026
333,0.012392,172.31.40.0-255,66,2599,77,3026
334,0.012424,172.31.40.0-255,97,2696,77,3026
335,0.013688,157.240.7.0-255,66,2762,77,3026
336,0.013729,157.240.7.0-255,97,2859,77,3026
337,0.014164,157.240.7.0-255,101,2960,77,3026
338,0.01697,172.31.40.0-255,66,3026,77,3026
339,0.0,172.31.40.0-255,697,697,77,3367
340,2.9e-05,172.31.40.0-255,324,1021,77,3367
341,0.000105,172.31.40.0-255,348,1369,77,3367
342,0.002316,172.217.194.0-255,66,1435,77,3367
343,0.002328,172.217.194.0-255,66,1501,77,3367
344,0.002393,172.217.194.0-255,66,1567,77,3367
345,0.005272,172.217.194.0-255,150,1717,77,3367
346,0.005306,172.217.194.0-255,97,1814,77,3367
347,0.00539,172.217.194.0-255,105,1919,77,3367
348,0.00557,172.31.40.0-255,66,1985,77,3367
349,0.005605,172.31.40.0-255,105,2090,77,3367
350,0.009583,172.31.40.0-255,591,2681,77,3367
351,0.009821,172.31.40.0-255,97,2778,77,3367
352,0.011887,172.217.194.0-255,66,2844,77,3367
353,0.013332,172.217.194.0-255,150,2994,77,3367
354,0.013384,172.217.194.0-255,97,3091,77,3367
355,0.013413,172.217.194.0-255,105,3196,77,3367
356,0.014308,172.31.40.0-255,66,3262,77,3367
357,0.014355,172.31.40.0-255,105,3367,77,3367
358,0.0,74.125.200.0-255,66,66,77,66
359,0.0,74.125.24.0-255,66,66,77,66
360,0.0,172.31.40.0-255,74,74,77,2959
361,0.002051,157.240.13.0-255,74,148,77,2959
362,0.002072,172.31.40.0-255,66,214,77,2959
363,0.003729,172.31.40.0-255,606,820,77,2959
364,0.005769,157.240.13.0-255,66,886,77,2959
365,0.006044,157.240.13.0-255,278,1164,77,2959
366,0.006053,172.31.40.0-255,66,1230,77,2959
367,0.006726,172.31.40.0-255,130,1360,77,2959
368,0.008131,172.31.40.0-255,236,1596,77,2959
369,0.008158,172.31.40.0-255,566,2162,77,2959
370,0.008844,157.240.13.0-255,230,2392,77,2959
371,0.008888,157.240.13.0-255,140,2532,77,2959
372,0.008947,172.31.40.0-255,66,2598,77,2959
373,0.008978,172.31.40.0-255,97,2695,77,2959
374,0.010189,157.240.13.0-255,97,2792,77,2959
375,0.010463,157.240.13.0-255,101,2893,77,2959
376,0.010493,172.31.40.0-255,66,2959,77,2959
377,0.0,172.31.40.0-255,606,606,77,2748
378,0.001727,157.240.13.0-255,66,672,77,2748
379,0.001988,157.240.13.0-255,278,950,77,2748
380,0.002,172.31.40.0-255,66,1016,77,2748
381,0.007833,172.31.40.0-255,130,1146,77,2748
382,0.009664,157.240.13.0-255,230,1376,77,2748
383,0.009702,157.240.13.0-255,140,1516,77,2748
384,0.011985,172.31.40.0-255,66,1582,77,2748
385,0.014684,172.31.40.0-255,236,1818,77,2748
386,0.014729,172.31.40.0-255,569,2387,77,2748
387,0.015389,172.31.40.0-255,97,2484,77,2748
388,0.016447,157.240.13.0-255,66,2550,77,2748
389,0.016474,157.240.13.0-255,97,2647,77,2748
390,0.016773,157.240.13.0-255,101,2748,77,2748
391,0.0,172.31.40.0-255,74,74,77,3026
392,0.001453,157.240.7.0-255,74,148,77,3026
393,0.001473,172.31.40.0-255,66,214,77,3026
394,0.003209,172.31.40.0-255,606,820,77,3026
395,0.004635,157.240.7.0-255,66,886,77,3026
396,0.004903,157.240.7.0-255,278,1164,77,3026
397,0.004916,172.31.40.0-255,66,1230,77,3026
398,0.005577,172.31.40.0-255,130,1360,77,3026
399,0.006972,172.31.40.0-255,236,1596,77,3026
400,0.007001,172.31.40.0-255,567,2163,77,3026
401,0.007061,157.240.7.0-255,230,2393,77,3026
402,0.007111,157.240.7.0-255,140,2533,77,3026
403,0.007657,172.31.40.0-255,66,2599,77,3026
404,0.007757,172.31.40.0-255,97,2696,77,3026
405,0.008422,157.240.7.0-255,66,2762,77,3026
406,0.008429,157.240.7.0-255,97,2859,77,3026
407,0.008739,157.240.7.0-255,101,2960,77,3026
408,0.008777,172.31.40.0-255,66,3026,77,3026
409,0.0,74.125.130.0-255,66,66,77,66
410,0.0,172.31.40.0-255,74,74,77,2959
411,0.001744,157.240.7.0-255,74,148,77,2959
412,0.001773,172.31.40.0-255,66,214,77,2959
413,0.003493,172.31.40.0-255,606,820,77,2959
414,0.005234,157.240.7.0-255,66,886,77,2959
415,0.005545,157.240.7.0-255,278,1164,77,2959
416,0.005554,172.31.40.0-255,66,1230,77,2959
417,0.006152,172.31.40.0-255,130,1360,77,2959
418,0.007582,172.31.40.0-255,236,1596,77,2959
419,0.007612,172.31.40.0-255,566,2162,77,2959
420,0.007936,157.240.7.0-255,230,2392,77,2959
421,0.007986,157.240.7.0-255,140,2532,77,2959
422,0.008309,172.31.40.0-255,66,2598,77,2959
423,0.008392,172.31.40.0-255,97,2695,77,2959
424,0.009331,157.240.7.0-255,97,2792,77,2959
425,0.009676,157.240.7.0-255,101,2893,77,2959
426,0.013913,172.31.40.0-255,66,2959,77,2959
427,0.0,74.125.24.0-255,150,150,77,589
428,5.1e-05,74.125.24.0-255,97,247,77,589
429,0.000112,74.125.24.0-255,105,352,77,589
430,0.000343,172.31.40.0-255,66,418,77,589
431,0.000384,172.31.40.0-255,105,523,77,589
432,0.006011,74.125.24.0-255,66,589,77,589
433,0.0,216.58.221.0-255,141,141,77,580
434,4.8e-05,216.58.221.0-255,97,238,77,580
435,7.9e-05,216.58.221.0-255,105,343,77,580
436,0.001286,172.31.40.0-255,66,409,77,580
437,0.001328,172.31.40.0-255,105,514,77,580
438,0.007684,216.58.221.0-255,66,580,77,580
