,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,66,66,50,330
1,4.9e-05,74.125.24.0-255,66,132,50,330
2,0.000158,74.125.24.0-255,66,198,50,330
3,0.00017,74.125.24.0-255,66,264,50,330
4,0.000173,74.125.24.0-255,66,330,50,330
5,0.0,31.13.82.0-255,74,74,50,746
6,3.1e-05,172.31.46.0-255,66,140,50,746
7,0.001808,172.31.46.0-255,606,746,50,746
8,0.0,31.13.82.0-255,74,74,50,746
9,2.8e-05,172.31.46.0-255,66,140,50,746
10,0.001768,172.31.46.0-255,606,746,50,746
11,0.0,172.217.194.0-255,66,66,50,66
12,0.0,172.253.118.0-255,66,66,50,66
13,0.0,172.31.46.0-255,74,74,50,74
14,0.0,172.31.46.0-255,74,74,50,2896
15,0.002012,157.240.13.0-255,74,148,50,2896
16,0.002033,172.31.46.0-255,66,214,50,2896
17,0.003772,172.31.46.0-255,606,820,50,2896
18,0.005776,157.240.13.0-255,66,886,50,2896
19,0.006022,157.240.13.0-255,278,1164,50,2896
20,0.006028,172.31.46.0-255,66,1230,50,2896
21,0.008359,172.31.46.0-255,130,1360,50,2896
22,0.009592,172.31.46.0-255,236,1596,50,2896
23,0.00962,172.31.46.0-255,569,2165,50,2896
24,0.010419,157.240.13.0-255,230,2395,50,2896
25,0.010484,157.240.13.0-255,140,2535,50,2896
26,0.011599,157.240.13.0-255,66,2601,50,2896
27,0.011626,157.240.13.0-255,97,2698,50,2896
28,0.011883,172.31.46.0-255,97,2795,50,2896
29,0.011894,157.240.13.0-255,101,2896,50,2896
30,0.0,172.31.46.0-255,74,74,50,74
31,0.0,172.31.46.0-255,74,74,50,3029
32,0.00175,157.240.13.0-255,74,148,50,3029
33,0.001771,172.31.46.0-255,66,214,50,3029
34,0.003446,172.31.46.0-255,606,820,50,3029
35,0.005177,157.240.13.0-255,66,886,50,3029
36,0.005562,157.240.13.0-255,278,1164,50,3029
37,0.005574,172.31.46.0-255,66,1230,50,3029
38,0.006231,172.31.46.0-255,130,1360,50,3029
39,0.007693,172.31.46.0-255,236,1596,50,3029
40,0.007725,172.31.46.0-255,570,2166,50,3029
41,0.008103,157.240.13.0-255,230,2396,50,3029
42,0.008176,157.240.13.0-255,140,2536,50,3029
43,0.00838,172.31.46.0-255,66,2602,50,3029
44,0.008478,172.31.46.0-255,97,2699,50,3029
45,0.009447,157.240.13.0-255,66,2765,50,3029
46,0.009456,157.240.13.0-255,97,2862,50,3029
47,0.00978,157.240.13.0-255,101,2963,50,3029
48,0.009824,172.31.46.0-255,66,3029,50,3029
49,0.0,74.125.24.0-255,66,66,50,66
50,0.0,172.31.46.0-255,74,74,50,2875
51,0.002123,157.240.13.0-255,74,148,50,2875
52,0.002141,172.31.46.0-255,66,214,50,2875
53,0.00386,172.31.46.0-255,606,820,50,2875
54,0.005882,157.240.13.0-255,66,886,50,2875
55,0.006642,157.240.13.0-255,278,1164,50,2875
56,0.006654,172.31.46.0-255,66,1230,50,2875
57,0.007561,172.31.46.0-255,130,1360,50,2875
58,0.009066,172.31.46.0-255,236,1596,50,2875
59,0.009095,172.31.46.0-255,570,2166,50,2875
60,0.010989,157.240.13.0-255,230,2396,50,2875
61,0.011053,157.240.13.0-255,140,2536,50,2875
62,0.011107,157.240.13.0-255,66,2602,50,2875
63,0.011119,172.31.46.0-255,66,2668,50,2875
64,0.011154,172.31.46.0-255,97,2765,50,2875
65,0.01159,157.240.13.0-255,110,2875,50,2875
66,0.0,172.31.46.0-255,74,74,50,2961
67,0.001423,157.240.13.0-255,74,148,50,2961
68,0.001439,172.31.46.0-255,66,214,50,2961
69,0.007191,172.31.46.0-255,606,820,50,2961
70,0.008619,157.240.13.0-255,66,886,50,2961
71,0.009344,157.240.13.0-255,278,1164,50,2961
72,0.009355,172.31.46.0-255,66,1230,50,2961
73,0.010166,172.31.46.0-255,130,1360,50,2961
74,0.011635,172.31.46.0-255,236,1596,50,2961
75,0.01167,157.240.13.0-255,230,1826,50,2961
76,0.011683,172.31.46.0-255,568,2394,50,2961
77,0.011707,157.240.13.0-255,140,2534,50,2961
78,0.012412,172.31.46.0-255,97,2631,50,2961
79,0.013086,157.240.13.0-255,66,2697,50,2961
80,0.013128,157.240.13.0-255,97,2794,50,2961
81,0.013407,157.240.13.0-255,101,2895,50,2961
82,0.013979,172.31.46.0-255,66,2961,50,2961
83,0.0,31.13.82.0-255,74,74,50,746
84,3.2e-05,172.31.46.0-255,66,140,50,746
85,0.001809,172.31.46.0-255,606,746,50,746
86,0.0,172.217.194.0-255,66,66,50,66
87,0.0,172.31.46.0-255,225,225,50,2660
88,3.2e-05,172.31.46.0-255,905,1130,50,2660
89,0.000107,172.31.46.0-255,424,1554,50,2660
90,0.001966,74.125.24.0-255,66,1620,50,2660
91,0.001986,74.125.24.0-255,66,1686,50,2660
92,0.002024,74.125.24.0-255,66,1752,50,2660
93,0.014178,74.125.24.0-255,144,1896,50,2660
94,0.014195,74.125.24.0-255,255,2151,50,2660
95,0.014198,74.125.24.0-255,233,2384,50,2660
