,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.36.0-255,74,74,13,2998
1,0.001448,157.240.13.0-255,74,148,13,2998
2,0.001468,172.31.36.0-255,66,214,13,2998
3,0.008113,172.31.36.0-255,606,820,13,2998
4,0.009547,157.240.13.0-255,66,886,13,2998
5,0.009873,157.240.13.0-255,278,1164,13,2998
6,0.009885,172.31.36.0-255,66,1230,13,2998
7,0.010566,172.31.36.0-255,130,1360,13,2998
8,0.011934,172.31.36.0-255,236,1596,13,2998
9,0.011965,172.31.36.0-255,539,2135,13,2998
10,0.012111,157.240.13.0-255,230,2365,13,2998
11,0.012155,157.240.13.0-255,140,2505,13,2998
12,0.012535,172.31.36.0-255,66,2571,13,2998
13,0.013376,157.240.13.0-255,66,2637,13,2998
14,0.013397,157.240.13.0-255,97,2734,13,2998
15,0.013646,157.240.13.0-255,101,2835,13,2998
16,0.019085,172.31.36.0-255,97,2932,13,2998
17,0.060866,157.240.13.0-255,66,2998,13,2998
18,0.0,172.31.36.0-255,74,74,13,74
19,0.0,74.125.68.0-255,66,66,13,140
20,0.014185,172.31.36.0-255,74,140,13,140
21,0.0,172.31.36.0-255,74,74,13,820
22,0.072527,31.13.82.0-255,74,148,13,820
23,0.072568,172.31.36.0-255,66,214,13,820
24,0.074347,172.31.36.0-255,606,820,13,820
25,0.0,74.125.24.0-255,142,142,13,655
26,4.5e-05,74.125.24.0-255,97,239,13,655
27,0.000107,74.125.24.0-255,105,344,13,655
28,0.000306,172.31.36.0-255,66,410,13,655
29,0.000346,172.31.36.0-255,105,515,13,655
30,0.008133,74.125.24.0-255,66,581,13,655
31,0.034072,172.31.36.0-255,74,655,13,655
32,0.0,172.31.36.0-255,74,74,13,820
33,0.06927,31.13.82.0-255,74,148,13,820
34,0.069295,172.31.36.0-255,66,214,13,820
35,0.071039,172.31.36.0-255,606,820,13,820
36,0.0,172.31.36.0-255,74,74,13,820
37,0.068173,31.13.82.0-255,74,148,13,820
38,0.068204,172.31.36.0-255,66,214,13,820
