,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,66,66,56,656
1,0.010887,172.31.46.0-255,101,167,56,656
2,0.013036,74.125.24.0-255,66,233,56,656
3,0.022527,172.31.46.0-255,74,307,56,656
4,0.057344,209.85.229.0-255,66,373,56,656
5,0.057496,172.31.46.0-255,97,470,56,656
6,0.057509,172.31.46.0-255,66,536,56,656
7,0.059116,209.85.229.0-255,60,596,56,656
8,0.059144,209.85.229.0-255,60,656,56,656
9,0.0,172.31.46.0-255,74,74,56,3089
10,0.002038,157.240.13.0-255,74,148,56,3089
11,0.002059,172.31.46.0-255,66,214,56,3089
12,0.003992,172.31.46.0-255,606,820,56,3089
13,0.006015,157.240.13.0-255,66,886,56,3089
14,0.00631,157.240.13.0-255,278,1164,56,3089
15,0.006322,172.31.46.0-255,66,1230,56,3089
16,0.007081,172.31.46.0-255,130,1360,56,3089
17,0.008574,172.31.46.0-255,236,1596,56,3089
18,0.008604,172.31.46.0-255,564,2160,56,3089
19,0.009161,157.240.13.0-255,230,2390,56,3089
20,0.009214,157.240.13.0-255,140,2530,56,3089
21,0.009307,172.31.46.0-255,66,2596,56,3089
22,0.009395,172.31.46.0-255,97,2693,56,3089
23,0.010614,157.240.13.0-255,66,2759,56,3089
24,0.010631,157.240.13.0-255,97,2856,56,3089
25,0.010929,157.240.13.0-255,101,2957,56,3089
26,0.013322,172.31.46.0-255,66,3023,56,3089
27,0.052021,157.240.13.0-255,66,3089,56,3089
28,0.0,172.217.194.0-255,66,66,56,3023
29,0.026978,172.31.46.0-255,74,140,56,3023
30,0.028997,157.240.13.0-255,74,214,56,3023
31,0.029022,172.31.46.0-255,66,280,56,3023
32,0.03072,172.31.46.0-255,606,886,56,3023
33,0.032731,157.240.13.0-255,66,952,56,3023
34,0.032989,157.240.13.0-255,278,1230,56,3023
35,0.032998,172.31.46.0-255,66,1296,56,3023
36,0.0337,172.31.46.0-255,130,1426,56,3023
37,0.035166,172.31.46.0-255,236,1662,56,3023
38,0.035194,172.31.46.0-255,564,2226,56,3023
39,0.035794,157.240.13.0-255,230,2456,56,3023
40,0.035833,157.240.13.0-255,140,2596,56,3023
41,0.035925,172.31.46.0-255,66,2662,56,3023
42,0.035957,172.31.46.0-255,97,2759,56,3023
43,0.037238,157.240.13.0-255,97,2856,56,3023
44,0.037556,157.240.13.0-255,101,2957,56,3023
45,0.037615,172.31.46.0-255,66,3023,56,3023
46,0.0,157.240.13.0-255,66,66,56,606
47,2.4e-05,157.240.13.0-255,97,163,56,606
48,0.000383,157.240.13.0-255,101,264,56,606
49,0.008056,157.240.13.0-255,101,365,56,606
50,0.008074,172.31.46.0-255,78,443,56,606
51,0.00877,172.31.46.0-255,97,540,56,606
52,0.051064,157.240.13.0-255,66,606,56,606
53,0.0,172.31.46.0-255,74,74,56,3090
54,0.002024,157.240.13.0-255,74,148,56,3090
55,0.002048,172.31.46.0-255,66,214,56,3090
56,0.003911,172.31.46.0-255,606,820,56,3090
57,0.005931,157.240.13.0-255,66,886,56,3090
58,0.006218,157.240.13.0-255,278,1164,56,3090
59,0.006229,172.31.46.0-255,66,1230,56,3090
60,0.00704,172.31.46.0-255,130,1360,56,3090
61,0.008547,172.31.46.0-255,236,1596,56,3090
62,0.008577,172.31.46.0-255,565,2161,56,3090
63,0.00911,157.240.13.0-255,230,2391,56,3090
64,0.009178,157.240.13.0-255,140,2531,56,3090
65,0.009256,172.31.46.0-255,66,2597,56,3090
66,0.009342,172.31.46.0-255,97,2694,56,3090
67,0.010563,157.240.13.0-255,66,2760,56,3090
68,0.010588,157.240.13.0-255,97,2857,56,3090
69,0.010895,157.240.13.0-255,101,2958,56,3090
70,0.014644,172.31.46.0-255,66,3024,56,3090
71,0.051757,157.240.13.0-255,66,3090,56,3090
72,0.0,74.125.24.0-255,66,66,56,2936
73,0.032912,172.31.46.0-255,74,140,56,2936
74,0.034945,157.240.13.0-255,74,214,56,2936
75,0.034972,172.31.46.0-255,66,280,56,2936
76,0.03671,172.31.46.0-255,606,886,56,2936
77,0.038734,157.240.13.0-255,66,952,56,2936
78,0.040834,157.240.13.0-255,278,1230,56,2936
79,0.040856,172.31.46.0-255,66,1296,56,2936
80,0.041633,172.31.46.0-255,130,1426,56,2936
81,0.043223,172.31.46.0-255,236,1662,56,2936
82,0.043258,172.31.46.0-255,565,2227,56,2936
83,0.043736,157.240.13.0-255,230,2457,56,2936
84,0.043801,157.240.13.0-255,140,2597,56,2936
85,0.04398,172.31.46.0-255,66,2663,56,2936
86,0.044071,172.31.46.0-255,97,2760,56,2936
87,0.045291,157.240.13.0-255,66,2826,56,2936
88,0.045743,157.240.13.0-255,110,2936,56,2936
89,0.0,74.125.24.0-255,66,66,56,3090
90,0.028507,172.31.46.0-255,74,140,56,3090
91,0.03053,157.240.13.0-255,74,214,56,3090
92,0.030562,172.31.46.0-255,66,280,56,3090
93,0.032367,172.31.46.0-255,606,886,56,3090
94,0.034373,157.240.13.0-255,66,952,56,3090
95,0.03465,157.240.13.0-255,278,1230,56,3090
96,0.034665,172.31.46.0-255,66,1296,56,3090
97,0.035344,172.31.46.0-255,130,1426,56,3090
98,0.036876,172.31.46.0-255,236,1662,56,3090
99,0.036907,172.31.46.0-255,565,2227,56,3090
100,0.037416,157.240.13.0-255,230,2457,56,3090
101,0.037452,157.240.13.0-255,140,2597,56,3090
102,0.037541,172.31.46.0-255,66,2663,56,3090
103,0.037574,172.31.46.0-255,97,2760,56,3090
104,0.0389,157.240.13.0-255,66,2826,56,3090
105,0.038926,157.240.13.0-255,97,2923,56,3090
106,0.039269,157.240.13.0-255,101,3024,56,3090
107,0.039331,172.31.46.0-255,66,3090,56,3090
108,0.0,172.31.46.0-255,74,74,56,820
109,0.068315,31.13.82.0-255,74,148,56,820
110,0.068345,172.31.46.0-255,66,214,56,820
111,0.069966,172.31.46.0-255,606,820,56,820
112,0.0,172.217.194.0-255,66,66,56,4613
113,0.008299,172.31.46.0-255,706,772,56,4613
114,0.008419,172.31.46.0-255,97,869,56,4613
115,0.010568,172.217.194.0-255,66,935,56,4613
116,0.01061,172.217.194.0-255,66,1001,56,4613
117,0.012245,172.217.194.0-255,150,1151,56,4613
118,0.012289,172.217.194.0-255,97,1248,56,4613
119,0.012328,172.217.194.0-255,105,1353,56,4613
120,0.012673,172.31.46.0-255,66,1419,56,4613
121,0.012719,172.31.46.0-255,105,1524,56,4613
122,0.019004,172.217.194.0-255,66,1590,56,4613
123,0.047288,172.31.46.0-255,74,1664,56,4613
124,0.049064,157.240.13.0-255,74,1738,56,4613
125,0.049088,172.31.46.0-255,66,1804,56,4613
126,0.050847,172.31.46.0-255,606,2410,56,4613
127,0.052578,157.240.13.0-255,66,2476,56,4613
128,0.053759,157.240.13.0-255,278,2754,56,4613
129,0.053772,172.31.46.0-255,66,2820,56,4613
130,0.054519,172.31.46.0-255,130,2950,56,4613
131,0.056001,172.31.46.0-255,236,3186,56,4613
