,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,147,147,39,586
1,5.5e-05,74.125.130.0-255,97,244,39,586
2,0.000182,74.125.130.0-255,105,349,39,586
3,0.000396,172.31.33.0-255,66,415,39,586
4,0.000439,172.31.33.0-255,105,520,39,586
5,0.006335,74.125.130.0-255,66,586,39,586
6,0.0,172.31.33.0-255,223,223,39,390
7,0.002055,157.240.7.0-255,101,324,39,390
8,0.002065,172.31.33.0-255,66,390,39,390
9,0.0,172.31.33.0-255,392,392,39,392
10,0.0,172.31.33.0-255,222,222,39,222
11,0.0,31.13.82.0-255,101,101,39,167
12,1.2e-05,172.31.33.0-255,66,167,39,167
13,0.0,172.31.33.0-255,223,223,39,223
14,0.0,172.31.33.0-255,223,223,39,390
15,0.00174,157.240.7.0-255,101,324,39,390
16,0.00176,172.31.33.0-255,66,390,39,390
17,0.0,172.31.33.0-255,222,222,39,389
18,0.002044,157.240.7.0-255,101,323,39,389
19,0.002059,172.31.33.0-255,66,389,39,389
20,0.0,172.31.33.0-255,296,296,39,463
21,0.002163,157.240.7.0-255,101,397,39,463
22,0.002175,172.31.33.0-255,66,463,39,463
23,0.0,172.31.33.0-255,223,223,39,223
24,0.0,74.125.68.0-255,66,66,39,66
25,0.0,172.217.194.0-255,66,66,39,456
26,0.013839,172.31.33.0-255,223,289,39,456
27,0.015919,157.240.7.0-255,101,390,39,456
28,0.015943,172.31.33.0-255,66,456,39,456
29,0.0,157.240.13.0-255,101,101,39,167
30,1.2e-05,172.31.33.0-255,66,167,39,167
31,0.0,172.31.33.0-255,224,224,39,391
32,0.002044,157.240.13.0-255,101,325,39,391
33,0.00206,172.31.33.0-255,66,391,39,391
34,0.0,74.125.24.0-255,66,66,39,289
35,0.01969,172.31.33.0-255,223,289,39,289
36,0.0,172.31.33.0-255,223,223,39,390
37,0.002469,157.240.7.0-255,101,324,39,390
38,0.002482,172.31.33.0-255,66,390,39,390
39,0.0,172.31.33.0-255,223,223,39,223
40,0.0,172.31.33.0-255,223,223,39,223
41,0.0,172.31.33.0-255,223,223,39,390
42,0.002029,157.240.7.0-255,101,324,39,390
43,0.002043,172.31.33.0-255,66,390,39,390
44,0.0,157.240.13.0-255,210,210,39,538
45,1.7e-05,172.31.33.0-255,66,276,39,538
46,0.00998,172.31.33.0-255,161,437,39,538
47,0.012015,157.240.13.0-255,101,538,39,538
48,0.0,172.31.33.0-255,222,222,39,389
49,0.002298,157.240.13.0-255,101,323,39,389
50,0.002314,172.31.33.0-255,66,389,39,389
51,0.0,157.240.7.0-255,101,101,39,167
52,1.3e-05,172.31.33.0-255,66,167,39,167
53,0.0,172.31.33.0-255,233,233,39,233
54,0.0,172.31.33.0-255,222,222,39,389
55,0.002019,157.240.7.0-255,101,323,39,389
56,0.002029,172.31.33.0-255,66,389,39,389
57,0.0,172.31.33.0-255,223,223,39,223
58,0.0,172.31.33.0-255,223,223,39,390
