,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.217.194.0-255,66,66,99,1685
1,0.058977,172.31.47.0-255,735,801,99,1685
2,0.059081,172.31.47.0-255,97,898,99,1685
3,0.061074,172.217.194.0-255,66,964,99,1685
4,0.061159,172.217.194.0-255,66,1030,99,1685
5,0.062099,172.31.47.0-255,74,1104,99,1685
6,0.062948,172.217.194.0-255,142,1246,99,1685
7,0.062992,172.217.194.0-255,97,1343,99,1685
8,0.063028,172.217.194.0-255,105,1448,99,1685
9,0.063205,172.31.47.0-255,66,1514,99,1685
10,0.063235,172.31.47.0-255,105,1619,99,1685
11,0.070014,172.217.194.0-255,66,1685,99,1685
12,0.0,172.31.47.0-255,74,74,99,3061
13,0.001755,157.240.13.0-255,74,148,99,3061
14,0.001792,172.31.47.0-255,66,214,99,3061
15,0.003458,172.31.47.0-255,606,820,99,3061
16,0.00518,157.240.13.0-255,66,886,99,3061
17,0.005539,157.240.13.0-255,278,1164,99,3061
18,0.005553,172.31.47.0-255,66,1230,99,3061
19,0.006336,172.31.47.0-255,130,1360,99,3061
20,0.007679,172.31.47.0-255,236,1596,99,3061
21,0.007709,172.31.47.0-255,536,2132,99,3061
22,0.008889,157.240.13.0-255,230,2362,99,3061
23,0.008944,157.240.13.0-255,140,2502,99,3061
24,0.009068,172.31.47.0-255,66,2568,99,3061
25,0.009106,172.31.47.0-255,97,2665,99,3061
26,0.009438,157.240.13.0-255,66,2731,99,3061
27,0.009456,157.240.13.0-255,97,2828,99,3061
28,0.009709,157.240.13.0-255,101,2929,99,3061
29,0.013822,172.31.47.0-255,66,2995,99,3061
30,0.051382,157.240.13.0-255,66,3061,99,3061
31,0.0,31.13.82.0-255,74,74,99,2057
32,3.7e-05,172.31.47.0-255,66,140,99,2057
33,0.001555,172.31.47.0-255,606,746,99,2057
34,0.06864,31.13.82.0-255,66,812,99,2057
35,0.068872,31.13.82.0-255,278,1090,99,2057
36,0.068883,172.31.47.0-255,66,1156,99,2057
37,0.069625,172.31.47.0-255,130,1286,99,2057
38,0.070881,172.31.47.0-255,236,1522,99,2057
39,0.07091,172.31.47.0-255,535,2057,99,2057
40,0.0,157.240.13.0-255,74,74,99,3036
41,1.9e-05,172.31.47.0-255,66,140,99,3036
42,0.003425,172.31.47.0-255,606,746,99,3036
43,0.00517,157.240.13.0-255,66,812,99,3036
44,0.005586,157.240.13.0-255,278,1090,99,3036
45,0.005598,172.31.47.0-255,66,1156,99,3036
46,0.006163,172.31.47.0-255,130,1286,99,3036
47,0.007325,172.31.47.0-255,236,1522,99,3036
48,0.007354,172.31.47.0-255,538,2060,99,3036
49,0.007959,157.240.13.0-255,230,2290,99,3036
50,0.007987,157.240.13.0-255,140,2430,99,3036
51,0.009072,157.240.13.0-255,66,2496,99,3036
52,0.009078,157.240.13.0-255,97,2593,99,3036
53,0.009423,157.240.13.0-255,101,2694,99,3036
54,0.015774,157.240.13.0-255,101,2795,99,3036
55,0.015782,172.31.47.0-255,78,2873,99,3036
56,0.028959,172.31.47.0-255,97,2970,99,3036
57,0.070793,157.240.13.0-255,66,3036,99,3036
58,0.0,172.31.47.0-255,74,74,99,2995
59,0.001713,157.240.13.0-255,74,148,99,2995
60,0.001734,172.31.47.0-255,66,214,99,2995
61,0.003173,172.31.47.0-255,606,820,99,2995
62,0.004881,157.240.13.0-255,66,886,99,2995
63,0.005159,157.240.13.0-255,278,1164,99,2995
64,0.00517,172.31.47.0-255,66,1230,99,2995
65,0.005819,172.31.47.0-255,130,1360,99,2995
66,0.007043,172.31.47.0-255,236,1596,99,2995
67,0.007067,172.31.47.0-255,536,2132,99,2995
68,0.007617,157.240.13.0-255,230,2362,99,2995
69,0.007681,157.240.13.0-255,140,2502,99,2995
70,0.008751,172.31.47.0-255,66,2568,99,2995
71,0.008782,157.240.13.0-255,66,2634,99,2995
72,0.008815,157.240.13.0-255,97,2731,99,2995
73,0.009134,157.240.13.0-255,101,2832,99,2995
74,0.009631,172.31.47.0-255,97,2929,99,2995
75,0.051836,157.240.13.0-255,66,2995,99,2995
76,0.0,172.31.47.0-255,74,74,99,820
77,0.067615,31.13.82.0-255,74,148,99,820
78,0.067652,172.31.47.0-255,66,214,99,820
79,0.069302,172.31.47.0-255,606,820,99,820
80,0.0,172.31.47.0-255,74,74,99,2972
81,0.001431,157.240.13.0-255,74,148,99,2972
82,0.001448,172.31.47.0-255,66,214,99,2972
83,0.003147,172.31.47.0-255,606,820,99,2972
84,0.004557,157.240.13.0-255,66,886,99,2972
85,0.004872,157.240.13.0-255,278,1164,99,2972
86,0.004881,172.31.47.0-255,66,1230,99,2972
87,0.005414,172.31.47.0-255,130,1360,99,2972
88,0.006649,172.31.47.0-255,236,1596,99,2972
89,0.006674,172.31.47.0-255,535,2131,99,2972
90,0.006915,157.240.13.0-255,230,2361,99,2972
91,0.006962,157.240.13.0-255,140,2501,99,2972
92,0.007286,172.31.47.0-255,66,2567,99,2972
93,0.007359,172.31.47.0-255,97,2664,99,2972
94,0.008084,157.240.13.0-255,66,2730,99,2972
95,0.00839,157.240.13.0-255,110,2840,99,2972
96,0.047072,172.31.47.0-255,66,2906,99,2972
97,0.05034,157.240.13.0-255,66,2972,99,2972
98,0.0,31.13.82.0-255,74,74,99,2056
99,1.8e-05,172.31.47.0-255,66,140,99,2056
100,0.001517,172.31.47.0-255,606,746,99,2056
101,0.079651,31.13.82.0-255,66,812,99,2056
102,0.079955,31.13.82.0-255,278,1090,99,2056
103,0.079964,172.31.47.0-255,66,1156,99,2056
104,0.08061,172.31.47.0-255,130,1286,99,2056
105,0.081854,172.31.47.0-255,236,1522,99,2056
106,0.081878,172.31.47.0-255,534,2056,99,2056
107,0.0,74.125.200.0-255,66,66,99,3128
108,0.022207,172.31.47.0-255,74,140,99,3128
109,0.023924,157.240.13.0-255,74,214,99,3128
110,0.023942,172.31.47.0-255,66,280,99,3128
111,0.025454,172.31.47.0-255,606,886,99,3128
112,0.027166,157.240.13.0-255,66,952,99,3128
113,0.027453,157.240.13.0-255,278,1230,99,3128
114,0.027461,172.31.47.0-255,66,1296,99,3128
115,0.027997,172.31.47.0-255,130,1426,99,3128
116,0.029535,172.31.47.0-255,236,1662,99,3128
117,0.029567,172.31.47.0-255,537,2199,99,3128
118,0.029782,157.240.13.0-255,230,2429,99,3128
119,0.030241,157.240.13.0-255,140,2569,99,3128
120,0.030913,172.31.47.0-255,66,2635,99,3128
121,0.031284,157.240.13.0-255,66,2701,99,3128
122,0.031371,157.240.13.0-255,97,2798,99,3128
123,0.031638,172.31.47.0-255,97,2895,99,3128
124,0.031687,157.240.13.0-255,101,2996,99,3128
125,0.070352,172.31.47.0-255,66,3062,99,3128
126,0.074134,157.240.13.0-255,66,3128,99,3128
127,0.0,172.31.47.0-255,606,606,99,2848
128,0.002047,157.240.7.0-255,66,672,99,2848
129,0.002334,157.240.7.0-255,278,950,99,2848
130,0.00236,172.31.47.0-255,66,1016,99,2848
131,0.002933,172.31.47.0-255,130,1146,99,2848
132,0.004299,172.31.47.0-255,236,1382,99,2848
133,0.004323,172.31.47.0-255,537,1919,99,2848
134,0.005162,157.240.7.0-255,230,2149,99,2848
135,0.005231,157.240.7.0-255,140,2289,99,2848
136,0.005548,172.31.47.0-255,66,2355,99,2848
137,0.00557,172.31.47.0-255,97,2452,99,2848
138,0.006334,157.240.7.0-255,66,2518,99,2848
139,0.00635,157.240.7.0-255,97,2615,99,2848
140,0.006661,157.240.7.0-255,101,2716,99,2848
141,0.006883,172.31.47.0-255,66,2782,99,2848
142,0.04801,157.240.7.0-255,66,2848,99,2848
143,0.0,172.31.47.0-255,74,74,99,820
144,0.080938,31.13.82.0-255,74,148,99,820
145,0.080972,172.31.47.0-255,66,214,99,820
146,0.08244,172.31.47.0-255,606,820,99,820
147,0.0,172.31.47.0-255,606,606,99,2845
148,0.001442,157.240.13.0-255,66,672,99,2845
149,0.001751,157.240.13.0-255,278,950,99,2845
150,0.001764,172.31.47.0-255,66,1016,99,2845
151,0.004782,172.31.47.0-255,130,1146,99,2845
152,0.00614,172.31.47.0-255,236,1382,99,2845
153,0.00617,172.31.47.0-255,534,1916,99,2845
154,0.006315,157.240.13.0-255,230,2146,99,2845
155,0.00637,157.240.13.0-255,140,2286,99,2845
156,0.006728,172.31.47.0-255,66,2352,99,2845
157,0.006794,172.31.47.0-255,97,2449,99,2845
158,0.007603,157.240.13.0-255,66,2515,99,2845
159,0.00764,157.240.13.0-255,97,2612,99,2845
160,0.007977,157.240.13.0-255,101,2713,99,2845
161,0.011259,172.31.47.0-255,66,2779,99,2845
162,0.049531,157.240.13.0-255,66,2845,99,2845
163,0.0,157.240.13.0-255,74,74,99,2901
164,2.4e-05,172.31.47.0-255,66,140,99,2901
165,0.005814,172.31.47.0-255,606,746,99,2901
166,0.00724,157.240.13.0-255,66,812,99,2901
167,0.007501,157.240.13.0-255,278,1090,99,2901
