,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,74,74,97,746
1,4.1e-05,172.31.47.0-255,66,140,97,746
2,0.002461,172.31.47.0-255,606,746,97,746
3,0.0,172.31.47.0-255,74,74,97,3065
4,0.001743,157.240.13.0-255,74,148,97,3065
5,0.001773,172.31.47.0-255,66,214,97,3065
6,0.003216,172.31.47.0-255,606,820,97,3065
7,0.004974,157.240.13.0-255,66,886,97,3065
8,0.005317,157.240.13.0-255,278,1164,97,3065
9,0.005338,172.31.47.0-255,66,1230,97,3065
10,0.005967,172.31.47.0-255,130,1360,97,3065
11,0.007417,172.31.47.0-255,236,1596,97,3065
12,0.007443,172.31.47.0-255,540,2136,97,3065
13,0.007799,157.240.13.0-255,230,2366,97,3065
14,0.007862,157.240.13.0-255,140,2506,97,3065
15,0.0081,172.31.47.0-255,66,2572,97,3065
16,0.008171,172.31.47.0-255,97,2669,97,3065
17,0.009184,157.240.13.0-255,66,2735,97,3065
18,0.009192,157.240.13.0-255,97,2832,97,3065
19,0.009552,157.240.13.0-255,101,2933,97,3065
20,0.009592,172.31.47.0-255,66,2999,97,3065
21,0.05163,157.240.13.0-255,66,3065,97,3065
22,0.0,172.31.47.0-255,130,130,97,1746
23,0.001426,172.31.47.0-255,236,366,97,1746
24,0.00146,172.31.47.0-255,539,905,97,1746
25,0.001789,157.240.13.0-255,230,1135,97,1746
26,0.001835,157.240.13.0-255,140,1275,97,1746
27,0.002156,172.31.47.0-255,66,1341,97,1746
28,0.002245,172.31.47.0-255,97,1438,97,1746
29,0.003167,157.240.13.0-255,66,1504,97,1746
30,0.003523,157.240.13.0-255,110,1614,97,1746
31,0.04326,172.31.47.0-255,66,1680,97,1746
32,0.044035,157.240.13.0-255,66,1746,97,1746
33,0.0,172.31.47.0-255,74,74,97,74
34,0.0,172.31.47.0-255,130,130,97,1768
35,0.001257,172.31.47.0-255,236,366,97,1768
36,0.001292,172.31.47.0-255,539,905,97,1768
37,0.001809,157.240.13.0-255,230,1135,97,1768
38,0.001871,157.240.13.0-255,140,1275,97,1768
39,0.002754,172.31.47.0-255,66,1341,97,1768
40,0.003007,157.240.13.0-255,66,1407,97,1768
41,0.003013,157.240.13.0-255,97,1504,97,1768
42,0.003326,157.240.13.0-255,101,1605,97,1768
43,0.003761,172.31.47.0-255,97,1702,97,1768
44,0.046993,157.240.13.0-255,66,1768,97,1768
45,0.0,172.31.47.0-255,74,74,97,3066
46,0.001752,157.240.13.0-255,74,148,97,3066
47,0.001772,172.31.47.0-255,66,214,97,3066
48,0.003425,172.31.47.0-255,606,820,97,3066
49,0.005145,157.240.13.0-255,66,886,97,3066
50,0.005464,157.240.13.0-255,278,1164,97,3066
51,0.005476,172.31.47.0-255,66,1230,97,3066
52,0.006067,172.31.47.0-255,130,1360,97,3066
53,0.007244,172.31.47.0-255,236,1596,97,3066
54,0.007268,172.31.47.0-255,541,2137,97,3066
55,0.007876,157.240.13.0-255,230,2367,97,3066
56,0.007932,157.240.13.0-255,140,2507,97,3066
57,0.008498,172.31.47.0-255,66,2573,97,3066
58,0.008992,157.240.13.0-255,66,2639,97,3066
59,0.009016,157.240.13.0-255,97,2736,97,3066
60,0.00933,157.240.13.0-255,101,2837,97,3066
61,0.009338,172.31.47.0-255,97,2934,97,3066
62,0.048931,172.31.47.0-255,66,3000,97,3066
63,0.051795,157.240.13.0-255,66,3066,97,3066
64,0.0,74.125.24.0-255,66,66,97,2843
65,0.030386,172.31.47.0-255,74,140,97,2843
66,0.032432,157.240.13.0-255,74,214,97,2843
67,0.032464,172.31.47.0-255,66,280,97,2843
68,0.040457,172.31.47.0-255,606,886,97,2843
69,0.04247,157.240.13.0-255,66,952,97,2843
70,0.042804,157.240.13.0-255,278,1230,97,2843
71,0.042824,172.31.47.0-255,66,1296,97,2843
72,0.045643,172.31.47.0-255,130,1426,97,2843
73,0.047743,157.240.13.0-255,230,1656,97,2843
74,0.047783,157.240.13.0-255,140,1796,97,2843
75,0.04802,172.31.47.0-255,236,2032,97,2843
76,0.048045,172.31.47.0-255,538,2570,97,2843
77,0.049144,172.31.47.0-255,97,2667,97,2843
78,0.050046,157.240.13.0-255,66,2733,97,2843
79,0.050397,157.240.13.0-255,110,2843,97,2843
80,0.0,172.31.47.0-255,74,74,97,74
81,0.0,31.13.82.0-255,74,74,97,746
82,2.7e-05,172.31.47.0-255,66,140,97,746
83,0.001538,172.31.47.0-255,606,746,97,746
84,0.0,172.31.47.0-255,74,74,97,74
85,0.0,172.31.47.0-255,74,74,97,2977
86,0.001726,157.240.13.0-255,74,148,97,2977
87,0.001741,172.31.47.0-255,66,214,97,2977
88,0.00311,172.31.47.0-255,606,820,97,2977
89,0.00483,157.240.13.0-255,66,886,97,2977
90,0.005112,157.240.13.0-255,278,1164,97,2977
91,0.005122,172.31.47.0-255,66,1230,97,2977
92,0.005687,172.31.47.0-255,130,1360,97,2977
93,0.007375,172.31.47.0-255,236,1596,97,2977
94,0.007403,172.31.47.0-255,540,2136,97,2977
95,0.007488,157.240.13.0-255,230,2366,97,2977
96,0.007551,157.240.13.0-255,140,2506,97,2977
97,0.008036,172.31.47.0-255,66,2572,97,2977
98,0.008115,172.31.47.0-255,97,2669,97,2977
99,0.009107,157.240.13.0-255,66,2735,97,2977
100,0.009485,157.240.13.0-255,110,2845,97,2977
101,0.048296,172.31.47.0-255,66,2911,97,2977
102,0.050153,157.240.13.0-255,66,2977,97,2977
103,0.0,172.31.47.0-255,74,74,97,74
104,0.0,172.31.47.0-255,74,74,97,3180
105,0.001286,74.125.24.0-255,66,140,97,3180
106,0.001727,157.240.13.0-255,74,214,97,3180
107,0.001741,172.31.47.0-255,66,280,97,3180
108,0.003212,172.31.47.0-255,606,886,97,3180
109,0.004929,157.240.13.0-255,66,952,97,3180
110,0.005281,157.240.13.0-255,278,1230,97,3180
111,0.00529,172.31.47.0-255,66,1296,97,3180
112,0.0098,172.31.47.0-255,130,1426,97,3180
113,0.011298,172.31.47.0-255,236,1662,97,3180
114,0.011334,172.31.47.0-255,542,2204,97,3180
115,0.011654,157.240.13.0-255,230,2434,97,3180
116,0.011734,157.240.13.0-255,140,2574,97,3180
117,0.011972,172.31.47.0-255,66,2640,97,3180
118,0.012059,172.31.47.0-255,97,2737,97,3180
119,0.013041,157.240.13.0-255,66,2803,97,3180
120,0.01312,157.240.13.0-255,97,2900,97,3180
121,0.013558,157.240.13.0-255,101,3001,97,3180
122,0.020819,157.240.13.0-255,101,3102,97,3180
123,0.020838,172.31.47.0-255,78,3180,97,3180
124,0.0,74.125.24.0-255,66,66,97,140
125,0.006829,172.31.47.0-255,74,140,97,140
126,0.0,172.217.194.0-255,66,66,97,2912
127,0.02473,172.31.47.0-255,74,140,97,2912
128,0.026471,157.240.13.0-255,74,214,97,2912
129,0.026486,172.31.47.0-255,66,280,97,2912
130,0.028377,172.31.47.0-255,606,886,97,2912
131,0.030114,157.240.13.0-255,66,952,97,2912
132,0.030568,157.240.13.0-255,278,1230,97,2912
133,0.030582,172.31.47.0-255,66,1296,97,2912
134,0.031805,172.31.47.0-255,130,1426,97,2912
135,0.033475,172.31.47.0-255,236,1662,97,2912
136,0.033498,172.31.47.0-255,541,2203,97,2912
137,0.033609,157.240.13.0-255,230,2433,97,2912
138,0.033672,157.240.13.0-255,140,2573,97,2912
139,0.034434,172.31.47.0-255,66,2639,97,2912
140,0.034506,172.31.47.0-255,97,2736,97,2912
141,0.035206,157.240.13.0-255,66,2802,97,2912
142,0.035665,157.240.13.0-255,110,2912,97,2912
143,0.0,74.125.68.0-255,146,146,97,4171
144,2.9e-05,74.125.68.0-255,97,243,97,4171
145,9.5e-05,74.125.68.0-255,105,348,97,4171
146,0.00027,172.31.47.0-255,66,414,97,4171
147,0.000308,172.31.47.0-255,105,519,97,4171
148,0.001358,74.125.68.0-255,66,585,97,4171
149,0.003345,74.125.68.0-255,146,731,97,4171
150,0.003382,74.125.68.0-255,97,828,97,4171
151,0.003472,74.125.68.0-255,105,933,97,4171
152,0.003662,172.31.47.0-255,66,999,97,4171
153,0.003719,172.31.47.0-255,105,1104,97,4171
154,0.011576,74.125.68.0-255,66,1170,97,4171
155,0.032072,172.31.47.0-255,74,1244,97,4171
156,0.033812,157.240.13.0-255,74,1318,97,4171
157,0.033826,172.31.47.0-255,66,1384,97,4171
158,0.036571,172.31.47.0-255,606,1990,97,4171
159,0.038308,157.240.13.0-255,66,2056,97,4171
160,0.038596,157.240.13.0-255,278,2334,97,4171
161,0.038604,172.31.47.0-255,66,2400,97,4171
162,0.040692,172.31.47.0-255,130,2530,97,4171
163,0.042193,172.31.47.0-255,236,2766,97,4171
164,0.042237,172.31.47.0-255,542,3308,97,4171
165,0.04247,157.240.13.0-255,230,3538,97,4171
166,0.042517,157.240.13.0-255,140,3678,97,4171
167,0.043023,172.31.47.0-255,66,3744,97,4171
168,0.043118,172.31.47.0-255,97,3841,97,4171
169,0.043944,157.240.13.0-255,66,3907,97,4171
170,0.043951,157.240.13.0-255,97,4004,97,4171
171,0.044243,157.240.13.0-255,101,4105,97,4171
172,0.048101,172.31.47.0-255,66,4171,97,4171
173,0.0,31.13.82.0-255,74,74,97,746
174,2.8e-05,172.31.47.0-255,66,140,97,746
175,0.001645,172.31.47.0-255,606,746,97,746
176,0.0,172.31.47.0-255,74,74,97,74
177,0.0,172.31.47.0-255,74,74,97,74
178,0.0,172.31.47.0-255,742,742,97,4555
179,0.000133,172.31.47.0-255,97,839,97,4555
180,0.002277,74.125.24.0-255,66,905,97,4555
181,0.00241,74.125.24.0-255,66,971,97,4555
182,0.003954,74.125.24.0-255,145,1116,97,4555
183,0.004004,74.125.24.0-255,97,1213,97,4555
184,0.004023,74.125.24.0-255,105,1318,97,4555
185,0.004194,172.31.47.0-255,66,1384,97,4555
186,0.004225,172.31.47.0-255,105,1489,97,4555
187,0.009075,172.31.47.0-255,74,1563,97,4555
188,0.010238,74.125.24.0-255,66,1629,97,4555
189,0.010799,157.240.13.0-255,74,1703,97,4555
190,0.010811,172.31.47.0-255,66,1769,97,4555
191,0.012267,172.31.47.0-255,606,2375,97,4555
192,0.013984,157.240.13.0-255,66,2441,97,4555
193,0.014279,157.240.13.0-255,278,2719,97,4555
194,0.014288,172.31.47.0-255,66,2785,97,4555
195,0.015171,172.31.47.0-255,130,2915,97,4555
196,0.01702,157.240.13.0-255,230,3145,97,4555
197,0.017074,157.240.13.0-255,140,3285,97,4555
198,0.01812,172.31.47.0-255,66,3351,97,4555
199,0.018353,172.31.47.0-255,236,3587,97,4555
200,0.018379,172.31.47.0-255,541,4128,97,4555
201,0.019014,172.31.47.0-255,97,4225,97,4555
202,0.020086,157.240.13.0-255,66,4291,97,4555
203,0.020126,157.240.13.0-255,97,4388,97,4555
204,0.020462,157.240.13.0-255,101,4489,97,4555
205,0.020583,172.31.47.0-255,66,4555,97,4555
206,0.0,31.13.82.0-255,74,74,97,746
207,2.9e-05,172.31.47.0-255,66,140,97,746
208,0.001483,172.31.47.0-255,606,746,97,746
209,0.0,172.31.47.0-255,66,66,97,132
210,0.003157,157.240.13.0-255,66,132,97,132
