,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,160,160,6,319040
1,2.4e-05,172.31.36.0-255,66,226,6,319040
2,3.1e-05,74.125.130.0-255,1484,1710,6,319040
3,3.5e-05,172.31.36.0-255,66,1776,6,319040
4,5.1e-05,74.125.130.0-255,2902,4678,6,319040
5,5.4e-05,172.31.36.0-255,66,4744,6,319040
6,5.8e-05,74.125.130.0-255,1484,6228,6,319040
7,6e-05,172.31.36.0-255,66,6294,6,319040
8,6.5e-05,74.125.130.0-255,2902,9196,6,319040
9,6.8e-05,172.31.36.0-255,66,9262,6,319040
10,9.6e-05,74.125.130.0-255,4903,14165,6,319040
11,0.0001,172.31.36.0-255,66,14231,6,319040
12,0.000185,74.125.130.0-255,1484,15715,6,319040
13,0.000188,172.31.36.0-255,66,15781,6,319040
14,0.000194,74.125.130.0-255,2902,18683,6,319040
15,0.000196,172.31.36.0-255,66,18749,6,319040
16,0.000226,74.125.130.0-255,5738,24487,6,319040
17,0.000231,172.31.36.0-255,66,24553,6,319040
18,0.000259,74.125.130.0-255,6797,31350,6,319040
19,0.000262,172.31.36.0-255,66,31416,6,319040
20,0.000313,74.125.130.0-255,4320,35736,6,319040
21,0.000316,172.31.36.0-255,66,35802,6,319040
22,0.000328,74.125.130.0-255,1484,37286,6,319040
23,0.00033,172.31.36.0-255,66,37352,6,319040
24,0.000343,74.125.130.0-255,7156,44508,6,319040
25,0.000346,172.31.36.0-255,66,44574,6,319040
26,0.000351,74.125.130.0-255,3961,48535,6,319040
27,0.000353,172.31.36.0-255,66,48601,6,319040
28,0.000417,74.125.130.0-255,1484,50085,6,319040
29,0.000421,172.31.36.0-255,66,50151,6,319040
30,0.000427,74.125.130.0-255,2902,53053,6,319040
31,0.000429,172.31.36.0-255,66,53119,6,319040
32,0.000432,74.125.130.0-255,1484,54603,6,319040
33,0.000459,74.125.130.0-255,2902,57505,6,319040
34,0.000462,172.31.36.0-255,66,57571,6,319040
35,0.000496,74.125.130.0-255,4320,61891,6,319040
36,0.000499,172.31.36.0-255,66,61957,6,319040
37,0.000524,74.125.130.0-255,1484,63441,6,319040
38,0.000558,74.125.130.0-255,2543,65984,6,319040
39,0.00056,172.31.36.0-255,66,66050,6,319040
40,0.000563,74.125.130.0-255,339,66389,6,319040
41,0.000584,74.125.130.0-255,405,66794,6,319040
42,0.000822,74.125.130.0-255,1484,68278,6,319040
43,0.000829,172.31.36.0-255,66,68344,6,319040
44,0.00084,74.125.130.0-255,2902,71246,6,319040
45,0.000843,172.31.36.0-255,66,71312,6,319040
46,0.000871,74.125.130.0-255,4320,75632,6,319040
47,0.000874,172.31.36.0-255,66,75698,6,319040
48,0.000906,74.125.130.0-255,9633,85331,6,319040
49,0.000909,172.31.36.0-255,66,85397,6,319040
50,0.000944,74.125.130.0-255,9992,95389,6,319040
51,0.000947,172.31.36.0-255,66,95455,6,319040
52,0.000953,74.125.130.0-255,5379,100834,6,319040
53,0.000955,172.31.36.0-255,66,100900,6,319040
54,0.001659,74.125.130.0-255,1484,102384,6,319040
55,0.001669,74.125.130.0-255,2902,105286,6,319040
56,0.001674,172.31.36.0-255,66,105352,6,319040
57,0.001679,74.125.130.0-255,1484,106836,6,319040
58,0.001713,74.125.130.0-255,4320,111156,6,319040
59,0.001715,172.31.36.0-255,66,111222,6,319040
60,0.001721,74.125.130.0-255,2902,114124,6,319040
61,0.001723,172.31.36.0-255,66,114190,6,319040
62,0.001733,74.125.130.0-255,4320,118510,6,319040
63,0.001735,172.31.36.0-255,66,118576,6,319040
64,0.001763,74.125.130.0-255,7156,125732,6,319040
65,0.001765,172.31.36.0-255,66,125798,6,319040
66,0.001795,74.125.130.0-255,7156,132954,6,319040
67,0.001798,172.31.36.0-255,66,133020,6,319040
68,0.001808,74.125.130.0-255,1484,134504,6,319040
69,0.001811,74.125.130.0-255,766,135270,6,319040
70,0.001813,172.31.36.0-255,66,135336,6,319040
71,0.003943,74.125.130.0-255,2902,138238,6,319040
72,0.003953,172.31.36.0-255,66,138304,6,319040
73,0.003984,74.125.130.0-255,2902,141206,6,319040
74,0.003988,172.31.36.0-255,66,141272,6,319040
75,0.006121,74.125.130.0-255,2902,144174,6,319040
76,0.006127,172.31.36.0-255,66,144240,6,319040
77,0.006157,74.125.130.0-255,2902,147142,6,319040
78,0.00616,172.31.36.0-255,66,147208,6,319040
79,0.00824,74.125.130.0-255,2902,150110,6,319040
80,0.008247,172.31.36.0-255,66,150176,6,319040
81,0.008275,74.125.130.0-255,2902,153078,6,319040
82,0.008278,172.31.36.0-255,66,153144,6,319040
83,0.010354,74.125.130.0-255,2902,156046,6,319040
