,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,153,153,57,292698
1,2.4e-05,172.31.46.0-255,66,219,57,292698
2,3.1e-05,74.125.24.0-255,1484,1703,57,292698
3,3.6e-05,172.31.46.0-255,66,1769,57,292698
4,4.2e-05,74.125.24.0-255,2902,4671,57,292698
5,5.5e-05,172.31.46.0-255,66,4737,57,292698
6,6.3e-05,74.125.24.0-255,7156,11893,57,292698
7,6.6e-05,172.31.46.0-255,66,11959,57,292698
8,7e-05,74.125.24.0-255,1939,13898,57,292698
9,7.3e-05,172.31.46.0-255,66,13964,57,292698
10,0.000244,74.125.24.0-255,1484,15448,57,292698
11,0.000249,172.31.46.0-255,66,15514,57,292698
12,0.000255,74.125.24.0-255,2902,18416,57,292698
13,0.000258,172.31.46.0-255,66,18482,57,292698
14,0.000263,74.125.24.0-255,2902,21384,57,292698
15,0.00027,172.31.46.0-255,66,21450,57,292698
16,0.000281,74.125.24.0-255,2902,24352,57,292698
17,0.000284,172.31.46.0-255,66,24418,57,292698
18,0.000315,172.31.46.0-255,66,24484,57,292698
19,0.00034,74.125.24.0-255,5379,29863,57,292698
20,0.000343,172.31.46.0-255,66,29929,57,292698
21,0.000355,172.31.46.0-255,66,29995,57,292698
22,0.000358,74.125.24.0-255,1484,31479,57,292698
23,0.00036,172.31.46.0-255,66,31545,57,292698
24,0.000365,74.125.24.0-255,2902,34447,57,292698
25,0.000368,172.31.46.0-255,66,34513,57,292698
26,0.000374,74.125.24.0-255,4320,38833,57,292698
27,0.000376,172.31.46.0-255,66,38899,57,292698
28,0.000408,74.125.24.0-255,1484,40383,57,292698
29,0.000411,172.31.46.0-255,66,40449,57,292698
30,0.000418,74.125.24.0-255,6797,47246,57,292698
31,0.000421,172.31.46.0-255,66,47312,57,292698
32,0.000449,74.125.24.0-255,398,47710,57,292698
33,0.000514,74.125.24.0-255,376,48086,57,292698
34,0.000675,74.125.24.0-255,1484,49570,57,292698
35,0.000679,172.31.46.0-255,66,49636,57,292698
36,0.000684,74.125.24.0-255,2902,52538,57,292698
37,0.000687,172.31.46.0-255,66,52604,57,292698
38,0.000723,74.125.24.0-255,5738,58342,57,292698
39,0.000726,172.31.46.0-255,66,58408,57,292698
40,0.000731,74.125.24.0-255,2902,61310,57,292698
41,0.000734,172.31.46.0-255,66,61376,57,292698
42,0.000773,74.125.24.0-255,2902,64278,57,292698
43,0.00078,74.125.24.0-255,6797,71075,57,292698
44,0.00079,172.31.46.0-255,66,71141,57,292698
45,0.000798,172.31.46.0-255,66,71207,57,292698
46,0.0008,172.31.46.0-255,66,71273,57,292698
47,0.001703,74.125.24.0-255,1484,72757,57,292698
48,0.001714,74.125.24.0-255,2902,75659,57,292698
49,0.001719,172.31.46.0-255,66,75725,57,292698
50,0.001726,74.125.24.0-255,5738,81463,57,292698
51,0.001728,172.31.46.0-255,66,81529,57,292698
52,0.001738,74.125.24.0-255,2902,84431,57,292698
