,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,77,167
1,2.6e-05,172.31.40.0-255,66,167,77,167
2,0.0,157.240.7.0-255,232,232,77,550
3,1.1e-05,172.31.40.0-255,66,298,77,550
4,0.007454,172.31.40.0-255,151,449,77,550
5,0.009268,157.240.7.0-255,101,550,77,550
6,0.0,31.13.82.0-255,101,101,77,167
7,2.3e-05,172.31.40.0-255,66,167,77,167
8,0.0,31.13.82.0-255,101,101,77,167
9,2.4e-05,172.31.40.0-255,66,167,77,167
10,0.0,157.240.7.0-255,254,254,77,572
11,1.7e-05,172.31.40.0-255,66,320,77,572
12,0.008106,172.31.40.0-255,151,471,77,572
13,0.009827,157.240.7.0-255,101,572,77,572
14,0.0,157.240.7.0-255,231,231,77,549
15,1.8e-05,172.31.40.0-255,66,297,77,549
16,0.007304,172.31.40.0-255,151,448,77,549
17,0.009105,157.240.7.0-255,101,549,77,549
18,0.0,31.13.82.0-255,101,101,77,167
19,2.6e-05,172.31.40.0-255,66,167,77,167
20,0.0,31.13.82.0-255,74,74,77,739
21,5e-05,172.31.40.0-255,66,140,77,739
22,0.001667,172.31.40.0-255,599,739,77,739
23,0.0,31.13.82.0-255,101,101,77,167
24,2e-05,172.31.40.0-255,66,167,77,167
25,0.0,31.13.82.0-255,74,74,77,739
26,3.3e-05,172.31.40.0-255,66,140,77,739
27,0.002189,172.31.40.0-255,599,739,77,739
28,0.0,31.13.82.0-255,101,101,77,167
29,2.3e-05,172.31.40.0-255,66,167,77,167
30,0.0,31.13.82.0-255,101,101,77,167
31,2.1e-05,172.31.40.0-255,66,167,77,167
32,0.0,31.13.82.0-255,101,101,77,167
33,2.8e-05,172.31.40.0-255,66,167,77,167
34,0.0,157.240.13.0-255,243,243,77,561
35,1.8e-05,172.31.40.0-255,66,309,77,561
36,0.008004,172.31.40.0-255,151,460,77,561
37,0.009754,157.240.13.0-255,101,561,77,561
38,0.0,157.240.7.0-255,254,254,77,572
39,1.5e-05,172.31.40.0-255,66,320,77,572
40,0.006937,172.31.40.0-255,151,471,77,572
41,0.008717,157.240.7.0-255,101,572,77,572
42,0.0,157.240.7.0-255,233,233,77,450
43,2e-05,172.31.40.0-255,66,299,77,450
44,0.009154,172.31.40.0-255,151,450,77,450
45,0.0,157.240.13.0-255,232,232,77,550
46,1.4e-05,172.31.40.0-255,66,298,77,550
47,0.007966,172.31.40.0-255,151,449,77,550
48,0.009692,157.240.13.0-255,101,550,77,550
49,0.0,31.13.82.0-255,101,101,77,167
50,2.4e-05,172.31.40.0-255,66,167,77,167
51,0.0,31.13.82.0-255,101,101,77,167
52,1.6e-05,172.31.40.0-255,66,167,77,167
53,0.0,31.13.82.0-255,101,101,77,167
54,2.4e-05,172.31.40.0-255,66,167,77,167
55,0.0,157.240.13.0-255,253,253,77,470
56,2.4e-05,172.31.40.0-255,66,319,77,470
57,0.00844,172.31.40.0-255,151,470,77,470
58,0.0,31.13.82.0-255,101,101,77,167
59,2.2e-05,172.31.40.0-255,66,167,77,167
60,0.0,157.240.13.0-255,230,230,77,548
61,1.4e-05,172.31.40.0-255,66,296,77,548
62,0.007664,172.31.40.0-255,151,447,77,548
63,0.009593,157.240.13.0-255,101,548,77,548
64,0.0,157.240.7.0-255,234,234,77,552
65,1.4e-05,172.31.40.0-255,66,300,77,552
66,0.007128,172.31.40.0-255,151,451,77,552
67,0.008781,157.240.7.0-255,101,552,77,552
68,0.0,31.13.82.0-255,101,101,77,167
69,2.3e-05,172.31.40.0-255,66,167,77,167
70,0.0,31.13.82.0-255,101,101,77,167
71,2e-05,172.31.40.0-255,66,167,77,167
72,0.0,157.240.13.0-255,232,232,77,550
73,1.8e-05,172.31.40.0-255,66,298,77,550
74,0.008135,172.31.40.0-255,151,449,77,550
75,0.009846,157.240.13.0-255,101,550,77,550
76,0.0,157.240.13.0-255,66,66,77,66
77,0.0,31.13.82.0-255,101,101,77,167
78,2.3e-05,172.31.40.0-255,66,167,77,167
