,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,64,167
1,2.5e-05,172.31.40.0-255,66,167,64,167
2,0.0,157.240.7.0-255,231,231,64,548
3,1.1e-05,172.31.40.0-255,66,297,64,548
4,0.008184,172.31.40.0-255,150,447,64,548
5,0.009872,157.240.7.0-255,101,548,64,548
6,0.0,31.13.82.0-255,101,101,64,167
7,2.3e-05,172.31.40.0-255,66,167,64,167
8,0.0,31.13.82.0-255,101,101,64,167
9,2.5e-05,172.31.40.0-255,66,167,64,167
10,0.0,157.240.7.0-255,254,254,64,571
11,1.7e-05,172.31.40.0-255,66,320,64,571
12,0.008241,172.31.40.0-255,150,470,64,571
13,0.009934,157.240.7.0-255,101,571,64,571
14,0.0,157.240.7.0-255,228,228,64,545
15,1.9e-05,172.31.40.0-255,66,294,64,545
16,0.00658,172.31.40.0-255,150,444,64,545
17,0.008278,157.240.7.0-255,101,545,64,545
18,0.0,31.13.82.0-255,101,101,64,167
19,2.5e-05,172.31.40.0-255,66,167,64,167
20,0.0,31.13.82.0-255,74,74,64,739
21,3.2e-05,172.31.40.0-255,66,140,64,739
22,0.001575,172.31.40.0-255,599,739,64,739
23,0.0,31.13.82.0-255,101,101,64,167
24,2.4e-05,172.31.40.0-255,66,167,64,167
25,0.0,157.240.13.0-255,66,66,64,66
26,0.0,31.13.82.0-255,101,101,64,167
27,1.4e-05,172.31.40.0-255,66,167,64,167
28,0.0,31.13.82.0-255,101,101,64,167
29,2.5e-05,172.31.40.0-255,66,167,64,167
30,0.0,31.13.82.0-255,101,101,64,167
31,2.3e-05,172.31.40.0-255,66,167,64,167
32,0.0,157.240.13.0-255,231,231,64,548
33,1.3e-05,172.31.40.0-255,66,297,64,548
34,0.008141,172.31.40.0-255,150,447,64,548
35,0.009815,157.240.13.0-255,101,548,64,548
36,0.0,157.240.7.0-255,247,247,64,564
37,2.3e-05,172.31.40.0-255,66,313,64,564
38,0.008233,172.31.40.0-255,150,463,64,564
39,0.009897,157.240.7.0-255,101,564,64,564
40,0.0,157.240.7.0-255,232,232,64,448
41,2e-05,172.31.40.0-255,66,298,64,448
42,0.008586,172.31.40.0-255,150,448,64,448
43,0.0,157.240.13.0-255,233,233,64,664
44,1.2e-05,172.31.40.0-255,66,299,64,664
45,0.007765,172.31.40.0-255,264,563,64,664
46,0.009532,157.240.13.0-255,101,664,64,664
47,0.0,31.13.82.0-255,101,101,64,167
48,2.3e-05,172.31.40.0-255,66,167,64,167
49,0.0,31.13.82.0-255,101,101,64,167
50,2.3e-05,172.31.40.0-255,66,167,64,167
51,0.0,31.13.82.0-255,101,101,64,167
52,2.5e-05,172.31.40.0-255,66,167,64,167
53,0.0,157.240.13.0-255,251,251,64,635
54,1.8e-05,172.31.40.0-255,66,317,64,635
55,0.007924,172.31.40.0-255,217,534,64,635
56,0.0097,157.240.13.0-255,101,635,64,635
57,0.0,31.13.82.0-255,101,101,64,167
58,2.3e-05,172.31.40.0-255,66,167,64,167
59,0.0,157.240.13.0-255,229,229,64,546
60,1.8e-05,172.31.40.0-255,66,295,64,546
61,0.007381,172.31.40.0-255,150,445,64,546
62,0.009306,157.240.13.0-255,101,546,64,546
63,0.0,157.240.7.0-255,230,230,64,547
64,1.2e-05,172.31.40.0-255,66,296,64,547
65,0.007956,172.31.40.0-255,150,446,64,547
66,0.009673,157.240.7.0-255,101,547,64,547
67,0.0,31.13.82.0-255,101,101,64,167
68,2.5e-05,172.31.40.0-255,66,167,64,167
69,0.0,31.13.82.0-255,101,101,64,167
70,1.8e-05,172.31.40.0-255,66,167,64,167
71,0.0,157.240.13.0-255,233,233,64,550
72,1.8e-05,172.31.40.0-255,66,299,64,550
73,0.007868,172.31.40.0-255,150,449,64,550
74,0.00964,157.240.13.0-255,101,550,64,550
75,0.0,31.13.82.0-255,74,74,64,739
76,2e-05,172.31.40.0-255,66,140,64,739
77,0.001722,172.31.40.0-255,599,739,64,739
78,0.0,31.13.82.0-255,101,101,64,167
79,2.4e-05,172.31.40.0-255,66,167,64,167
80,0.0,31.13.82.0-255,101,101,64,167
81,2.7e-05,172.31.40.0-255,66,167,64,167
82,0.0,157.240.13.0-255,233,233,64,550
83,1.8e-05,172.31.40.0-255,66,299,64,550
84,0.007539,172.31.40.0-255,150,449,64,550
85,0.009506,157.240.13.0-255,101,550,64,550
86,0.0,31.13.82.0-255,101,101,64,167
87,2.5e-05,172.31.40.0-255,66,167,64,167
88,0.0,31.13.82.0-255,101,101,64,167
89,2.4e-05,172.31.40.0-255,66,167,64,167
90,0.0,157.240.13.0-255,66,66,64,66
91,0.0,157.240.7.0-255,255,255,64,485
92,1.7e-05,172.31.40.0-255,66,321,64,485
93,0.008596,172.31.40.0-255,164,485,64,485
94,0.0,31.13.82.0-255,101,101,64,167
95,2.4e-05,172.31.40.0-255,66,167,64,167
96,0.0,31.13.82.0-255,101,101,64,167
97,2.3e-05,172.31.40.0-255,66,167,64,167
98,0.0,31.13.82.0-255,74,74,64,739
99,3.8e-05,172.31.40.0-255,66,140,64,739
100,0.003641,172.31.40.0-255,599,739,64,739
101,0.0,157.240.13.0-255,232,232,64,448
102,2.4e-05,172.31.40.0-255,66,298,64,448
103,0.009366,172.31.40.0-255,150,448,64,448
104,0.0,31.13.82.0-255,101,101,64,167
105,2.1e-05,172.31.40.0-255,66,167,64,167
106,0.0,31.13.82.0-255,101,101,64,167
107,2.5e-05,172.31.40.0-255,66,167,64,167
