,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,66,66,18,3040
1,0.011873,172.31.36.0-255,74,140,18,3040
2,0.013604,157.240.13.0-255,74,214,18,3040
3,0.013622,172.31.36.0-255,66,280,18,3040
4,0.015503,172.31.36.0-255,606,886,18,3040
5,0.017225,157.240.13.0-255,66,952,18,3040
6,0.017498,157.240.13.0-255,278,1230,18,3040
7,0.017512,172.31.36.0-255,66,1296,18,3040
8,0.018565,172.31.36.0-255,130,1426,18,3040
9,0.020058,172.31.36.0-255,236,1662,18,3040
10,0.020086,172.31.36.0-255,537,2199,18,3040
11,0.020383,157.240.13.0-255,230,2429,18,3040
12,0.020446,157.240.13.0-255,140,2569,18,3040
13,0.020876,172.31.36.0-255,66,2635,18,3040
14,0.021049,172.31.36.0-255,97,2732,18,3040
15,0.021791,157.240.13.0-255,66,2798,18,3040
16,0.022108,157.240.13.0-255,110,2908,18,3040
17,0.060535,172.31.36.0-255,66,2974,18,3040
18,0.063907,157.240.13.0-255,66,3040,18,3040
19,0.0,172.31.36.0-255,74,74,18,74
20,0.0,172.31.36.0-255,74,74,18,820
21,0.068615,31.13.82.0-255,74,148,18,820
22,0.068639,172.31.36.0-255,66,214,18,820
23,0.070412,172.31.36.0-255,606,820,18,820
24,0.0,172.217.194.0-255,66,66,18,2976
25,0.0271,172.31.36.0-255,74,140,18,2976
26,0.029125,157.240.13.0-255,74,214,18,2976
27,0.029143,172.31.36.0-255,66,280,18,2976
28,0.030868,172.31.36.0-255,606,886,18,2976
29,0.032885,157.240.13.0-255,66,952,18,2976
30,0.033135,157.240.13.0-255,278,1230,18,2976
31,0.033157,172.31.36.0-255,66,1296,18,2976
32,0.033862,172.31.36.0-255,130,1426,18,2976
33,0.036091,157.240.13.0-255,230,1656,18,2976
34,0.036149,157.240.13.0-255,140,1796,18,2976
35,0.036215,172.31.36.0-255,66,1862,18,2976
36,0.03644,172.31.36.0-255,236,2098,18,2976
37,0.036463,172.31.36.0-255,539,2637,18,2976
38,0.037051,172.31.36.0-255,97,2734,18,2976
39,0.038471,157.240.13.0-255,66,2800,18,2976
40,0.039081,157.240.13.0-255,110,2910,18,2976
41,0.078596,172.31.36.0-255,66,2976,18,2976
42,0.0,31.13.82.0-255,74,74,18,2062
43,3.2e-05,172.31.36.0-255,66,140,18,2062
44,0.001786,172.31.36.0-255,606,746,18,2062
45,0.071587,31.13.82.0-255,66,812,18,2062
46,0.071801,31.13.82.0-255,278,1090,18,2062
47,0.071816,172.31.36.0-255,66,1156,18,2062
48,0.072585,172.31.36.0-255,130,1286,18,2062
49,0.074493,172.31.36.0-255,236,1522,18,2062
50,0.074524,172.31.36.0-255,540,2062,18,2062
51,0.0,74.125.24.0-255,66,66,18,140
52,0.022158,172.31.36.0-255,74,140,18,140
53,0.0,172.31.36.0-255,74,74,18,820
54,0.07674,31.13.82.0-255,74,148,18,820
55,0.07678,172.31.36.0-255,66,214,18,820
56,0.078575,172.31.36.0-255,606,820,18,820
57,0.0,172.31.36.0-255,74,74,18,3063
58,0.001725,157.240.13.0-255,74,148,18,3063
59,0.001749,172.31.36.0-255,66,214,18,3063
60,0.003388,172.31.36.0-255,606,820,18,3063
61,0.005088,157.240.13.0-255,66,886,18,3063
62,0.005411,157.240.13.0-255,278,1164,18,3063
63,0.005422,172.31.36.0-255,66,1230,18,3063
64,0.006064,172.31.36.0-255,130,1360,18,3063
65,0.00743,172.31.36.0-255,236,1596,18,3063
66,0.007458,172.31.36.0-255,538,2134,18,3063
67,0.007844,157.240.13.0-255,230,2364,18,3063
68,0.00792,157.240.13.0-255,140,2504,18,3063
69,0.008265,172.31.36.0-255,66,2570,18,3063
70,0.008365,172.31.36.0-255,97,2667,18,3063
71,0.009168,157.240.13.0-255,66,2733,18,3063
72,0.009176,157.240.13.0-255,97,2830,18,3063
73,0.009479,157.240.13.0-255,101,2931,18,3063
74,0.009542,172.31.36.0-255,66,2997,18,3063
75,0.050909,157.240.13.0-255,66,3063,18,3063
76,0.0,172.217.194.0-255,66,66,18,140
77,0.0245,172.31.36.0-255,74,140,18,140
78,0.0,172.31.36.0-255,101,101,18,1157
79,0.000182,172.31.36.0-255,105,206,18,1157
80,0.001797,172.217.160.0-255,66,272,18,1157
81,0.002883,172.217.160.0-255,150,422,18,1157
82,0.002907,172.217.160.0-255,97,519,18,1157
83,0.002994,172.217.160.0-255,105,624,18,1157
84,0.003148,172.31.36.0-255,105,729,18,1157
85,0.003435,172.31.36.0-255,90,819,18,1157
86,0.003445,172.31.36.0-255,66,885,18,1157
87,0.005059,172.217.160.0-255,66,951,18,1157
88,0.005075,172.217.160.0-255,66,1017,18,1157
89,0.00509,172.31.36.0-255,66,1083,18,1157
90,0.040692,172.31.36.0-255,74,1157,18,1157
91,0.0,172.217.194.0-255,66,66,18,140
92,0.026754,172.31.36.0-255,74,140,18,140
93,0.0,172.31.36.0-255,74,74,18,820
94,0.068439,31.13.82.0-255,74,148,18,820
95,0.068483,172.31.36.0-255,66,214,18,820
96,0.070259,172.31.36.0-255,606,820,18,820
97,0.0,172.31.36.0-255,74,74,18,820
98,0.071658,31.13.82.0-255,74,148,18,820
99,0.07168,172.31.36.0-255,66,214,18,820
100,0.073124,172.31.36.0-255,606,820,18,820
101,0.0,172.217.194.0-255,66,66,18,1935
102,1.1e-05,172.217.194.0-255,66,132,18,1935
103,8.1e-05,172.217.194.0-255,66,198,18,1935
104,0.001774,172.31.36.0-255,664,862,18,1935
105,0.001868,172.31.36.0-255,97,959,18,1935
106,0.00437,172.217.194.0-255,150,1109,18,1935
107,0.004401,172.217.194.0-255,97,1206,18,1935
108,0.004458,172.217.194.0-255,105,1311,18,1935
109,0.004714,172.31.36.0-255,66,1377,18,1935
110,0.004747,172.31.36.0-255,105,1482,18,1935
111,0.006381,172.217.194.0-255,150,1632,18,1935
112,0.006466,172.217.194.0-255,97,1729,18,1935
113,0.006618,172.31.36.0-255,66,1795,18,1935
114,0.010591,172.217.194.0-255,66,1861,18,1935
115,0.020853,172.31.36.0-255,74,1935,18,1935
116,0.0,172.217.194.0-255,147,147,18,660
117,6.6e-05,172.217.194.0-255,97,244,18,660
118,0.000128,172.217.194.0-255,105,349,18,660
119,0.00028,172.31.36.0-255,66,415,18,660
120,0.00031,172.31.36.0-255,105,520,18,660
121,0.006605,172.217.194.0-255,66,586,18,660
122,0.031546,172.31.36.0-255,74,660,18,660
