,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.47.0-255,74,74,81,820
1,0.076769,31.13.82.0-255,74,148,81,820
2,0.076802,172.31.47.0-255,66,214,81,820
3,0.078863,172.31.47.0-255,606,820,81,820
4,0.0,172.31.47.0-255,74,74,81,3065
5,0.001758,157.240.13.0-255,74,148,81,3065
6,0.001775,172.31.47.0-255,66,214,81,3065
7,0.004102,172.31.47.0-255,606,820,81,3065
8,0.005839,157.240.13.0-255,66,886,81,3065
9,0.006199,157.240.13.0-255,278,1164,81,3065
10,0.006222,172.31.47.0-255,66,1230,81,3065
11,0.006755,172.31.47.0-255,130,1360,81,3065
12,0.007985,172.31.47.0-255,236,1596,81,3065
13,0.008012,172.31.47.0-255,540,2136,81,3065
14,0.008636,157.240.13.0-255,230,2366,81,3065
15,0.008725,157.240.13.0-255,140,2506,81,3065
16,0.00937,172.31.47.0-255,66,2572,81,3065
17,0.009392,172.31.47.0-255,97,2669,81,3065
18,0.009726,157.240.13.0-255,66,2735,81,3065
19,0.009755,157.240.13.0-255,97,2832,81,3065
20,0.010125,157.240.13.0-255,101,2933,81,3065
21,0.010744,172.31.47.0-255,66,2999,81,3065
22,0.053233,157.240.13.0-255,66,3065,81,3065
23,0.0,157.240.13.0-255,74,74,81,2838
24,2.1e-05,172.31.47.0-255,66,140,81,2838
25,0.004415,172.31.47.0-255,606,746,81,2838
26,0.005844,157.240.13.0-255,66,812,81,2838
27,0.006164,157.240.13.0-255,278,1090,81,2838
28,0.006174,172.31.47.0-255,66,1156,81,2838
29,0.007568,172.31.47.0-255,130,1286,81,2838
30,0.009056,157.240.13.0-255,230,1516,81,2838
31,0.009099,157.240.13.0-255,140,1656,81,2838
32,0.01111,172.31.47.0-255,236,1892,81,2838
33,0.01114,172.31.47.0-255,541,2433,81,2838
34,0.011913,172.31.47.0-255,97,2530,81,2838
35,0.012568,157.240.13.0-255,66,2596,81,2838
36,0.012928,157.240.13.0-255,110,2706,81,2838
37,0.050926,172.31.47.0-255,66,2772,81,2838
38,0.053524,157.240.13.0-255,66,2838,81,2838
39,0.0,172.31.47.0-255,74,74,81,3069
40,0.001438,157.240.13.0-255,74,148,81,3069
41,0.001456,172.31.47.0-255,66,214,81,3069
42,0.002823,172.31.47.0-255,606,820,81,3069
43,0.004264,157.240.13.0-255,66,886,81,3069
44,0.004531,157.240.13.0-255,278,1164,81,3069
45,0.004541,172.31.47.0-255,66,1230,81,3069
46,0.005088,172.31.47.0-255,130,1360,81,3069
47,0.006223,172.31.47.0-255,236,1596,81,3069
48,0.006247,172.31.47.0-255,544,2140,81,3069
49,0.006562,157.240.13.0-255,230,2370,81,3069
50,0.0066,157.240.13.0-255,140,2510,81,3069
51,0.006798,172.31.47.0-255,66,2576,81,3069
52,0.006864,172.31.47.0-255,97,2673,81,3069
53,0.007662,157.240.13.0-255,66,2739,81,3069
54,0.007669,157.240.13.0-255,97,2836,81,3069
55,0.007948,157.240.13.0-255,101,2937,81,3069
56,0.008117,172.31.47.0-255,66,3003,81,3069
57,0.04858,157.240.13.0-255,66,3069,81,3069
58,0.0,172.31.47.0-255,74,74,81,2979
59,0.00171,157.240.13.0-255,74,148,81,2979
60,0.001727,172.31.47.0-255,66,214,81,2979
61,0.003499,172.31.47.0-255,606,820,81,2979
62,0.005211,157.240.13.0-255,66,886,81,2979
63,0.006098,157.240.13.0-255,278,1164,81,2979
64,0.006107,172.31.47.0-255,66,1230,81,2979
65,0.013467,172.31.47.0-255,130,1360,81,2979
66,0.014923,172.31.47.0-255,236,1596,81,2979
67,0.014957,172.31.47.0-255,542,2138,81,2979
68,0.015262,157.240.13.0-255,230,2368,81,2979
69,0.015307,157.240.13.0-255,140,2508,81,2979
70,0.015672,172.31.47.0-255,66,2574,81,2979
71,0.015758,172.31.47.0-255,97,2671,81,2979
72,0.016758,157.240.13.0-255,66,2737,81,2979
73,0.017168,157.240.13.0-255,110,2847,81,2979
74,0.056745,172.31.47.0-255,66,2913,81,2979
75,0.058497,157.240.13.0-255,66,2979,81,2979
76,0.0,172.31.47.0-255,606,606,81,2632
77,0.002026,157.240.13.0-255,66,672,81,2632
78,0.002317,157.240.13.0-255,278,950,81,2632
79,0.00234,172.31.47.0-255,66,1016,81,2632
80,0.003039,172.31.47.0-255,130,1146,81,2632
81,0.004405,172.31.47.0-255,236,1382,81,2632
82,0.004432,172.31.47.0-255,541,1923,81,2632
83,0.005122,157.240.13.0-255,230,2153,81,2632
84,0.005169,157.240.13.0-255,140,2293,81,2632
85,0.006429,157.240.13.0-255,66,2359,81,2632
86,0.007025,157.240.13.0-255,110,2469,81,2632
87,0.00772,172.31.47.0-255,97,2566,81,2632
88,0.050419,157.240.13.0-255,66,2632,81,2632
89,0.0,172.217.194.0-255,66,66,81,140
90,0.02218,172.31.47.0-255,74,140,81,140
91,0.0,31.13.82.0-255,74,74,81,2063
