,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.40.0-255,74,74,62,74
1,0.0,172.31.40.0-255,74,74,62,2811
2,0.001737,157.240.7.0-255,74,148,62,2811
3,0.001756,172.31.40.0-255,66,214,62,2811
4,0.003273,172.31.40.0-255,606,820,62,2811
5,0.005003,157.240.7.0-255,66,886,62,2811
6,0.005442,157.240.7.0-255,278,1164,62,2811
7,0.005453,172.31.40.0-255,66,1230,62,2811
8,0.008094,172.31.40.0-255,130,1360,62,2811
9,0.009993,157.240.7.0-255,230,1590,62,2811
10,0.010023,157.240.7.0-255,140,1730,62,2811
11,0.010139,172.31.40.0-255,236,1966,62,2811
12,0.010164,172.31.40.0-255,572,2538,62,2811
13,0.011184,172.31.40.0-255,97,2635,62,2811
14,0.011876,157.240.7.0-255,66,2701,62,2811
15,0.012195,157.240.7.0-255,110,2811,62,2811
16,0.0,172.31.40.0-255,66,66,62,132
17,0.003134,157.240.7.0-255,66,132,62,132
18,0.0,157.240.13.0-255,66,66,62,66
19,0.0,74.125.200.0-255,150,150,62,589
20,9.3e-05,74.125.200.0-255,97,247,62,589
21,0.000164,74.125.200.0-255,105,352,62,589
22,0.002463,172.31.40.0-255,66,418,62,589
23,0.002505,172.31.40.0-255,105,523,62,589
24,0.010321,74.125.200.0-255,66,589,62,589
25,0.0,172.31.40.0-255,74,74,62,3031
26,0.001452,157.240.7.0-255,74,148,62,3031
27,0.001469,172.31.40.0-255,66,214,62,3031
28,0.003138,172.31.40.0-255,606,820,62,3031
29,0.004568,157.240.7.0-255,66,886,62,3031
30,0.004904,157.240.7.0-255,278,1164,62,3031
31,0.004912,172.31.40.0-255,66,1230,62,3031
32,0.00545,172.31.40.0-255,130,1360,62,3031
33,0.006622,172.31.40.0-255,236,1596,62,3031
34,0.006646,172.31.40.0-255,572,2168,62,3031
35,0.006983,157.240.7.0-255,230,2398,62,3031
36,0.007039,157.240.7.0-255,140,2538,62,3031
37,0.00726,172.31.40.0-255,66,2604,62,3031
38,0.007332,172.31.40.0-255,97,2701,62,3031
39,0.008071,157.240.7.0-255,66,2767,62,3031
40,0.008097,157.240.7.0-255,97,2864,62,3031
41,0.008427,157.240.7.0-255,101,2965,62,3031
42,0.008461,172.31.40.0-255,66,3031,62,3031
43,0.0,172.31.40.0-255,817,817,62,3601
44,3e-05,172.31.40.0-255,146,963,62,3601
45,0.000116,172.31.40.0-255,527,1490,62,3601
46,0.001961,74.125.200.0-255,66,1556,62,3601
47,0.001973,74.125.200.0-255,66,1622,62,3601
48,0.002045,74.125.200.0-255,66,1688,62,3601
49,0.005292,74.125.200.0-255,150,1838,62,3601
50,0.005312,74.125.200.0-255,97,1935,62,3601
51,0.005368,74.125.200.0-255,105,2040,62,3601
52,0.0057,172.31.40.0-255,66,2106,62,3601
53,0.005738,172.31.40.0-255,105,2211,62,3601
54,0.010005,172.31.40.0-255,704,2915,62,3601
55,0.010112,172.31.40.0-255,97,3012,62,3601
56,0.011948,74.125.200.0-255,66,3078,62,3601
57,0.013822,74.125.200.0-255,150,3228,62,3601
58,0.014039,74.125.200.0-255,97,3325,62,3601
59,0.014059,172.31.40.0-255,66,3391,62,3601
60,0.01413,74.125.200.0-255,105,3496,62,3601
61,0.01419,172.31.40.0-255,105,3601,62,3601
62,0.0,172.31.40.0-255,74,74,62,74
63,0.0,172.31.40.0-255,74,74,62,2874
64,0.002028,157.240.7.0-255,74,148,62,2874
65,0.00205,172.31.40.0-255,66,214,62,2874
66,0.006634,172.31.40.0-255,606,820,62,2874
67,0.008659,157.240.7.0-255,66,886,62,2874
68,0.009008,157.240.7.0-255,278,1164,62,2874
69,0.009019,172.31.40.0-255,66,1230,62,2874
70,0.009699,172.31.40.0-255,130,1360,62,2874
71,0.011118,172.31.40.0-255,236,1596,62,2874
72,0.011143,172.31.40.0-255,569,2165,62,2874
73,0.011786,157.240.7.0-255,230,2395,62,2874
74,0.011844,157.240.7.0-255,140,2535,62,2874
75,0.011875,172.31.40.0-255,66,2601,62,2874
76,0.011902,172.31.40.0-255,97,2698,62,2874
77,0.013154,157.240.7.0-255,66,2764,62,2874
78,0.013513,157.240.7.0-255,110,2874,62,2874
79,0.0,172.31.40.0-255,74,74,62,2876
80,0.001749,157.240.13.0-255,74,148,62,2876
81,0.001778,172.31.40.0-255,66,214,62,2876
82,0.003586,172.31.40.0-255,606,820,62,2876
83,0.005317,157.240.13.0-255,66,886,62,2876
84,0.005641,157.240.13.0-255,278,1164,62,2876
85,0.005652,172.31.40.0-255,66,1230,62,2876
86,0.016214,172.31.40.0-255,130,1360,62,2876
87,0.017642,172.31.40.0-255,236,1596,62,2876
88,0.017673,172.31.40.0-255,571,2167,62,2876
89,0.018037,157.240.13.0-255,230,2397,62,2876
90,0.018102,157.240.13.0-255,140,2537,62,2876
91,0.01832,172.31.40.0-255,66,2603,62,2876
92,0.018413,172.31.40.0-255,97,2700,62,2876
93,0.019554,157.240.13.0-255,66,2766,62,2876
94,0.019988,157.240.13.0-255,110,2876,62,2876
95,0.0,172.31.40.0-255,74,74,62,3048
96,0.001727,157.240.7.0-255,74,148,62,3048
97,0.001745,172.31.40.0-255,66,214,62,3048
98,0.00335,172.31.40.0-255,625,839,62,3048
99,0.005066,157.240.7.0-255,66,905,62,3048
100,0.005383,157.240.7.0-255,278,1183,62,3048
101,0.005392,172.31.40.0-255,66,1249,62,3048
102,0.006482,172.31.40.0-255,130,1379,62,3048
103,0.007803,172.31.40.0-255,236,1615,62,3048
104,0.007833,172.31.40.0-255,570,2185,62,3048
105,0.00826,157.240.7.0-255,230,2415,62,3048
106,0.008315,157.240.7.0-255,140,2555,62,3048
107,0.008356,172.31.40.0-255,66,2621,62,3048
108,0.008387,172.31.40.0-255,97,2718,62,3048
109,0.009561,157.240.7.0-255,66,2784,62,3048
110,0.00961,157.240.7.0-255,97,2881,62,3048
111,0.009942,157.240.7.0-255,101,2982,62,3048
112,0.009977,172.31.40.0-255,66,3048,62,3048
113,0.0,216.58.203.0-255,66,66,62,66
114,0.0,172.31.40.0-255,74,74,62,74
115,0.0,172.31.40.0-255,430,430,62,2931
116,3.1e-05,172.31.40.0-255,886,1316,62,2931
117,0.000108,172.31.40.0-255,441,1757,62,2931
118,0.002212,172.217.194.0-255,66,1823,62,2931
119,0.002222,172.217.194.0-255,66,1889,62,2931
120,0.002268,172.217.194.0-255,66,1955,62,2931
121,0.007938,172.217.194.0-255,144,2099,62,2931
122,0.007951,172.217.194.0-255,341,2440,62,2931
123,0.007968,172.217.194.0-255,149,2589,62,2931
124,0.008027,172.217.194.0-255,105,2694,62,2931
125,0.010083,172.31.40.0-255,66,2760,62,2931
126,0.010127,172.31.40.0-255,105,2865,62,2931
127,0.016881,172.217.194.0-255,66,2931,62,2931
128,0.0,172.31.40.0-255,226,226,62,5292
129,5.6e-05,172.31.40.0-255,904,1130,62,5292
130,0.000172,172.31.40.0-255,423,1553,62,5292
131,0.002282,74.125.24.0-255,66,1619,62,5292
132,0.002313,74.125.24.0-255,66,1685,62,5292
133,0.002441,74.125.24.0-255,66,1751,62,5292
134,0.007118,74.125.24.0-255,143,1894,62,5292
135,0.007134,74.125.24.0-255,351,2245,62,5292
136,0.007175,74.125.24.0-255,312,2557,62,5292
137,0.00722,74.125.24.0-255,105,2662,62,5292
138,0.007519,172.31.40.0-255,66,2728,62,5292
139,0.007573,172.31.40.0-255,105,2833,62,5292
140,0.014707,74.125.24.0-255,66,2899,62,5292
141,0.015143,172.31.40.0-255,821,3720,62,5292
142,0.015183,172.31.40.0-255,141,3861,62,5292
143,0.015285,172.31.40.0-255,531,4392,62,5292
144,0.017416,74.125.24.0-255,66,4458,62,5292
145,0.017456,74.125.24.0-255,66,4524,62,5292
146,0.01754,74.125.24.0-255,66,4590,62,5292
147,0.019854,172.31.40.0-255,702,5292,62,5292
148,0.0,172.31.40.0-255,74,74,62,3032
149,0.001704,157.240.7.0-255,74,148,62,3032
150,0.001721,172.31.40.0-255,66,214,62,3032
151,0.00339,172.31.40.0-255,606,820,62,3032
152,0.005097,157.240.7.0-255,66,886,62,3032
153,0.005362,157.240.7.0-255,278,1164,62,3032
154,0.005373,172.31.40.0-255,66,1230,62,3032
155,0.006184,172.31.40.0-255,130,1360,62,3032
156,0.007618,172.31.40.0-255,236,1596,62,3032
157,0.007646,172.31.40.0-255,573,2169,62,3032
158,0.008031,157.240.7.0-255,230,2399,62,3032
159,0.008085,157.240.7.0-255,140,2539,62,3032
160,0.008348,172.31.40.0-255,66,2605,62,3032
161,0.008433,172.31.40.0-255,97,2702,62,3032
162,0.00934,157.240.7.0-255,66,2768,62,3032
163,0.009357,157.240.7.0-255,97,2865,62,3032
164,0.009704,157.240.7.0-255,101,2966,62,3032
165,0.011032,172.31.40.0-255,66,3032,62,3032
166,0.0,74.125.200.0-255,150,150,62,1928
167,1.1e-05,74.125.200.0-255,97,247,62,1928
168,9.5e-05,74.125.200.0-255,105,352,62,1928
169,0.001107,172.31.40.0-255,66,418,62,1928
170,0.001147,172.31.40.0-255,105,523,62,1928
171,0.00397,172.31.40.0-255,653,1176,62,1928
172,0.004079,172.31.40.0-255,97,1273,62,1928
173,0.006477,74.125.200.0-255,66,1339,62,1928
174,0.007864,74.125.200.0-255,150,1489,62,1928
175,0.007975,74.125.200.0-255,97,1586,62,1928
176,0.007979,74.125.200.0-255,105,1691,62,1928
177,0.008166,172.31.40.0-255,66,1757,62,1928
178,0.008203,172.31.40.0-255,105,1862,62,1928
179,0.014456,74.125.200.0-255,66,1928,62,1928
180,0.0,172.31.40.0-255,74,74,62,74
181,0.0,172.31.40.0-255,74,74,62,3029
182,0.001729,157.240.7.0-255,74,148,62,3029
183,0.001744,172.31.40.0-255,66,214,62,3029
184,0.003167,172.31.40.0-255,606,820,62,3029
