,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.40.0-255,74,74,72,3088
1,0.001429,157.240.13.0-255,74,148,72,3088
2,0.001447,172.31.40.0-255,66,214,72,3088
3,0.00308,172.31.40.0-255,606,820,72,3088
4,0.004501,157.240.13.0-255,66,886,72,3088
5,0.004805,157.240.13.0-255,278,1164,72,3088
6,0.004815,172.31.40.0-255,66,1230,72,3088
7,0.005422,172.31.40.0-255,130,1360,72,3088
8,0.006773,172.31.40.0-255,236,1596,72,3088
9,0.006803,172.31.40.0-255,563,2159,72,3088
10,0.006906,157.240.13.0-255,230,2389,72,3088
11,0.006954,157.240.13.0-255,140,2529,72,3088
12,0.007513,172.31.40.0-255,66,2595,72,3088
13,0.007601,172.31.40.0-255,97,2692,72,3088
14,0.008215,157.240.13.0-255,66,2758,72,3088
15,0.008263,157.240.13.0-255,97,2855,72,3088
16,0.008494,157.240.13.0-255,101,2956,72,3088
17,0.008524,172.31.40.0-255,66,3022,72,3088
18,0.049543,157.240.13.0-255,66,3088,72,3088
19,0.0,172.31.40.0-255,74,74,72,3024
20,0.001726,157.240.7.0-255,74,148,72,3024
21,0.001746,172.31.40.0-255,66,214,72,3024
22,0.003381,172.31.40.0-255,606,820,72,3024
23,0.005096,157.240.7.0-255,66,886,72,3024
24,0.005351,157.240.7.0-255,278,1164,72,3024
25,0.005359,172.31.40.0-255,66,1230,72,3024
26,0.006009,172.31.40.0-255,130,1360,72,3024
27,0.007783,157.240.7.0-255,230,1590,72,3024
28,0.00784,157.240.7.0-255,140,1730,72,3024
29,0.00787,172.31.40.0-255,236,1966,72,3024
30,0.007894,172.31.40.0-255,565,2531,72,3024
31,0.008541,172.31.40.0-255,97,2628,72,3024
32,0.009606,157.240.7.0-255,66,2694,72,3024
33,0.009614,157.240.7.0-255,97,2791,72,3024
34,0.009842,157.240.7.0-255,101,2892,72,3024
35,0.009871,172.31.40.0-255,66,2958,72,3024
36,0.050967,157.240.7.0-255,66,3024,72,3024
37,0.0,172.31.40.0-255,74,74,72,3088
38,0.001736,157.240.7.0-255,74,148,72,3088
39,0.001765,172.31.40.0-255,66,214,72,3088
40,0.003469,172.31.40.0-255,606,820,72,3088
41,0.005208,157.240.7.0-255,66,886,72,3088
42,0.005475,157.240.7.0-255,278,1164,72,3088
43,0.00549,172.31.40.0-255,66,1230,72,3088
44,0.006197,172.31.40.0-255,130,1360,72,3088
45,0.00743,172.31.40.0-255,236,1596,72,3088
46,0.007458,172.31.40.0-255,563,2159,72,3088
47,0.007975,157.240.7.0-255,230,2389,72,3088
48,0.008036,157.240.7.0-255,140,2529,72,3088
49,0.008095,172.31.40.0-255,66,2595,72,3088
50,0.00818,172.31.40.0-255,97,2692,72,3088
51,0.009181,157.240.7.0-255,66,2758,72,3088
52,0.009189,157.240.7.0-255,97,2855,72,3088
53,0.009502,157.240.7.0-255,101,2956,72,3088
54,0.009735,172.31.40.0-255,66,3022,72,3088
55,0.050034,157.240.7.0-255,66,3088,72,3088
56,0.0,172.31.40.0-255,74,74,72,3088
57,0.001546,157.240.13.0-255,74,148,72,3088
58,0.001566,172.31.40.0-255,66,214,72,3088
59,0.00738,172.31.40.0-255,606,820,72,3088
60,0.008828,157.240.13.0-255,66,886,72,3088
61,0.009401,157.240.13.0-255,278,1164,72,3088
62,0.009412,172.31.40.0-255,66,1230,72,3088
63,0.01007,172.31.40.0-255,130,1360,72,3088
64,0.011342,172.31.40.0-255,236,1596,72,3088
65,0.011368,172.31.40.0-255,563,2159,72,3088
66,0.011577,157.240.13.0-255,230,2389,72,3088
67,0.011732,157.240.13.0-255,140,2529,72,3088
68,0.012006,172.31.40.0-255,66,2595,72,3088
69,0.012098,172.31.40.0-255,97,2692,72,3088
70,0.012807,157.240.13.0-255,66,2758,72,3088
