,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.47.0-255,74,74,85,2980
1,0.001484,157.240.13.0-255,74,148,85,2980
2,0.001506,172.31.47.0-255,66,214,85,2980
3,0.004316,172.31.47.0-255,606,820,85,2980
4,0.005746,157.240.13.0-255,66,886,85,2980
5,0.006151,157.240.13.0-255,278,1164,85,2980
6,0.006159,172.31.47.0-255,66,1230,85,2980
7,0.015397,172.31.47.0-255,130,1360,85,2980
8,0.016816,172.31.47.0-255,236,1596,85,2980
9,0.01685,172.31.47.0-255,543,2139,85,2980
10,0.016916,157.240.13.0-255,230,2369,85,2980
11,0.016998,157.240.13.0-255,140,2509,85,2980
12,0.017574,172.31.47.0-255,66,2575,85,2980
13,0.017652,172.31.47.0-255,97,2672,85,2980
14,0.018269,157.240.13.0-255,66,2738,85,2980
15,0.018563,157.240.13.0-255,110,2848,85,2980
16,0.054717,172.31.47.0-255,66,2914,85,2980
17,0.059274,157.240.13.0-255,66,2980,85,2980
18,0.0,172.31.47.0-255,74,74,85,2935
19,0.001732,157.240.13.0-255,74,148,85,2935
20,0.00175,172.31.47.0-255,66,214,85,2935
21,0.004401,172.31.47.0-255,606,820,85,2935
22,0.006133,157.240.13.0-255,66,886,85,2935
23,0.006472,157.240.13.0-255,278,1164,85,2935
24,0.00648,172.31.47.0-255,66,1230,85,2935
25,0.010284,172.31.47.0-255,130,1360,85,2935
26,0.012036,172.31.47.0-255,236,1596,85,2935
27,0.01206,172.31.47.0-255,542,2138,85,2935
28,0.012127,157.240.13.0-255,230,2368,85,2935
29,0.01219,157.240.13.0-255,140,2508,85,2935
30,0.013771,157.240.13.0-255,66,2574,85,2935
31,0.013805,157.240.13.0-255,97,2671,85,2935
32,0.014297,157.240.13.0-255,101,2772,85,2935
33,0.014508,172.31.47.0-255,97,2869,85,2935
34,0.056702,157.240.13.0-255,66,2935,85,2935
35,0.0,74.125.24.0-255,150,150,85,3653
36,4.3e-05,74.125.24.0-255,97,247,85,3653
37,6.5e-05,74.125.24.0-255,105,352,85,3653
38,0.000317,172.31.47.0-255,66,418,85,3653
39,0.000346,172.31.47.0-255,105,523,85,3653
40,0.008064,74.125.24.0-255,66,589,85,3653
41,0.035627,172.31.47.0-255,74,663,85,3653
42,0.037373,157.240.13.0-255,74,737,85,3653
43,0.037396,172.31.47.0-255,66,803,85,3653
44,0.038814,172.31.47.0-255,606,1409,85,3653
45,0.040543,157.240.13.0-255,66,1475,85,3653
46,0.040823,157.240.13.0-255,278,1753,85,3653
47,0.040836,172.31.47.0-255,66,1819,85,3653
48,0.041428,172.31.47.0-255,130,1949,85,3653
49,0.042666,172.31.47.0-255,236,2185,85,3653
50,0.042694,172.31.47.0-255,539,2724,85,3653
51,0.043242,157.240.13.0-255,230,2954,85,3653
52,0.043283,157.240.13.0-255,140,3094,85,3653
53,0.044336,172.31.47.0-255,66,3160,85,3653
54,0.044397,157.240.13.0-255,66,3226,85,3653
55,0.044403,172.31.47.0-255,97,3323,85,3653
56,0.044433,157.240.13.0-255,97,3420,85,3653
57,0.044761,157.240.13.0-255,101,3521,85,3653
58,0.04711,172.31.47.0-255,66,3587,85,3653
59,0.087781,157.240.13.0-255,66,3653,85,3653
60,0.0,172.31.47.0-255,74,74,85,3067
61,0.001453,157.240.13.0-255,74,148,85,3067
62,0.001467,172.31.47.0-255,66,214,85,3067
63,0.00288,172.31.47.0-255,606,820,85,3067
64,0.004307,157.240.13.0-255,66,886,85,3067
65,0.004583,157.240.13.0-255,278,1164,85,3067
66,0.004593,172.31.47.0-255,66,1230,85,3067
67,0.007888,172.31.47.0-255,130,1360,85,3067
68,0.00931,172.31.47.0-255,236,1596,85,3067
69,0.009339,172.31.47.0-255,542,2138,85,3067
70,0.009431,157.240.13.0-255,230,2368,85,3067
71,0.009474,157.240.13.0-255,140,2508,85,3067
72,0.0099,172.31.47.0-255,66,2574,85,3067
73,0.009968,172.31.47.0-255,97,2671,85,3067
74,0.010758,157.240.13.0-255,66,2737,85,3067
75,0.010794,157.240.13.0-255,97,2834,85,3067
76,0.011087,157.240.13.0-255,101,2935,85,3067
77,0.011133,172.31.47.0-255,66,3001,85,3067
78,0.05225,157.240.13.0-255,66,3067,85,3067
79,0.0,172.217.194.0-255,66,66,85,3131
80,0.0228,172.31.47.0-255,74,140,85,3131
81,0.024512,157.240.13.0-255,74,214,85,3131
82,0.024526,172.31.47.0-255,66,280,85,3131
83,0.032722,172.31.47.0-255,606,886,85,3131
84,0.034444,157.240.13.0-255,66,952,85,3131
85,0.034778,157.240.13.0-255,278,1230,85,3131
86,0.034789,172.31.47.0-255,66,1296,85,3131
87,0.036272,172.31.47.0-255,130,1426,85,3131
88,0.037783,172.31.47.0-255,236,1662,85,3131
89,0.037808,172.31.47.0-255,540,2202,85,3131
90,0.038049,157.240.13.0-255,230,2432,85,3131
91,0.038099,157.240.13.0-255,140,2572,85,3131
92,0.038745,172.31.47.0-255,66,2638,85,3131
93,0.038809,172.31.47.0-255,97,2735,85,3131
94,0.039516,157.240.13.0-255,66,2801,85,3131
95,0.039537,157.240.13.0-255,97,2898,85,3131
96,0.039807,157.240.13.0-255,101,2999,85,3131
97,0.039849,172.31.47.0-255,66,3065,85,3131
98,0.082353,157.240.13.0-255,66,3131,85,3131
99,0.0,172.31.47.0-255,74,74,85,2978
100,0.001738,157.240.13.0-255,74,148,85,2978
101,0.001767,172.31.47.0-255,66,214,85,2978
102,0.003192,172.31.47.0-255,606,820,85,2978
103,0.004914,157.240.13.0-255,66,886,85,2978
104,0.00527,157.240.13.0-255,278,1164,85,2978
105,0.005293,172.31.47.0-255,66,1230,85,2978
106,0.005878,172.31.47.0-255,130,1360,85,2978
107,0.007051,172.31.47.0-255,236,1596,85,2978
108,0.007074,172.31.47.0-255,541,2137,85,2978
109,0.0077,157.240.13.0-255,230,2367,85,2978
110,0.007748,157.240.13.0-255,140,2507,85,2978
111,0.008222,172.31.47.0-255,66,2573,85,2978
112,0.008281,172.31.47.0-255,97,2670,85,2978
113,0.008791,157.240.13.0-255,66,2736,85,2978
114,0.009106,157.240.13.0-255,110,2846,85,2978
115,0.04555,172.31.47.0-255,66,2912,85,2978
116,0.050408,157.240.13.0-255,66,2978,85,2978
117,0.0,172.31.47.0-255,74,74,85,3064
118,0.001736,157.240.13.0-255,74,148,85,3064
119,0.001755,172.31.47.0-255,66,214,85,3064
120,0.003215,172.31.47.0-255,606,820,85,3064
121,0.004931,157.240.13.0-255,66,886,85,3064
122,0.005308,157.240.13.0-255,278,1164,85,3064
123,0.005319,172.31.47.0-255,66,1230,85,3064
124,0.006041,172.31.47.0-255,130,1360,85,3064
125,0.007267,172.31.47.0-255,236,1596,85,3064
126,0.007293,172.31.47.0-255,539,2135,85,3064
127,0.007833,157.240.13.0-255,230,2365,85,3064
128,0.00788,157.240.13.0-255,140,2505,85,3064
129,0.007911,172.31.47.0-255,66,2571,85,3064
130,0.007938,172.31.47.0-255,97,2668,85,3064
131,0.008992,157.240.13.0-255,66,2734,85,3064
132,0.009012,157.240.13.0-255,97,2831,85,3064
133,0.009313,157.240.13.0-255,101,2932,85,3064
134,0.013262,172.31.47.0-255,66,2998,85,3064
135,0.05029,157.240.13.0-255,66,3064,85,3064
136,0.0,172.31.47.0-255,74,74,85,2934
137,0.002019,157.240.13.0-255,74,148,85,2934
