,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,49,198
1,0.03,31.13.82.0-255,66,132,49,198
2,0.034341,31.13.82.0-255,66,198,49,198
3,0.0,104.244.42.0-255,66,66,49,66
4,0.0,104.244.42.0-255,66,66,49,66
5,0.0,157.240.13.0-255,66,66,49,132
6,0.005371,104.244.42.0-255,66,132,49,132
7,0.0,104.244.42.0-255,66,66,49,66
8,0.0,157.240.13.0-255,66,66,49,132
9,0.014068,104.244.42.0-255,66,132,49,132
10,0.0,104.244.42.0-255,66,66,49,198
11,0.01295,31.13.82.0-255,66,132,49,198
12,0.016855,31.13.82.0-255,66,198,49,198
13,0.0,104.244.42.0-255,66,66,49,198
14,0.011434,31.13.82.0-255,66,132,49,198
15,0.014858,31.13.82.0-255,66,198,49,198
16,0.0,104.244.42.0-255,66,66,49,66
17,0.0,157.240.7.0-255,66,66,49,132
18,0.010459,104.244.42.0-255,66,132,49,132
19,0.0,104.244.42.0-255,66,66,49,198
20,0.021829,31.13.82.0-255,66,132,49,198
21,0.025675,31.13.82.0-255,66,198,49,198
22,0.0,157.240.13.0-255,66,66,49,132
23,0.009429,104.244.42.0-255,66,132,49,132
24,0.0,104.244.42.0-255,66,66,49,198
25,0.023913,31.13.82.0-255,66,132,49,198
26,0.029436,31.13.82.0-255,66,198,49,198
27,0.0,104.244.42.0-255,66,66,49,198
28,0.017544,31.13.82.0-255,66,132,49,198
29,0.022688,31.13.82.0-255,66,198,49,198
30,0.0,104.244.42.0-255,66,66,49,66
31,0.0,104.244.42.0-255,66,66,49,198
32,0.012359,31.13.82.0-255,66,132,49,198
33,0.016827,31.13.82.0-255,66,198,49,198
34,0.0,157.240.13.0-255,66,66,49,132
35,0.01274,104.244.42.0-255,66,132,49,132
36,0.0,104.244.42.0-255,66,66,49,198
37,0.01732,31.13.82.0-255,66,132,49,198
38,0.021577,31.13.82.0-255,66,198,49,198
39,0.0,104.244.42.0-255,66,66,49,66
40,0.0,104.244.42.0-255,66,66,49,66
41,0.0,157.240.13.0-255,66,66,49,132
42,0.008632,104.244.42.0-255,66,132,49,132
43,0.0,104.244.42.0-255,66,66,49,66
44,0.0,104.244.42.0-255,66,66,49,198
45,0.011536,31.13.82.0-255,66,132,49,198
46,0.017446,31.13.82.0-255,66,198,49,198
47,0.0,104.244.42.0-255,66,66,49,198
48,0.007257,31.13.82.0-255,66,132,49,198
49,0.009233,31.13.82.0-255,66,198,49,198
50,0.0,104.244.42.0-255,66,66,49,198
51,0.020205,31.13.82.0-255,66,132,49,198
52,0.024475,31.13.82.0-255,66,198,49,198
53,0.0,104.244.42.0-255,66,66,49,66
54,0.0,104.244.42.0-255,66,66,49,198
55,0.015204,31.13.82.0-255,66,132,49,198
56,0.022439,31.13.82.0-255,66,198,49,198
57,0.0,157.240.13.0-255,66,66,49,132
58,0.012908,104.244.42.0-255,66,132,49,132
59,0.0,104.244.42.0-255,66,66,49,66
60,0.0,104.244.42.0-255,66,66,49,198
61,0.032441,31.13.82.0-255,66,132,49,198
62,0.036016,31.13.82.0-255,66,198,49,198
63,0.0,104.244.42.0-255,66,66,49,66
64,0.0,104.244.42.0-255,66,66,49,198
65,0.02308,31.13.82.0-255,66,132,49,198
66,0.030263,31.13.82.0-255,66,198,49,198
67,0.0,104.244.42.0-255,66,66,49,198
68,0.01187,31.13.82.0-255,66,132,49,198
69,0.015485,31.13.82.0-255,66,198,49,198
70,0.0,104.244.42.0-255,66,66,49,66
71,0.0,157.240.13.0-255,66,66,49,264
72,0.014603,104.244.42.0-255,66,132,49,264
73,0.035545,31.13.82.0-255,66,198,49,264
74,0.03932,31.13.82.0-255,66,264,49,264
75,0.0,104.244.42.0-255,66,66,49,66
76,0.0,104.244.42.0-255,66,66,49,198
77,0.019099,31.13.82.0-255,66,132,49,198
78,0.022919,31.13.82.0-255,66,198,49,198
79,0.0,104.244.42.0-255,66,66,49,66
80,0.0,104.244.42.0-255,66,66,49,66
81,0.0,157.240.13.0-255,66,66,49,132
82,0.014305,104.244.42.0-255,66,132,49,132
83,0.0,104.244.42.0-255,66,66,49,66
84,0.0,157.240.13.0-255,66,66,49,132
85,0.017328,104.244.42.0-255,66,132,49,132
86,0.0,104.244.42.0-255,66,66,49,66
87,0.0,104.244.42.0-255,66,66,49,66
88,0.0,104.244.42.0-255,66,66,49,198
89,0.00495,31.13.82.0-255,66,132,49,198
90,0.009148,31.13.82.0-255,66,198,49,198
91,0.0,104.244.42.0-255,66,66,49,66
92,0.0,104.244.42.0-255,66,66,49,66
93,0.0,104.244.42.0-255,66,66,49,66
94,0.0,104.244.42.0-255,66,66,49,198
95,0.010643,31.13.82.0-255,66,132,49,198
96,0.013406,31.13.82.0-255,66,198,49,198
97,0.0,104.244.42.0-255,66,66,49,198
98,0.008169,31.13.82.0-255,66,132,49,198
99,0.012747,31.13.82.0-255,66,198,49,198
100,0.0,104.244.42.0-255,66,66,49,198
101,0.009081,31.13.82.0-255,66,132,49,198
102,0.013433,31.13.82.0-255,66,198,49,198
103,0.0,104.244.42.0-255,66,66,49,198
104,0.007941,31.13.82.0-255,66,132,49,198
105,0.013413,31.13.82.0-255,66,198,49,198
106,0.0,104.244.42.0-255,66,66,49,198
107,0.012752,31.13.82.0-255,66,132,49,198
108,0.016749,31.13.82.0-255,66,198,49,198
109,0.0,157.240.13.0-255,66,66,49,132
110,0.019842,104.244.42.0-255,66,132,49,132
111,0.0,104.244.42.0-255,66,66,49,198
112,0.018444,31.13.82.0-255,66,132,49,198
113,0.022228,31.13.82.0-255,66,198,49,198
114,0.0,104.244.42.0-255,66,66,49,198
115,0.024774,31.13.82.0-255,66,132,49,198
116,0.029718,31.13.82.0-255,66,198,49,198
117,0.0,104.244.42.0-255,66,66,49,198
118,0.017591,31.13.82.0-255,66,132,49,198
119,0.02226,31.13.82.0-255,66,198,49,198
120,0.0,104.244.42.0-255,66,66,49,66
121,0.0,104.244.42.0-255,66,66,49,66
122,0.0,157.240.7.0-255,66,66,49,132
123,0.013086,104.244.42.0-255,66,132,49,132
124,0.0,104.244.42.0-255,66,66,49,198
125,0.010986,31.13.82.0-255,66,132,49,198
126,0.01571,31.13.82.0-255,66,198,49,198
127,0.0,104.244.42.0-255,66,66,49,66
128,0.0,157.240.13.0-255,66,66,49,132
129,0.015552,104.244.42.0-255,66,132,49,132
130,0.0,104.244.42.0-255,66,66,49,198
131,0.011515,31.13.82.0-255,66,132,49,198
132,0.016986,31.13.82.0-255,66,198,49,198
133,0.0,157.240.13.0-255,66,66,49,132
134,0.012413,104.244.42.0-255,66,132,49,132
135,0.0,31.13.82.0-255,66,66,49,132
136,0.003151,31.13.82.0-255,66,132,49,132
137,0.0,104.244.42.0-255,66,66,49,132
138,0.042259,31.13.82.0-255,66,132,49,132
139,0.0,157.240.13.0-255,66,66,49,132
140,0.0122,104.244.42.0-255,66,132,49,132
141,0.0,104.244.42.0-255,66,66,49,198
142,0.010543,31.13.82.0-255,66,132,49,198
143,0.015192,31.13.82.0-255,66,198,49,198
144,0.0,104.244.42.0-255,66,66,49,66
145,0.0,104.244.42.0-255,66,66,49,198
146,0.017055,31.13.82.0-255,66,132,49,198
147,0.020703,31.13.82.0-255,66,198,49,198
148,0.0,157.240.7.0-255,66,66,49,132
149,0.007625,104.244.42.0-255,66,132,49,132
150,0.0,104.244.42.0-255,66,66,49,198
151,0.011699,31.13.82.0-255,66,132,49,198
152,0.01615,31.13.82.0-255,66,198,49,198
153,0.0,104.244.42.0-255,66,66,49,264
154,0.00136,31.13.82.0-255,66,132,49,264
155,0.005463,31.13.82.0-255,66,198,49,264
156,0.047265,31.13.82.0-255,66,264,49,264
157,0.0,157.240.7.0-255,66,66,49,264
158,0.009325,104.244.42.0-255,66,132,49,264
159,0.021375,31.13.82.0-255,66,198,49,264
160,0.025098,31.13.82.0-255,66,264,49,264
161,0.0,104.244.42.0-255,66,66,49,66
162,0.0,104.244.42.0-255,66,66,49,198
163,0.004655,31.13.82.0-255,66,132,49,198
164,0.004864,31.13.82.0-255,66,198,49,198
165,0.0,104.244.42.0-255,66,66,49,66
166,0.0,157.240.7.0-255,66,66,49,132
167,0.011504,104.244.42.0-255,66,132,49,132
168,0.0,157.240.13.0-255,66,66,49,264
169,0.011684,104.244.42.0-255,66,132,49,264
170,0.026128,31.13.82.0-255,66,198,49,264
171,0.030379,31.13.82.0-255,66,264,49,264
172,0.0,157.240.13.0-255,66,66,49,132
173,0.014895,104.244.42.0-255,66,132,49,132
174,0.0,104.244.42.0-255,66,66,49,66
175,0.0,104.244.42.0-255,66,66,49,198
176,0.016947,31.13.82.0-255,66,132,49,198
177,0.021507,31.13.82.0-255,66,198,49,198
178,0.0,157.240.13.0-255,66,66,49,132
179,0.01075,104.244.42.0-255,66,132,49,132
180,0.0,157.240.13.0-255,66,66,49,264
181,0.013842,104.244.42.0-255,66,132,49,264
182,0.024239,31.13.82.0-255,66,198,49,264
183,0.027477,31.13.82.0-255,66,264,49,264
184,0.0,104.244.42.0-255,66,66,49,198
185,0.011844,31.13.82.0-255,66,132,49,198
186,0.019011,31.13.82.0-255,66,198,49,198
