,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,83,264
1,0.008321,104.244.42.0-255,66,132,83,264
2,0.02946,31.13.82.0-255,66,198,83,264
3,0.033777,31.13.82.0-255,66,264,83,264
4,0.0,157.240.13.0-255,66,66,83,132
5,0.011599,104.244.42.0-255,66,132,83,132
6,0.0,157.240.13.0-255,66,66,83,278
7,0.005282,172.31.47.0-255,146,212,83,278
8,0.048185,104.244.42.0-255,66,278,83,278
9,0.0,157.240.13.0-255,66,66,83,132
10,0.010509,104.244.42.0-255,66,132,83,132
11,0.0,157.240.13.0-255,66,66,83,132
12,0.009778,104.244.42.0-255,66,132,83,132
13,0.0,172.31.47.0-255,612,612,83,2652
14,0.001552,104.244.42.0-255,66,678,83,2652
15,0.001751,104.244.42.0-255,212,890,83,2652
16,0.001758,172.31.47.0-255,66,956,83,2652
17,0.009376,172.31.47.0-255,117,1073,83,2652
18,0.010908,172.31.47.0-255,243,1316,83,2652
19,0.010942,172.31.47.0-255,704,2020,83,2652
20,0.01136,104.244.42.0-255,110,2130,83,2652
21,0.012532,104.244.42.0-255,66,2196,83,2652
22,0.012611,104.244.42.0-255,104,2300,83,2652
23,0.014761,157.240.13.0-255,66,2366,83,2652
24,0.020575,104.244.42.0-255,104,2470,83,2652
25,0.020584,172.31.47.0-255,78,2548,83,2652
26,0.02818,172.31.47.0-255,104,2652,83,2652
27,0.0,104.244.42.0-255,66,66,83,66
28,0.0,104.244.42.0-255,66,66,83,198
29,0.011062,31.13.82.0-255,66,132,83,198
30,0.016019,31.13.82.0-255,66,198,83,198
31,0.0,104.244.42.0-255,66,66,83,198
32,0.01204,31.13.82.0-255,66,132,83,198
33,0.016466,31.13.82.0-255,66,198,83,198
34,0.0,157.240.7.0-255,66,66,83,132
35,0.010448,104.244.42.0-255,66,132,83,132
36,0.0,157.240.13.0-255,66,66,83,132
37,0.011257,104.244.42.0-255,66,132,83,132
38,0.0,104.244.42.0-255,66,66,83,198
39,0.036102,31.13.82.0-255,66,132,83,198
40,0.040328,31.13.82.0-255,66,198,83,198
41,0.0,157.240.13.0-255,66,66,83,132
42,0.00936,104.244.42.0-255,66,132,83,132
43,0.0,104.244.42.0-255,66,66,83,198
44,0.017019,31.13.82.0-255,66,132,83,198
45,0.020899,31.13.82.0-255,66,198,83,198
46,0.0,157.240.13.0-255,66,66,83,132
47,0.010301,104.244.42.0-255,66,132,83,132
48,0.0,157.240.13.0-255,66,66,83,132
49,0.009636,104.244.42.0-255,66,132,83,132
50,0.0,104.244.42.0-255,66,66,83,198
51,0.013654,31.13.82.0-255,66,132,83,198
52,0.019077,31.13.82.0-255,66,198,83,198
53,0.0,104.244.42.0-255,66,66,83,198
54,0.008775,31.13.82.0-255,66,132,83,198
55,0.013657,31.13.82.0-255,66,198,83,198
56,0.0,172.31.47.0-255,74,74,83,2639
57,0.001569,104.244.42.0-255,74,148,83,2639
58,0.001588,172.31.47.0-255,66,214,83,2639
59,0.008433,172.31.47.0-255,612,826,83,2639
60,0.009999,104.244.42.0-255,66,892,83,2639
61,0.010283,104.244.42.0-255,212,1104,83,2639
62,0.010289,172.31.47.0-255,66,1170,83,2639
63,0.010586,172.31.47.0-255,117,1287,83,2639
64,0.012251,172.31.47.0-255,243,1530,83,2639
65,0.012277,104.244.42.0-255,110,1640,83,2639
66,0.012289,172.31.47.0-255,725,2365,83,2639
67,0.013842,104.244.42.0-255,66,2431,83,2639
68,0.013894,104.244.42.0-255,104,2535,83,2639
69,0.015842,172.31.47.0-255,104,2639,83,2639
70,0.0,157.240.13.0-255,66,66,83,237
71,0.017996,104.244.42.0-255,66,132,83,237
72,0.049789,172.31.47.0-255,105,237,83,237
73,0.0,104.244.42.0-255,66,66,83,198
74,0.009092,31.13.82.0-255,66,132,83,198
